

    0.104588789881404553E-98    0.505757223232700369E+03    0.154601544737815857E+03    0.306246989965438865E+00    0.362740392586419283E-01   -0.127089464664459229E+01    0.287996745109558105E+01   -0.742488384246826172E+00   -0.274220395088195801E+01    0.314240278887748747E+00
    0.137323198449940837E-98    0.505210668336336425E+03    0.154667817950248718E+03    0.210531890392303550E-01    0.530681947021820616E-01    0.199564683437347412E+01    0.266787153482437134E+01   -0.720098912715911865E+00   -0.621544003486633301E+00    0.358209428930282625E+00
    0.154114251473695767E-98    0.504978001291796431E+03    0.161319772601127625E+03    0.511212897300720281E+00    0.107696974491285929E+00    0.220663797855377197E+01    0.267475140094757080E+01   -0.529023170471191406E+00   -0.185719746351242065E+01    0.139580520558357235E+00
    0.369266375883959310E-98    0.503228400067922394E+03    0.168708357512950897E+03    0.943489563465118475E+00    0.745793702201421466E-01   -0.160607385635375977E+01    0.293037641048431396E+01   -0.914855539798736572E+00   -0.617968440055847168E+00    0.139981505870819087E-02
    0.408355029057409400E-98    0.503025209551294267E+03    0.183259988916966108E+03    0.542200114552506496E+00    0.344217444845607498E-01   -0.159291245722553931E+00    0.230428121694868526E+01   -0.167394921894093773E+01   -0.135356396139304858E+01    0.136601796260308772E+00
    0.409033489605317273E-98    0.503019936288131134E+03    0.159027937352657318E+03   -0.164716243743896484E-01    0.508091152426683665E-01   -0.680302977561950684E+00    0.271377587318420410E+01   -0.175739371776580811E+01   -0.216441392898559570E+00    0.740975003242492700E-02
    0.467040132549185044E-98    0.502752746850038250E+03    0.177027768644975993E+03    0.330228540219440148E+00    0.166278659371665583E+00    0.503450553435043968E+00    0.279987527782476553E+01   -0.126450032035541904E+01   -0.226614941603482478E+01    0.277489743421740709E+00
    0.504792707600239071E-98    0.502595328376851967E+03    0.163913433849811554E+03    0.653238594532013050E+00    0.102293336569879642E+00   -0.214265370368957520E+01    0.259239298105239868E+01   -0.233727622032165527E+01   -0.124980765581130981E+01    0.168850606012344362E+00
    0.734615954607644630E-98    0.501842975278026529E+03    0.184090778572461346E+03    0.979443504492665595E+00    0.140507863453247006E+00    0.101036027250517169E+01    0.282599990473007878E+01   -0.797329618557845343E+00   -0.164670927605636508E+01    0.424472177473221995E-01
    0.864225061617499482E-98    0.501516051411131343E+03    0.156154817760139053E+03   -0.159912531996034973E-01    0.195775145813094631E+00    0.191344782200867503E+01    0.281654818249058447E+01   -0.818942676631033262E+00   -0.122115221029082566E+00    0.402210926742603059E+00
    0.101631454483171791E-97    0.501189888388674206E+03    0.180515653789043427E+03    0.466984969377517767E+00    0.974943333701522724E-01    0.869608640670776367E+00    0.291428703069686890E+01   -0.486615121364593506E+00   -0.918408930301666260E+00    0.555218941068649330E+00
    0.135719893689966049E-97    0.500609455107652309E+03    0.162537325918674469E+03    0.227516013383865373E+00    0.944182266948642990E-01   -0.188341391086578369E+01    0.242231726646423340E+01   -0.244362384080886841E+01   -0.429572224617004395E+00    0.344237071323394761E+00
    0.170467694761729817E-97    0.500151596685409629E+03    0.161703910231590271E+03    0.902078640460968084E+00    0.104373326576657793E+00    0.235463368892669678E+01    0.222720390558242798E+01   -0.864756345748901367E+00   -0.780707180500030518E+00    0.194120664238929763E+00
