luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
162.32229928883643 0.23278759487985323 -2.5435224064654562 0.26451498915064664 -30.09679351695315 -6.68226765104669
216.7296051979065 -0.3475743532180786 -2.3166483640670776 0.18924493803977968 -29.090196352245194 -6.463554254151538
151.22476035783868 -0.5884765976345767 -3.133470565511458 0.15595158399336154 -28.874907442192033 -6.380231420100615
198.13123432503912 -0.24060639966302644 -4.475921528910231 0.3594960153543973 -28.825646274839006 -7.051152735145294
178.33803386692512 -0.3450486917938502 -4.598550104943212 0.46040985929353234 -28.708634810566572 -7.693583184899071
214.0956264827486 0.23725367146281773 -3.0851223377751573 0.13188067604625908 -28.404800646522418 -6.3240397102723325
162.77088480167436 0.22500375983618293 -3.7610380963072076 0.4056488108808235 -28.32998256626529 -7.29549120699302
166.69458746910095 -0.7344497442245483 -2.9043781757354736 0.5682338536977768 -28.198900136899223 -10.985002562538176
211.6053939600859 -0.7880157227128868 -4.535193819541186 0.36752937250187584 -27.826589131214092 -7.089615328367603
152.88329100803506 -0.908002632602321 -3.8765235441128674 0.4020252868754655 -27.76135067227712 -7.273993816686031
222.43096118460454 -0.13580055932331914 -3.411081008577331 0.41447678843333097 -27.67761383683492 -7.349885110766056
202.99640427387607 0.1875857881518863 -3.3300008710319364 0.23930393218117932 -27.671521142799065 -6.603563082589757
162.8635987498938 -0.38025926221119066 -3.8446187623130537 0.33933874374272643 -27.652416686672332 -6.960692701508156
223.64774302472625 -0.7835037265157507 -2.5432351646595364 0.2527371961025195 -27.587920348352892 -6.644727320511429
164.13627050816416 -0.04426426953958362 -2.7339854373389665 0.38865368825362706 -27.552104413389063 -7.1984379571498955
174.74133822869976 -0.33391984666683416 -2.857210730311024 0.44246966222600165 -27.440863426291774 -7.544995579360202
200.1591229887385 -0.782226010976353 -4.5525036522481725 0.42240855832133756 -27.351305817783203 -7.401415785919864
179.7508567212588 -0.7873132419926094 -3.008472119271914 0.03955868469846086 -27.215000118225642 -6.133770362958871
197.02546131468017 -0.5044186243086973 -3.3555250179572815 0.5323038237757978 -27.214730930189805 -8.720713049151891
201.27023309469223 -0.7385756969451904 -2.037292718887329 0.1653411571741104 -27.196331583304676 -6.403036270952671
208.21441271817932 -0.7591360792827175 -4.717287302340022 0.4479393834642895 -27.09702528311683 -7.588004690098402
197.61546845933037 0.09745823997848779 -2.5650296343847048 0.09878258859639537 -27.033544144550714 -6.25159417607537
183.5991127937464 -0.7465052356057922 -3.7826769870758183 0.2540935648671217 -26.980598284966856 -6.64897947163504
165.25457621049657 -0.8997102244492641 -2.035636840850472 0.3017575119139211 -26.779495461149025 -6.811195305140616
159.1739964358296 -0.45595829083047423 -2.714986684861312 0.04956400637532347 -26.767577068683572 -6.15272619574252
153.63447727598438 -0.00044283807741130055 -2.1232309604057873 0.19881553058385915 -26.76617604634891 -6.48884988750746
165.06576455972987 -0.6916719439325107 -2.862033312000927 0.5213691929823353 -26.737123011361753 -8.47956451338889
154.22487496071045 -0.22512553066976848 -2.675207480089847 0.43690324282875553 -26.73141335426565 -7.503046315194977
221.72933763029016 -0.6638540647723937 -1.972927564713998 0.0598675429095218 -26.648601062247685 -6.172629982997314
177.21724016300675 0.11627960252851066 -3.1731784297976686 0.2432170871016294 -26.61173476558546 -6.615380460382974
184.52970385551453 -0.059661149978637695 -4.723217487335205 0.5448593748092652 -26.49399393430494 -9.096331828681341
158.03528463154305 -0.8620036841664908 -1.6856007239635784 0.2161335586465993 -26.489207228633504 -6.536315141227442
171.96566937984457 -0.26203251258665616 -4.093203027120742 0.40910928323694307 -26.477466286821915 -7.316461872298416
218.45759975321576 0.0885498076042548 -2.9199432088151624 0.00024019183630376938 -26.447512916711595 -6.06257568565214
175.61194906285357 -0.019776562502027195 -3.3318726096473195 0.4541292930068872 -26.446002835411463 -7.639017898878587
190.95319452000766 -0.21750057579857984 -4.466090041013335 0.4454863466557572 -26.44550336862342 -7.568487062614813
160.81351095320937 0.040403973860010156 -3.4610224462578167 0.32202693040673164 -26.42932296550165 -6.889041939018385
160.2054719914047 -0.6294168214284641 -3.5910032820734195 0.313120066917918 -26.40978370182051 -6.854085722170875
208.30980735135967 -0.8930527654198892 -3.785667109049868 0.2021310148274639 -26.381297134709364 -6.497764294448752
219.03430987430994 -0.04845376414778835 -3.516642078657933 0.37625416126724914 -26.329608251897955 -7.133135565201883
200.03776460026126 -0.044600190536567164 -3.0693711732058038 0.03497539299675884 -26.324430461699766 -6.125205538789675
183.596453021689 0.06281085590510149 -4.0527662187162345 0.42001418013476643 -26.294696508695708 -7.385578429492983
160.70206766684416 0.08164694662093797 -3.7680123554195646 0.5246179269616491 -26.245542441590107 -8.545343494799564
167.13939665480615 -0.15820585485170324 -3.2480585529447215 0.5202588982744745 -26.21091034308252 -8.458040484490196
197.49105665433336 -0.48548161509259646 -3.4445566241113994 0.13729136480320367 -26.186236027308304 -6.336398286918403
214.19064474290252 -0.2906469470364398 -3.422449277011405 0.4249039003273101 -26.149971683167404 -7.418192290379574
211.6204874903532 -0.23324452523076378 -3.6317000977627334 0.14854783781278663 -26.136679475629666 -6.362609302568557
181.38512353259392 -0.34130364105477695 -4.192224387707722 0.4004919711681326 -26.134883461790015 -7.265034405204785
187.07444439792187 -0.019408546633858825 -3.6017237343658968 0.24368217031153647 -26.109456678958157 -6.61679430067004
199.86064221771176 -0.6948518684254767 -4.586203524321299 0.46400609131642645 -26.107255449933618 -7.726222128442111
197.95389350448244 -0.4290406383932073 -4.1427367432950435 0.34141518815827027 -26.062846309546657 -6.969642064155519
179.97639153894005 -0.007851037958394036 -4.372174748612613 0.5000802227607353 -26.018781939034938 -8.130896387042915
224.20255393195833 -0.5882792121033981 -3.2459866053106152 0.39061069114135105 -26.014759423905332 -7.209145650056787
157.5009741331638 -0.02142518122320647 -3.0232921459944953 0.418552753089036 -25.9576626733769 -7.376033815936239
180.46622568006057 -0.6309327602560428 -4.12800463485655 0.3930211321217108 -25.903400465532528 -7.222493873546866
175.47901548372502 0.055254375658294164 -3.9065546528239743 0.46862388987320186 -25.885390732368865 -7.7697582315912905
205.73482952628757 0.04047677080949086 -3.961071698971277 0.34812878297669125 -25.88227635986913 -6.999137913190555
224.27316271188636 -0.4518741064749705 -2.155697961334692 0.04880811954278973 -25.853170698940637 -6.151281496145488
182.5879599767648 0.044213638613413764 -3.4052551055345477 0.26690126570313527 -25.84858815028821 -6.690048387364196
170.17922113866516 -0.833242680721234 -4.281806038046759 0.49709719405933434 -25.841848742467217 -8.090476625312974
174.3082320151652 0.037732469163228144 -3.773877719621738 0.4087421682938313 -25.813821294646182 -7.314216166672154
179.90917725221252 -0.7904412572018144 -1.6017099915167945 0.06866409973182812 -25.805528380048845 -6.189941899585723
193.47241364672428 -0.9186636154773197 -4.056085830254502 0.3476408643415213 -25.764027986334245 -6.996964702296075
202.7472212279128 -0.36854221978999624 -3.1586822608237126 0.0518479726341345 -25.76020712387925 -6.157104183338475
204.2717079855377 -0.29085834887337614 -4.704483959363291 0.4940493493175419 -25.760187208587258 -8.050799749327677
176.49303902764623 -0.7685424104866935 -3.6232551384154332 0.2741906578244567 -25.75642481792067 -6.714198292516419
158.6288883723405 -0.4180600068834073 -3.3806794727249585 0.2786376996305245 -25.74096695684333 -6.729223084732903
196.38549137570396 -0.02851934423866309 -4.1184800068581175 0.38827401637276815 -25.70332650494199 -7.1963738059733044
160.31700618832167 -0.764738660750336 -3.9874870905113893 0.45297365946428997 -25.69752073863664 -7.629294238782807
160.28444534706966 0.021432185775437818 -2.5931885807372397 0.11842059356542 -25.694607297408144 -6.293942186176526
223.923932827319 -0.5584607635573773 -3.6306898666600187 0.12121718380098487 -25.669941792386066 -6.300121408119504
199.05823077566313 -0.8096311632025881 -2.7966700532741413 0.3567120913165096 -25.66222071514783 -7.038161527261876
178.021548979486 -0.3407416164230286 -2.005577997795714 0.12250634786740895 -25.6580987688232 -6.302982796672691
211.5433967970462 -0.3760762103803109 -3.141342502379029 0.35096486407177174 -25.642882709610614 -7.011864316366787
199.57113744747878 -0.5554190010718323 -3.5464044888377693 0.1776307766908872 -25.618821919689612 -6.433692673536235
223.20320058399147 -0.580138252699931 -2.66269041543564 0.21227389632671675 -25.599572214675735 -6.525539764817824
205.52011696534834 -0.9381093960411149 -1.8478964305693175 0.0719259882149948 -25.587878944999584 -6.196438350011143
215.00357293610682 -0.01983327963578385 -3.5151658725287858 0.3275126931513955 -25.587833612235787 -6.911195890234188
187.86078205874094 -0.9918132335624115 -2.800212966335006 0.40528241738929555 -25.581746850702785 -7.2932963707601175
210.45632200923552 0.024186426878920475 -3.047702594400672 0.09128311516881302 -25.57827904185566 -6.235883778520651
178.73126511905318 -0.6309108216469022 -4.422116029507374 0.4970048758763857 -25.571935454731683 -8.089251416785453
192.47313842130274 -0.5912355720440204 -4.494603665614759 0.475583686913408 -25.56915872324207 -7.839178519206971
205.92580275619474 -0.1939598651510711 -3.34828859194863 0.10865242447459796 -25.56657912228156 -6.272653636982401
188.24538114333916 -0.0011034460924312928 -2.526662594552892 0.10243641545618289 -25.56227905171176 -6.259338810904419
202.8204728286889 -0.4404984852552901 -2.943034899922577 0.3314608660517665 -25.547522422920416 -6.927449677551248
151.39490429499486 -0.9393595266648777 -2.614425957943123 0.49736896480590026 -25.53185002574721 -8.094092192381183
216.35553156377088 -0.44004056203028785 -3.5420937521371187 0.12702767170631932 -25.49044091631389 -6.313083397784078
200.73523144768913 -0.45555961276901014 -4.177678234732068 0.3614288267547066 -25.478191017183036 -7.060272518460617
158.87809121134438 -0.70090454940291 -2.9714191818965743 0.5403650278366811 -25.460741485118497 -8.945165836768076
198.02249579138282 -0.7865293839917022 -2.1119376253604836 0.15371205702388727 -25.45615802209045 -6.374868146633569
218.17763537724352 -0.45314248844671945 -3.7388448652901713 0.17895092155807898 -25.454918910187214 -6.437042370184095
214.42081858486264 -0.4060042662403497 -4.0725149066079505 0.28750188331373877 -25.454132591874618 -6.759862391868631
212.80307816832104 -0.11015145568294227 -3.5596968939103393 0.4021552646001674 -25.44232566947003 -7.2747570011229366
220.5579623579979 -0.0710897445678711 -4.052559733390808 0.28676911733150484 -25.427842213392402 -6.7572936657005185
203.57960174100248 -0.006590981739912349 -4.379037501881019 0.4757574967593915 -25.424634698222548 -7.8409753863236915
194.80714951583295 -0.7061981461501821 -2.8287458706177926 0.3611418905221536 -25.4099959774795 -7.058913369351519
192.08056745788826 -0.49008229051281094 -4.452281351914691 0.4704738526068657 -25.409538438603676 -7.787745517041184
224.8505379478342 -0.8458689812352038 -2.329626269128494 0.13376143360687937 -25.393836210835207 -6.328318260121828
222.25105659351286 0.006570978428484642 -4.424467154784487 0.4508435409090854 -25.387715643463352 -7.6116151841884845
221.83755223149984 -0.3904817730076049 -3.656213456525157 0.4592075931926985 -25.378345665480765 -7.68290493706755
177.80525501231207 -0.6596220817813976 -3.0060986653317183 0.09778894429351305 -25.376880073689485 -6.2494983843942515
