luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
152.07541706231964 0.05481641783019531 -2.254512079166033 0.4865122658338353 -64.15723280032508 -7.958952996130403
197.12153458330195 0.01800924859177222 -1.3488221493661783 0.10108247225868347 -64.05839046651009 -6.256461999474544
162.18917437089172 0.004560747729404513 -0.9437820956534981 0.11885725774366829 -63.8389355771167 -6.294904508060519
157.41167297786575 -0.049542987665284866 -0.5982403334441937 0.0777583946456106 -63.76066387117494 -6.20816055216722
183.3300366956982 -0.34158117181920655 -1.7367532412269018 0.030090491724414616 -63.66214842020526 -6.1161571359803615
207.10365992333513 -0.5054336444647729 -2.705018086658229 0.22925390326784179 -63.57532597555539 -6.573837728438078
172.4462099169809 -0.9282193291009072 -0.10294138467391445 0.03766414534689781 -63.29893672518736 -6.130221127561777
162.60516521484692 -0.43375666708872795 -1.9106941100275865 0.5310604617228861 -63.04315644516119 -8.69017463763511
222.85244185963813 -0.9465650936925004 -3.6238325116568775 0.4379871960399147 -63.01579535161503 -7.5110783318012695
178.89171231303166 -0.9169332565557825 -0.4637918736537223 0.09953299630940413 -62.977185035796055 -6.253179850088116
216.37965763526472 -0.5422092304955235 -2.0704293398830504 0.0254881426300948 -62.966987636896384 -6.107706371738422
186.07044572219385 -0.3305699961338836 -1.3054150745998983 0.2215851125230944 -62.74437632561246 -6.551735324669593
153.83158958550192 -0.29119803254480137 -1.5893286439907928 0.42600020667792854 -62.42765655592339 -7.42565283312108
150.3078481063365 -0.26108408885604073 -1.0775346984582193 0.2809952450745827 -62.26922220406291 -6.7372808117645295
168.01956794623686 -0.5339045571546039 -2.5918648652942826 0.35864416661254234 -62.20498303518033 -7.047159624766769
150.58848559856415 -0.06002390384674072 -0.6177246570587158 0.04923637683391571 -62.180685193445186 -6.152099752774736
178.22015418288848 -0.45447820721707244 -1.5034651752670602 0.3192017758815109 -62.07299484196136 -6.877821346417429
178.36946999537875 -0.7229462092338131 -3.123519217743501 0.4650209347944647 -62.047507681276855 -7.735628783436488
217.40317682492594 -0.0814631350781011 -3.1350428470402667 0.42890525082591224 -61.89492835398708 -7.445695579503946
177.32944097799185 -0.9009961526443383 -0.8414167934765686 0.19544371417202552 -61.89029506404274 -6.479864794898778
214.8531458959428 -0.42767999232851484 -3.170181570060875 0.38098001549944455 -61.878587332737 -7.157524137115927
189.2228315333527 -0.12199056445015499 -1.91277931360362 0.3041794701784544 -61.87353867977998 -6.820184508307437
208.83093514425792 -0.7466229777048404 -2.863847775518979 0.2962051414953609 -61.83267908395785 -6.7908873972280475
156.44826753369833 -0.06576960976772028 -2.2923183117802406 0.4824975951194623 -61.79137814947732 -7.913269331175256
184.85812009756916 -0.28060398887548066 -0.6745825136219361 0.0009809790167174556 -61.78559388274063 -6.0638712452850205
156.0078662699342 -0.24725218994336517 -1.4555132584069592 0.3387874948077862 -61.57696692464603 -6.9583302408906365
186.91664414806053 -0.7599342764793127 -0.827047271009552 0.13134655486737395 -61.53647492208452 -6.322827964032044
153.8342916163994 -0.9206142664358488 -0.1633995250045519 0.09687946043784817 -61.53162510898293 -6.247583946145969
178.72287008419138 -0.10260950061465979 -1.6423029563564056 0.22208943889469412 -61.49857010951619 -6.553173944419027
173.2185579243462 -0.11395997637079691 -1.3422697371416108 0.17815125050270592 -61.447596200048224 -6.435011968926832
210.2986791513415 -0.1356695817064586 -1.7713672091597448 0.06388361687672622 -61.43445845601003 -6.18049658941169
208.04892961986553 -0.13649588814127345 -3.421019813034545 0.552650515870884 -61.328000028708836 -9.428866651951575
184.20062793967384 -0.1905786520737337 -1.9272758487418629 0.3122149618857499 -61.26962745693495 -6.850600959970192
220.50871298150412 -0.2132417056190179 -1.486679134010485 0.09258184148397741 -61.19911149815142 -6.238586827212474
178.76456221009894 -0.11562748172357795 -1.798132895161352 0.2392842825043848 -61.19844191679273 -6.603504093309671
195.75980800227282 -0.15505835024754877 -2.439982201015866 0.4183478844338101 -61.16831721156084 -7.3747030649804
214.88047931515422 -0.6041007113943601 -1.5237692502159526 0.21890420582544576 -61.117388670906095 -6.544122435314417
194.2501460920305 -0.8647155646517882 -2.364247715423493 0.5636113402945102 -61.06655240257643 -10.238531802308362
179.4700339436531 -0.2885134220123291 -0.9831720590591431 0.08340306851863862 -61.024204066216946 -6.219637808546867
207.3925942182541 -0.32110512256622314 -1.458999514579773 0.14643671092987062 -60.963144331973986 -6.357640856248511
160.6247616003628 -0.34858708785371484 -2.011966948070465 0.4913039396004311 -60.94313912307724 -8.016359640042015
215.47455464942055 -0.42320573142270446 -2.786527615633348 0.5316512238414238 -60.8969275764849 -8.704568216595312
189.966983276083 -0.623233880009802 -2.4065466784069756 0.24730254634952073 -60.88000918897725 -6.627869028145224
158.00315108519368 -0.8974637713162289 -2.903921664481241 0.5075181743390479 -60.86835574037032 -8.239426474460979
160.55248947134046 -0.1509657393674102 -2.3870955710595574 0.5118978524379838 -60.86000149332838 -8.309315161613185
161.98965061539036 -0.7562258688824108 -2.413527503098968 0.3509279730896598 -60.856780031612615 -7.0116977307466275
189.11899253747282 -0.15369923664121898 -2.81430323792514 0.4874716821059838 -60.84737853602444 -7.970186441109845
154.35872632792154 -0.1572522207791638 -1.6912331316985094 0.279293855481011 -60.83601412679853 -6.731459211516048
172.0093324398301 -0.1991177016418334 -2.4502834714879063 0.3981560853589782 -60.82280856059059 -7.2515378970325255
160.753700164286 -0.14164390902826196 -1.0719635296791847 0.07811171089587057 -60.81676608886414 -6.208875094759717
168.70075682775183 -0.3166083228460912 -1.7160235748430175 0.16556135268683164 -60.814792979523055 -6.403577360022883
171.6447442222603 -0.1716679603360859 -2.2109749474249796 0.4258407376142741 -60.808728892382796 -7.424564154848142
157.23123103380203 -0.3980374336242676 -0.3830820322036743 0.0383401050567627 -60.806772730779635 -6.131486027427343
155.7270553134859 -0.25773663687986403 -2.160165976565318 0.5160277374666427 -60.80423250186815 -8.380016784435565
185.20447473082868 -0.17519423228620323 -2.882249888411364 0.5189550774362303 -60.78972954258558 -8.433342384083645
178.24210680041713 -0.23251412249685144 -2.724424261351404 0.4485405713373188 -60.78118360212346 -7.59284674018052
154.81453585613858 -0.17757615937156812 -2.0679692271234584 0.37785146986280976 -60.77803445046851 -7.141312378703848
180.98834950007299 -0.7906140057832189 -2.9943342973868665 0.4436305237066937 -60.76620382012489 -7.553970222628428
162.69860101360658 -0.9824621915004 -0.14768938208417026 0.04905750488182887 -60.75394564224857 -6.151757906796574
207.6566204974138 -0.3088753906302433 -1.707357934693973 0.03977825209301847 -60.73496212347991 -6.134182516895029
190.18133276303246 -0.25610422500558383 -3.088222547057062 0.5051638523973578 -60.72591366716707 -8.203783009252232
202.9324169833913 -0.31304846619480087 -2.3432223602741056 0.4046332037439414 -60.70219378008724 -7.289419125360646
173.0822283999806 -0.41101688778179335 -1.7546022657042277 0.14826841428576537 -60.69474509326454 -6.36195027216184
187.42257757963412 -0.761095750988939 -3.463518557181438 0.5605674691408261 -60.68909563709134 -9.941141432116769
219.17584644180633 -0.775786850433642 -2.0714271471369203 0.37700392095501606 -60.664763298967664 -7.136965349805439
176.30149324536802 -0.18461708350749184 -1.8705686709792717 0.2755952415079155 -60.66021798789024 -6.718919479092836
