luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
186.23394970506803 -0.07595999203988191 -1.0931599025754717 0.3242532455700287 -96.96304767500534 -6.89797370003009
197.6907431335016 -0.17362823431724117 -1.9851849454797117 0.5542522179529886 -95.32813154721106 -9.513445670935724
219.04958498531374 -0.19861157496318826 -1.7302390175744735 0.3802259548495412 -93.76285521960838 -7.153592576335939
183.6274730204026 -0.21161625063626144 -1.7251293259687706 0.46196769792247233 -93.14994153705952 -7.707591340584344
195.35134374926048 -0.8764951592783352 -2.559404871579468 0.40885394911140926 -92.92667062058428 -7.314899415422383
190.69119307780903 -0.2991824961395039 -2.11420288889008 0.34995466171937506 -92.88235111709004 -7.00731262213737
153.523488342762 -0.1756148338317871 -2.0291346311569214 0.5006135302305221 -92.85367480604255 -8.138298007938342
195.49417950075195 -0.09332169634836385 -1.343343925512888 0.1804591192410528 -92.82344001304301 -6.440883008886423
224.84356218720643 -0.9527070421482102 -2.1845282349545183 0.20208477691353516 -92.65599310123508 -6.49763942569386
218.87975014787264 -0.9702764188865904 -2.8832700584540976 0.42708641697147126 -92.49972196963745 -7.433099974059357
205.63931427729761 -0.895128630473252 -2.94537042590236 0.49859632992158 -92.34990073177799 -8.11058556248299
222.2736060151209 -0.5927055305983746 -1.6108792527165217 0.07962485282105317 -91.79948548382754 -6.211941043826133
155.55184041692124 -0.7155977670035469 0.42119868157737184 0.06166018418088857 -91.74928636545471 -6.176133729072983
223.5925540666405 -0.7011413083948648 -1.7018928702361613 0.0962336749785352 -91.67853552262547 -6.246226807401149
214.81069077882597 -0.5632235286087197 -1.286740212189966 0.02685653129343334 -91.62585224962704 -6.110211534826238
197.41024373890838 -0.8871424597150709 -0.7850317126412918 0.2761347429140345 -91.62426229470532 -6.720738831077466
150.23733819589702 -0.4067488567392782 -1.3434064959924843 0.3023571068514533 -91.53024756213298 -6.813413213018771
154.3392634682551 -0.7979903642020185 -0.07043167605539669 0.21802429377507024 -91.52268886084357 -6.5416363555581984
170.3091181745484 -0.17850656070054305 -1.060460444310971 0.24160733828082268 -91.5199564391457 -6.610502243445916
214.97918720330844 -0.2421315044317197 -1.8747463159599675 0.34457497550637234 -91.44519089994836 -6.983416125019915
193.38632808523317 -0.8830674073948576 -0.3965161857840034 0.17187970010353537 -91.4167055378302 -6.419229571305726
169.61026508802289 -0.3943790908945807 -1.1576232975087732 0.388595483958507 -91.41291794239689 -7.198121242882337
177.047678412265 -0.41858970426329367 -1.2918504013564442 0.17935543820258043 -91.4092586361639 -6.438071028674068
209.72242375133993 -0.8598115599894064 -1.9775421129208093 0.22869215049419284 -91.3131960841788 -6.5722020010699005
162.63738364989035 -0.20639960736938623 -0.577071915942966 0.1443613363883879 -91.28990664427843 -6.352780495869873
205.64218262145297 -0.26389281109652973 -2.549549498949747 0.5159586594005013 -91.28044370734706 -8.37879214356148
206.63828185132783 -0.28417285390197544 -0.8610851548265979 0.09734926365453406 -91.27874594984631 -6.248572411223434
175.47876817091375 -0.3887853349818866 -1.9612291331936165 0.3900743306850654 -91.25368113405574 -7.2061995430500225
158.94660630037583 -0.8246876654922315 -0.804230396038359 0.41241340678162736 -91.24605950605937 -7.336904003574933
212.8807803919274 -0.26477866641716397 -2.091377960013717 0.37332533839719156 -91.24464659532228 -7.1183140846185005
202.21887230873108 -0.951449990272522 -2.6275277137756348 0.4328779571771622 -91.23100782669582 -7.473771421067203
219.5934189623984 -0.5384614608434405 -3.1493936212022895 0.552886000545126 -91.21435236116892 -9.440861894162177
163.01276967334383 -0.4777211773686827 -1.3638394386554493 0.4927862119602096 -91.15991056666931 -8.034806728482451
178.73055934240858 -0.6616775009324205 -1.1534181104911867 0.1036052600927377 -91.15672841944988 -6.261829005047295
174.51512040172196 -0.25311534676604475 -1.9723581813612712 0.46029713297748365 -91.15084027612056 -7.692577117581761
189.86588296371718 -0.4295276082794893 -1.3705440270369018 0.3598223824404254 -91.07438929875879 -7.052686842135326
151.81168441884128 -0.3623243485552622 -1.9165231036922425 0.49157560115945165 -91.03622510449323 -8.019715137119901
188.11214440695613 -0.3647079202967721 -0.9970437231711413 0.08927683044522888 -90.92819136346564 -6.2317223923394485
221.26112354528385 -0.8383483338434857 -0.9717340458001669 0.23379504613271246 -90.91064012694862 -6.587159922879903
206.75167202370042 -0.5141878985103202 -1.502400386122825 0.14199427285924457 -90.90058195805247 -6.347265707599968
211.707664709954 -0.4551735264969855 -2.203096545979182 0.34326343573095214 -90.87244223946182 -6.97767584658502
184.74603053641624 -0.3165510896465241 -2.2720337854096413 0.5253912132783523 -90.84713514556871 -8.56165948715159
221.27944627655262 -0.4337673210912103 -2.7937743178068284 0.47228281476444134 -90.84308298272619 -7.805652670652164
