    0.309503119958700124E+01    0.458731679814936157E+02    0.663711339036524572E+00    0.970912759389459978E+00   -0.268955309778829887E+01   -0.626607662825680034E+00    0.269055356360831333E+00   -0.398432695109744941E+02
    0.521542499051937547E+01    0.364358678504152635E+02    0.542663780342229840E+00    0.200848048762312104E-01   -0.273557825845116476E+01   -0.512445885752069952E+00    0.189455870296636131E+00   -0.386556714065367046E+02
    0.383416774544679084E+01    0.452845266590145883E+02    0.337763233580941236E+00    0.480650470787369777E+00   -0.296306808225112661E+01   -0.849345352096743333E+00    0.444867078474216887E-01   -0.382786371510055830E+02
    0.354433192142255971E+01    0.445289899912838933E+02    0.713485051036194751E+00    0.199315272327821091E+00   -0.258767630998429343E+01   -0.525210233559031625E+00    0.448300659934229739E+00   -0.381666930452801054E+02
    0.790827624626952730E+01    0.379176043144387265E+02    0.211499890138959173E+00    0.601412119927797306E+00   -0.289322344903308926E+01   -0.725715738958936818E+00    0.521399213510393866E+00   -0.381225205976564325E+02
    0.656136368938450687E+01    0.413125550240503685E+02    0.365390507501377138E+00    0.117703157908822575E+00   -0.293718759052817369E+01   -0.527361227926477216E+00    0.550326226648014005E+00   -0.380826117947207123E+02
    0.435805983153298282E+01    0.301496413064574114E+02    0.759630411420159746E+00    0.405249940942886688E-01   -0.295527999040373635E+01   -0.596081766621955111E+00    0.551263270563542185E+00   -0.377658405203938869E+02
    0.406725613942021447E+01    0.441475804477956473E+02    0.550594755377030953E+00    0.213630423498792688E+00   -0.255108522476081800E+01   -0.500297217118161885E+00    0.218709128812831249E+00   -0.376798725306319326E+02
    0.459633776280355910E+01    0.221116326720777607E+02    0.419956041972235572E+00    0.790338462556139820E+00   -0.280587015977287724E+01   -0.644308874390833619E+00    0.962932858831322680E-01   -0.375443935050313726E+02
    0.619712311907980329E+01    0.352188357075723104E+02    0.523052707745460421E+00    0.294289193827603768E+00   -0.292720420659455494E+01   -0.725628025214786199E+00    0.894299744647484296E-01   -0.375216007500460123E+02
    0.414869070361040571E+01    0.452936286286816880E+02    0.708252134531232369E+00    0.983988012075336371E-01   -0.259995881235073645E+01   -0.591827826868090767E+00    0.306325412383078255E+00   -0.374150394216536100E+02
    0.509631935101765166E+01    0.405014752707260470E+02    0.643865873227766450E+00    0.802227798123711366E+00   -0.285347770391388611E+01   -0.884984775347806174E+00    0.337136504141933024E+00   -0.373218110560999250E+02
    0.493024343486614924E+01    0.429559924822730821E+02    0.665555619399960885E+00    0.133269872728872585E+00   -0.259292753722586378E+01   -0.553855543835119590E+00    0.302874996381278405E+00   -0.371352575845516668E+02
    0.701833650896574035E+01    0.287517994774764816E+02    0.479785012288343027E+00    0.848041124593260420E+00   -0.284977795780657406E+01   -0.756984082992889107E+00    0.270749967061447439E+00   -0.370774092602073679E+02
    0.741084316496000728E+01    0.356417866269288766E+02    0.620080865898945510E+00    0.781304821447071696E+00   -0.291907480083366977E+01   -0.634985555049131900E+00    0.548491665015809593E+00   -0.370080932922453982E+02
    0.711083079213035596E+01    0.212253889858228426E+02    0.392542907089645232E+00    0.565779282276387629E+00   -0.293724290040913294E+01   -0.641395775520326339E+00    0.174393693058684879E+00   -0.369921850928298994E+02
    0.488868601734746910E+01    0.324341331310513468E+02    0.463818939444786582E+00    0.876125771019948374E+00   -0.294496545939585941E+01   -0.894507177549571431E+00    0.526797261826886798E+00   -0.369790269869975248E+02
    0.619744858009021371E+01    0.485739024891406288E+02    0.283152609729313609E+00    0.472377563694991842E+00   -0.281278409491651349E+01   -0.800058177282203076E+00    0.342088592441304407E+00   -0.369218662234814872E+02
    0.546166983196945743E+01    0.298950368565401448E+02    0.542831425739122242E+00    0.671823573483127490E+00   -0.261989146456267807E+01   -0.643936214852792066E+00    0.988738704995200668E-01   -0.368918756147778595E+02
    0.478744875043091511E+01    0.464601032842318205E+02    0.340144466375597088E+00    0.583803243479236400E+00   -0.252964379679237261E+01   -0.716947473331742913E+00    0.338815326139863149E+00   -0.365602849220254100E+02
