    0.159391171835324286E+03   -0.543896559403460156E+00   -0.395236819843726384E+01    0.151115080127545487E+00   -0.174104568687016688E+02
    0.177136930968951930E+03    0.755525203430140735E+00   -0.459126069236143408E+01    0.245903137816366024E+00   -0.165667622517556943E+02
    0.167056705801502744E+03    0.407883064959116970E+00   -0.442689967707310217E+01    0.373972601353813883E-01   -0.165497879340694851E+02
    0.211813990219036668E+03   -0.483130776308176468E+00   -0.223119630274893010E+01    0.217579686597778071E+00   -0.158726935083578518E+02
    0.218230158090591431E+03   -0.718994975090026855E+00   -0.444755613803863525E+01    0.572208053827285776E-01   -0.151512717716955230E+02
    0.218890033679369196E+03    0.675001383646343101E-01   -0.479058905048784656E+01    0.250462664099007581E+00   -0.150383468177346096E+02
    0.176514713466167450E+03    0.659419894218444824E+00   -0.435006082057952881E+01    0.291951118111610397E+00   -0.145497569235921453E+02
    0.158771046996116638E+03    0.789947867393493652E+00   -0.346369922161102295E+01    0.503870542216301009E+00   -0.145003784630327033E+02
    0.167936358863893389E+03    0.188371574898406502E+00   -0.416688977747443268E+01    0.392647189509456818E+00   -0.144748994070862071E+02
    0.188361692037536102E+03    0.651196939012480325E+00   -0.330896409807633463E+01    0.479659229599312065E+00   -0.142768607359812449E+02
    0.208178000976935607E+03    0.665972005435775172E+00   -0.361214028652148222E+01    0.262872154892475118E+00   -0.141656677087986846E+02
    0.185540004226313641E+03    0.487336195778939718E+00   -0.289789268269142264E+01    0.607829835774595234E-01   -0.140641056415078189E+02
    0.183907336966283452E+03   -0.609311636347526497E+00   -0.206361541286149563E+01    0.507575843422722883E+00   -0.137928274128798360E+02
    0.150951964664175364E+03   -0.153003093774461307E+00   -0.365828332473350226E+01    0.292275988140956455E+00   -0.137898837876620739E+02
    0.224007075232368976E+03    0.375855918540802136E+00   -0.481165597588465577E+01    0.220643661888020259E+00   -0.136802775543736104E+02
    0.189586969699465499E+03    0.478854675797627749E+00   -0.297748446751125817E+01    0.107206460663313401E-01   -0.136667521585572178E+02
    0.175788731114747605E+03    0.679243541590426325E+00   -0.413515559932225418E+01    0.277404842879664881E+00   -0.136637619939746635E+02
    0.218596556782722473E+03    0.637510657310485840E+00   -0.470583319664001465E+01    0.136358888626098643E-01   -0.136476054709079992E+02
    0.186640310056909840E+03    0.384009171410925054E+00   -0.438311191373428866E+01    0.207215098710575474E+00   -0.136470270427458527E+02
    0.195791815108705492E+03    0.608757048261992617E+00   -0.445867116066186497E+01    0.218734748546633745E+00   -0.136186139454436468E+02
    0.175833716593857758E+03    0.324326196057342253E+00   -0.255578471615330116E+01    0.938187452830814839E-01   -0.135791047282288577E+02
    0.173704082312892297E+03   -0.279323051068541495E+00   -0.391411456571815730E+01    0.242778485225534718E+00   -0.135779622535278719E+02
    0.155466830369143850E+03    0.150869168558676714E+00   -0.387065581798061631E+01    0.263217413970356084E+00   -0.134970766706799896E+02
    0.155925385353096658E+03    0.615268218195948569E+00   -0.387884283434716259E+01    0.103646179516214548E+00   -0.133783336264172910E+02
    0.186101460304448494E+03    0.135397342777863416E+00   -0.250988388164515408E+01    0.495268527593891339E+00   -0.132668598386130139E+02
    0.196925939619541168E+03   -0.482991337776184082E+00   -0.407107234001159668E+01    0.143322822690010065E+00   -0.131476317066945061E+02
    0.162222987413406372E+03    0.671759724617004395E+00   -0.377620816230773926E+01    0.348643952107429489E+00   -0.131045236778743970E+02
    0.165142644026128636E+03    0.140249775277823119E-02   -0.212339715599860313E+01    0.440395329868816965E+00   -0.130541060707170455E+02
    0.220893394947052002E+03   -0.927691698074340820E+00   -0.250117182731628418E+01    0.484487083482742331E+00   -0.130202529690761040E+02
    0.220046098530292511E+03    0.627661943435668945E+00   -0.458088040351867676E+01    0.458112737703323392E+00   -0.130030090386317507E+02
    0.172351419925689697E+03    0.681606888771057129E+00   -0.373655796051025391E+01    0.968787065505981454E-01   -0.129752105216924107E+02
    0.150185896106949485E+03    0.670885294734999915E+00   -0.322187898727970223E+01    0.332025303497023527E+00   -0.129600905293084683E+02
    0.166629520960851409E+03   -0.393523205541856380E+00   -0.369558558733508224E+01    0.450302118713495292E+00   -0.129531232941470904E+02
    0.157355329162774865E+03    0.151318179097213568E+00   -0.383229908691131271E+01    0.151182258423655486E+00   -0.129272492226603877E+02
    0.159211753030522942E+03   -0.988629585753967088E+00   -0.172872860875667467E+01    0.386264732996695281E+00   -0.128837618106712153E+02
    0.161914111988354762E+03    0.560075782293973479E+00   -0.390898950519241062E+01    0.341577262093100020E+00   -0.128663143112402985E+02
    0.185721243574450739E+03    0.248141491718341101E-01   -0.415172167813842741E+01    0.219291820976404594E+00   -0.128607195560783563E+02
    0.190809747576713562E+03   -0.518455862998962402E+00   -0.227443516254425049E+01    0.539873789620399447E+00   -0.128435660918397136E+02
    0.154940958656629846E+03   -0.117869906852198669E+00   -0.192295659259715102E+01    0.199929444912571169E+00   -0.128233312576155978E+02
    0.195820910028661388E+03   -0.166975464202539947E+00   -0.414434953657839866E+01    0.164036978114161791E+00   -0.127916736729774350E+02
    0.207358279393776172E+03   -0.440622520084197666E+00   -0.417443877247226958E+01    0.304024629088437581E+00   -0.127898416254757024E+02
    0.154557561415907003E+03    0.664484048909128155E+00   -0.342597788236515699E+01    0.237804183320025148E+00   -0.127698683890161799E+02
    0.191124797492381617E+03   -0.628582431156132770E-01   -0.413659155417979107E+01    0.496453066198454807E+00   -0.127288645569594845E+02
    0.204711677220223692E+03   -0.104624641443322730E+00   -0.258982162946343619E+01    0.429443343076765016E+00   -0.127286697212752440E+02
    0.198661232520824399E+03   -0.213218427446288938E-01   -0.425448609404910894E+01    0.782538701958589433E-01   -0.127275373801281475E+02
    0.150493003427982330E+03    0.399366497993469238E+00   -0.375326752662658691E+01    0.555761958360671993E+00   -0.127253114695824046E+02
    0.176659686863422394E+03   -0.668940663337707520E+00   -0.208524167537689209E+01    0.501429966759681767E+00   -0.126391928236600446E+02
    0.215255892452159912E+03   -0.489118680589859411E+00   -0.260035905358458530E+01    0.332620442918003745E+00   -0.126294687274729256E+02
    0.215924951434135437E+03    0.208719491958618164E+00   -0.301769673824310303E+01    0.477739899158477824E-01   -0.126212823211048732E+02
    0.189961346365150519E+03    0.260799195685429863E+00   -0.277338078251225895E+01    0.515244857447491156E+00   -0.126123312078909890E+02
    0.152824615152466833E+03    0.194399468689501420E+00   -0.374284853075351576E+01    0.360082086843975469E+00   -0.126086591444392742E+02
    0.221720014657636057E+03   -0.727664425038409113E+00   -0.420411235439002695E+01    0.293355746583044474E+00   -0.125721696554720612E+02
    0.157062824821959111E+03    0.616109350159013358E+00   -0.316162492335736234E+01    0.347786747731688162E+00   -0.125717416930253076E+02
    0.163320850837096543E+03    0.405510314718754206E+00   -0.391665381925964518E+01    0.150664130053908357E+00   -0.125713897306733635E+02
    0.197020079712015416E+03    0.478626097200096856E+00   -0.323330783966938551E+01    0.598010664036160711E-01   -0.125707349512065090E+02
    0.199133335053920746E+03    0.639320492744445801E+00   -0.411196887493133545E+01    0.178574252486228963E+00   -0.125667581669132744E+02
    0.178077179455813706E+03   -0.197182280274292854E-01   -0.398285000289601410E+01    0.498802317858980826E+00   -0.124986432405775254E+02
    0.176165774301979951E+03   -0.539455140946041301E+00   -0.371670825018279416E+01    0.527265575739555792E+00   -0.124906382813812495E+02
    0.206330551207065582E+03   -0.977278828620910645E+00   -0.395091891288757324E+01    0.418478309512138380E+00   -0.124831840676407460E+02
    0.175279827971556500E+03    0.514859095018807222E+00   -0.405250496376853953E+01    0.174033993484244143E+00   -0.124793050616146974E+02
    0.201216623904156364E+03    0.622375327235091813E+00   -0.382803849727127687E+01    0.117238609159729334E+00   -0.124697020432486507E+02
    0.199124577641487122E+03   -0.371102333068847656E+00   -0.406279981136322021E+01    0.367819156408309922E+00   -0.124641058213260667E+02
    0.214126400649547577E+03   -0.376942038536071777E+00   -0.423780262470245361E+01    0.492873896169662484E+00   -0.124408558688672404E+02
    0.204089622835928424E+03    0.578311348540708758E+00   -0.432058786744533396E+01    0.483974345493824287E+00   -0.124236405444360685E+02
    0.219328799843788147E+03    0.480981588363647461E+00   -0.353415071964263916E+01    0.231720961117744456E+00   -0.124007607066744860E+02
    0.200398367643356323E+03    0.623605489730834961E+00   -0.408646345138549805E+01    0.366594808673858630E+00   -0.123738988674439714E+02
    0.154856479167938232E+03   -0.626202702522277832E+00   -0.182379245758056641E+01    0.540654061388969431E+00   -0.123173877593487582E+02
    0.165767607941903776E+03   -0.505360471271906975E+00   -0.201739248869802701E+01    0.962642269872876627E-01   -0.122794678094641920E+02
    0.222643487155437469E+03    0.607656121253967285E+00   -0.434832990169525146E+01    0.453323875164985679E+00   -0.122390865939185609E+02
    0.213547392638327153E+03    0.613739274476770458E+00   -0.409967278203139518E+01    0.164275939670599030E+00   -0.122386393048700306E+02
    0.179180677235126495E+03    0.518969416618347168E+00   -0.404303014278411865E+01    0.482999347114562994E+00   -0.121980000033159772E+02
    0.161572011768934061E+03   -0.789394402002046025E+00   -0.338452863300281726E+01    0.176562696609867259E+00   -0.121558268629747435E+02
    0.164584894838281485E+03    0.142000430100171604E+00   -0.236478865213978828E+01    0.389281599928179012E+00   -0.121093483709298049E+02
    0.153885155464227807E+03   -0.237766781426226315E-01   -0.205841242022104742E+01    0.839556439702684454E-01   -0.121084738074793439E+02
    0.169607531709496897E+03   -0.956741408452417730E+00   -0.344262305103941513E+01    0.152921285071763113E+00   -0.120990016252006072E+02
    0.185133518278598785E+03    0.580370545387268066E+00   -0.397141993045806885E+01    0.537222537374496434E+00   -0.120943054487980977E+02
    0.205968785180036349E+03    0.283808617830980880E+00   -0.438888191823846352E+01    0.386032890501774251E+00   -0.120886574848401604E+02
    0.207983867950936883E+03   -0.915508659181131224E+00   -0.393579530673458367E+01    0.275600485723307476E+00   -0.120885229268238863E+02
    0.184151188570790879E+03    0.622534046770522043E-01   -0.256402775526565119E+01    0.481251897523565175E+00   -0.120709612462320450E+02
    0.163940285795039387E+03   -0.625806329831111618E+00   -0.344879828834679625E+01    0.447926254463246631E+00   -0.120507717332397828E+02
    0.209989812159266648E+03    0.550221789093725100E+00   -0.373659193179649751E+01    0.336718185998901742E+00   -0.120393115122214720E+02
    0.219316578760840457E+03    0.584187314133349789E+00   -0.431036075981583977E+01    0.410374894874340090E+00   -0.120300848664374023E+02
    0.188453684084920837E+03    0.291903007465798892E+00   -0.417186031642066979E+01    0.449803050028479590E+00   -0.120216283903376606E+02
    0.182881955802440643E+03    0.552690982818603516E+00   -0.398859918117523193E+01    0.491686702609062221E+00   -0.120110158390877526E+02
