    0.524131056561519149E+01    0.215972089701955454E+02    0.855629393929693560E-01   -0.395686938782197517E+00   -0.154296581757294304E+01   -0.285666751379576889E+01    0.433739970255029084E+00   -0.186277078029166212E+02
    0.690578919649124146E+01    0.321040338277816772E+02    0.651245584245048748E+00   -0.726970314979553223E+00   -0.115094459056854248E+01   -0.100509154796600342E+01    0.203024257707595829E+00   -0.174940132938725768E+02
    0.345429886088395000E+01    0.179602595916189465E+02    0.233659352911766288E+00   -0.168957292712488805E+01   -0.155336554567539853E+01   -0.122385871691171499E+01    0.266034081670335154E+00   -0.173190390724706980E+02
    0.233697712421417236E+01    0.295735332369804382E+02    0.663645703515322372E+00    0.657029867172241211E+00   -0.280251133441925049E+01   -0.230817723274230957E+01    0.258062178611755400E+00   -0.170964595400423924E+02
    0.437526365635201664E+01    0.369441348708209460E+02    0.420105739487266650E+00    0.376989381691889669E+00   -0.214646854183066216E+01   -0.265897314123090700E+01    0.340530220324274935E+00   -0.169243793591501124E+02
    0.464939266443252563E+01    0.294432857632637024E+02    0.625482988315481769E+00    0.684934854507446289E-01   -0.216908729076385498E+01   -0.159019845724105835E+01    0.337392992734909039E-01   -0.169204224794626796E+02
    0.246513383508289063E+01    0.396525524659023532E+02    0.729091726115484673E+00   -0.451013206283157331E-03   -0.291118359693459539E+01   -0.180614106298711641E+01    0.218528465222875667E+00   -0.167522835968499422E+02
    0.892879545688629150E+01    0.424555370211601257E+02    0.373270603746490126E+00   -0.146365386247634888E+01   -0.197324967384338379E+01   -0.739440202713012695E+00    0.163541857981681832E+00   -0.165910085725903969E+02
    0.713551339376353067E+01    0.204113063892300310E+02    0.543617964613670401E+00   -0.343638116170795982E+00   -0.115147840076703445E+01   -0.131693368861332161E+01    0.989871444745848983E-01   -0.165320614898965346E+02
    0.544396880656070881E+01    0.436098347781717592E+02    0.549437738824619659E+00   -0.393196487410430562E+00   -0.166937822477179609E+01   -0.756360546018610691E+00    0.748994079779523175E-01   -0.161454400887424683E+02
    0.525771931710877283E+01    0.163387113743978318E+02    0.654444863896970097E+00   -0.127951962869126579E+01   -0.199943819277427992E+01   -0.940413966854024785E+00    0.207531523571954257E+00   -0.160405902498370594E+02
    0.347011977434158325E+01    0.459766623377799988E+02    0.363093799151402996E+00    0.595830976963043213E+00   -0.271849417686462402E+01   -0.185098934173583984E+01    0.156785837173461923E+00   -0.159661650195726548E+02
    0.808084839597080595E+01    0.163393636918991589E+02    0.417976425714776834E+00   -0.663141047016227114E+00   -0.143273993104145214E+01   -0.792545320680406284E+00    0.277960468036438757E+00   -0.156745604649441592E+02
    0.642048861565337070E+01    0.427209524280800679E+02    0.780205840998929423E+00   -0.180839928026580066E+01   -0.207157989318992541E+01   -0.738923592391443229E+00    0.144458827488182784E+00   -0.156563928909069823E+02
    0.536351901292800903E+01    0.458627557754516602E+02    0.301775626214783821E+00   -0.183432996273040771E+01   -0.125446403026580811E+01   -0.587029039859771729E+00    0.365350809144973754E+00   -0.156125563807013243E+02
    0.466825451764675137E+01    0.237325231588579335E+02    0.454858977391587038E+00   -0.208344808618529109E+00   -0.272739523915829851E+01   -0.100874735760659617E+01    0.524124961101011699E+00   -0.155823930447633927E+02
    0.683813208341598511E+01    0.268123635649681091E+02    0.699151901346697802E+00   -0.761504292488098145E+00   -0.194977676868438721E+01   -0.968700826168060303E+00    0.114619295740127566E+00   -0.153932732193470887E+02
    0.537386978914877744E+01    0.352970935473255736E+02    0.774439821080570967E+00    0.652540340631022175E+00   -0.298750749981238428E+01   -0.279625578303959976E+01    0.222339425188436191E+00   -0.153174566531361389E+02
    0.633554696509180371E+01    0.167490444554667697E+02    0.709467360451454088E+00   -0.160890099411726717E+01   -0.153919310207306093E+01   -0.612359747466653559E+00    0.754735468342642019E-01   -0.152980466543811744E+02
    0.557294241071187813E+01    0.419336513536523938E+02    0.630677039976625720E+00    0.122634303685073665E+00   -0.141450283243713604E+01   -0.103386287606972349E+01    0.504098175009669247E+00   -0.151944106151290441E+02
    0.522742695021858861E+01    0.291676465114936931E+02    0.535485339400757820E+00   -0.107615596470167985E+01   -0.217288640712818371E+01   -0.900251989033328481E+00    0.404997725833618483E+00   -0.151215917060091360E+02
    0.893060854588643949E+01    0.239902601271359366E+02    0.323560324372663244E+00   -0.101246007350890754E+01   -0.166951589549347612E+01   -0.675711437159845385E+00    0.197415724178016422E+00   -0.150961909079831269E+02
    0.536209797859191895E+01    0.402128663659095764E+02    0.677879388727183341E+00   -0.209458470344543457E-01   -0.170164012908935547E+01   -0.119466978311538696E+01    0.174377673196792621E+00   -0.150734025484007041E+02
    0.422430686046183190E+01    0.395063125439650875E+02    0.184394539527104717E+00   -0.151458033678577664E+01   -0.233023189828211486E+01   -0.763751695076088755E+00    0.234668151127695929E+00   -0.150569498071817804E+02
    0.563274788856506348E+01    0.304198643565177917E+02    0.696315999357012827E+00   -0.137088537216186523E+01   -0.153490936756134033E+01   -0.718392610549926758E+00    0.150298663830757157E+00   -0.150504250181915111E+02
    0.987293487079570831E+01    0.397506210825018726E+02    0.315721509326198302E+00   -0.166945745992320194E+01   -0.291731540055871408E+01   -0.561567309324141561E+00    0.744587915303524528E-01   -0.150379577032396696E+02
    0.605080812337327156E+01    0.224834370141893523E+02    0.462366603483224226E+00   -0.169437919118225655E+01   -0.157403420531413119E+01   -0.726819719474320003E+00    0.188460374633947936E+00   -0.150281703559786024E+02
    0.452024640957387103E+01    0.443651007749045334E+02    0.157445013655213711E+00   -0.169368753776026404E+01   -0.252695953136367590E+01   -0.121113556405434353E+01    0.313170770125330511E+00   -0.150139460010168033E+02
    0.693809010166717410E+01    0.177649281067379512E+02    0.233998282795326723E+00    0.241131852239232281E+00   -0.144055411835107949E+01   -0.276938333989307672E+01    0.417081725467091435E+00   -0.149764331584088257E+02
    0.734355828779567865E+01    0.237924575468098141E+02    0.424385428796788367E+00   -0.728926172889317936E+00   -0.140198860951498583E+01   -0.692558307398449813E+00    0.206913605968704062E+00   -0.149663004734306018E+02
    0.171399715500620853E+01    0.274462383210470549E+02    0.362259961978782741E+00   -0.199352700139138439E+01   -0.291843545569052587E+01   -0.287093681525482536E+01    0.491129138625925776E+00   -0.149546694176334309E+02
    0.615143666035414860E+01    0.438041865359486380E+02    0.557060195779190304E+00   -0.157319432535319148E+01   -0.166991573832478757E+01   -0.665425881652111251E+00    0.272867444476272356E-01   -0.149400546790958106E+02
    0.867568987607955933E+01    0.157585954666137695E+02    0.723416377485324613E+00   -0.112648856639862061E+01   -0.189550530910491943E+01   -0.760199457406997681E+00    0.293284847187995912E+00   -0.149157058105070455E+02
    0.806719958639444812E+01    0.155395589562401266E+02    0.639002363255035344E+00   -0.288926251110201981E-01   -0.111714591013007380E+01   -0.148981139835216503E+01    0.205902098030375930E+00   -0.148745193591999634E+02
    0.645947111471372626E+01    0.310304122046494655E+02    0.622864974859633547E+00    0.116843046610205725E+00   -0.123697420861425145E+01   -0.174835436309887471E+01    0.273245979727209619E-01   -0.148430890973746585E+02
    0.630669760351522779E+01    0.259367351965054098E+02    0.683712993967023008E+00   -0.194410573092824279E+00   -0.151968542900782100E+01   -0.600769599911067598E+00    0.737414844615273402E-01   -0.148016736252027084E+02
    0.529707103967666626E+01    0.463570219278335571E+02    0.702583169129982532E+00   -0.521660625934600830E+00   -0.103193724155426025E+01   -0.601178735494613647E+00    0.306244830322265627E+00   -0.147715357991263883E+02
    0.637382936477661133E+01    0.164146769046783447E+02    0.471875872252028206E+00   -0.220562279224395752E+00   -0.271627581119537354E+01   -0.136309656500816345E+01    0.284036460256576528E+00   -0.147379134895043613E+02
    0.752109086823638151E+01    0.321545889863313477E+02    0.313535645863407098E+00   -0.193633942074436916E+01   -0.203080712997188817E+01   -0.808471716655890127E+00    0.998493603262868012E-01   -0.147136965572362257E+02
    0.886615043338607656E+01    0.258389146315213871E+02    0.527044582205196233E+00   -0.153753819654269019E+01   -0.244424811032530664E+01   -0.839729826452785044E+00    0.535927634642508255E+00   -0.147071646874442159E+02
    0.396741447984629403E+01    0.293005360777763002E+02    0.670472235329462318E+00   -0.897539466424327248E+00   -0.254358466922392834E+01   -0.105522588366714931E+01    0.134736721782829305E+00   -0.146784282978806289E+02
    0.677225461196155099E+01    0.155058492137298387E+02    0.546160014984103159E+00    0.235547029041498490E-01   -0.139460515258100326E+01   -0.164163961597137043E+01    0.292293602035665234E+00   -0.146740059688650994E+02
    0.826703477239126272E+01    0.374402768258348004E+02    0.760135498154476119E+00   -0.526389095354877767E+00   -0.163817049184799202E+01   -0.830680688876941353E+00    0.399762031552816199E+00   -0.146271652578938127E+02
    0.331062304466060375E+01    0.424972800396691639E+02    0.687312970930947564E+00   -0.493582609709110054E+00   -0.285488777378341840E+01   -0.107793644708512781E+01    0.184918013043460533E+00   -0.146083461458443011E+02
    0.897163191580852981E+01    0.460222760432273503E+02    0.316979985724615443E+00   -0.126559499485398197E+01   -0.264147803009348303E+01   -0.826776153446675544E+00    0.209412627317588917E-01   -0.145810295859348358E+02
    0.585296571965627876E+01    0.211413807515954950E+02    0.394717251521920720E+00    0.876595923762435447E-01   -0.140785127161406098E+01   -0.185061455163096755E+01    0.346398371628894697E+00   -0.145595207367242114E+02
    0.516576101666263554E+01    0.418406064944238949E+02    0.514594413091198355E+00   -0.424825283359865580E+00   -0.229064589853499534E+01   -0.119099740873718751E+01    0.154303528884859931E+00   -0.145257140166515804E+02
    0.806424602030857685E+01    0.211671479906410340E+02    0.682360251632609938E+00   -0.102780330231154737E+00   -0.196835648085384696E+01   -0.105495233082573781E+01    0.483622247157084073E+00   -0.145245371568208554E+02
    0.485064495729974343E+01    0.288559739635916443E+02    0.594173051132250607E+00    0.544219273357697819E+00   -0.262292767181469966E+01   -0.298116512433037650E+01    0.375438807463607971E+00   -0.144880260216570669E+02
    0.376220852984369314E+01    0.369958014367305879E+02    0.622919990665838030E+00   -0.163432959387180565E+01   -0.119989579163094962E+01   -0.580229444866406929E+00    0.215039980427543853E+00   -0.144841378953999573E+02
    0.492207278652558600E+01    0.434440352753050973E+02    0.758899070005092269E+00    0.443468681916959540E+00   -0.259209753898951867E+01   -0.988261494610231939E+00    0.423708344844889451E+00   -0.144757819562398229E+02
    0.612916359544586342E+01    0.401629326551980199E+02    0.692351962102383700E+00    0.264728777980458574E-01   -0.121167433753475762E+01   -0.141607708681912503E+01    0.431807807985906622E+00   -0.144661726908430275E+02
    0.591367634076592186E+01    0.401722817370640541E+02    0.749928195926958946E-01   -0.104013015271516540E+01   -0.183304909174897546E+01   -0.688575096977220635E+00    0.565687071571798206E-01   -0.144587677907848331E+02
