

    0.124040771885748243E-98    0.489601864584630903E+03    0.162959396243095398E+03    0.665455538034439131E+00    0.129709097748815921E+00   -0.205809724330902100E+01    0.212483358383178711E+01   -0.241224968433380127E+01   -0.489045381546020508E-01
    0.153831156299646951E-98    0.489169420867259191E+03    0.155059728622436523E+03    0.773866134881973311E+00    0.141750522203549084E+00   -0.239579844474792480E+01    0.261995899677276611E+01   -0.416998922824859619E+00   -0.236182504892349243E+01
    0.215200847349550986E-98    0.488496035437256353E+03    0.183482723534107208E+03    0.138698107004165655E+00    0.148563669142245780E+00   -0.241590464115142822E+01    0.239711618423461914E+01   -0.980545699596405029E+00   -0.220900511741638184E+01
    0.294737198326248258E-98    0.487865057631486025E+03    0.167796675264835358E+03    0.200616550445556679E+00    0.154526127564840493E+00   -0.169829678535461426E+01    0.218150907754898071E+01   -0.128860688209533691E+01   -0.232449084520339966E+01
    0.314507284510164524E-98    0.487733258242678573E+03    0.173866029381752014E+03    0.722665029764175459E+00    0.841535915852333338E-01   -0.682981252670288086E+00    0.209783267974853516E+01   -0.237376016378402710E+01   -0.794467806816101074E+00
    0.347030525766401899E-98    0.487534494100639961E+03    0.173076252043247223E+03    0.491245633363723844E+00    0.177343597219419558E+00   -0.181470179557800293E+01    0.273250550031661987E+01   -0.453714966773986816E+00   -0.116361916065216064E+01
    0.350946926135814862E-98    0.487510096459926785E+03    0.165227299026021285E+03    0.808194452481061476E+00    0.431071685444466557E-01    0.129084635332752384E-01    0.243120251598247794E+01   -0.173348193172225984E+01   -0.114307126782323154E+01
    0.105505273087639510E-97    0.485306721290742985E+03    0.184182810485363007E+03    0.106545764207839982E+00    0.931880038588327325E-01   -0.108885633945465088E+01    0.264939010143280029E+01   -0.185684484243392944E+01   -0.137570536136627197E+01
    0.141505494615621412E-97    0.484717612937753472E+03    0.170525588691234589E+03    0.741151964664459317E+00    0.114590111111346746E+00   -0.238907468318939209E+01    0.241835653781890869E+01   -0.230532878637313843E+01   -0.929321408271789551E+00
    0.165887215945035141E-97    0.484397720636969893E+03    0.167585549354553223E+03    0.835795199871063321E+00    0.835412163403274205E-01    0.115441024303436279E+01    0.241116356849670410E+01   -0.144698238372802734E+01   -0.119854044914245605E+01
    0.258692271356715258E-97    0.483507105355183853E+03    0.176121256649494171E+03    0.390623188018798917E+00    0.179903819950841509E+00    0.290343332290649414E+01    0.201012897491455078E+01   -0.415224909782409668E+00   -0.269657135009765625E+00
    0.295174647454076823E-97    0.483241296244963792E+03    0.169400539994239807E+03    0.665305066108703658E+00    0.163574081581119857E+00   -0.111103427410125732E+01    0.230709683895111084E+01   -0.169554448127746582E+01   -0.999286651611328125E+00
    0.324300434166273849E-97    0.483051136828639699E+03    0.166902164220809937E+03    0.141886013746261613E+00    0.147833348072566984E+00    0.160047447681427002E+01    0.264934295415878296E+01   -0.114958298206329346E+01   -0.582138419151306152E+00
    0.733572210321129497E-97    0.481416672329857704E+03    0.155947192609310150E+03    0.325789916515350386E+00    0.111230606720766928E+00    0.287308287620544434E+01    0.264474308490753174E+01   -0.603799045085906982E+00   -0.233458399772644043E+01
    0.859261028783411963E-97    0.481098425780807986E+03    0.156918938278738779E+03    0.606956940066607720E+00    0.801277140066077032E-01    0.234315294546637620E+01    0.257655514641153838E+01   -0.924734883876229485E+00   -0.809979232255830794E+00
