    0.178175747394561768E+03    0.234411597251892090E+00   -0.111830174922943115E+01    0.181359280228614805E+00   -0.133846605869958477E+02
    0.197424799725496968E+03   -0.437550673497895004E+00    0.214938591207377439E+01    0.446963757613889179E+00   -0.129329399068499669E+02
    0.201210544250183801E+03    0.111482628786311544E+00    0.182420683366442038E+01    0.463590034215237215E-01   -0.127909762095883828E+02
    0.162977722074323822E+03    0.272975865591676969E+00    0.215463130111435852E+01    0.448141813563754543E+00   -0.126669308354100298E+02
    0.192096161842346191E+03    0.216503381729125977E+00    0.171315610408782959E+01    0.603791148662567202E-02   -0.116999915597591926E+02
    0.193590031564235687E+03   -0.922839283943176270E+00    0.213987827301025391E+01    0.245770254135131844E+00   -0.114755059439207283E+02
    0.169780813157558441E+03    0.185823202133178711E+00    0.199747145175933838E+01    0.265165312886238125E+00   -0.114333856572993362E+02
    0.180242957174777985E+03    0.696288347244262695E-01   -0.654359459877014160E+00    0.272341117858886705E+00   -0.110273648920699276E+02
    0.216731052962030844E+03   -0.636383736500356290E+00    0.171073000277345511E+01    0.531146202783754420E-02   -0.109850689839301303E+02
    0.178401401476552820E+03    0.625300593706896501E+00   -0.137684704082624787E+01    0.111580358345693686E+00   -0.109222524169833868E+02
    0.221027891491555977E+03   -0.630666031526325721E+00    0.164797180704945667E+01    0.418669317279771469E+00   -0.108796322084338524E+02
    0.181553307675668719E+03    0.336446067680841399E+00    0.160878016129404866E+01    0.146037525536649060E+00   -0.108757455980440234E+02
    0.183422134497621215E+03   -0.308674434978475132E+00    0.198498761841127003E+01    0.414393836632915680E+00   -0.108160553556023533E+02
    0.166374661207578839E+03   -0.429695197881743485E+00    0.814227517254124677E-01    0.267345830715584321E+00   -0.106880468091633141E+02
    0.210896252095699310E+03    0.441819429397583008E+00    0.109665393829345703E+01    0.373859490251541138E+00   -0.106654217953511825E+02
    0.190603952986158959E+03    0.611610166318372173E+00    0.101417790969866051E+01    0.333597564803222113E+00   -0.105143588020908201E+02
    0.150773485073113989E+03    0.393918052405095587E-02    0.228593983688712310E+01    0.192716411929039266E+00   -0.105126211676526733E+02
    0.224356239897593582E+03    0.511795464173733450E+00   -0.168155090376893357E+01    0.252052109346117437E+00   -0.104886281336550109E+02
    0.221943502128124237E+03   -0.627175927162170410E+00    0.157136380672454834E+01    0.385559847950935397E+00   -0.104687723852766386E+02
    0.170667484849865332E+03    0.943691717998712321E+00    0.451535660486079848E+00    0.247358862672053204E+00   -0.103816529567810161E+02
    0.174639493821120709E+03   -0.823509904849812679E+00    0.217315702665830557E+00    0.360640940099166529E+00   -0.103755991118960686E+02
    0.212903943657875061E+03   -0.958134531974792480E+00   -0.192499160766601562E+00    0.438371452546119700E+00   -0.103395028077770839E+02
