

    0.364944391691803540E-64    0.300876945615200384E+03    0.337257508933544159E+03   -0.193044495582580566E+01    0.465920984745025635E+01    0.499799140763282801E+00
    0.553947929779929482E-64    0.300040341085567320E+03    0.145812265574932098E+03   -0.739830613136291504E+00   -0.473379135131835938E+01    0.279884199857711805E-01
    0.126938012456368976E-62    0.293774791221299893E+03    0.161517699062824249E+03   -0.148804926872253418E+01   -0.472082197666168213E+01    0.491397213935852034E-02
    0.397609796136170286E-61    0.286884123437832557E+03    0.342011067271232605E+03   -0.237548172473907471E+00    0.455853462219238281E+01    0.410275425338745114E+00
    0.124612358793809041E-60    0.284597526773769403E+03    0.329157733917236328E+03   -0.115214264392852783E+01    0.490668356418609619E+01    0.367470814704895010E+00
    0.112322914501321040E-59    0.280198063264880204E+03    0.139215077459812164E+03   -0.174805670976638794E+01   -0.498886704444885254E+01    0.237599065303802509E+00
    0.353527494896318565E-58    0.273297773207428747E+03    0.146532559394836426E+03   -0.186243414878845215E+01   -0.449622511863708496E+01    0.871391953468322739E-01
    0.196014141157323578E-57    0.269870198808397333E+03    0.299252940714359283E+03    0.494830608367919922E+00    0.391436517238616943E+01    0.556218555521965086E+00
    0.810643233405694761E-57    0.267028963198498104E+03    0.343127429485321045E+03    0.338795065879821777E+00    0.480631053447723389E+01    0.231662142205238342E+00
    0.398821814775652053E-56    0.263840466507921008E+03    0.128224283456802368E+03   -0.699369668960571289E+00   -0.431924700736999512E+01    0.115907307100296023E+00
    0.887284702285170785E-56    0.262239211052297492E+03    0.296417215466499329E+03    0.599918484687805176E+00    0.422866821289062500E+01    0.426860652780532868E+00
    0.969381720664510021E-56    0.262060272799400821E+03    0.286539994180202484E+03   -0.850622653961181641E+00    0.478591203689575195E+01    0.409750933957099939E+00
    0.203759602458491426E-55    0.260572584662918530E+03    0.278518646955490112E+03    0.286836743354797363E+00    0.441541790962219238E+01    0.460381257605552707E+00
    0.662087416959167220E-55    0.258213718103187716E+03    0.227730938792228699E+03   -0.910563766956329346E+00    0.483209431171417236E+01    0.536235512351989740E+00
    0.308856158676165510E-54    0.255131638660984862E+03    0.349079626798629761E+03   -0.199842160940170288E+01    0.467150926589965820E+01    0.328308404874801674E+00
    0.366635479227302186E-54    0.254786700641516603E+03    0.164132195711135864E+03   -0.139810299873352051E+01   -0.435337662696838379E+01    0.176440019845962547E-01
    0.126034642691819505E-53    0.252315199927903734E+03    0.329275469481945038E+03   -0.625102519989013672E-01    0.397169470787048340E+01    0.474195070266723639E+00
    0.505324898320409070E-53    0.249535957254390951E+03    0.269517193734645844E+03    0.371228873729705811E+00    0.453733086585998535E+01    0.402529957151412987E+00
    0.714850683513846560E-53    0.248840259926947056E+03    0.276927265524864197E+03   -0.157290148735046387E+01    0.497328221797943115E+01    0.357646896314620988E+00
    0.118835435292243058E-52    0.247821804710589277E+03    0.195380078256130219E+03   -0.186300098896026611E+00   -0.478961110115051270E+01    0.599123847484588686E-02
    0.403796957762281777E-52    0.245373506520577848E+03    0.191955004632472992E+03   -0.723237395286560059E+00   -0.477451205253601074E+01    0.439664206266403221E-01
    0.811445146135622326E-52    0.243975744161182604E+03    0.192058444023132324E+03   -0.303414642810821533E+00   -0.485677242279052734E+01    0.540027558088302662E-01
    0.819291181345032523E-52    0.243954545507348200E+03    0.236671639978885651E+03   -0.777892589569091797E+00    0.493062198162078857E+01    0.427296676969528222E+00
    0.102511698891889965E-50    0.238899177262067980E+03    0.130254554748535156E+03   -0.167048400640487671E+01   -0.396928548812866211E+01    0.129998462533950809E+00
    0.200213385720819338E-50    0.237558410539483560E+03    0.154759953916072845E+03   -0.634268343448638916E+00   -0.451627612113952637E+01    0.136723879766464246E+00
    0.825027528543387486E-50    0.234724391359841462E+03    0.125462882220745087E+03    0.416796922683715820E+00   -0.469316899776458740E+01    0.275345078873634352E+00
    0.114480874360676891E-49    0.234067286010490335E+03    0.176840810477733612E+03    0.398696839809417725E+00   -0.496654987335205078E+01    0.122420989894866952E+00
    0.136220232670244036E-49    0.233717602563553612E+03    0.149068239331245422E+03   -0.111365973949432373E+00   -0.426120042800903320E+01    0.782494536638259908E-01
    0.142999228307852364E-49    0.233618516838678715E+03    0.166751815378665924E+03   -0.184474533796310425E+01   -0.432100474834442139E+01    0.909961329460144130E-01
    0.166654631203896501E-49    0.233310394992532224E+03    0.149791309237480164E+03    0.726521253585815430E+00   -0.495513737201690674E+01    0.184153792691230778E+00
    0.567283542570640313E-49    0.230858570548647464E+03    0.136641336977481842E+03   -0.141770511865615845E+01   -0.449564039707183838E+01    0.270639770579338079E+00
    0.471105443234318910E-48    0.226623001865390364E+03    0.146535415947437286E+03    0.599882006645202637E+00   -0.439753115177154541E+01    0.807343821287155178E-01
    0.571032785412336718E-48    0.226236319369199236E+03    0.164925324916839600E+03   -0.142429172992706299E+01   -0.448599338531494141E+01    0.158640543508529658E+00
    0.735261720181164769E-48    0.225728806459864330E+03    0.303619858622550964E+03   -0.965215027332305908E+00    0.419424593448638916E+01    0.412287687206268350E+00
    0.778428279140060524E-48    0.225612752650199269E+03    0.171112832427024841E+03   -0.102545028924942017E+01   -0.494892656803131104E+01    0.256256806468963649E+00
    0.317682620561461698E-47    0.222798077387597544E+03    0.286527468264102936E+03   -0.756797552108764648E+00    0.400574505329132080E+01    0.487834166193008456E+00
    0.423561643435015988E-47    0.222220831813081674E+03    0.275248122215270996E+03   -0.124669390916824341E+01    0.431418359279632568E+01    0.440885688114166285E+00
    0.539426953700513455E-47    0.221735262050817255E+03    0.275658580660820007E+03    0.212007761001586914E-01    0.494456470012664795E+01    0.201410797619819643E+00
    0.106435134903806463E-46    0.220374082022988233E+03    0.279008418321609497E+03    0.547973752021789551E+00    0.491794526576995850E+01    0.132515393400192277E+00
    0.255254172274792198E-46    0.218622680767812227E+03    0.254402972757816315E+03   -0.144391441345214844E+01    0.480155527591705322E+01    0.351808027482032770E+00
    0.295133383557895363E-46    0.218330392444696258E+03    0.346800848841667175E+03    0.724320769309997559E+00    0.268437147140502930E+01    0.570738502192497221E+00
    0.508010871813494758E-45    0.212637118240205467E+03    0.247302816808223724E+03    0.930310308933258057E+00    0.359291851520538330E+01    0.471237645792961124E+00
    0.581053074107913711E-45    0.212366486607793604E+03    0.169598121941089630E+03   -0.323574662208557129E+00   -0.472894072532653809E+01    0.219689866447448728E+00
    0.657625912890944916E-45    0.212116945190893034E+03    0.189730514585971832E+03   -0.128532218933105469E+01   -0.410285353660583496E+01    0.149892697334289547E-02
    0.808324341943180639E-45    0.211702337779775092E+03    0.131763914227485657E+03   -0.183178150653839111E+01   -0.491256237030029297E+01    0.508345180749893211E+00
    0.100856705653695706E-44    0.211257739744231316E+03    0.138848070800304413E+03    0.310448408126831055E+00   -0.447242736816406250E+01    0.239659262537956247E+00
    0.183330390183260925E-44    0.210060608254564272E+03    0.265966203808784485E+03    0.959973573684692383E+00    0.472700536251068115E+01    0.798136819124221769E-01
    0.560780308868589182E-44    0.207822576556271542E+03    0.281724651157855988E+03    0.145598053932189941E-01    0.499599218368530273E+01    0.122378138065338135E+00
    0.574980126389541586E-44    0.207770610921533176E+03    0.266496664285659790E+03   -0.174093186855316162E+00    0.395934045314788818E+01    0.465252036738395713E+00
    0.816395566772662635E-44    0.207067530749919371E+03    0.289665612578392029E+03    0.710868775844573975E+00    0.358856916427612305E+01    0.399893034338951125E+00
    0.153438150485953777E-43    0.205803610325544554E+03    0.222636632621288300E+03    0.451293349266052246E+00    0.430069386959075928E+01    0.425835620641708379E+00
    0.302842748131179669E-43    0.204441824939892200E+03    0.133706852793693542E+03    0.815336346626281738E+00   -0.383716881275177002E+01    0.332093490600585961E-01
    0.469060652395212178E-43    0.203564835024565355E+03    0.314862874150276184E+03   -0.121232479810714722E+01    0.490082800388336182E+01    0.115575478363037110E+00
    0.787748682423126919E-43    0.202525987849236628E+03    0.296343360841274261E+03   -0.140558993816375732E+01    0.434545040130615234E+01    0.317211930441856416E+00
    0.249807168597869535E-42    0.200215844165097394E+03    0.209451282024383545E+03   -0.144727772474288940E+01    0.473685383796691895E+01    0.431009706115722646E+00
    0.350858124263188784E-42    0.199534505754605817E+03    0.194850516319274902E+03    0.483321249485015869E+00    0.446262776851654053E+01    0.440076928067207329E+00
    0.427207212238123728E-42    0.199138778164188835E+03    0.187530378997325897E+03   -0.496274948120117188E+00   -0.483084201812744141E+01    0.236775498175621046E+00
    0.504764414504693034E-42    0.198803179750362972E+03    0.213073256611824036E+03   -0.402907252311706543E+00   -0.481870412826538086E+01    0.152707714533805855E+00
    0.166292201796716778E-41    0.196416747082934478E+03    0.145078788697719574E+03   -0.177268475294113159E+01   -0.398576498031616211E+01    0.227970914268493668E+00
    0.207060684167415875E-41    0.195976263122304573E+03    0.268768401443958282E+03   -0.189805728197097778E+01    0.480230212211608887E+01    0.241004386925697339E+00
    0.242293497159280049E-41    0.195660034239387613E+03    0.282098537683486938E+03    0.813546061515808105E+00    0.361395597457885742E+01    0.338001618361473077E+00
    0.259482729181374662E-41    0.195521000401013964E+03    0.259979969263076782E+03    0.983608663082122803E+00    0.455867588520050049E+01    0.798940973281860312E-01
    0.305997044274996131E-41    0.195189276683020097E+03    0.214884082973003387E+03    0.693317651748657227E+00    0.403800070285797119E+01    0.431142526316642793E+00
    0.561478294572629918E-41    0.193973328208801718E+03    0.163789905607700348E+03   -0.153712743520736694E+01   -0.481713354587554932E+01    0.390311863374710077E+00
    0.153895363479747499E-40    0.191954805305271691E+03    0.340522924065589905E+03   -0.122907733917236328E+01    0.297080814838409424E+01    0.561592809534072868E+00
    0.433750577954682246E-40    0.189880458679938215E+03    0.134995654225349426E+03    0.674706697463989258E+00   -0.447777867317199707E+01    0.295074661660194415E+00
    0.476803835257772856E-40    0.189689234563451151E+03    0.254583968222141266E+03    0.674565792083740234E+00    0.391900539398193359E+01    0.331153548002243059E+00
    0.516998874967710161E-40    0.189525410360523097E+03    0.189007592201232910E+03   -0.158961361646652222E+01    0.449890673160552979E+01    0.525150637936592113E+00
    0.594256298091862187E-40    0.189244917223235717E+03    0.144501818716526031E+03   -0.247390449047088623E+00   -0.441974699497222900E+01    0.326076970911025998E+00
