

    0.102648529010667762E-98    0.460650574222871853E+03    0.172377131879329681E+03   -0.139118951559066772E+01    0.465820789337158203E+01    0.343175942659378064E-01
    0.132451623820688772E-98    0.460138807773267786E+03    0.164159607887268066E+03    0.330156028270721436E+00    0.448747754096984863E+01    0.266933462619781507E-01
    0.847937113909974272E-98    0.456423676649473236E+03    0.189425212144851685E+03   -0.188098609447479248E+00    0.269903182983398438E+01    0.477505612921714784E+00
    0.868151365405150974E-98    0.456374604307178288E+03    0.226132489740848541E+03   -0.187066674232482910E+00    0.295842647552490234E+01    0.283695624446868910E+00
    0.903285821834423604E-98    0.456293305293173034E+03    0.240394867956638336E+03    0.123290479183197021E+00    0.173279464244842529E+01    0.571456440925598219E+00
    0.163857899755660083E-97    0.455100260863675317E+03    0.196454370021820068E+03   -0.106135934591293335E+01    0.269508123397827148E+01    0.491704512047767661E+00
    0.197118114106578295E-97    0.454728700687191122E+03    0.184265500307083130E+03   -0.101917552947998047E+01    0.285804152488708496E+01    0.476400643014907865E+00
    0.252661644204677059E-97    0.454230251350401659E+03    0.187099951505661011E+03   -0.183267450332641602E+01    0.265960395336151123E+01    0.553575662112236078E+00
    0.295155344737601750E-97    0.453917397043180017E+03    0.213978596031665802E+03    0.452409148216247559E+00    0.347732722759246826E+01    0.112938487315177916E+00
    0.317871865814807130E-97    0.453767150810539817E+03    0.231828777492046356E+03   -0.130211174488067627E+00    0.268462836742401123E+01    0.335476942777633680E+00
    0.333101641345789109E-97    0.453671599067971044E+03    0.165851947665214539E+03   -0.103532528877258301E+01    0.324502527713775635E+01    0.440808343291282656E+00
    0.427256535329110776E-97    0.453171772052032395E+03    0.160399150848388672E+03   -0.999983429908752441E+00    0.358663320541381836E+01    0.359955402159690852E+00
    0.444752731986783526E-97    0.453089551224770901E+03    0.239264531433582306E+03    0.620735466480255127E+00    0.265637099742889404E+01    0.232140984106063847E+00
    0.135200113666749082E-96    0.450863952843653351E+03    0.133508302271366119E+03   -0.723269581794738770E+00    0.466614246368408203E+01    0.153406376767158514E+00
    0.181868343095051158E-96    0.450268945655897824E+03    0.301111403107643127E+03   -0.179122668504714966E+01    0.242468118667602539E+01    0.295106834650039673E+00
    0.511186430710537775E-96    0.448200089884896158E+03    0.174463675916194916E+03   -0.162500500679016113E+00    0.303055822849273682E+01    0.414677359056472794E+00
    0.531927063170591722E-96    0.448118592716052660E+03    0.259398560225963593E+03    0.432460665702819824E+00    0.324907600879669189E+01    0.385989901542663563E-01
