luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
165.91771060267232 -0.590244079420392 -2.7579602798165914 0.08119834771714142 -26.664601063544747 -6.215139282317501
210.77118568446082 0.5823592214357447 -3.4762244458006295 0.22030385911352232 -26.299974988850398 -6.5480897570888414
214.65401081905608 -0.9173671208964277 -3.2564081732206915 0.11795433333771291 -26.290051142298495 -6.292915661738884
178.57350837514159 -0.44310475871646793 -2.9706346024740453 0.14768923857522073 -26.253103296408508 -6.360585647028857
159.65378433465958 0.7235482931137085 -2.6942044496536255 0.020550147557258605 -26.174161488998635 -6.098718020080487
183.56773324798723 0.47557179436574604 -2.040140614830844 0.4755321283862642 -26.103481836358522 -7.838646121288768
174.69766457748952 -0.4385422140598517 -2.890550188884805 0.3717949656419116 -26.029697569617884 -7.110656051198949
201.11906785285336 0.5044590533607041 -2.252910061638698 0.4640696225731123 -26.00537280997261 -7.726808414913701
158.31726738065086 -0.12630678595393452 -1.3004600449325654 0.25015740518391916 -25.833801963346026 -6.636689360981814
200.90868111370867 0.293811519942728 -3.349498056458496 0.11312977494611165 -25.57956363811056 -6.282355260475599
180.45628024159421 -0.534113411143728 -1.5685704705014225 0.46626525429538074 -25.554389763183412 -7.747284550180839
157.6365664601326 -0.16328692436218262 -2.6844292879104614 0.3950854753017426 -25.492601085253888 -7.2340688915960625
223.5258087515831 0.5455076694488525 -3.5512304306030273 0.394470606136322 -25.382517439280342 -7.230607214999779
203.8511045341761 -0.9539855559974416 -1.7599212863264624 0.10779803623398389 -25.32719388982733 -6.2708129757967646
158.57031217605365 -0.609694653706623 -1.252433778584527 0.45085400772486084 -25.262011927255223 -7.611701294515411
218.142668902874 -0.5692859888076782 -3.2866156101226807 0.019578680205345155 -25.113263797001686 -6.096959184280722
162.42923140525818 0.4025123119354248 -1.7251688241958618 0.047164852523803716 -24.98778613620074 -6.148147960643771
210.1163436626145 0.6158397062393641 -2.691277495074405 0.5012423843186374 -24.736576250724415 -8.147096667121687
155.4453213431667 -0.576550390706386 -1.249371387903091 0.11703384548531029 -24.723068946229326 -6.290892192390499
162.45816349983215 -0.6213648319244385 -1.3461297750473022 0.14788729312419893 -24.675189928886443 -6.361052083861944
184.22549664974213 0.5844706296920776 -3.0201447010040283 0.2681819315671921 -24.597731135557723 -6.69424924829397
179.4161275692731 0.3221346624611028 -1.9446946342234037 0.46827560396163576 -24.597448926215243 -7.76640772279447
166.4283551412035 -0.6884596533872485 -1.3956486344555472 0.2680907386833884 -24.55451134849094 -6.693949531650105
179.0169644500221 -0.3694807318405934 -2.8793430696489857 0.3747717476891582 -24.50795586969896 -7.125606270537733
205.16609865209108 0.09729113374192466 -3.289572289631936 0.45509857468733456 -24.479568351745222 -7.647247116324088
167.0037270578377 0.5731447897306832 -2.7430359388129992 0.21832341915782696 -24.384028565468572 -6.542480803112374
180.11283427476883 -0.8748174905776978 -1.599256992340088 0.360565153670311 -24.335190729205387 -7.05618707858657
160.94421878562088 0.15104672796507201 -2.741131129627047 0.2998419748263487 -24.290532147879727 -6.804142495060184
201.6302063253909 -0.7332623220018368 -3.0084289997192286 0.333747309626843 -24.290444830642834 -6.93698470622398
224.61207177145278 0.21371254876314083 -3.509491582347617 0.11107596246091553 -24.272632018848107 -6.277893325449341
168.6562969485179 -0.45024656611981195 -2.6689224429943255 0.5006655021311481 -24.261278042374137 -8.139022249193859
171.13696485757828 -0.49671685695648193 -2.6846671104431152 0.4603855905532837 -24.168225099429183 -7.693366504118908
216.7002043613449 0.27614984361541217 -2.3488119748988687 0.4420173843164569 -24.05320809211427 -7.541520697617786
224.40377739139745 -0.5168262445156144 -3.2864492126770317 0.11795548788687676 -23.966141122246174 -6.292918202308011
208.87629836797714 -0.4910367727279663 -3.1203466653823853 0.21589386305809022 -23.957586145229023 -6.5356425687833175
178.78315150737762 -0.8224276304244995 -1.617538332939148 0.007407702970504761 -23.942591266936176 -6.075181925435422
200.77794269287946 -0.842083671007762 -2.9488270386599815 0.524967422010323 -23.938692270318814 -8.552684730933544
197.91997115679612 0.5946377124779889 -3.0004247766067405 0.19347411910837864 -23.901379030861825 -6.474653401885457
194.36715083769374 -0.521788741302537 -1.8265529260933313 0.08369280469134437 -23.89094400577659 -6.22023049537972
165.10621049042018 -0.9419437638712823 -1.3959501165376005 0.3351960008397899 -23.887620522658395 -6.943073496065388
150.22625380200896 0.35640130622499977 -1.601037593025818 0.14965048424850808 -23.87664598839085 -6.365214180607298
205.66301205550107 0.13878749454632144 -3.2548133986683148 0.44279896848911054 -23.852931785107312 -7.547533279837349
172.77121232493712 0.4546875814564737 -2.8420004539507864 0.0419540668213523 -23.817254687092735 -6.13827598677526
185.5315386068794 -0.8057582789340325 -2.7989187681155006 0.3649630088352918 -23.792242883822677 -7.077166386392742
190.36893252168235 0.280219354862673 -2.0963802347295997 0.3301403523722157 -23.74618712986219 -6.92198394784604
170.49658298492432 0.24023914337158203 -2.8304946422576904 0.10389579598903656 -23.73629204007249 -6.262448947932089
194.33437958598682 0.5984508254920469 -2.701926518042761 0.4038838878839458 -23.702608165874807 -7.2849626568249874
221.94148458347502 -0.24497378581507678 -2.197459873470151 0.561306851167176 -23.698874544141308 -10.005666327422711
191.23478739108282 -0.7206373173707356 -1.78653169636932 0.1706132572670509 -23.67004760440717 -6.416072565767829
152.5197938065586 -0.07797100010975566 -2.4973114617635943 0.24074066711915723 -23.65683672863395 -6.607885686583857
164.4283890724182 -0.7597620487213135 -2.4898719787597656 0.031580024242401125 -23.63966939862608 -6.11890756144463
190.64596211067305 0.512663850850934 -2.414909376136984 0.05886023940955327 -23.604456230814368 -6.170666565985904
155.42726558360764 -0.04350010814585248 -2.551535268415997 0.32617312220502503 -23.598588691799232 -6.905740644548527
177.35572812371743 0.5888164272576164 -2.694822676251541 0.1307035925961673 -23.59589890077832 -6.321371237909555
169.33425333325786 0.597374765785164 -2.470018936961802 0.5257848944810293 -23.592689246071803 -8.570069381539756
176.07456170771718 0.2800050566300931 -2.9097058131054756 0.030656500371616158 -23.579674483087015 -6.117201381408414
194.30495734288507 -0.7212271128883387 -2.870048898314669 0.05411689738507496 -23.56764949222226 -6.161472399801891
193.7313075252654 -0.46464412397590726 -1.8583350611982463 0.40873417866079137 -23.54613701970286 -7.3141673487332906
166.80837223469447 0.5925968086080615 -2.4418111481520643 0.2878132915948524 -23.533089990567703 -6.7609560410702665
156.54644288653338 -0.9293730548570807 -1.3110062179734108 0.4533281443429048 -23.529529992889884 -7.632266882981469
196.43847404544977 0.5897607602202228 -2.8448554814011247 0.35384591836270735 -23.52596767338688 -7.0249605257893535
188.5559108221213 0.5489677785560207 -2.9218791120916094 0.352492015804598 -23.5166482239019 -7.018784817710171
186.03929556043556 -0.17269579423361647 -1.8510884904727187 0.18703002360838095 -23.50795247302091 -6.4577901724278695
163.54198334003402 0.34855102853670417 -2.708274125757672 0.13990183594833067 -23.490356190121606 -6.3424159415171255
201.79232512962014 0.12839463722547806 -3.178133626122579 0.2656547049772377 -23.486340834740254 -6.685976277588525
203.34069728851318 -0.15015852451324463 -3.109918236732483 0.5048934590578079 -23.47602013530536 -8.199769526881814
176.16348620080856 0.5797578088693813 -2.6602977291515426 0.04024517689931498 -23.468680807399753 -6.135059555043576
184.1685012965492 0.19330115640569034 -2.0068193091150652 0.5638357104754296 -23.440767713733106 -10.264392845590733
218.29493073092385 -0.42865571718060846 -3.197912586054949 0.10148164060203936 -23.43635140198905 -6.257309278532121
175.09702547238783 -0.8726825370641761 -2.603723740813243 0.01773972200903489 -23.410097951005845 -6.093638208311235
208.3714753553472 -0.6261188896820331 -2.0078101185861907 0.34762496998772147 -23.399662141241635 -6.996893987520557
209.82020077942875 0.17633003264629665 -2.2578362482490673 0.11776290199509827 -23.394703804425305 -6.292494509005856
201.10887827033326 0.14502652818481998 -2.140199805923919 0.09366042616989737 -23.383536910993023 -6.240837260555666
180.23968287692009 -0.4203124957443045 -2.7941974268012686 0.13645406104923988 -23.378009205464764 -6.334475780483775
186.39121795248005 -0.33170457922006513 -2.8871263292958185 0.046060442147983695 -23.370410086063718 -6.146047471203916
154.425842392418 -0.16808536673941754 -1.4163057250497717 0.44083966055256485 -23.34127433714629 -7.532528421423231
164.43412744068087 0.2685519825182754 -1.7797889368033526 0.3820921072004451 -23.338721330485 -7.163350773908236
176.44814997911453 0.5080419778823853 -2.7932512760162354 0.49807124991416935 -23.303437570275495 -8.103496200059888
215.0270103613749 0.37173508740620376 -3.301868468679838 0.03395424269194021 -23.301006234297656 -6.123307260622841
180.27652502059937 0.5339683294296265 -2.8090035915374756 0.4267567985057831 -23.274680353029254 -7.430834217601806
159.12170713717614 0.01566798476166209 -1.5534080815771856 0.4342089646016462 -23.2681369944933 -7.483356980554723
171.6306820673691 0.3280905482528944 -1.9405821283044746 0.24345409400361576 -23.24838245319349 -6.6161007051296785
223.6729808935142 -0.7850700811286923 -2.171882182246758 0.027681423104944824 -23.23783783921607 -6.11172473428547
160.4013279010518 0.5455331732071831 -2.475254910012877 0.09892760088028538 -23.2258596238054 -6.25190040317952
168.2968163615534 -0.11621775196589068 -2.665225862283451 0.194119257458034 -23.214272915494522 -6.476357397824722
207.12916105985641 -0.6088072061538696 -2.015765905380249 0.1318555912256241 -23.19047547579187 -6.32398276814724
181.32155388593674 0.3338494300842285 -2.9470133781433105 0.08276008636951447 -23.168863484054715 -6.218323772099425
150.5478046542102 -0.8512994985156545 -2.2279868768948607 0.5200408728447903 -23.15991955967993 -8.453867752078628
201.0546237230301 0.3003472089767456 -3.1443071365356445 0.4830966849088669 -23.14623894577772 -7.919955412638405
209.69391975067091 0.5450646463376092 -2.8187248459780103 0.18538853173466266 -23.145007383726664 -6.453539696561538
168.96642164664198 0.156150854593754 -1.7731565013777306 0.3495867774186225 -23.142676760150245 -7.00566016930748
165.251819012775 -0.4801376279055347 -1.5315253466694174 0.42688337075368454 -23.1163216124206 -7.431703652479225
224.25598278117724 -0.9908083661756999 -2.1622701660114894 0.43891351696378134 -23.1161740294238 -7.51799380086373
