luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
201.0478511452675 -0.10819923877716064 -1.116742491722107 0.5309234549045563 -11.356247815107574 -8.68686593387273
159.11981463432312 -0.9313220977783203 -0.2873218059539795 0.2275718395471573 -11.205940374944074 -6.568947815611245
205.7243420357123 0.2061139052289802 -4.200763339024017 0.3432868073397384 -10.903240655832855 -6.9777778503873265
220.54520592208524 0.01165027208605185 -4.140337083400867 0.13112574224373635 -10.51266155345472 -6.322327441091362
206.8220615386963 -0.8488225936889648 -3.516058921813965 0.4097910904884339 -10.4344673948228 -7.320646033256168
170.29554927989875 -0.4203715398194555 -0.7170112262304302 0.20183148234209775 -10.402270462333071 -6.496955662324855
150.33041899748187 -0.6796441407682094 -0.33991480958468845 0.30073514087686265 -10.372079236062971 -6.8074248518966565
162.11815712763814 0.723279961295227 -2.433099024335771 0.00046971043883420533 -10.185012974296331 -6.0629769103564985
179.4700339436531 -0.2885134220123291 -0.9831720590591431 0.08340306851863862 -10.036720509964006 -6.219637808546867
215.27912730524923 0.3263056323408844 -4.2606140004213895 0.1775144530137506 -10.02205442485127 -6.433398054463816
223.09035838169274 0.36748542140812024 -4.360493944311784 0.5310691316951204 -9.99304032128803 -8.690384385539458
152.91664187035963 -0.45413129311619815 -0.520586896599398 0.22543696463299798 -9.980264708303821 -6.562775774960162
209.81166064739227 -0.06944262981414795 -3.8625794649124146 0.04139415085315704 -9.935157147255756 -6.137220986389087
220.15141993761063 -0.38910436630249023 -3.788585066795349 0.133227156829834 -9.931507955357139 -6.327100967119712
171.5384689492578 0.7380464472701693 -2.7376964924301124 0.4973330958622349 -9.771000100299783 -8.093614251851049
222.035850584507 -0.02331531047821045 -1.6394323110580444 0.3909624878883362 -9.769813982567992 -7.211082714374047
188.30255270004272 0.811853289604187 -3.542832136154175 0.21932439765930176 -9.698329426170586 -6.545311817974013
180.26573359966278 0.6576542854309082 -3.9845257997512817 0.29093973305225374 -9.658998141035305 -6.772002732905465
187.33142882247404 0.7377022596528384 -3.9266372280942425 0.21337732650456856 -9.474277955204396 -6.528608479049985
157.55754167470488 -0.6003114845930512 -2.8507643525829587 0.18161169157946755 -9.46923150480219 -6.44382802023231
199.13333505392075 0.6393204927444458 -4.1119688749313354 0.17857425248622896 -9.406082134810726 -6.436085476636447
150.79742968082428 0.7492986917495728 -2.6738977432250977 0.07575838401317597 -9.342537203179008 -6.204125351523857
218.18469911813736 0.7500241994857788 -3.5434019565582275 0.5063608612775803 -9.313459418855823 -8.221746445702141
212.96139304754925 0.5676655628304568 -2.7130482184220113 0.21549468300632016 -9.263296245115615 -6.534523494814918
224.92137293244434 0.767734270664546 -3.9769202957074707 0.1539803915569357 -9.232324175037569 -6.37550924595655
188.58568221330643 0.06109893321990967 -3.662680983543396 0.46094730434417724 -9.166362235541428 -7.698393776241784
160.03723740732607 -0.5952682044590436 -0.6860041089830728 0.3675429074130098 -9.157755217594724 -7.0896813961998495
215.7252699136734 0.03743791580200195 -1.7337661981582642 0.16738951556682588 -9.148869155311507 -6.408081068652028
156.25839575211847 -0.7785206272523815 -0.5793207742768969 0.07252084785499235 -9.129824681734874 -6.197627649413719
177.96602994203568 0.7416521310806274 -3.2707196474075317 0.323068404006958 -9.005530709971573 -6.893210301573064
165.10033019272424 -0.2937571686795737 -0.9059388745229491 0.08187342026579247 -8.985356233727895 -6.216514556315001
209.16272699832916 -0.9209662675857544 -3.3017927408218384 0.04541556987762451 -8.947777298247999 -6.144823019167711
199.18342857036353 -0.7773176512340347 -1.15298608673847 0.48937720522105244 -8.943108951952604 -7.992878816930811
193.75404864549637 -0.852707028388977 -3.149154782295227 0.4348298989534378 -8.930739078595774 -7.48786040993002
185.3107621080115 0.708228598822916 -3.738122194329536 0.013080122340376341 -8.930189372390945 -6.085272481470744
189.3240033110367 0.46301785637887516 -2.234628093704351 0.041858061487180756 -8.854268647210358 -6.138095013293856
205.81441625137165 0.6827014960176649 -3.2264726703104154 0.11737984782195722 -8.826325840313842 -6.291652314441462
