luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
188.56559693813324 -0.7671159505844116 -3.277994990348816 0.31386546185016634 -26.04070075903822 -6.85696472802537
163.0041645120944 0.8407648364555165 -3.0282480665759364 0.16709006789884331 -24.96311965015526 -6.407341984024507
156.40766223832648 -0.12590954048591851 -1.1983047554762978 0.12345771363527058 -22.061978177619757 -6.305099681595481
190.4992618944769 0.7444530583616789 -3.0522574614979234 0.25623556921090085 -21.974887752393485 -6.65573159406291
217.09708724367943 0.45738392440059705 -3.6240821127007363 0.5365515542006372 -21.885847957912354 -8.832693809683851
181.64078377454337 -0.6682327425509752 -1.4762868709488943 0.1527031618750436 -21.81602868990374 -6.372461386256739
171.48502076824929 0.5772504294105407 -2.050034204086591 0.11379644312987162 -21.734261024437394 -6.283807896587709
157.2153602181349 0.6556413383376603 -2.0500975369061845 0.4437796778999175 -21.62412195676097 -7.555129197932426
209.54081997432763 -0.6340496933039681 -3.228943429952283 0.1300018798216978 -21.455723556385625 -6.3197838218586
164.3071688168927 0.13707172600391893 -2.916057397282791 0.21577760392795575 -21.357208169622776 -6.535316514991378
191.16911003228913 -0.2029007560367505 -3.1330521460833554 0.2985717154898206 -21.156631792804237 -6.799492811850518
186.03290629995658 0.6097945236343212 -3.117748133830192 0.23904405886207822 -20.952433419750783 -6.602783211484922
176.8542261910826 0.6699936227481056 -2.849753304339512 0.15316748477459394 -20.913566045659554 -6.373568327967881
222.5509876471652 0.5369241398719855 -2.6775795846833628 0.3759188718967975 -20.830149772184228 -7.131427636402914
190.63556594653988 -0.0667319426714037 -1.771504376475006 0.14743402142349235 -20.798929623840348 -6.359984907600817
171.14537358283997 -0.5397944450378418 -2.7375489473342896 0.2286701565027237 -20.739237442238327 -6.572138012750084
219.80364227858973 -0.5530778224385839 -1.9804439350566465 0.20048316774745797 -20.718982829471166 -6.493323762848583
213.11964758620542 -0.21732315176102512 -1.9848787861527817 0.5015581793182895 -20.63852440442919 -8.151544509005603
194.50021573179973 0.6143440706709458 -3.121072035932106 0.3872263226973327 -20.63756585360435 -7.190699841997428
155.13014934852487 0.5590000874990488 -1.9293151434219533 0.1403768185369747 -20.632695900928056 -6.3435147753143495
220.0774562381539 0.6472207971595301 -3.0119948230681732 0.1500296333038131 -20.609870449103994 -6.366111447583538
211.87847065717432 -0.20863808591990363 -3.305843733508859 0.33628584536803074 -20.539092523798026 -6.947678628767603
192.35716736189414 0.5733783667259951 -2.4757627965682447 0.05658606628791052 -20.501443977049533 -6.166247916041969
151.88724498333906 -0.5615142615392316 -1.1590171361855104 0.13750233269580261 -20.472764278309718 -6.336883267075736
202.09759504599052 0.1795780409822576 -2.065092779365508 0.03346149252865854 -20.45911201469898 -6.122392544836195
156.43150326458024 0.2949922147728754 -1.5876685305827145 0.23604896174696044 -20.420915370118177 -6.593838651622593
209.36074554920197 -0.9246941804885864 -1.8294233083724976 0.12573671844005585 -20.418324628079326 -6.310188997261822
172.28876783548884 0.23875507844202026 -1.7568309779157327 0.3567573945086314 -20.416668971395428 -7.038371589804634
158.14807265996933 0.5908199548721313 -2.0927155017852783 0.49062339041233066 -20.415105465687326 -8.008002766555576
191.692512159506 -0.8585915802778434 -2.899902808983436 0.1966848292748263 -20.41300980710585 -6.483162691256801
185.71851700544357 0.6464724540710449 -2.835208773612976 0.07101397683620453 -20.411637815859464 -6.194617713197822
203.52055356279018 0.009551843131208937 -3.28175738746686 0.015515881030174514 -20.399208471407395 -6.089636849567354
191.96915037254956 0.6235869645298178 -2.9998774768834107 0.3211095489714641 -20.350022734301575 -6.885384577379941
188.15741105000296 0.5529908697003789 -3.1007432813467846 0.24606626212782723 -20.3342656654075 -6.624073429402028
172.07773178815842 0.457012414932251 -2.9383474588394165 0.29615820565223694 -20.331213302398027 -6.790717474240517
165.1979041203688 0.6019260391975487 -2.7047478355830252 0.04603742028222433 -20.326372278351442 -6.1460037325907955
184.22549664974213 0.5844706296920776 -3.0201447010040283 0.2681819315671921 -20.304780694206507 -6.69424924829397
168.7122382265851 -0.926537252370302 -2.572340996704031 0.20166540037293923 -20.281382593005155 -6.496507581187559
219.5865493866441 -0.8315616771670649 -1.9720635506429671 0.25297663212998694 -20.247611429990478 -6.645476628035977
222.00119414413706 -0.5388539063304627 -3.2886026561689037 0.276642369291649 -20.21941730164242 -6.722453719175491
186.74571074389553 -0.15655174326743615 -3.0304682058684387 0.35352157451651084 -20.16602397738036 -7.023477582019259
161.43926829099655 0.05122971534729004 -2.752234935760498 0.28133259851932524 -20.13576812201135 -6.738439162352633
194.44990374759215 0.1983527097190676 -2.0249800864658667 0.4232291627820279 -20.115170195082587 -7.406901815253691
157.30510220286538 0.47487308161213515 -1.8635533982382424 0.3644860896800172 -20.105598550193744 -7.074869921581105
208.4927538226223 0.3274558315716325 -2.300386488982592 0.18855924924896794 -20.094461512818178 -6.46176626792757
201.57297375517652 -0.7969508635847687 -1.792505343379005 0.5271388759405385 -20.093958278530707 -8.599545547411278
152.58460048292037 -0.06500256747914535 -1.320823361155984 0.3976315607830312 -20.046927499636244 -7.248532129671822
171.91718487733624 0.21285655691514216 -1.7664796963953302 0.3414497001478668 -20.02320842254308 -6.96979148769483
170.73743511553354 -0.6614738133161162 -2.6346120796589307 0.20772567514852422 -20.015011670721734 -6.512989328312712
178.3169053477251 0.022393967568708595 -1.7508418119075078 0.2516218755465357 -20.01313653604617 -6.641244339851944
223.74648279228023 -0.5756066865162759 -2.084776175636791 0.5463722024921659 -19.994600362559527 -9.152828921092334
162.45816349983215 -0.6213648319244385 -1.3461297750473022 0.14788729312419893 -19.98541702907207 -6.361052083861944
171.13696485757828 -0.49671685695648193 -2.6846671104431152 0.4603855905532837 -19.98505897408944 -7.693366504118908
191.3846359048328 -0.42730501187684544 -1.7619012491199273 0.17510555018265167 -19.973549404013514 -6.427316329942294
196.46167477451547 -0.18651220078295405 -1.8625732199538558 0.18831933026392703 -19.969637365467026 -6.461141414950569
176.56485736370087 0.27689695358276367 -2.9958033561706543 0.06365437982082367 -19.910162810473494 -6.180045895177484
219.60235588724623 -0.5719413516987208 -3.2221855890934146 0.5328290480899901 -19.904982336808757 -8.733898711448752
216.27881050923145 0.5859665210745724 -3.2391628329026725 0.4741068569676052 -19.90161712886316 -7.82403975371261
213.02608355956107 -0.6944786085635777 -1.9622797626326314 0.5665564554779018 -19.82487713946874 -10.646656471470033
174.47350770235062 -0.19551944732666016 -1.6185534000396729 0.2657844467639923 -19.8236641454832 -6.686399329659937
159.3401877803086 0.056004821360276846 -2.694256409347175 0.14958583752054547 -19.79410360195453 -6.36506127260107
208.87629836797714 -0.4910367727279663 -3.1203466653823853 0.21589386305809022 -19.78188753244538 -6.5356425687833175
189.78023869885544 0.07777558835266785 -3.1077425753748846 0.3998811928674616 -19.77947932335101 -7.261487765529097
217.90648251771927 0.5798097848892212 -2.9560357332229614 0.23726607656478882 -19.7592486175829 -6.597463799526668
202.2512922194295 -0.7863478663807035 -2.966509532563143 0.5162225913795269 -19.751651942939375 -8.383479328671639
161.89613342285156 0.23423242568969727 -2.7602434158325195 0.04299607915878296 -19.745866493947922 -6.140242326949243
199.7099306975952 -0.012157652672401542 -1.9843867122805041 0.3827481683621611 -19.704814251062786 -7.166804096834354
180.67730812317862 0.4623331773106947 -2.2468491066188023 0.01908070411925637 -19.7022416533099 -6.09605879944235
205.59078320858413 0.49886222659991386 -3.225555180776518 0.20220366499215664 -19.692938018194646 -6.497960522855257
210.26943637816672 -0.06049986326908119 -3.262040332038323 0.03183927318486321 -19.67874649941632 -6.1193870391101965
179.11490947008133 0.4980570077896118 -2.30116069316864 0.3176997111797333 -19.677347494610224 -6.8719065069654715
178.61435115337372 0.25719738006591797 -1.9601154327392578 0.3392651332139969 -19.654986397001945 -6.96037690939534
171.83849065916638 0.3176166969122616 -1.9001599150709318 0.09628080022146907 -19.645498075978058 -6.246325780328375
174.16734432865405 0.5703484246702157 -2.472933321422221 0.16298108711364673 -19.594604483378944 -6.397255154156771
222.05280661582947 -0.6225388050079346 -3.204919695854187 0.11745744473934173 -19.594396139753268 -6.291822864106715
159.01851487781497 0.5734425754835473 -2.463845210114417 0.3032220431167585 -19.58826763448962 -6.8166213122867205
191.88966276883468 -0.028091482552966562 -1.907784542397002 0.5167535193038567 -19.570245585119828 -8.392975187152473
151.86204819661796 0.07093830398958745 -1.4294103672661955 0.1770454708477864 -19.542509872423317 -6.432211118404296
188.19493112860377 0.41585713272115754 -3.0706788813403953 0.1823286333012689 -19.50726875120193 -6.44566430899482
173.96733909845352 0.4240492582321167 -2.8751492500305176 0.09983435690402985 -19.500848584946713 -6.253817358441263
174.6034921048849 -0.00429634372751353 -1.7196259217308532 0.2127972040731224 -19.485668473452428 -6.52699394524302
204.59144583645678 -0.05678948495303682 -2.040341340571179 0.2837224647478407 -19.48549014516902 -6.746683752738261
189.0936176409616 -0.19559333173874816 -2.973529103310536 0.35534940697668255 -19.481279284007186 -7.0318635489741315
214.4369490508039 -0.06908343350860535 -2.143729667920595 0.5597663494915872 -19.477409712289855 -9.87563009360088
204.2253184920783 0.11993836041175232 -3.2388133594229593 0.118341827127378 -19.467248328861317 -6.293768698999267
208.21467265665544 -0.6860501180253493 -3.0271854791637063 0.3598585304032019 -19.46692381030279 -7.052856902544072
169.34809458918951 -0.10662867698070544 -2.7236972180183865 0.225225680706951 -19.458669793446973 -6.562167008031963
220.27688343785454 -0.8619326249390152 -3.1185852762771886 0.05490325516128467 -19.456715806590772 -6.162990787959803
187.0371481247268 -0.4930798887773715 -2.8643190966304832 0.28104991616930375 -19.45155229658978 -6.737468441591845
203.42222423952387 0.5193009405769426 -3.1269287732978466 0.003541062455276494 -19.45025818226659 -6.068361532448641
159.33222427141544 0.040375461183536965 -1.534004428478588 0.2913628776869591 -19.42915886538639 -6.773507254428951
214.2899633620903 -0.6597738361050185 -3.093117823852936 0.4849183342557131 -19.410726035334687 -7.9405647858556385
219.62832392985763 -0.7418536600053234 -3.1327272449435197 0.3538545734101712 -19.4067802975899 -7.025000127972848
169.44506289901946 0.48720647394640104 -2.7435764450391447 0.3288205058371579 -19.4056480226829 -6.916550668933718
195.7363928482871 0.15664051239479626 -3.1416036348844223 0.3818687127047958 -19.39526893519139 -7.1621776040615
173.70779300653862 -0.9226096910621259 -2.564480598919998 0.24759658463989617 -19.392632870047485 -6.6287738994093175
202.82133158297023 0.451004352950491 -2.4954489362388568 0.062373083033400945 -19.38712743550701 -6.177530520221287
224.2215474125881 0.15838704913876867 -2.396899406908472 0.3611846790412674 -19.384812464720746 -7.059115931293537
196.14964127540588 -0.2853200435638428 -3.000086545944214 0.2417787222146988 -19.38056744154976 -6.611020478479911
165.65599590539932 0.4703547954559326 -2.7046948671340942 0.2750512231349945 -19.37855350432341 -6.717088240220811
168.78073340411817 0.5564117442035588 -2.5614174184644387 0.35507017262898966 -19.37594097161208 -7.0305778815128654
157.54729749342624 -0.7457130284355022 -1.3197099532810688 0.3059235141885514 -19.367375707181136 -6.826708016552616
163.33303369102558 0.4878852634998292 -2.656095323014437 0.02124579832636 -19.365847313233495 -6.099979395065902
217.06332447772084 0.026031728041912894 -3.3404730184635634 0.44284078635456786 -19.35636561052858 -7.547855998052058
158.968386579908 -0.036244050270440975 -1.4949983746914421 0.17168599594763187 -19.35612977544925 -6.418746056911191
223.44239676675485 0.5563508058635287 -3.127869311087051 0.4969695398224649 -19.3367589461973 -8.088782848342891
214.69810005172735 -0.5116437497261119 -3.132342619998015 0.4731299928029355 -19.335777254078856 -7.814150539811289
178.15916169216794 0.34211079083100215 -2.945840821210111 0.44499477152283123 -19.282751244573475 -7.564621240764671
214.08492475748062 -0.7748899459838867 -3.051447868347168 0.5597296420097351 -19.277528993389588 -9.872728774025102
154.38955298212704 -0.0740096990589868 -1.41995498080259 0.16822401532642417 -19.25602247642663 -6.410143634172586
193.3217092781042 0.47221182559268926 -3.035059081421031 0.1280120341986062 -19.25377209280238 -6.315296045168826
176.59119583834155 0.4223078585043929 -2.171525492251516 0.23831926969721093 -19.24686252705634 -6.60061135164928
176.44814997911453 0.5080419778823853 -2.7932512760162354 0.49807124991416935 -19.233011190383344 -8.103496200059888
183.58314352502953 0.5362712679542907 -2.599988689241826 0.24274030641835478 -19.232066333065372 -6.6139331321081665
211.67218936709108 -0.7913979202291377 -3.016142386322424 0.1677593827006365 -19.226203797144684 -6.408994714440314
209.93446248980212 -0.8196946428789438 -2.9908302018404718 0.47617109751010217 -19.225055385404623 -7.845264268681785
192.97046533151706 0.2725549729939236 -2.170954973076186 0.5003366290123438 -19.214176725430598 -8.134448138397598
200.65499921876983 -0.5012972217619875 -2.965433496948762 0.2834411053715674 -19.204297029975695 -6.745709578036078
155.1409676671028 0.5350210666656494 -2.186143398284912 0.555662880563736 -19.20163367628487 -9.594365049345111
198.33940881267137 0.19325156283178324 -3.1539691628336817 0.3908918571886142 -19.198067260503258 -7.210693506239686
223.270502462575 0.4894808790499652 -2.8468038018048114 0.48077076170597605 -19.195606165179427 -7.894243606815118
207.515370660527 0.4355833165733578 -3.2118913010973027 0.022324884928385642 -19.190495383999604 -6.101939181154037
181.92469129090472 -0.660225740752237 -2.736585146143153 0.0026927675542370174 -19.17980908761628 -6.066871421324031
207.81137772956936 0.22643706066973257 -3.2623273402011943 0.32257881714220643 -19.176372906226216 -6.891248629545998
219.91196125745773 -0.5856430530548096 -2.1227002143859863 0.24117917189598084 -19.169915070260622 -6.6092087155915
185.15801833546752 -0.20842089297746724 -2.906171451168415 0.1618931205686318 -19.15899874998043 -6.394601335497249
221.16978944683888 -0.2648581155891917 -3.260872391852188 0.3122876625627921 -19.150704596577135 -6.850880418145196
180.50400095667587 -0.6021454718370831 -2.725585209069244 0.15499536678150533 -19.143221632062414 -6.377937928143261
209.86431241035461 -0.3888523578643799 -2.0555323362350464 0.33483116297721865 -19.111590059893913 -6.941536601337719
214.0725894762407 -0.70796530679669 -3.0478953328265765 0.10832852825701852 -19.110372618565187 -6.271955448619724
192.7965489146249 0.09797644300739194 -3.0700940870131395 0.37425892115256365 -19.108874264940386 -7.123014726508235
183.63371703974983 0.25274073790843765 -2.0886112981548703 0.5375808840597429 -19.10236632465841 -8.861827478319062
203.85670388479076 -0.4014116140138866 -3.0214532942186074 0.3846309239031785 -19.078728942729835 -7.176781133718441
190.1267827338981 0.5319442689670029 -2.7540668154595016 0.11636895988319539 -19.07788252407819 -6.289433145283523
185.63041984768117 0.2987396493737573 -2.158072269437923 0.33338696623133907 -19.072554786358957 -6.93547593787135
211.62774860064565 0.02960125233882893 -2.2070305071765217 0.1345218827313517 -19.0541181029783 -6.33005342233709
201.47025300878457 -0.5155826752789383 -1.9435579877219573 0.05873202878666468 -19.053712016548555 -6.170416936588491
193.03754321254218 0.5290851353726356 -2.777693857889514 0.24035162579169106 -19.048332860626083 -6.606713359163616
189.8829527915297 0.35545487705970613 -2.2598246970023075 0.5067924821307539 -19.047382365003337 -8.2283037318637
159.10480471390977 0.11354468986887167 -2.6313341516236077 0.5229096749798874 -19.046265873208828 -8.510216826580955
216.13867738459402 -0.5877655511182748 -2.0952582133472513 0.18807976275557758 -19.03915585915185 -6.460517866711791
185.8558573483624 0.5078478414849046 -2.859963584054386 0.3409814156387474 -19.03436201301486 -6.967765898667443
188.01895186969426 -0.1662594876922473 -2.926473363923437 0.5450135457735499 -19.01782508076158 -9.101945503058008
180.74054783138732 -0.8166756770693332 -1.6918138894714527 0.29744251752240225 -19.01646529254974 -6.795377546371841
162.69759094218637 0.520055968224487 -2.4572444720306983 0.19748090543109054 -18.996909105747353 -6.48528376803555
223.80496564842545 0.5236246084660972 -3.1197874188358803 0.0040974649216834755 -18.995868157347616 -6.069340113809695
196.24805161490013 -0.38835912436386466 -2.927107920244933 0.5716675106524147 -18.976818877134292 -12.723300503655196
210.8935212772322 -0.18245376857872564 -2.1265104202431626 0.32538978315663797 -18.960361817903593 -6.902564323401982
220.98786820957315 0.5157100812352249 -3.146839108664936 0.35238102873121196 -18.95589503359702 -7.0182802472383585
151.5999510884285 -0.17336106300354004 -1.3807475566864014 0.4600909501075745 -18.953735071783232 -7.690739577661785
175.8509874343872 -0.7079044580459595 -1.6357332468032837 0.3708962657690048 -18.945941355497027 -7.106186109534043
218.421833217144 -0.9638943672180176 -2.071932554244995 0.25106586685180665 -18.943343129181738 -6.6395125279230784
192.43620263118197 -0.799448398493738 -2.7706449681737166 0.022772303197829958 -18.93833147506594 -6.102752888801777
169.55399215221405 0.5017403364181519 -2.3283451795578003 0.28975021948814395 -18.938122254853486 -6.767785416328675
