    0.111645138263702393E+03    0.448948955535888672E+01    0.174051201343536377E+01   -0.185276943445205688E+01   -0.526740193367004395E+00   -0.257430124282836914E+01   -0.416665223276598226E+04   -0.693147164665378401E+01    1
    0.197158527374267578E+03    0.241062951087951660E+01    0.323943197727203369E+00   -0.198264646530151367E+01   -0.519351959228515625E+00   -0.232341441512107849E+01   -0.391929492689870540E+04   -0.693244820915376536E+01    1
    0.147941064834594727E+03    0.419369983673095703E+01   -0.273661017417907715E+00   -0.101472985744476318E+01   -0.729214161634445190E+00   -0.292367208003997803E+01   -0.376897178756426956E+04   -0.693342477165374582E+01    1
    0.317230224609375000E+02    0.346846485137939453E+01   -0.328073024749755859E+00   -0.177465367317199707E+01   -0.653357088565826416E+00   -0.284942778944969177E+01   -0.366882604529015862E+04   -0.693440133415372451E+01    1
    0.177286505699157715E+03    0.381860613822937012E+01    0.193336749076843262E+01   -0.182856124639511108E+01   -0.698444485664367676E+00   -0.255968767404556274E+01   -0.361273756504697667E+04   -0.693537789665375648E+01    1
    0.790717244148254395E+02    0.386651682853698730E+01    0.171485793590545654E+01   -0.159276127815246582E+01   -0.698795050382614136E+00   -0.288957390189170837E+01   -0.354540601357792502E+04   -0.693635445915377691E+01    1
    0.121298694610595703E+03    0.169448852539062500E+01    0.100943160057067871E+01   -0.189997273683547974E+01   -0.195767357945442200E+01   -0.249489817023277283E+01   -0.349261681479751360E+04   -0.693733102165377868E+01    1
    0.120042800903320312E+03    0.368606376647949219E+01    0.171934026479721069E+01   -0.184210836887359619E+01   -0.758076339960098267E+00   -0.279642882943153381E+01   -0.348744961329368152E+04   -0.693830758415374582E+01    1
    0.151715517044067383E+03    0.103933358192443848E+01    0.182718080282211304E+01    0.829187631607055664E+00   -0.155841076374053955E+01   -0.244471284747123718E+01   -0.345661826732995451E+04   -0.693928414665371829E+01    1
    0.105207991600036621E+03    0.178811097145080566E+01    0.185996061563491821E+01   -0.167144960165023804E+01   -0.759952187538146973E+00   -0.133264768123626709E+01   -0.336503141414744641E+04   -0.694026070915372717E+01    1
    0.195772397518157959E+03    0.163911342620849609E+01    0.147117871046066284E+01   -0.122112494707107544E+01   -0.871837854385375977E+00   -0.299882787466049194E+01   -0.327030605269483021E+04   -0.694123727165374049E+01    1
    0.923383593559265137E+02    0.126792526245117188E+01    0.170750099420547485E+01   -0.199257028102874756E+01   -0.160214722156524658E+01   -0.571593225002288818E+00   -0.325026710179491874E+04   -0.694221383415371740E+01    1
    0.115256524085998535E+03    0.468227767944335938E+01   -0.415916442871093750E+00   -0.161108738183975220E+01   -0.546723812818527222E+00   -0.245147842168807983E+01   -0.322517680513923233E+04   -0.694319039665372273E+01    1
