luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
187.72354998381857 0.8549699095288437 -4.319340454621321 0.1817630754884411 -28.802950788846616 -6.444215476138486
213.65540767164364 0.4524696559417778 -4.586038152618932 0.13051826481302448 -27.8883006245251 -6.320951744087951
155.9122523057781 0.8083766470529243 -4.811306436008491 0.5398740986311301 -26.800177019212253 -8.929957285789254
192.46733044380676 -0.475483861747822 -3.8372861275682393 0.49640489395111065 -26.428211391689448 -8.081325078793428
185.84635238670887 0.755770277687331 -4.3681052087237795 0.26508107805523007 -26.164480536519736 -6.684107980843615
211.90519630908966 0.12834465503692627 -4.497394561767578 0.15814798629283905 -25.83651667363262 -6.385519505526436
206.39118698499138 -0.24060251776688724 -3.807311968413784 0.012951682193633317 -25.628640608605494 -6.08504287153398
221.44582549414184 0.002503159796448884 -4.553500881281436 0.5593717240893495 -25.622625511047982 -9.844871957441653
200.73317402351708 0.16448360914240712 -3.3361821603026085 0.2521098030985828 -25.571536451980275 -6.6427665727560266
208.47341984115113 -0.12684892956260563 -4.2467883636893085 0.12624837749165016 -25.55605024132771 -6.311335167885266
155.878381350467 0.1458393965945377 -4.371318911176496 0.330697046482666 -25.51444453251644 -6.924284515512482
198.67759079836966 -0.7961006827161345 -3.7584613226058083 0.06522301178752381 -25.50120979191779 -6.183133991062596
214.35281458093016 -0.6812344243948123 -2.654640230109775 0.07680481339393423 -25.4810035694145 -6.206234585460706
174.42596120057857 0.04120263413713188 -3.498208711757216 0.40434342792306616 -25.35357825762011 -7.287693361640076
201.36748181045166 0.39893946729467755 -3.806225853762823 0.33081312651222866 -25.33639476053098 -6.9247648899185155
195.65574678357126 -0.15559352023516082 -3.6780724601691412 0.4027343431109273 -25.329394712711366 -7.27816424658599
160.38204321837335 0.35779794857680103 -2.138699645461086 0.0025020952210318987 -25.117384568246592 -6.066536792549982
162.34216477285298 0.632854583511888 -4.582097346069141 0.406225330959068 -25.03817832424866 -7.298954564616864
188.31082352854116 0.3195864422447403 -3.1398095360616747 0.1867584000557925 -24.928013013831933 -6.457085582322708
208.07528839708172 -0.812313732180496 -2.8978921918543645 0.16054501374133734 -24.894468123728064 -6.391322710621392
208.2613179293519 -0.6796746906431865 -2.5592662315035675 0.054305617087621334 -24.777075741630156 -6.1618365908563435
170.3063510220398 0.5369888180590034 -3.516574599451652 0.28478233673036346 -24.647980836643992 -6.750361982854326
167.77694960581334 -0.4359846774004297 -3.1824873830292395 0.006532883743957008 -24.48191444254795 -6.073634749206833
157.82398607360903 -0.7715958801684369 -3.573618197651475 0.18229980883160005 -24.474567886376146 -6.44559041635059
