    0.154470219921175627E+02    0.478020194097923223E+02    0.647743770778915207E+00   -0.725567186235278605E+00   -0.238273025409985939E+01   -0.238571892389753959E+01   -0.163083273968222962E+02
    0.290210609654367708E+02    0.473138227517172041E+02    0.534454169037890892E+00   -0.178314982404035582E+01   -0.160823829156173104E+01   -0.124572683635840797E+01   -0.150928670222779573E+02
    0.831363113939120382E+02    0.375478190880846583E+02    0.713259546290457958E+00    0.681950537399488521E+00   -0.162479663083559700E+01   -0.197505747610272775E+01   -0.149473843542473155E+02
    0.291673293051321707E+02    0.355280705227220963E+02    0.323784815934403725E+00   -0.582914298489747740E+00   -0.140442660707900613E+01   -0.205642423915744388E+01   -0.145204254218141777E+02
    0.508159902614928498E+02    0.479877852356880084E+02    0.193829262364731969E+00    0.396632865649271693E+00   -0.284444147530134428E+01   -0.165535567030844999E+01   -0.141918204189316377E+02
    0.543593791756964393E+02    0.247681562045374051E+02    0.237317164240146511E+00    0.207358325834324564E+00   -0.176609092309378646E+01   -0.194853299449039929E+01   -0.140631684939324337E+02
    0.129205616577570936E+03    0.228901821089822874E+02    0.370996159878421272E+00   -0.245843436489453726E+00   -0.193891702901711449E+01   -0.866560652806324327E+00   -0.139962347144643573E+02
    0.120059804916381836E+02    0.290181842446327209E+02    0.109017330387464945E+00   -0.185176146030426025E+01   -0.255774664878845215E+01   -0.126763734221458435E+01   -0.139793278601134467E+02
    0.102123225486608206E+03    0.462567702665589380E+02    0.475592048578955429E+00    0.335736758093854171E-01   -0.152180924360591630E+01   -0.103440982212116128E+01   -0.138889913848290369E+02
    0.121754261220015394E+03    0.340793032032232830E+02    0.534747240001876567E+00    0.192153636729993416E+00   -0.209258333693238763E+01   -0.566645981069338056E+00   -0.137049793264778685E+02
    0.356393146600350263E+02    0.323129956875481525E+02    0.194486754329023293E+00   -0.881190405825085676E+00   -0.280001545141873187E+01   -0.135634429621260288E+01   -0.136939628713641568E+02
    0.102914645373821259E+03    0.323478040099143982E+02    0.638007691068336547E+00   -0.140533566474914551E+00   -0.220701503753662109E+01   -0.824907600879669189E+00   -0.136192665164456859E+02
    0.355376224400492973E+02    0.343570252274517571E+02    0.700187520907329497E+00    0.633761230895261374E+00   -0.240406948117463193E+01   -0.285933152452609374E+01   -0.135503352824150980E+02
    0.125470348000526428E+02    0.349383193254470825E+02    0.760027316187676716E+00   -0.826654613018035889E+00   -0.157476735115051270E+01   -0.218935984373092651E+01   -0.135330557507636851E+02
    0.714375030769642478E+02    0.267811829299532533E+02    0.385713424628915669E+00    0.546634724558973772E+00   -0.207746868312194488E+01   -0.170700200903849697E+01   -0.135103210472157631E+02
    0.147410778103613822E+02    0.190434937514056948E+02    0.775367718140459128E+00   -0.420132955615260428E+00   -0.186996726191897134E+01   -0.201368001714209566E+01   -0.134877806877162278E+02
    0.117197739407311659E+02    0.287931589337873248E+02    0.783493014700290313E+00   -0.106105809009581220E+01   -0.131494537234721731E+01   -0.234761066893238990E+01   -0.134178185242496220E+02
    0.224767687102863967E+02    0.499460323514494036E+02    0.599259727894983052E+00    0.242374453066535267E+00   -0.206925840386724058E+01   -0.178251223054120889E+01   -0.134064043700171123E+02
    0.896357515460461514E+02    0.239916251498766862E+02    0.531609184172330385E+00    0.625491966862815385E+00   -0.110209482701682271E+01   -0.169939655471350348E+01   -0.133980154666767639E+02
    0.394583372210723837E+02    0.223837199677782337E+02    0.537916711615285648E+00   -0.256306035695468726E+00   -0.258609323723715168E+01   -0.767929273647077082E+00   -0.133715473750918612E+02
    0.120075296968540755E+03    0.376623483307703211E+02    0.537847693245940173E+00    0.752666003641499159E+00   -0.229605125819636502E+01   -0.107891331502214083E+01   -0.133682231222376995E+02
    0.529563100602598738E+02    0.326883525961683432E+02    0.751391668667899193E+00    0.292881696608934927E+00   -0.129965472853248687E+01   -0.181763623531015672E+01   -0.133033053143590791E+02
    0.110113228211264271E+03    0.319332622384302240E+02    0.952552750156997335E-01    0.304868705665220840E+00   -0.120304901894216654E+01   -0.118109901528333650E+01   -0.132980118464426553E+02
    0.644530901280424189E+02    0.203035670183129682E+02    0.610659156653810653E+00   -0.987632629678730112E+00   -0.145880497029084766E+01   -0.101598879055129432E+01   -0.132768156648748104E+02
    0.755865429156514637E+02    0.366373094183825501E+02    0.401458171069157266E+00   -0.113841635065753799E+01   -0.181899361858720665E+01   -0.543777732407412451E+00   -0.132691965436720274E+02
    0.834446066878217323E+02    0.479317093261461693E+02    0.567367682479377855E+00   -0.257927631762404852E+00   -0.135149620910316837E+01   -0.845554246045363556E+00   -0.132674688857756209E+02
    0.125910676142235459E+03    0.215197866544731582E+02    0.357424212665318652E+00    0.595892212674655308E+00   -0.276881709117294461E+01   -0.779659280790270248E+00   -0.132632298460808364E+02
    0.435408443947884649E+02    0.247786425352961572E+02    0.743341958982896789E+00    0.537521042982477937E+00   -0.158076484403818296E+01   -0.230011615069311448E+01   -0.132514994924402068E+02
    0.668088325502641993E+02    0.310066657809772686E+02    0.564153223641562285E+00    0.921110395435320140E+00   -0.108359818143240716E+01   -0.259163253281198358E+01   -0.132308996386542663E+02
    0.490498369271813246E+02    0.482267588141474732E+02    0.440866754405802863E+00    0.131687587559123465E+00   -0.110771190858487900E+01   -0.168125867107431559E+01   -0.132204104812740528E+02
    0.596611351092481712E+02    0.450184935015125660E+02    0.667152064540628809E+00    0.640200515005775905E+00   -0.128330942386606228E+01   -0.176722373335044858E+01   -0.132045640580962278E+02
    0.179431716382503510E+03    0.194189804792404175E+02    0.192656964061987207E+00    0.511000394821166992E+00   -0.211903536319732666E+01   -0.852933108806610107E+00   -0.132010860436916317E+02
    0.243526231929195625E+02    0.351000678799465220E+02    0.609821866626962028E+00    0.442393151484882452E+00   -0.163362374421058187E+01   -0.272392850176582435E+01   -0.131992829690046918E+02
    0.524893801808357239E+02    0.404582554101943970E+02    0.144793830914329985E+00    0.845661044120788574E+00   -0.293383336067199707E+01   -0.192387121915817261E+01   -0.131886359404372939E+02
    0.147873851367487504E+03    0.279934957615972273E+02    0.457334101689871930E+00    0.727034960209902881E+00   -0.115807629756043351E+01   -0.525254886740579519E+00   -0.131792820291245647E+02
    0.146048921875141833E+02    0.487804295018585705E+02    0.648057996281489190E+00   -0.115638731603236522E+01   -0.188667686374748422E+01   -0.185951879206795256E+01   -0.131712937990344656E+02
    0.203672850717764078E+02    0.491992630179587422E+02    0.615261327882679399E+00    0.129559552074720585E-02   -0.239179958244705393E+01   -0.238540132751434086E+01   -0.131110443560987413E+02
    0.416994614621999204E+02    0.385748529046963711E+02    0.561167149272031929E+00   -0.377509289514056823E+00   -0.155935755635239226E+01   -0.153874177201486440E+01   -0.130871231045086205E+02
    0.145676469802856445E+02    0.490426078438758850E+02    0.487728840412532505E+00    0.365635573863983154E+00   -0.255481100082397461E+01   -0.266806218028068542E+01   -0.130775537505641850E+02
    0.165139088954278890E+02    0.422698161969833706E+02    0.424105591487577538E+00   -0.168245893048540007E+01   -0.161948860004368744E+01   -0.114805245939991063E+01   -0.130735632145577174E+02
    0.762041537268383991E+02    0.222943747241854524E+02    0.531405261843404197E+00    0.639552635706552852E+00   -0.283020967398575118E+01   -0.141915327086532006E+01   -0.130522726778251865E+02
    0.792284819796081337E+02    0.239865111979902821E+02    0.756800287246903514E+00   -0.803109333064299769E+00   -0.180147064564258996E+01   -0.934244462154709687E+00   -0.130429431758558021E+02
    0.821131130885440541E+02    0.222798750104013834E+02    0.295337625932454606E+00   -0.739973424664138513E+00   -0.259820229387983392E+01   -0.676503454565345663E+00   -0.130407747093748227E+02
    0.185232629235593791E+02    0.427578235435907885E+02    0.499604401417694022E+00   -0.715913272256726962E+00   -0.105012012975558955E+01   -0.145629796470560913E+01   -0.130312967714626957E+02
    0.322386661194091033E+02    0.428624824996421339E+02    0.449877860291881870E+00    0.233065798678601777E+00   -0.269592927309455543E+01   -0.192610733703581527E+01   -0.129916465695625689E+02
    0.248870442746405836E+02    0.455270609629590908E+02    0.774460908022271965E+00    0.309596891853782807E-01   -0.126521622295101510E+01   -0.205473793411901218E+01   -0.129583581513751760E+02
    0.293602618967930162E+02    0.436929693799693837E+02    0.574816936117365840E+00    0.215144254560325709E+00   -0.148024567315024203E+01   -0.275009635367835292E+01   -0.129526386949923022E+02
    0.218727120296173396E+02    0.272586413849314155E+02    0.613985782243412825E+00   -0.710170818191821152E+00   -0.152122007808749338E+01   -0.171587619977941186E+01   -0.129479846717337921E+02
    0.105296866372232031E+03    0.157601678618330840E+02    0.668467174927358521E+00   -0.532693105358364116E+00   -0.155709132297242614E+01   -0.583259550093455204E+00   -0.129287968216439726E+02
    0.433193859943636639E+02    0.159073208953237604E+02    0.706375283086422612E+00   -0.600175551972278232E+00   -0.103480667233020052E+01   -0.143215540815084097E+01   -0.129055806310688279E+02
    0.149324602125999917E+03    0.354418624169062397E+02    0.306645726035072286E+00    0.938467882438249745E+00   -0.148798190675766562E+01   -0.126038159384866422E+01   -0.128958308369459793E+02
    0.369991029548248420E+02    0.276324568962846513E+02    0.664922176354254990E+00   -0.804071391703163219E+00   -0.153236748433679559E+01   -0.523052399860282069E+00   -0.128828875336419912E+02
