    0.730647066645308296E+01    0.423572091777411117E+02    0.726487605998322850E+00   -0.180974870595391901E+01   -0.288240959750219039E+01   -0.162505608161249571E+01    0.271094655682470320E+00   -0.239955629700603339E+02
    0.736478295665635407E+01    0.304212345458525775E+02    0.649818357116655365E+00   -0.165446429455744082E+01   -0.283268288758658393E+01   -0.179395761204980553E+01    0.201020311301010945E+00   -0.229283324373956958E+02
    0.709839199848404157E+01    0.378874676089982714E+02    0.456240443350924174E+00   -0.173447536203906982E+01   -0.272419254304505420E+01   -0.180712740569297070E+01    0.554512256082552057E+00   -0.222436065363376301E+02
    0.932706553056213039E+01    0.317384473580916300E+02    0.748392287038571746E+00   -0.172368352161573890E+01   -0.238352662482057109E+01   -0.260444315120388792E+01    0.401864746243571283E-01   -0.211835136646021667E+02
    0.567758732110555098E+01    0.370604811504445593E+02    0.707251792715680838E+00   -0.184613539006025884E+01   -0.277529888288494231E+01   -0.225745513198192782E+01    0.512670516580927771E+00   -0.208626924776236855E+02
    0.847558954612604687E+01    0.270454698391677972E+02    0.762237618851802745E+00   -0.141852924368052147E+01   -0.252093558487712244E+01   -0.210769965265731596E+01    0.481493964969997995E-01   -0.208086306180435869E+02
    0.941994201388384234E+01    0.337656525530055944E+02    0.599730061796493130E+00   -0.188611349244300186E+01   -0.279656368691405932E+01   -0.272884565954163216E+01    0.434406508124498936E+00   -0.204587421042497795E+02
    0.705208309730546201E+01    0.367440518460431704E+02    0.447198862609070602E+00   -0.163195362283199552E+01   -0.280277442157558676E+01   -0.212691755109640912E+01    0.204224740116833253E+00   -0.203027510903316610E+02
    0.808077692319740137E+01    0.269433245329052937E+02    0.727967390075651033E+00   -0.146443420566551219E+01   -0.264329844005244263E+01   -0.210495317762891077E+01    0.332576033503820867E+00   -0.203020064756430827E+02
    0.841597227514774104E+01    0.399458788298017851E+02    0.729846098520455566E+00   -0.130166732370899219E+01   -0.290834461928224242E+01   -0.228270036211847183E+01    0.705909106823477545E-01   -0.202551795822867362E+02
    0.820410236313590424E+01    0.445850307474118495E+02    0.630734233839354341E+00   -0.164123757832233630E+01   -0.216636889667819688E+01   -0.217375888733100275E+01    0.261955734657408790E+00   -0.202213122039824817E+02
    0.858909932732981574E+01    0.397094080974551247E+02    0.287457132186811903E+00   -0.199187057734260353E+01   -0.215879880427715642E+01   -0.247486518658194399E+01    0.297040549934973364E+00   -0.201827161012393042E+02
    0.567937741570533117E+01    0.434920486770199091E+02    0.602672181649018035E+00   -0.180869152432888436E+01   -0.263026749076365896E+01   -0.199905828441467959E+01    0.284373906415267386E+00   -0.201668736270031310E+02
    0.925784399455918283E+01    0.455812812778699197E+02    0.666945752066282038E+00   -0.129724353986016205E+01   -0.280158552754247125E+01   -0.175598434153299432E+01    0.762344607945861924E-01   -0.199020324875721357E+02
    0.653627684654914276E+01    0.320932455296117567E+02    0.657808048269484469E+00   -0.196364645945667782E+01   -0.234852077388602565E+01   -0.202859984313100661E+01    0.260555629292210517E-01   -0.198778808415906347E+02
    0.837144317110526082E+01    0.385128407189931892E+02    0.640838045968893932E+00   -0.186415934226556135E+01   -0.262231276718614881E+01   -0.165921218248859503E+01    0.774921162456303353E-01   -0.197035469224160735E+02
    0.777070197461068091E+01    0.430778526590672683E+02    0.409415892037995832E+00   -0.160431466832301917E+01   -0.291812781815561051E+01   -0.188305462149589942E+01    0.179349548280574256E+00   -0.196545883361248883E+02
    0.995579077853975036E+01    0.334809751555321640E+02    0.482699643446191040E+00   -0.150152893884343808E+01   -0.236760759884958905E+01   -0.196009107780209479E+01    0.240137945128906960E+00   -0.195542844596367260E+02
    0.720620510353783494E+01    0.229586264536986562E+02    0.738632322470330505E+00   -0.188530168238974394E+01   -0.247419204757015088E+01   -0.193178963903111911E+01    0.331986348167027323E+00   -0.195408872917811358E+02
    0.982740982910207705E+01    0.439443595270801168E+02    0.667669089881703481E+00   -0.149460787143282881E+01   -0.224768886504279752E+01   -0.182450576098251971E+01    0.396784272105271618E+00   -0.195311247200365621E+02
