luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
163.87277501671815 0.02127200084753618 0.16186704345338987 -1.5289808116807193 2.8489261052319046 -0.26892724558694026 -0.5222782251795661 0.03674437954693726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.384724427541904 -8.97342229244213
163.51959625722168 0.8253787343692146 0.12445678187494319 -1.8922919053518577 2.839114646427088 -0.14770296372631275 -1.9678437739734096 0.11142696391605776 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.347628092343435 -9.384603225872091
169.32042138767787 0.6950239764759877 0.13423424885393426 -1.7655402228314645 2.6706486932762807 -0.14173084845711337 -0.15462677365220934 0.38955239154360205 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.233728573674714 -10.234083863207307
177.10619558516362 0.471568028343503 0.13274741178217164 -1.7760418217799563 2.8389722865178397 -0.07350129662256233 -1.6727590214543184 0.28521289927552723 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.149909843920643 -9.793675004294636
169.41640091027287 0.4493019337964296 0.12768084592626228 -2.6087544406853334 2.6166477704883886 -0.5096910010356139 -0.5385359632670843 0.054775128977996704 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -29.135335691494696 -9.243252375910535
152.04275198667276 0.09582593985600255 0.13980536224987195 -2.5917834769534718 2.525429043614369 -0.2173946444557866 -0.12168820598327823 0.5027451108617559 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.984813951355214 -11.158774018906975
151.20853015193435 0.1412322308020288 0.12135945705963991 -2.3421609378338997 2.3078732262529407 -0.0762750038406943 -1.7713926664042723 0.1152616709332285 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.899970282412095 -9.418031380003349
174.88805763224903 0.540742106039998 0.13397512864087138 -1.7201563479163684 2.157795109704452 -0.13840968337887105 -0.6226029741776316 0.26510961766853347 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.819850305880347 -9.716864384109572
180.18608740559193 0.1607271615959949 0.13343529448753091 -2.4959454783867785 2.760250968254154 -0.27696611947695304 -0.9869164542897382 0.2969896475052438 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.724455707193194 -9.830408791523906
162.8646065870921 0.5170675855917657 0.11401389660931321 -2.768207927934522 2.774045786941021 -0.24750439479797448 -0.834150115225051 0.30969043350429415 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.70004239666551 -10.034116397747281
177.53499114745958 0.05265705434919432 0.14605333724047942 -1.2074949032208615 2.115729989887949 -0.10638308062279123 -0.38631553803922625 0.040880914277206776 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.68919464650689 -9.083165192653157
154.96453909547745 0.2933414863467737 0.11453238768737212 -2.499306806725399 2.3573634103974936 -0.07449115845669052 -1.2248825853917444 0.23245185935279655 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.657755522931133 -9.771854894590078
163.97843519951118 0.06985348581293188 0.14845061933665488 -2.5485191017564044 2.8095290657366574 -0.11571398354475715 -0.3640876704300515 0.4764480360128065 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.639790080132254 -10.778893951824125
177.61265783567566 0.2820957268884934 0.12710206716211175 -2.150030544922238 2.4261174008514668 -0.381368797931275 -0.9801049633356813 0.06839411542607891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.628261380236193 -9.274433937988459
163.54579559807516 0.7842433452263136 0.11728449358595004 -2.806563496891266 2.252973902062726 -0.35124115798053346 -0.3332010166364703 0.1523495072266905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.604554181360545 -9.536634566723823
152.42014220019192 -0.016408551881051434 0.18982279704421373 -0.4262014114297661 2.6055879966351925 -0.21315374655596298 -0.236881342302655 0.058721604368026356 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.519319701170442 -8.857642691862571
153.02677462369962 0.34884163560647485 0.11944655622890407 -2.5908927396244192 2.62429577579225 -0.29095108400828673 -0.9027860063340825 0.4392498984734308 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.51894509824929 -10.667351310559086
156.1322070896034 0.33534753237045634 0.13369468407795967 -2.0287445800912076 2.234921916378652 -0.4400204867472559 -0.7559215285467107 0.11446751763213722 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.45359031934216 -9.320018726861035
168.42664329374043 0.45356038425253264 0.13014059296675762 -2.1248158995576585 2.50220148431245 -0.21484941463027774 -0.876174107332905 0.36871674157970746 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.43913829822585 -10.156961258002354
156.36859020639315 0.016203820344595707 0.18438385750906428 -0.8097139831938636 2.6022492199977982 -0.08934252046762392 -0.22787046048648563 0.09168262462377313 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.341228338745534 -8.952691765944818
180.42604973337242 0.04879743526227634 0.16558057361621786 -1.8492261930796 2.34370486819561 -0.04805610826094142 -1.0646440760127254 0.14742711039026027 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.32971923009952 -9.182408750551842
168.96170088235786 -0.047954918065376495 0.15635513309925467 -1.724285046125266 2.4587782221870556 -0.43264980191325497 -0.4434076420570783 0.10307326364966785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.283756348778514 -9.139967090549467
153.53724055857597 0.8926489842003814 0.1209439755957251 -2.464294690423304 2.8162125169233243 -0.11531213480822844 -1.5982821896719743 0.022975535512833316 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.23323682429678 -9.237558751643911
157.3965628467846 0.41015177641768874 0.13195779216456457 -2.076792891987784 2.5932872887395337 -0.10001825911440498 -1.4189394134621203 0.16387006829146322 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.208144200496292 -9.447174913750045
155.03856693643434 0.016492556807612163 0.168325191245025 -0.8736316171819598 2.7625947036403984 -0.09006850333467398 -0.5091804751135633 0.3187114811068326 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.189446135871798 -9.68204009796665
151.26678282659714 0.6857203533031435 0.12433481376223565 -1.968231361421287 2.44088705665927 -0.4293981554215289 -1.2977999515829386 0.1253634563063959 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.17740052957287 -9.416277854200501
183.95734915718688 0.8451044805042601 0.11949987603113459 -2.239046759480476 2.2704187743174074 -0.04878548109845937 -1.0471978595547549 0.10767385960688831 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.17733427223771 -9.416935933220035
159.65554305472924 0.5141030334746526 0.12927242244914944 -1.496617693369041 2.248081979537053 -0.2169208054138707 -1.684447926128576 0.07105485385552818 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.115203960634535 -9.262888404976557
179.1836183235434 0.022413485535218713 0.15128138069448052 -1.3219466396677997 2.535647967427421 -0.15828020217603012 -1.5998722114485857 0.06205756267700391 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.03892344000622 -9.08891214280321
161.3408589122983 0.020716580962751516 0.12219262923548709 -2.7700729658970267 2.574224568587481 -0.27711274677163145 -0.7877040161456987 0.18270457336444196 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -28.03562340936079 -9.570843925001439
163.2327387591868 0.620204405735782 0.13076016460466744 -2.1632592448741064 2.5843305172008324 -0.14926982018013746 -0.4546200385341326 0.4762921181911997 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.997957735255472 -10.903333542551634
170.13918606573202 0.0632856884808162 0.17178391767785076 -1.0670872605755677 2.8660374514235603 -0.0506720082820693 -0.574282034993991 0.4590129745460516 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.9728528431706 -10.467197150735581
164.86712743789977 0.007435046817518484 0.17727369952419436 -1.6090029906441643 2.7668129582862986 -0.07775408282857565 -0.7375094785585987 0.18623892522368712 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.931442804844433 -9.210612103742003
173.8044550232874 -0.031345250159597424 0.14070565110521502 -2.8634748095884746 2.9963191301349696 -0.3254944347691082 -0.23671034632222465 0.07291524237407614 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.923901837200336 -9.182373033694223
176.38615865975476 -0.05755223205154941 0.12667281414072964 -2.5161259072404425 2.686578856022522 -0.17363357654115052 -1.261770677971603 0.11306684673529269 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.890392722593763 -9.370610882285773
168.84878829519943 0.46305283891117377 0.11537873683073019 -2.7438729951188114 2.145734697096576 -0.2472606712671781 -0.8493405727781438 0.06805495039731538 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.887184473798747 -9.370057340492204
153.58654608893744 0.5492477058728827 0.1294972228516402 -2.217409240648516 2.556803648446016 -0.20592833746406658 -0.9974906166781663 0.2613356267822038 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.886058742340463 -9.73845555464608
183.95930381019463 0.08152739755056584 0.17107393408267108 -1.2696754345366834 2.573643454725153 -0.01895651726884795 -1.096952307711594 0.19823626905817054 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.869329490088433 -9.277411554659263
154.21455359697322 0.2959278898926615 0.13589442546070446 -1.8529703036385725 2.397996631836426 -0.19693922628062221 -1.1838617604718489 0.16919806049116917 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.8351375032667 -9.431082334667636
166.20324473931285 0.0348950131310965 0.15850177779652974 -1.1373589028872115 2.5522960620515565 -0.05252015547470945 -0.49210862168865255 0.26296137995189206 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.833965674766276 -9.542983468463563
153.00591903540993 0.34505597752657347 0.13011902841582193 -2.115083259909415 2.1734946602458103 -0.19758658476916446 -0.48104974947374757 0.1392008265498175 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.831654223044936 -9.402494562543586
150.31781499379989 0.026140023537682494 0.1533922711017865 -1.1633987264698682 2.4004362973228903 -0.025557856055570927 -0.6287322858820512 0.3711800618982832 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.831607431780753 -10.005845962018764
174.87013975445456 0.20102957615556002 0.13376822358197368 -2.1654808350561843 2.588962910478157 -0.2745888516638306 -0.9225905373582437 0.15658660441919395 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.81916771414758 -9.415957268152393
177.0493090622205 0.10025666574047917 0.1592846727019347 -1.6019216896882238 2.109811533200414 -0.05135894488650017 -0.8855273470671112 0.04687080551177549 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.71416554396041 -9.008451826228427
164.56193981042685 0.906517061392723 0.11629415072054085 -2.523766875288737 2.909816621681776 -0.18213375872747006 -1.3834651979559998 0.13896408901795496 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.709414450449867 -9.51370674723537
161.2558922923292 0.9633675265158942 0.12361182163064947 -2.0738382417674712 2.7423391458197837 -0.16716259277601697 -1.5932486647053703 0.11287571148389411 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.694901170699314 -9.394528344952544
161.28519396406108 0.03291454355602583 0.14661136051667548 -1.9989657579580349 2.4794376532831395 -0.34522633234981326 -0.2401392222723615 0.2740628079420475 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.64996138079804 -9.656893791867214
182.32411320769168 -0.09400929318765533 0.1721212004228614 -1.1663676969692856 2.809838337734106 -0.1500686170304908 -1.15933710241247 0.22249524816981225 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.644620271787687 -9.338401024265947
156.8277824289631 0.14034339325437958 0.13164777927079552 -2.384843079780452 2.4400359307713164 -0.20770768096470693 -0.29614133706804235 0.4550111988103734 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.598690678009465 -10.696587046735203
173.66040064878672 0.12551279262440204 0.14101192462776158 -1.7363953943529586 2.3789882177678754 -0.31600754146117094 -0.0504424999060622 0.09614851466635967 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.591475881455228 -9.22784413920342
158.68939618117582 -0.01826923382349789 0.1549282032242922 -1.6513515071435358 2.816602596399249 -0.3478956096840182 -0.3251681020149473 0.2079962458732442 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.58719117513595 -9.402097774719099
175.22879791967677 0.1483052996325612 0.16068343760862536 -1.0781656508110102 2.3243384738332153 -0.046866320164532294 -0.41987490462941945 0.1834991803740709 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.572436966224487 -9.300864735222586
180.5629324811774 0.7411166287512646 0.11618811475473614 -2.189183055797287 2.862274054193972 -0.055238241099137664 -1.5875080362352372 0.36242755610500477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.54520074685426 -10.23938248379313
161.52265377729964 0.40525946398635215 0.13222483160193618 -1.4478185640937622 2.1879622042058866 -0.17450802340299054 -1.6505659088447828 0.01942241293221154 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.514724399071053 -9.142412769923821
159.1490720068083 0.4530736257532453 0.13340462563466057 -1.9046869811231337 2.4546704061693823 -0.08550954232657793 -0.5073091701356116 0.5159179236391738 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.477927258581627 -11.414976114083924
173.683339326054 0.4465672306112305 0.11624357415303804 -2.7099292921119043 2.5180806751037608 -0.12224976371593144 -1.1082081511980757 0.3900420249056176 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.46457664917527 -10.37991207500616
156.71221107411247 -0.027303860583984277 0.17883895087700177 -1.7478053900152046 2.8523417453834607 -0.14419821712423753 -0.7207751386853478 0.1685490237494903 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.462501635082216 -9.157123015166293
177.76472394815943 0.11499933296628606 0.14755529051282457 -1.5107833956327257 2.4061307194510255 -0.3232835610955447 -0.2992603188716183 0.09152291531411615 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.43837716169445 -9.173135128345127
178.21113384119076 0.7932742900504728 0.1195717622638626 -2.0063358525812616 2.6375444780233726 -0.12900364014801458 -1.4563426280790581 0.37139233118668386 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.431498843722604 -10.254442648154443
150.4571903678934 -0.0018151930841730363 0.15406838718238156 -2.115395098152119 2.82562184240801 -0.03899809253641395 -0.4597438439746613 0.27882541804960603 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.421194522918622 -9.62374940049608
172.6015792864452 0.4965750257669782 0.11893605447123412 -2.675186365957789 2.9390916800459808 -0.004883910570879113 -1.5890031900195685 0.02208436879614518 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.41558422960497 -9.252599146910853
180.88169515861364 -0.03281940921931631 0.18428766398528026 -1.261283626346963 2.9971694959419652 -0.014531941454415609 -0.7577888880319907 0.1060996791798678 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.385607454823415 -8.98365730894212
152.52575032496298 -0.01617019639081195 0.18489199820808153 -1.101483901174483 2.77798007734845 -0.0584892821808185 -0.08102163726185196 0.16165075419442998 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.379279051602907 -9.107267616260522
166.86462576142443 0.030485718511396587 0.1757601384702089 -0.8754486455545023 2.1640698512890926 -0.23386061885811005 -0.3160137068271278 0.010833643384582103 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.351803949427307 -8.844622139131323
158.27256685574255 0.8392695695559179 0.12455455054270256 -2.2749814312237673 2.2526942963923275 -0.4208110522807602 -0.606379731757797 0.1546224102090202 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.33543351601848 -9.482212375000094
175.7106752499039 0.6780387725789078 0.11462224173044251 -2.4655032391212663 2.360693413287578 -0.021055732864883936 -1.0894863990399233 0.21378200675038342 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.328562070635893 -9.717609449547327
172.68208048026997 0.0824565599986285 0.1474531028416378 -2.0071833802916608 2.2385689996010205 -0.2540851054542834 -0.4899959700597538 0.16171512542223604 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.296299576630325 -9.331608379127164
160.24230215873442 0.6082267120235282 0.11805597725722598 -2.520795638844635 2.841812832070821 -0.14680867054995073 -1.523917042536497 0.21872358459755759 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.28600401148094 -9.702101022443314
150.37637437336156 0.0847503590938285 0.15926956220306748 -1.2397989162488927 2.2059704252166874 -0.08926448801210629 -0.9553208124480759 0.2834220638868445 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.282964103631713 -9.606601296698775
168.50275120988778 0.6046194109097284 0.13080159475617512 -1.7648548485288913 2.919780467997737 -0.06576883311031345 -0.21791123923439137 0.5304201396377989 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.261013076285295 -11.731299901376756
161.4340856607067 -0.07146475276642257 0.15083019741128334 -1.4170528230158954 2.5055144180538145 -0.1007767863417226 -1.5793949436540304 0.27117808054446546 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.252663294199003 -9.619110936761405
156.7992929378004 0.38527229413143527 0.13319903214675796 -1.8851193849654628 2.1574140981507 -0.08066115863698364 -0.8854278723421718 0.16532414529925119 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.236665269011038 -9.441433095811503
158.09951814271759 0.0637830886793676 0.15241919799302023 -1.9552043835354287 2.575675306971535 -0.34105299049906845 -0.3477840498196132 0.242911850925346 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.20613873626134 -9.51901832804119
158.66762204885703 0.25640223645143645 0.1460935332217188 -1.6228948873624547 2.373530377938647 -0.046543316864386064 -1.5136666365243105 0.18987802437763357 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.182745080677016 -9.411844978179658
159.16510744654005 0.4838577533401406 0.11784505575122864 -2.4147791219049246 2.2783447690789997 -0.09319225410753873 -1.6540121189459156 0.026241687881022616 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.157635738365784 -9.269354474403693
152.56294053495435 0.3269220445931247 0.12866069020373463 -2.7023154854836045 2.536303567987055 -0.27310009243010525 -1.0991669127109875 0.13776395275632447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.125456724312922 -9.410391197626002
176.38568448057032 0.02254866712492863 0.16815236268602005 -1.6024856773320995 2.5585644698612846 -0.3084218859448664 -0.5854961899584721 0.09941329813293807 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.124797974663938 -9.060097606192281
183.30442809733103 0.19506757233616476 0.12857547377106285 -2.370517053054453 2.8859113798796017 -0.2668335833621489 -1.0403068431893419 0.19134427924252523 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.102540769385783 -9.542613488957436
165.04742022213026 0.03479416988776421 0.16873195636179938 -1.0051524474921307 2.3349983503214196 -0.09242947526839318 -1.1654768957953994 0.02247338023001446 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.07431653079074 -8.905971723886667
181.98548036085376 0.624613832866171 0.12374444498481182 -2.5040698029714736 2.5024440921932167 -0.1410448261730699 -0.5083588878466552 0.4741008346842327 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.067257357792805 -10.935637754405008
152.71808460804664 0.5372891887021395 0.1308801795838778 -1.9330269207068052 2.429602429576951 -0.1457723303203191 -0.3125943999280869 0.5046716056586076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.057684019452655 -11.252387200862914
156.07675675793152 0.3280909207928169 0.13105352827654917 -2.2125562175996327 2.239360336828396 -0.2303009335721713 -0.48955898091354566 0.1934608909840051 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.04201453878011 -9.529201145856343
182.7230398588425 0.016491768773491344 0.1295708722770822 -2.400835367050082 2.3069061222368816 -0.13365697197644533 -0.7279691965553052 0.3043013682590562 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.04142739498152 -9.886535103193966
173.9256695423453 -0.09560908849490142 0.14547414806718026 -2.3729513827442013 2.900592513576907 -0.04745234303091772 -1.4381541495323888 0.3117267031981302 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.028298074712303 -9.799581714814682
181.32648506775323 0.6988511524266262 0.11967966030025556 -2.5368671109044603 2.502374272715709 -0.1528144790747632 -1.3144798811030296 0.24597387114803726 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -27.00409680386226 -9.768684380185624
