    0.217434873141209920E+03    0.219189404616225936E+00    0.121041184447103767E+00    0.145415147792840489E-01   -0.455906552977067960E+02
    0.193331828853222788E+03   -0.185741898625865987E+00   -0.161367822881899592E+01    0.495541769964410628E+00   -0.447168041011493429E+02
    0.176664159284142613E+03    0.718979803352604030E-01   -0.305549672350390544E+00    0.302168429652395154E+00   -0.429473493045991717E+02
    0.196005191872663886E+03    0.617781178818590515E-01    0.281635501971749136E+00    0.196849401168511962E+00   -0.426464892599553806E+02
    0.163882635225189063E+03   -0.493730587006374844E+00    0.229520080085665157E+00    0.529786575698631412E+00   -0.423933389728491505E+02
    0.223608363596056989E+03   -0.596188633835420090E+00   -0.200209542351730496E+01    0.543955491861580986E+00   -0.423745774765752685E+02
    0.150512970869194902E+03   -0.360457931581187885E+00   -0.307519799909164782E+00    0.337404459809233670E+00   -0.422199856047934361E+02
    0.183562085447582035E+03   -0.353348329054891330E+00    0.113903945117281857E+00    0.731974745886063427E-01   -0.421904685680149143E+02
    0.157790378296603762E+03   -0.155765049030545111E-01   -0.275830570232997729E-01    0.282502780938387044E+00   -0.421049844545143870E+02
    0.218347299718312627E+03   -0.538355471428117571E+00   -0.170621102958614657E-01    0.405539088179696472E+00   -0.420705439943675046E+02
    0.222565466672137859E+03   -0.554187409852029078E+00    0.107278852767323318E+01    0.803834523090100894E-01   -0.419875499399568852E+02
    0.177122694034796638E+03   -0.377716207607140753E+00   -0.992774792336952316E-01    0.529245901147681219E+00   -0.419335722000159166E+02
    0.192427209019660950E+03   -0.335527777671813965E+00   -0.107630491256713867E+00    0.471968890428543120E+00   -0.418664924575740471E+02
    0.210856028959036792E+03   -0.646217664168814654E+00   -0.188727927140555574E+01    0.566746713925689538E+00   -0.418432623460668367E+02
    0.176848226044196849E+03    0.126367824477155999E-01   -0.409102121157678411E+00    0.453258324070685614E+00   -0.418037744699006524E+02
    0.158518211803990027E+03   -0.139198454656923598E+00    0.188527817079910065E+00    0.471937850083384569E+00   -0.417890226637947677E+02
    0.192153217272570288E+03    0.216515354124477977E-01   -0.660988251142021532E+00    0.452190119237185717E+00   -0.417543891082358840E+02
    0.217301114578361137E+03   -0.319917278931524107E-01   -0.976890231561550415E+00    0.533001634892295129E+00   -0.417366925872109320E+02
    0.216719788338132759E+03   -0.686583561537932319E-01   -0.163920376978396742E+01    0.528027695025799160E+00   -0.416330414423999002E+02
    0.188882093720939139E+03   -0.705660845804663817E+00   -0.106010800410873296E+01    0.403369158874672729E+00   -0.415787572993419872E+02
    0.199285431361182162E+03   -0.867778367648837090E-01    0.507363149079029796E+00    0.199271123778141934E+00   -0.415486159110886177E+02
    0.179776413349414497E+03   -0.154876193165430776E-01    0.523393035413102226E-01    0.320415791080785217E+00   -0.415363859500634476E+02
    0.151924438104019714E+03   -0.175770828812125468E+00    0.152189392791583167E+01    0.110141137489616250E+00   -0.414914224974293049E+02
    0.193256805561532985E+03   -0.221567754286399188E-01    0.989280289645103394E+00    0.177107777395297920E-01   -0.414701980233550174E+02
