luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
202.31236135539555 0.2252125559672704 3.7554489006573117 0.36926484378669666 -41.78398407677622 -7.098122471259419
215.93302746942925 -0.7898017735517522 4.94017985770588 0.3768779134549656 -40.99717230753677 -7.136320675213638
201.60558301462015 0.7666533173276435 4.888895835549267 0.24314401506929703 -40.3572522498308 -6.61515850498856
181.4776690085376 -0.8672689000488779 4.170564318239796 0.3911089930999637 -40.26357737054844 -7.211890509801842
157.5329623388484 -0.015016990559202803 4.424145012787978 0.42495032712954234 -40.13082065678205 -7.418507106233453
214.43453218990948 -0.09473516431964735 4.844147009796991 0.4301777888903513 -40.00929929075691 -7.454603321470653
206.67101236879728 0.5363096889486338 4.837785071905516 0.49652537279172737 -39.72516021944761 -8.082911686780506
163.19819219254964 0.8749975603082909 4.26574530478354 0.1991402746076091 -39.56494383921103 -6.489719530858706
220.12914427771005 -0.4428118341325442 4.786115309714541 0.543565973518805 -39.459733626985525 -9.050437858121807
181.55882238236129 0.9126354118861162 4.032481174182747 0.4016177526512292 -39.18026827155414 -7.271604685199342
218.5128003358841 -0.9018462896347046 4.821732044219971 0.09746798744201661 -39.14009611061353 -6.248822360579331
152.9763262767656 -0.02532081892607907 4.553158926969228 0.4123786467014848 -38.9775367738204 -7.336686758468006
201.74365388604335 0.6803989927032559 3.8539560897305716 0.4421631979919817 -38.93494608952954 -7.5426396755667895
169.41471673807456 0.9628795841176168 4.201722039769276 0.3535596990831172 -38.85460402082516 -7.023651778663832
222.0369763956184 0.271224178579077 4.6548542224212355 0.412580222053207 -38.8270874923803 -7.337947230363073
198.3805686928476 0.03743053768883153 4.926881224764937 0.4077273732066309 -38.56410816611039 -7.308034599946593
221.77130052124986 -0.35803580413767655 4.706868797856242 0.4290473191128142 -38.53368616171368 -7.446686129068834
221.39633628078616 -0.3779727584735886 3.7869913481752278 0.09925525811815084 -38.44630725382815 -6.252592673024971
208.63576337688647 -0.7765498687477541 4.873760717538232 0.025473537877006586 -38.3599348745336 -6.107679668060504
203.03558707237244 0.1632678508758545 3.939352035522461 0.036047156882286074 -38.319102423359894 -6.127201789020713
195.67903297979296 0.9458532676149534 4.782635392066393 0.52105447453359 -38.2036197138934 -8.473416228282199
206.80441088543006 0.3611336020480562 4.7667382450181215 0.10019421637812535 -38.11983473614489 -6.2545791500901675
