luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
195.92921900212843 -0.5543841427454481 -2.602293590475365 0.1991250778864402 -34.15472935971686 -6.489678818157101
189.52306241295156 -0.6648907189299538 -3.7944548213677125 0.015260618940564052 -33.80769936716559 -6.089178578993939
168.56996426851038 -0.6274983270186323 -2.291605595396866 0.23793008565527193 -33.61486827865065 -6.599447089557794
181.08203427734713 0.6513780447494653 -3.1336488950146837 0.2838355222970271 -33.36187712405 -6.747075469030889
203.2485454650287 -0.8957383681819377 -2.6999424123837383 0.12856640877016298 -33.11855712007288 -6.316544325261003
150.22820234298706 -0.20837032794952393 -3.313531279563904 0.48934500024318694 -33.07915472027639 -7.992490986897794
190.79692880103664 -0.7582226709967744 -3.753191428614473 0.30718919954919216 -33.06839013885067 -6.831469039748592
153.64513993263245 0.6692047119140625 -2.8520214557647705 0.041685618352890016 -32.875671057041075 -6.137770034054566
166.47077445143628 -0.9806955060862076 -2.2644143244572357 0.06945501984785753 -32.867064317466784 -6.191513242191214
152.75103388525844 0.26132854035561714 -3.42068573839755 0.5194872920328684 -32.82041730736037 -8.443350486676485
176.8863976910696 0.31556410586019323 -3.767660847099612 0.03640375300294167 -32.805227745209685 -6.127866863737681
194.86298842301125 0.45259711385496226 -3.9527499118445104 0.2628660070915749 -32.799056558029314 -6.676926105128023
207.88098366912342 -0.3403263096777366 -4.005802907129656 0.3001797330370944 -32.69203683001434 -6.805382479321297
170.63972850113478 0.4477669632938468 -2.746507284404812 0.2759901551889493 -32.6278564501447 -6.72025091543029
152.5507837465932 -0.24367099894216082 -3.314221585137418 0.5536531019028068 -32.613291233824356 -9.4809657189986
165.65599590539932 0.4703547954559326 -2.7046948671340942 0.2750512231349945 -32.55995133794648 -6.717088240220811
215.36744221970162 0.630997648701259 -3.5970993249539975 0.15009732771617068 -32.54252340808851 -6.366271733065325
179.4795508537765 -0.3257550229473726 -3.673128302626327 0.43453116209869125 -32.45207871154584 -7.485691239710117
212.90613506115295 -0.7612912846894297 -3.938452187507912 0.3147878375885752 -31.97575568363178 -6.860538815467108
190.72879392245477 -0.5533242380418776 -2.671255236097259 0.15028013061838574 -31.94448799428572 -6.366704698544219
224.7172284377765 0.6159850710781922 -3.9612225351134933 0.24052260911123127 -31.70748760989066 -6.607228426757944
165.16737923863684 0.5825089988775458 -3.3804685783005057 0.511993805165512 -31.691670938754637 -8.310902359746414
199.68564685655275 0.47436534745773584 -3.900830859625585 0.2192914436731894 -31.641511377220702 -6.545218488250507
206.63452457487426 0.48157847237860296 -3.3182989366740427 0.4789822593435881 -31.57769582428306 -7.8749127529267255
223.58433681168555 0.08063497115458351 -3.1916883932852698 0.11670343954907035 -31.571747237480654 -6.290166872507909
208.01428822957735 -0.5221260250360904 -2.896240741492439 0.24039319446212132 -31.52683528392185 -6.6068385555983475
171.43353852390774 0.5379540234991946 -3.507732708133176 0.0008061904053342248 -31.49836927796077 -6.06356540687609
167.17662087742485 0.5316083977098724 -3.4496506321855307 0.3048212237507536 -31.48700619017823 -6.822580009279221
182.82955853017555 -0.20271847629214068 -2.663178058996126 0.5208256089352098 -31.470383327917087 -8.468968770815497
189.88894315989307 0.5228169443235171 -3.735691046275994 0.3622939559779408 -31.442062899355058 -7.064381648116946
185.7403509043852 -0.3624513821893659 -2.6755809319834456 0.502080517960312 -31.425556729074255 -8.158945135323995
211.68722659349442 -0.5775731801986694 -2.9396814107894897 0.1923526850938797 -31.407650506763662 -6.471698265032625
163.60893791325802 0.2487003884562744 -2.5743089038170193 0.10816194117250498 -31.390439305558758 -6.271596544437841
200.40863308397618 0.5966612655037937 -3.6107212754438067 0.4679181422447188 -31.350385849077085 -7.762980576577213
217.4657675668011 0.5921041551451534 -3.7778699602468224 0.37791429263071014 -31.346597307273274 -7.1416353465169085
173.96733909845352 0.4240492582321167 -2.8751492500305176 0.09983435690402985 -31.304463108617625 -6.253817358441263
166.9791692170259 0.49438943432169036 -2.874020033946566 0.4109675363719259 -31.29452738544997 -7.327907149582032
174.78304722618185 0.13998926933168487 -3.635164223748161 0.5421650409890323 -31.27781846278932 -9.002995184870123
164.33012071456344 0.2933249262244173 -2.6250363901492584 0.4779933828316049 -31.257418823802027 -7.864382855095215
209.59750823494917 -0.5438883083424041 -2.930157180696634 0.42826709852250977 -31.257036510509334 -7.4412582220449845
222.91650585649006 0.5666036841021795 -3.7271727225918525 0.35284652927857435 -31.250481981462233 -7.02039821768831
177.16572651203654 -0.5937250664555404 -2.559267002370602 0.22801548243236128 -31.236496943105763 -6.5702352061675295
167.3786245913723 -0.6153864716472683 -3.3636296870263687 0.12623137808084897 -31.22362828890915 -6.31129706629358
211.3578573352729 0.4153497849560621 -3.3199060882781044 0.20293176563009208 -31.200794784970103 -6.499929255449057
182.1426339752957 0.36977717777364383 -2.9387395295071177 0.19939057878868208 -31.184889064821782 -6.490390345648781
203.83460304087805 -0.04811794260336877 -2.9495039971590824 0.09782694155338137 -31.179040698489572 -6.249578447385872
180.52394997259853 0.5021570043678443 -3.6181380994044408 0.3209712294536881 -31.173190506093512 -6.884834291990681
171.81507647037506 -0.7763124704360962 -2.475408911705017 0.5541167005777359 -31.15850392221263 -9.506005979614503
185.5656795422284 0.3478940669018331 -2.96311884408766 0.19225306536372944 -31.14678333820484 -6.471436174834547
210.8840977995542 0.5174317899242489 -3.484416463851399 0.18163759067138893 -31.145626341124807 -6.443894296396716
163.4726378477318 -0.8811521223456247 -2.344013792945457 0.0005349303817042999 -31.08637536563218 -6.063090951635679
