    0.163039973219583288E+03   -0.832360670336614650E+00   -0.155759721972517973E+00    0.389981321577606677E+00   -0.282650370322793805E+02
    0.192724605298112920E+03   -0.779694275501130574E+00   -0.259639383635455800E+00    0.321088584484607420E+00   -0.272305943949029725E+02
    0.155650058562449999E+03    0.532310128817140571E+00   -0.648274269714775642E+00    0.482353811064943350E+00   -0.266744141204300433E+02
    0.168084012259481426E+03   -0.718374207118697816E+00    0.223387959501505939E+01    0.146705202894876152E+00   -0.261839445593187392E+02
    0.153971739113330841E+03    0.506776452064514160E+00   -0.660722851753234863E+00    0.508966702866554321E+00   -0.259249671082846547E+02
    0.182842008077539134E+03   -0.203705041361823880E+00   -0.128250567638039215E+00    0.298918227392605484E+00   -0.255016307827673572E+02
    0.188316386702812537E+03   -0.556026546694387558E+00    0.205092006912631852E+01    0.859950588279810579E-01   -0.249147551879221112E+02
    0.182041872288007511E+03    0.649716506727938681E+00    0.118372223110667996E+01    0.264354310262606806E+00   -0.247649586375699506E+02
    0.180642585360042318E+03    0.672914047219237199E+00   -0.554557407231529353E+00    0.375945806103877900E+00   -0.247471522788157579E+02
    0.212233127653598785E+03   -0.694681286811828613E+00    0.136142253875732422E+01    0.212217817497253436E+00   -0.247022491283024408E+02
    0.156966505466097999E+03   -0.606118399372823635E-01   -0.128318840009228552E+00    0.414975137835246588E+00   -0.246824421442080499E+02
    0.150741150943478516E+03   -0.420234636193622779E+00    0.185130386746067188E+00    0.384685036222016885E+00   -0.245578570135459984E+02
    0.187377810826119799E+03   -0.102833184900803398E+00    0.100042985829159647E+01    0.366487117313412936E+00   -0.245339310416138545E+02
    0.211541528999805450E+03   -0.461405634880065918E+00    0.601463913917541504E+00    0.449520809412002550E-01   -0.243955378488784085E+02
    0.206405884230494621E+03   -0.658280293457348398E-01    0.194385796046506076E+01    0.299246446852510437E-01   -0.242888425083732429E+02
    0.171297195300827951E+03    0.863704393954010774E+00    0.160105775333805056E+01    0.142456328487236800E+00   -0.242217287259053329E+02
    0.198070207013298472E+03    0.593130484283288961E+00    0.486343998537899225E-01    0.543401160477757106E+00   -0.241760395267459387E+02
    0.217772546528493592E+03   -0.928622063622149718E+00   -0.977248132625624599E+00    0.515252661615340668E+00   -0.241206880500181455E+02
    0.181638207854101495E+03   -0.445871162313470903E+00    0.196902729511102681E+01    0.102271112065314543E+00   -0.239382255850702776E+02
    0.200722884358153919E+03   -0.929003904016427740E+00   -0.837419088469881778E+00    0.536805101900798443E+00   -0.239052104564726875E+02
    0.162183078095476191E+03   -0.481544155254747808E+00    0.221710428455498665E+01    0.114956276299373758E+00   -0.238877700523065961E+02
    0.165381846565162476E+03    0.906400916316919547E+00    0.116242005245994040E+01    0.271945363636867610E+00   -0.237869338362845575E+02
    0.155191996374497279E+03   -0.503598692237256507E+00    0.202174726634665802E+01    0.197292602813462226E+00   -0.236901858387585875E+02
    0.172761450826019029E+03    0.214530893469144779E-01    0.164743513255060670E+01    0.212709038347581786E+00   -0.236588268950381106E+02
    0.202775245275490988E+03    0.721153180911896063E+00   -0.730126301000554534E+00    0.386513909059612137E+00   -0.236265915884414177E+02
    0.176148873495058353E+03    0.957365131529974711E+00    0.230389570403901622E+00    0.207705907725386441E+00   -0.236176139092455060E+02
    0.189238536666815889E+03   -0.272425854555480296E+00   -0.717486414405463790E-01    0.311569744705743057E+00   -0.235813081998785563E+02
    0.224941305285242208E+03    0.745326229219576364E+00    0.140208333729444323E+01    0.217754860760691650E-01   -0.235124435605258562E+02
    0.164847334739091764E+03   -0.412565983860615271E+00    0.665051668646137628E+00    0.544472974102632179E+00   -0.234834195769436498E+02
    0.178753014418556916E+03    0.733202886049176161E+00    0.468121666736271536E+00    0.437919367441117258E+00   -0.234389242101567277E+02
    0.174004794937456410E+03   -0.679889613137102167E+00    0.109646857630049777E+01    0.669380962839245947E-01   -0.233993275598210602E+02
    0.213678214558398679E+03    0.878048029748509373E+00    0.135719328261847139E+01    0.385719091946525733E-01   -0.233768090486149660E+02
