luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
208.55050384998322 0.2707669734954834 -2.2063881158828735 0.0635376972913742 -20.887722588106577 -6.179816568091213
175.1022250197742 0.5526123233652465 -1.7564497218599948 0.43484481049332313 -19.797615524535573 -7.487968808106501
198.15687900030434 -0.3621963116803649 -1.7001044258423255 0.21662028571362227 -19.002039448219346 -6.537682263678639
182.79530917083335 -0.24235303332073332 0.2902655489389243 0.5019939222904799 -18.8345562551847 -8.157714432373991
169.62365467355124 0.24218756937051955 -1.551879771124125 0.3566935691072548 -18.80648864426254 -7.038075655902116
192.46842619856307 0.7937290172093374 -1.4588282035838263 0.27201173313748495 -18.672753849205275 -6.7069181621660725
179.95474172992257 0.7795479835159769 -1.0890585623636682 0.22389345290670112 -18.566172543511733 -6.558337006394295
172.88313521579022 0.2729100596277987 0.06872868305816127 0.5322645333830366 -18.22215289679587 -8.719733625211147
160.21087238510236 -0.3607810427499154 -1.1419804475257211 0.3742899938947569 -18.206028863880967 -7.123171560109136
163.94427589689002 0.620897244487824 -1.3708059228680014 0.011328657858042275 -18.021760527949922 -6.082145955881974
164.5133327260965 0.6680018854969416 -1.2997744423529225 0.44217078712206814 -17.86991439218317 -7.542697949043211
186.05431813044726 0.6812893650695271 -1.5441342481676363 0.1609841929544941 -17.735724634840146 -6.392389623861577
175.32099066084882 0.13779747563189604 0.10468787936006141 0.32971380840647463 -17.71273866927239 -6.920224806757527
201.63299777765246 -0.8629175784214294 0.12467173642245566 0.22484641107007117 -17.708369790594926 -6.5610751570495305
158.53171934076954 0.6285113072523452 -0.39479924297860425 0.15994964247038682 -17.529038188986313 -6.389878169762918
169.88151941789394 0.7100443571065147 -1.012480839268508 0.5341729549203533 -17.414381972620024 -8.768450771426224
200.7076843663648 -0.1857385026924796 -1.6432495381919194 0.3115960910030727 -17.253030350150965 -6.8482252044874885
210.34502910284363 -0.6290976404942701 -1.6021321822149046 0.4967276776955679 -17.1453890761767 -8.085581552781282
208.36647790469078 0.2929488853581852 -0.49657148698718245 0.2351385001095551 -17.11052764624883 -6.591135429398313
168.4043537639252 0.6663495575289853 -0.7918338527853477 0.32409691341427865 -17.0631226600585 -6.897343899603132
203.14816873980158 0.3653096387366881 -0.5191650686339653 0.29280195719044616 -17.045704853079545 -6.778641012543486
150.19337106732192 0.6781616250588101 -0.7197562043878758 0.008563542543674748 -16.98402847882795 -6.077229782512974
204.8669259677473 0.5903280926623045 -1.7550096147756489 0.48559675712657835 -16.968172053763766 -7.9483500416515085
194.47334620487302 -0.15118141758522474 -1.5517023459662749 0.2124212930164434 -16.959806626519224 -6.525949140479822
173.31223808474718 0.05134253036825309 0.12122318444863822 0.10517961422794539 -16.863045054968772 -6.265192958420814
187.11925053410772 0.26718754669859623 -0.24622350146659056 0.4697244183841933 -16.845343589358716 -7.780419698456998
222.89924751752287 0.3944754183722514 -0.8022657932904806 0.4719322550938765 -16.824580780374518 -7.8021572931356635
190.36973196492832 0.49465161743870323 -0.6081952843897778 0.037241820218912515 -16.813686507288864 -6.129431656574318
160.9860095628855 0.6494906184727076 -0.6977096744705644 0.35734899602003123 -16.795199055066178 -7.041118795105408
161.20539645188566 -0.8476030106870367 0.5599866332549226 0.24413193799030264 -16.79091653362333 -6.618163486080909
163.01588416099548 -0.5711957216262817 0.4697662591934204 0.21569236392974855 -16.70689954078848 -6.535077523235047
217.9817572147693 0.09372345838387841 -1.9116298785856598 0.4746613226995647 -16.65024967845752 -7.829696664000153
195.3554470977639 -0.526551736258712 0.029828237465606477 0.4988384038875574 -16.636650626639252 -8.113870925309282
191.91653430461884 0.38248443603515625 -1.641036868095398 0.42367388913631443 -16.61836720498455 -7.4098875906202375
206.06568227245208 0.563732353613974 -1.7344936068110597 0.1699710624707349 -16.61576156372866 -6.414475494363782
171.00473654204208 -0.6061856275679478 0.3542484657130842 0.5694476655330983 -16.601380668761653 -11.329397820796794
212.50357160959183 0.4447051280078489 -0.8129039066053902 0.007653874181664517 -16.536936283850334 -6.075617727582322
173.03831686366405 0.5901038103246459 -0.6895337481201054 0.06930945284283377 -16.5089962781322 -6.19122385478473
215.48782390934133 0.29419258418133665 -0.6485568752714794 0.4227491234922606 -16.482431695808827 -7.403688931579873
220.97376857996886 -0.8298815214656254 -1.603673479009315 0.32475098314407624 -16.46180034888105 -6.899981533779746
