    0.958730803886206218E+01    0.447254580502762735E+02    0.581799119668241382E+00   -0.888430921770180682E+00   -0.282157080541278260E+01   -0.135215802581007338E+01   -0.376806427202009147E+02
    0.821531343301654182E+01    0.399608403101172200E+02    0.362434405625993550E+00   -0.177207465483387772E+01   -0.116126995300388391E+01   -0.124964539281118325E+01   -0.362385657265455876E+02
    0.525650016385440644E+01    0.219880813339344030E+02    0.729618340164027268E+00   -0.194850136788448247E+01   -0.260178105672799420E+01   -0.157788924568365529E+01   -0.361008235298897731E+02
    0.756303804572677496E+01    0.448175856872960878E+02    0.266799209309903640E+00   -0.195878949961078597E+01   -0.234072908220875098E+01   -0.143853470009128204E+01   -0.351217659216554381E+02
    0.891347138303618891E+01    0.417669510120623357E+02    0.671477665191281936E+00   -0.177430107035537077E+01   -0.158846560733738129E+01   -0.124922148701868285E+01   -0.348189710774421286E+02
    0.535445792372080298E+01    0.405393691427926512E+02    0.688401892066686449E+00   -0.178943240784016688E+01   -0.298651833206893702E+01   -0.157763261544860001E+01   -0.347919020823729781E+02
    0.950595323265257264E+01    0.344586957658944328E+02    0.711587956335642202E+00   -0.185333125444469027E+01   -0.202854632119543332E+01   -0.130900059464914986E+01   -0.347718818114413608E+02
    0.786603152371980663E+01    0.293638135730412344E+02    0.279251458202434355E+00   -0.156979787880047272E+01   -0.289229399248077890E+01   -0.123495123381455252E+01   -0.347505752337185072E+02
    0.777473848529299172E+01    0.322390507941367090E+02    0.348744913478181762E+00   -0.162016982164975287E+01   -0.271338464389396972E+01   -0.126902691524972600E+01   -0.346710248801374803E+02
    0.720341068931624218E+01    0.497393509808275240E+02    0.649389284549707790E+00   -0.190135908102394002E+01   -0.124604641157065643E+01   -0.120242559594327370E+01   -0.345010503474842096E+02
    0.940641193602879255E+01    0.383655226553191540E+02    0.635097334946567948E+00   -0.118941957394395770E+01   -0.270242575002930252E+01   -0.125020383389785428E+01   -0.344585308939034718E+02
    0.974697658473205486E+01    0.435587695791065528E+02    0.297791505398601219E+00   -0.165125731870426962E+01   -0.209607969918513826E+01   -0.128603611409075169E+01   -0.343403844509076777E+02
    0.894732510630423050E+01    0.443753006758945219E+02    0.708617773997014755E+00   -0.183445101432034119E+01   -0.241876795946919376E+01   -0.136062929753487594E+01   -0.343033405772959341E+02
    0.966287479052970788E+01    0.338341140323887259E+02    0.583321718280570334E+00   -0.193125724413729971E+01   -0.185048425623099955E+01   -0.114600318945097612E+01   -0.340159404650506332E+02
    0.892746455877793821E+01    0.245522192328249140E+02    0.227662819076278999E+00   -0.179993678573599292E+01   -0.247889090361301756E+01   -0.130315624872056546E+01   -0.339676808663401673E+02
    0.939328129537667067E+01    0.285192300120395075E+02    0.566945907073766131E+00   -0.180598399916897612E+01   -0.230916372796977054E+01   -0.118512242595988226E+01   -0.338710936298464134E+02
    0.764992134067682983E+01    0.476023494495846862E+02    0.606841406254504001E+00   -0.183422671291137873E+01   -0.222232982154510594E+01   -0.135679946234138171E+01   -0.336685128101144997E+02
    0.939978290039013409E+01    0.393835889415147449E+02    0.543197039738337550E+00   -0.199139466355976458E+01   -0.161398613122765333E+01   -0.119102483465737796E+01   -0.336412770706859448E+02
    0.660124242568861597E+01    0.341531993327934345E+02    0.635470699268038675E+00   -0.196763379215716805E+01   -0.248784076663948417E+01   -0.144559704187920879E+01   -0.335515523437560788E+02
    0.950960882925993722E+01    0.173757607992915304E+02    0.696182343413618177E+00   -0.193585965832379858E+01   -0.230742192183747363E+01   -0.111955643790851989E+01   -0.335274681685308664E+02
    0.899618231650861944E+01    0.425593829558320778E+02    0.659946475887174144E+00   -0.168039176950057101E+01   -0.292051960672353905E+01   -0.100585469863968724E+01   -0.334556940903177562E+02
    0.728567621510356744E+01    0.433670394537613930E+02    0.605235614951823098E+00   -0.193845634745042728E+01   -0.171338430042629142E+01   -0.132907558917239488E+01   -0.333266996880169657E+02
    0.944105159085514778E+01    0.398543606517984017E+02    0.643593299156925980E+00   -0.185084277191965341E+01   -0.205514123448688801E+01   -0.127257968083626016E+01   -0.332696781223775488E+02
    0.731380640401460269E+01    0.320347132563754684E+02    0.630601702740811398E+00   -0.189319375739003659E+01   -0.260115193444744319E+01   -0.142195023097414852E+01   -0.332164497527754392E+02
    0.645984962686598063E+01    0.424775152089513099E+02    0.316591895471198537E+00   -0.192120828078785166E+01   -0.269765208808754808E+01   -0.125195432658392125E+01   -0.331094623975508782E+02
    0.999990280311275193E+01    0.194610712439504496E+02    0.783280524256873223E+00   -0.193715171380647710E+01   -0.213750224956405876E+01   -0.124503640235823676E+01   -0.330668352204897928E+02
    0.949894879768265454E+01    0.402358714674062412E+02    0.645058975697949677E+00   -0.190535847059316121E+01   -0.181741163937034722E+01   -0.119136155079081396E+01   -0.330332523937456202E+02
    0.972693599077681270E+01    0.387061226906692895E+02    0.246013210068873667E+00   -0.185903834952592084E+01   -0.247547749839282449E+01   -0.132438969335954515E+01   -0.330111553673823153E+02
    0.715859816849542874E+01    0.289056761160023967E+02    0.235581467245599696E+00   -0.198071267801236517E+01   -0.294261189919099575E+01   -0.143791812201044800E+01   -0.330014656593236424E+02
    0.676042744002425700E+01    0.258549923606904599E+02    0.339881996967464850E+00   -0.182077142046088936E+01   -0.297449725603384030E+01   -0.144853362960437759E+01   -0.329797491190409175E+02
    0.563093260435782561E+01    0.278750434883452485E+02    0.337416247829034677E+00   -0.186189116608044114E+01   -0.298898216452481202E+01   -0.146267409162150308E+01   -0.329722224691590426E+02
    0.734527441949463622E+01    0.171318652898753712E+02    0.713624948498550515E+00   -0.192289763925394319E+01   -0.291590847169475342E+01   -0.115041130638011913E+01   -0.329587845199354916E+02
    0.736226431237062240E+01    0.349176658761276997E+02    0.605830135449833884E+00   -0.182422327513355897E+01   -0.249485228638758372E+01   -0.129107873143605456E+01   -0.329030623752883358E+02
    0.926909996888747578E+01    0.350882629828422523E+02    0.658691673893712637E+00   -0.186541628920838698E+01   -0.209753783658686865E+01   -0.126184230730888514E+01   -0.328567572860051129E+02
    0.701550324038212469E+01    0.433227941504393357E+02    0.616287468225399593E+00   -0.163722014155609408E+01   -0.268787053958886002E+01   -0.142203210515379608E+01   -0.328166188057700481E+02
    0.744861116358193964E+01    0.398191908278001705E+02    0.716976111938240512E+00   -0.153012492083073837E+01   -0.284315906532871709E+01   -0.140749346155576638E+01   -0.327407108248920409E+02
    0.925844034868403831E+01    0.427224967885332916E+02    0.725487960489157202E+00   -0.164723559189945457E+01   -0.234357103224894603E+01   -0.112476426242296434E+01   -0.327087319773592924E+02
    0.852289986088814899E+01    0.412971576154250926E+02    0.616156494975093172E+00   -0.136975210150505000E+01   -0.288389012471884465E+01   -0.118317817454724628E+01   -0.326507839036418730E+02
    0.885829491682558512E+01    0.230504109482288122E+02    0.620831444201844107E+00   -0.159477594369027220E+01   -0.281109240490972878E+01   -0.133907753235221350E+01   -0.325864263686948092E+02
    0.471652827352591331E+01    0.492391868995386446E+02    0.545480410387685577E+00   -0.195730671688064040E+01   -0.269816000007756873E+01   -0.152957453129606913E+01   -0.325621995948248255E+02
