    0.247706167399883270E+03    0.199441432952880859E+00   -0.256538927555084229E+01    0.508265618276596109E+00   -0.960527849155671198E+01
    0.201440403466890842E+03   -0.354267813288329236E+00    0.214519332077673042E+00    0.536123614781954916E+00   -0.896920843568408088E+01
    0.316072346490116843E+03   -0.125041626175465836E+01   -0.198877271758100482E+01    0.291842772086279012E+00   -0.886279210263208483E+01
    0.141794929093477720E+03   -0.106638075730137860E+01    0.269769045667074625E+01    0.685527855011319742E-01   -0.870203325667066352E+01
    0.296124056632689530E+03    0.522194030467154846E+00    0.605100663485957924E-01    0.192904146150740446E+00   -0.867267639493679532E+01
    0.233873825741645021E+03   -0.195278097221218383E+01   -0.689770088137406034E+00    0.170754500204696902E+00   -0.847262879890017473E+01
    0.270893496564181305E+03   -0.118190049312026835E+01   -0.215316478024842706E+01    0.456639618696162874E+00   -0.846700204649653188E+01
    0.226050508022308350E+03   -0.191951370239257812E+01   -0.448948144912719727E+00    0.124952045488357547E+00   -0.845325437968695503E+01
    0.238892347002316342E+03    0.480505662485033014E+00   -0.871447061623423558E+00    0.825575394493578280E-01   -0.831015934985788185E+01
    0.258921864628791809E+03    0.897809088230133057E+00   -0.919882059097290039E+00    0.283207980179786711E+00   -0.828235436629225852E+01
    0.198014212554267033E+03    0.437979420141152431E+00    0.137996526060850666E+01    0.915482013777379616E-01   -0.816341339615018136E+01
    0.239109473838760096E+03   -0.125753854381679231E+01    0.836749447047939299E+00    0.225059104628986428E+00   -0.789777742925421400E+01
    0.283021033641554709E+03   -0.167898031040872531E+01    0.106810006076013320E+01    0.666032883704226752E-01   -0.789168423557188348E+01
    0.275355061888694763E+03   -0.852156162261962891E+00    0.105935692787170410E+01    0.512381304502487200E-01   -0.788877690070821824E+01
    0.296074295043945312E+03    0.180451214313507080E+00    0.832400918006896973E+00    0.502683348655700701E-02   -0.788786338642877016E+01
    0.180353739857673645E+03    0.224246144294738770E+00    0.127238929271697998E+01    0.192019150471687328E+00   -0.787253951146768927E+01
    0.246005915105342865E+03    0.848750948905944824E+00   -0.135262012481689453E+01    0.318495438265800512E+00   -0.782529577820761091E+01
    0.281348286927360618E+03   -0.231942799452600878E+00   -0.174577787555032860E+01    0.303122058205804568E+00   -0.781647797900287777E+01
    0.332691229016650311E+03   -0.176934270991475784E+01   -0.279319342864610709E+01    0.559669089996907787E+00   -0.778180849001416508E+01
    0.317743687331676483E+03   -0.169203162193298340E+00   -0.177663505077362061E+01    0.231101997828483591E+00   -0.773134799212195034E+01
    0.167769938290593586E+03   -0.998577679563544374E+00    0.958937247210220001E+00    0.408285637458465633E+00   -0.768532628310464183E+01
    0.133461149036884308E+03   -0.953080356121063232E+00   -0.303468704223632812E+00    0.440627007722854624E+00   -0.764469307890338357E+01
    0.151370787543605758E+03   -0.134659709822354823E+01   -0.468213975621920575E+00    0.421173345467649674E+00   -0.763438163894530319E+01
    0.276826642453670502E+03    0.277164340019226074E+00    0.872455835342407227E+00    0.392592358589172359E-02   -0.755520236465494399E+01
    0.204081770108154899E+03    0.145540501722789539E+00    0.119367065363346292E+00    0.442297889034044489E+00   -0.752447881282710540E+01
    0.227988626114960596E+03   -0.139730207282247942E+01   -0.735980622096922055E+00    0.236293935057876436E+00   -0.739634152290342861E+01
    0.256614942286294024E+03   -0.141767768667542970E+01   -0.161412369976435821E+01    0.414222562013061180E+00   -0.734486215225337880E+01
    0.291837991922587037E+03    0.664273626415865515E+00   -0.530003049316079000E-01    0.771123011190032182E-01   -0.732141463432785855E+01
    0.278100450336933136E+03   -0.370758652687072754E+00   -0.227407157421112061E+01    0.495864585399627689E+00   -0.730335223717706405E+01
    0.226761860610027384E+03    0.397149994241373427E+00    0.637696172222228519E+00    0.173545443797068044E+00   -0.729307783931930409E+01
    0.314489220180720793E+03    0.487513126970221755E+00   -0.984578459061843603E+00    0.372440559768606905E+00   -0.723952560015899049E+01
    0.261284357035844039E+03   -0.897258008551983011E+00    0.282526861785762584E+00    0.272759880560998702E+00   -0.723864324208319232E+01
    0.226238979001426458E+03   -0.144549938336806205E+01    0.881725452164001666E-01    0.441277112011705219E+00   -0.720080644406402026E+01
    0.243626908845309202E+03    0.661229741910194235E-01   -0.820638129023507190E+00    0.153049716543881692E+00   -0.718076950082581078E+01
    0.297668759813319184E+03    0.714492163569634187E+00   -0.135923856814540844E+01    0.369909378564429459E+00   -0.717295882411953034E+01
    0.254507552087306976E+03   -0.154448956251144409E+01   -0.569626092910766602E+00    0.140085906028747570E+00   -0.716186836564309992E+01
    0.163554202891715420E+03   -0.113554972573920177E+01    0.802309140137598575E+00    0.193495631030076096E-01   -0.713957785022327851E+01
    0.264495619570671579E+03   -0.129790315484531149E+01    0.199602257958719775E+00    0.294824890356678304E+00   -0.709789879736566665E+01
    0.219282127916812897E+03    0.471400797367095947E+00   -0.161737501621246338E+01    0.434368627667427065E+00   -0.706420455448323636E+01
    0.217938447537955426E+03   -0.237735272616174775E+00   -0.122266751484070735E+01    0.374232239619034068E+00   -0.705856033151809381E+01
    0.197726239495100458E+03    0.245392922474203523E-01    0.141584015155864584E+01    0.699583345206192114E-01   -0.701231625319332075E+01
    0.212427332921644080E+03   -0.100844081608605429E+01    0.121295880150706470E+01    0.136342350662940925E+00   -0.701164063062172538E+01
    0.139821302734876355E+03    0.454099649479610790E+00    0.259525389982480092E+00    0.197484277883875875E+00   -0.700917746997957725E+01
    0.249497850765522173E+03   -0.111978518433750773E+01   -0.146786826799994330E+00    0.420888754097177131E+00   -0.700517176874143388E+01
    0.244003676065035165E+03   -0.265074391572184265E-01   -0.193199882726957206E+00    0.392867029216725006E+00   -0.699854073922153397E+01
    0.340903186923209773E+03   -0.852194255184434590E+00    0.183110767716391010E+00    0.109256987187279248E+00   -0.698821294662250203E+01
    0.220248097775246180E+03   -0.496193347428088405E+00   -0.241295234188703134E+00    0.104550592910180457E+00   -0.696457508839625739E+01
    0.338241569647218853E+03    0.117909276086005654E+00   -0.669239416984986235E+00    0.288430582124616919E+00   -0.695931598275610686E+01
    0.125413064417683742E+03   -0.792734842587010879E+00    0.652040501999522348E-01    0.412139359669392635E+00   -0.695853300102232453E+01
    0.318433998413345194E+03   -0.128795925511863674E+01   -0.258798798868084834E+01    0.562569343010945078E+00   -0.692060362002623286E+01
    0.153472605723441575E+03    0.540220398534985158E-01    0.201738040562975840E+00    0.186660828789975114E+00   -0.690139235693013564E+01
    0.232874183579862233E+03   -0.246186217580129263E+00    0.483027096140854262E+00    0.235636873680140718E+00   -0.688476410747700474E+01
    0.345955644547939301E+03   -0.145308792591094971E+00   -0.942962765693664551E+00    0.373008970141410823E+00   -0.687431009678065053E+01
    0.267690478258605367E+03    0.602665702428206274E+00   -0.295742546803845485E-01    0.115368640229985914E+00   -0.683539686253491041E+01
    0.288586235123003348E+03   -0.187700779834622278E+01   -0.109847311927407043E+01    0.246418458757233921E+00   -0.682826165312912714E+01
    0.229224955486115249E+03   -0.806113175457208841E+00   -0.184476825165304170E+00    0.849069496127346501E-01   -0.681916718926964016E+01
    0.333896363924873071E+03   -0.818011618607084046E-01   -0.137078072164739106E+01    0.138861689834269469E+00   -0.678509883931819235E+01
    0.237555213272571564E+03   -0.125937342643737793E+01    0.153553485870361328E-01    0.291232087612152100E-01   -0.677985019010074907E+01
    0.162585432827472687E+03    0.698036193847656250E+00    0.684873461723327637E+00    0.117642362666130068E+00   -0.674328487807420629E+01
    0.162585432827472687E+03    0.698036193847656250E+00    0.684873461723327637E+00    0.117642362666130068E+00   -0.674328487807420629E+01
    0.147174164654265070E+03    0.643142183147977331E+00   -0.252568435324285190E-02    0.294102847466561623E+00   -0.674321666925759544E+01
    0.163851463795352913E+03   -0.182977316282516744E+01   -0.523136350129565386E+00    0.467145095379064457E+00   -0.671951107188854824E+01
    0.324702276876574217E+03   -0.404483799329224958E-02   -0.160977204281338215E+01    0.222898255339299051E+00   -0.671903451903190962E+01
    0.324299307037998233E+03   -0.130029629086081977E+01   -0.106492724419365281E+01    0.488423062621566928E+00   -0.671017737375114276E+01
    0.288564702982571248E+03    0.641360953257506861E+00   -0.101940746285270611E+01    0.296759093358585635E+00   -0.668603608972185270E+01
    0.260562360968318728E+03   -0.154252566623993648E+01    0.288909887662014420E+00    0.259350886104645184E+00   -0.668002226484145911E+01
    0.229405364603960436E+03   -0.187910857073406712E+00   -0.719127400792167748E-01    0.307571741656970168E-01   -0.667918297481189427E+01
    0.229405364603960436E+03   -0.187910857073406712E+00   -0.719127400792167748E-01    0.307571741656970168E-01   -0.667918297481189427E+01
    0.248215668087486051E+03   -0.740560556618854449E-01   -0.476231324165940606E+00    0.915926755335653153E-01   -0.666146651781666232E+01
    0.157607183444420599E+03   -0.107339536758998966E+01    0.752091135072133099E+00    0.910433695720692104E-01   -0.664549152038051538E+01
    0.308827176254613335E+03   -0.180891632807638092E+01   -0.160498330580376880E+01    0.350011871599931912E+00   -0.664348782588782072E+01
    0.278712980975778521E+03   -0.152813051589593241E+01    0.582543494827777231E+00    0.125942308042452017E+00   -0.663267976014196847E+01
    0.278712980975778521E+03   -0.152813051589593241E+01    0.582543494827777231E+00    0.125942308042452017E+00   -0.663267976014196847E+01
    0.229869301669328763E+03   -0.620401805048271582E+00   -0.738950727514055217E+00    0.250008690957596535E+00   -0.659318020636886359E+01
    0.211074323173624293E+03    0.406799995063881425E+00   -0.582103642169982116E+00    0.205538482432054553E+00   -0.658235227372511744E+01
    0.211074323173624293E+03    0.406799995063881425E+00   -0.582103642169982116E+00    0.205538482432054553E+00   -0.658235227372511744E+01
    0.244644643214979908E+03    0.545150531491807477E+00    0.418229856500160757E+00    0.605673896653684887E-01   -0.657818359919283413E+01
    0.278545693348164434E+03   -0.185834033675941068E+01   -0.796153483175203291E+00    0.199314514876839044E+00   -0.657081237138963825E+01
    0.278545693348164434E+03   -0.185834033675941068E+01   -0.796153483175203291E+00    0.199314514876839044E+00   -0.657081237138963825E+01
    0.182173859860694392E+03    0.355476852096451523E+00    0.701817027655301295E+00    0.244069701440886883E+00   -0.655679391260893318E+01
    0.216718093408676737E+03   -0.659929731882983095E+00   -0.609945035001017821E+00    0.262523851563597976E+00   -0.654509190393690066E+01
    0.335811489820480347E+03   -0.192535877227783203E+00   -0.162279427051544189E+01    0.230437248587608334E+00   -0.654499286990389884E+01
    0.282091468797535981E+03   -0.612345250937032848E+00   -0.426626151200331094E-01    0.251731428276479707E+00   -0.653790369148605155E+01
    0.301666929067877618E+03    0.300395940177144993E+00   -0.208816621375041134E+01    0.401143118840796065E+00   -0.652011934165483886E+01
    0.228651957953878707E+03   -0.965642850325738822E+00   -0.419718767573174389E+00    0.189285225225991421E+00   -0.647527081588378639E+01
    0.285269324481487274E+03    0.583582222461700439E+00   -0.288847684860229492E+00    0.114047994875907902E+00   -0.645836341199554287E+01
    0.174911403614090375E+03   -0.227749687033818704E+00    0.152596859206872892E+01    0.905254845469664893E-01   -0.645363503497086821E+01
    0.341184859769637740E+03    0.260367440036208819E+00   -0.118139541798947612E+01    0.370505612615590674E+00   -0.645312161712981958E+01
    0.341184859769637740E+03    0.260367440036208819E+00   -0.118139541798947612E+01    0.370505612615590674E+00   -0.645312161712981958E+01
    0.206851759001826878E+03   -0.102173744884891260E+01   -0.854800778523570060E-01    0.485272357206785576E+00   -0.645130016739930578E+01
    0.199637608039356337E+03   -0.163213874893482602E+01   -0.240676228918879076E-02    0.200208663459891190E+00   -0.643449480216081771E+01
    0.199637608039356337E+03   -0.163213874893482602E+01   -0.240676228918879076E-02    0.200208663459891190E+00   -0.643449480216081771E+01
    0.222416493074971243E+03    0.332958733495036796E-01   -0.130548357310901419E+01    0.411780739871743739E+00   -0.643158561541310547E+01
    0.162087620677873929E+03   -0.662577891488966841E-01    0.953947342348379301E+00    0.297356900474997299E+00   -0.641678995805972097E+01
    0.146027292036782626E+03    0.631391752217456581E+00    0.542164582727385991E+00    0.224971965861775480E+00   -0.640864704512221817E+01
    0.236772157558514095E+03    0.970752405881785130E-01   -0.120535248426216590E+01    0.339586234968801193E+00   -0.636478300927274532E+01
    0.241400481760501862E+03    0.337888479232788086E+00   -0.489748120307922363E+00    0.110394330525398252E+00   -0.635649553763534936E+01
    0.132290005692700504E+03   -0.962191826983478826E+00    0.119101061254908380E+01    0.103440775450407613E+00   -0.634049796649446940E+01
    0.281250632858636607E+03   -0.786319854806812879E+00   -0.143731187017732198E+01    0.345039844068964041E+00   -0.633578270726122650E+01
    0.133505687117576599E+03   -0.117504870891571045E+01    0.154073476791381836E+01    0.301624372744560276E+00   -0.632037218428091663E+01
    0.133505687117576599E+03   -0.117504870891571045E+01    0.154073476791381836E+01    0.301624372744560276E+00   -0.632037218428091663E+01
    0.215899979216076105E+03    0.540252248173038296E+00    0.532749943529364778E+00    0.798570735585972524E-01   -0.630433374528281298E+01
    0.215899979216076105E+03    0.540252248173038296E+00    0.532749943529364778E+00    0.798570735585972524E-01   -0.630433374528281298E+01
    0.128165702733584141E+03    0.315891867267398485E+00    0.116016598457902465E+01    0.342423338816389478E+00   -0.630372699336605802E+01
    0.274277886748313904E+03   -0.150019913911819458E+01   -0.109274148941040039E+01    0.301105135488510145E+00   -0.629530268520329983E+01
    0.311007480323314667E+03   -0.697330832481384277E+00   -0.520704984664916992E+00    0.299550289607048048E+00   -0.626944992856755867E+01
    0.175336198508739471E+03   -0.288242638111114502E+00    0.556029081344604492E+00    0.356153018760681173E+00   -0.626843391507057035E+01
