luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
125.39233675251846 3.765232228803478 0.7424216718239678 0.6491189648483688 -1.8830594317580946 -2.349871334737477 0.48969838597436516 -22.403156195446737 -10.88712666233574
177.84704373295276 4.291247988899258 1.5609095475120638 -1.7041492365701791 -1.8753001959857165 -2.6972141074757614 0.15317527970036648 -21.8957269765044 -9.263958679360393
139.09743274688657 1.5712829857599897 -0.09351861453011856 0.964142847934343 -1.9530001040651215 -2.362441735294864 0.07605328928233136 -20.97503183834293 -9.095091084736538
116.14122599754744 4.7761245318396455 1.8131275109142675 -0.7844721764149165 -1.8375426155840822 -2.757727671500269 0.4949653610149731 -20.72766468068819 -10.952931568219629
169.18291985596298 3.8698425880567613 -0.16789608460934902 -0.32219658379220073 -1.7713498691909801 -1.6336291513265637 0.4420611839348608 -20.539986468330937 -10.432228443380557
196.7904513339536 4.18344341154547 -0.8599499434824642 -0.5476460501779479 -1.3692163367732153 -2.004369341183123 0.5075699107856156 -20.33881017657396 -11.130595945494923
191.26951055103112 3.1945040364351716 -0.5063186345685597 -0.1755777214770713 -1.3274663531898683 -2.8513241442383035 0.3652395789877133 -20.234766057555895 -9.968872306950432
167.53190792624332 3.3639273298137753 -0.13882515971275566 -0.031749268838515476 -1.853775092446341 -1.300821646991832 0.2744505950667878 -20.038787051254342 -9.605442090821498
101.78024685736766 2.3824196501112738 -0.2551432796429657 -0.04644181700544103 -1.737395107920135 -2.2114312541283114 0.4810110257002909 -19.95948169447843 -10.787240940919622
165.04552410801375 4.248408670046528 1.1069588907335435 0.3952395043050565 -1.8870937549579754 -2.3982153872947523 0.24601321378122343 -19.956298454410124 -9.514282641936854
152.23519413226174 1.3910702093136749 -0.8222060563849105 -1.794942455593013 -1.8490935936047692 -2.508782817325502 0.4330615876231075 -19.91248372200624 -10.365460185150969
52.419771227444954 1.796160648084066 -0.7250113559542176 -0.826688934715986 -1.6930788841961344 -0.5349055753250949 0.26749087197904814 -19.906110290327334 -9.582351989509688
174.6676795917831 2.6193713881095997 -0.0950004440956167 0.30412431034847387 -1.7070379863425387 -2.9912452439198027 0.3986423565123235 -19.827230371520006 -10.144704306035683
155.46606905014494 1.9148799400161627 -0.673809145864514 0.8252918667033606 -1.80807829439667 -1.73198287386427 0.4443664605063491 -19.79943064015317 -10.450073523918366
144.16519435407284 2.778014164397252 0.27710586737026 -1.296200374428447 -1.7381562616026385 -2.685149433986382 0.35997157457723616 -19.781346830222333 -9.943760670721554
177.99092076863462 3.745488028995647 0.003938166092507078 -0.03520984233582736 -1.507083545421088 -2.8098657005836722 0.32924829571028436 -19.73057243900662 -9.808680234772494
150.3822376997657 4.957315966438577 0.8101349451510853 0.5141563394890034 -1.919721671309003 -1.3520241886152706 0.5292211161942832 -19.652830302478634 -11.537014205854556
141.57626099912892 3.500156541402277 -0.09912007695857128 0.004010130270411416 -1.7000800142337928 -2.3426800115372104 0.5635436941822097 -19.634570932113288 -13.12123605372806
177.5072936733994 3.849394480391399 -0.17549967341042927 0.43814390766177835 -1.6556895392100341 -2.3213719253805865 0.5097746146783076 -19.600736623212455 -11.16519506858148
126.80352673496171 3.8336319038143936 0.37809000706039386 -1.0599162531488078 -1.7637514104574255 -2.1527133791417863 0.527297989217419 -19.54633511320508 -11.493438950314601
190.51908365115116 1.2580862118200564 -0.6591592951464751 0.6243454981416803 -1.8036479524607476 -2.916249849944236 0.4665666954294519 -19.505956712692157 -10.640500522918725
186.33980250828773 4.795037009416276 -0.11925874132954828 -0.2616142418305998 -1.690297590129568 -1.061023498013411 0.4159360219577002 -19.455488261591064 -10.24953996957614
119.67333607965915 2.6782912598246815 -0.17365913147318746 0.24293936009756578 -1.705819561814354 -2.1947542216502613 0.38443545213984903 -19.374459559217488 -10.06611241097353
116.93332228529904 4.180505234101953 1.6671003182143265 -1.0734774961432003 -1.9114723190163478 -2.87574431279868 0.26688082775299476 -19.195588821713695 -9.580353247220453
147.78327072421365 3.2047752807825125 0.3891718123979695 0.21727878669516487 -1.7388648039498338 -2.2723722180811685 0.2586172021173036 -19.190395879751513 -9.553664760742102
145.85077142109472 4.178819098439295 0.37012595606498033 0.17675142244342057 -1.9416934361897868 -1.4771639579531137 0.5038423920429379 -19.16526279110144 -11.074691396902587
100.91372728347778 4.921155691146851 0.8259141445159912 0.3742445707321167 -1.8695798218250275 -1.195904940366745 0.44407685294151306 -19.084486029334705 -10.44781411190978
91.22116315037485 3.387530212161972 1.1586797174010055 0.07394094249675387 -1.9923652808468852 -2.215232878312814 0.448029465745865 -19.043784579296805 -10.479100491469229
179.9275015366211 2.743594568097003 -0.09029594477461877 -1.134790359186335 -1.4907546124328999 -2.9567970121702487 0.33540607479720924 -19.016967429551034 -9.834331272058085
142.6645883273678 3.551340724601066 -0.7102886989552151 0.08373755511508874 -1.3642206467821805 -2.2494586206050373 0.5693096164106987 -19.00219922786172 -14.174070558671449
168.7785349133059 2.5112865385040277 0.039557328672397585 0.8976721284569402 -1.7236059781488307 -2.369571147718163 0.058983569491928886 -18.945856296408056 -9.061278509557052
167.60378470148765 4.206666148423679 0.2963517957935884 0.7392587445308418 -1.528545926743819 -2.4797845456313645 0.3124259116298939 -18.916479926146156 -9.741783814874823
190.7936207807097 2.826265238273732 -0.0741262214847751 -0.36036873477694975 -1.5461857353941406 -2.67257872599481 0.4133717027650237 -18.886408683005158 -10.233283624392234
173.85673806756657 2.5001370574825943 0.06615440407585194 0.7269571451136065 -1.7482008383668406 -2.712300910508826 0.36425281278099736 -18.886035878339666 -9.964120320499735
