luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
178.52144708076312 1.4583888242876253 -0.6558145761045517 -0.49079490424349226 -1.8554833462587592 -2.974045626175523 0.5429983659988483 -47.21102733047603 -11.921315529738289
191.03605735320045 1.4600035039204153 -0.581263099085727 0.09475987398820829 -1.9539060327781321 -2.8613566872252583 0.43143367280287503 -46.83185229745326 -10.353844733156247
181.21370177015265 1.2481565343134209 -0.6740330837768249 -0.42437241572672746 -1.940926051697713 -2.9422442410392953 0.38097860093383384 -46.66026352662982 -10.047888505186062
193.12718359703933 1.4355281691721737 -0.9434646500177699 -0.4462014591038992 -1.9578608284574628 -2.602879005411509 0.5126196960706066 -46.57996368462138 -11.211689539834403
169.4390758081503 1.6756943252193421 -0.4057290044972184 -0.4519906782819163 -1.9846338471889533 -2.976086757573988 0.5591469791648894 -46.330312428409805 -12.71814026680644
180.8128155067047 1.6765930601677528 -0.4373732931656711 -0.9350698274142335 -1.978279628034905 -2.9555067871380256 0.5438294479655189 -46.12995998307759 -11.949989242580017
165.85271191379957 1.4338919719457275 -0.8123024585013003 0.30562219357239995 -1.9195253868142763 -2.6964775334585833 0.5196076518627954 -46.0587485440853 -11.33599952224277
160.95169340833672 1.1745321257554782 -0.6100746254010754 0.26610466701111335 -1.9825121270801607 -2.9501577784198325 0.47678861359636915 -46.03247903000479 -10.742073863203524
181.66213250005342 1.0603780785643615 -0.8482089729040737 0.07040488260940769 -1.8905328672144988 -2.9701530101350473 0.4597797817501469 -46.00331962560337 -10.578344523052813
187.80903348239238 1.2106132105363578 -0.9763695372300071 -0.5306044440133861 -1.928248894008654 -2.6517065226551306 0.45219134438371106 -45.59176771469531 -10.513136751181596
158.38121078971693 1.0251435957206068 -0.8988509587441462 -1.013425078049718 -1.9764411515978375 -2.854651236932069 0.49301664983024507 -45.55548694012188 -10.928077130140107
178.00629228874482 1.5594336226138408 -0.530736460204101 -0.2228705618933582 -1.9671708302721103 -2.8617981648569097 0.5010973862687441 -45.43365508598369 -11.035432795838238
172.7476756911186 1.3230525158112656 -0.7935222769015107 0.4916699562656257 -1.9531131459533706 -2.7468939536445127 0.4508216188475963 -45.32980850968491 -10.501806613658443
199.13435610547597 1.7170298262519792 -0.4404900288114616 -0.28741998113842726 -1.936209943153369 -2.9696884830305854 0.4845566409456465 -45.13371968806581 -10.826810563178343
196.81311403551035 1.4565548749885349 -0.7304607102524981 0.368589562432748 -1.865168274172245 -2.8699667254097023 0.5275479678782642 -45.05754091905382 -11.498996884038837
178.85440491405663 1.1868851181995959 -0.861545817525903 -1.4181524164631338 -1.979561525775979 -2.8015009179334385 0.5062748791999038 -45.02882161019341 -11.110817063787625
188.2611235629674 1.130449885659708 -0.9097556999927682 -0.030168783349177497 -1.8053262550188787 -2.907392806278823 0.5314880087335291 -44.831767643772615 -11.590942575731255
185.70559987814755 1.0191396544528746 -0.9657105098889487 -0.6190526837560713 -1.8292259423541166 -2.8908539397779314 0.4961157606074271 -44.75626502692507 -10.967899424896219
175.13419288461108 1.2889879692506576 -0.7529305596669594 -1.605295631423088 -1.9785884345323042 -2.8105784852594704 0.567997840907039 -44.739144674915295 -13.82027065729439
177.86737191854527 1.4833448208023736 -0.8094411346139898 0.285094532097967 -1.9895088423593275 -2.626476671474054 0.5134265021408835 -44.73341978580533 -11.225277626647312
176.8414579660549 1.6656773310673496 -0.4135853173709798 -0.17556658956146798 -1.992298306892102 -2.915326440235297 0.5106996386636038 -44.68257901964129 -11.180075993571245
182.9068486519619 1.4177150849210485 -0.9150319623578672 0.11782642125266207 -1.9660301912808564 -2.6127609418011444 0.5354756522593083 -44.586424525211356 -11.693494616983793
196.6220311551243 1.4228407663058467 -0.7079366044475581 0.19257585546219458 -1.8778187142128588 -2.899416537195436 0.490094729709044 -44.4970755383284 -10.891930637619087
173.1194280473628 1.197170928370189 -0.8440903819323267 0.056744255770075025 -1.9680884891665678 -2.731174850838144 0.4056128730888048 -44.484875836721216 -10.185647470654006
186.5434911394513 1.2605819583442612 -0.803406988950775 0.30295690970179745 -1.8707756919302039 -2.889909536600063 0.49145139165255436 -44.40681188812649 -10.908551292340881
191.8113179899253 1.522897181050444 -0.6584683839924326 -0.2525548561942945 -1.9730092794311904 -2.788945425999462 0.4669980826488412 -44.38296841212053 -10.644584953679706
159.1893005898402 1.2998424427665847 -0.789022367404421 0.4117709774442355 -1.9928357041505975 -2.7166038712773934 0.4723247478956518 -44.35778938005735 -10.696443356779394
185.5210433809942 1.4293090642168087 -0.9528657620082737 0.05357208430232774 -1.880146192231765 -2.62312536468201 0.5571501131446894 -44.35607977257471 -12.577793697106973
185.13619318596025 1.2127246492043087 -0.7744832521387548 -1.5479642930647795 -1.8956636303285996 -2.959708723616247 0.5505805183314989 -44.29560936108666 -12.219562555566995
195.56377201139128 1.5854721010978974 -0.6379361853251764 0.22806695752352146 -1.9805973067828373 -2.7133663683648592 0.49414420703842843 -44.2580041192398 -10.942382922671122
187.1129766843186 1.2984696579297828 -0.7075320853352435 -0.2995865526371835 -1.9921696847635368 -2.804627239692547 0.3847546227208719 -44.20288230955043 -10.06781189033486
165.83175467688517 1.399794514869873 -0.6095156683536295 -0.5679066788149147 -1.9946256051541646 -2.8901565432143825 0.5244748777503758 -44.200869211654954 -11.432725941027641
178.33658967282503 1.2022958721039974 -0.6584503259190906 -0.32233856543190464 -1.9838687907101669 -2.930793522062559 0.36721801150361955 -44.19610355370599 -9.978468446723612
179.86822984784848 1.2150102565653527 -0.9332210169272925 -0.20550323911791724 -1.8400967689742456 -2.8059562361462103 0.5611562260688484 -44.1887622377396 -12.882551233698614
