luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
194.7556307102965 1.7299388293174454 -0.6291206964492317 -0.4674942244801179 -1.8505913155924372 -2.7932902335324585 0.4995342146349184 -38.21946046363138 -11.013746588523047
174.88633288478394 1.5553580106455682 -0.6661096767088194 -0.18262143906771167 -1.9834504005426494 -2.608218827485692 0.46036062816627704 -37.98894330389344 -10.583515437057892
188.53582168742162 1.008625107186272 -0.8751650364500829 0.34904090540467836 -1.7920005424673093 -2.9423806885076824 0.5039956409849152 -37.8969624793323 -11.076929229920319
178.01491897765095 1.5905598160354804 -0.6911242156921098 -0.10398601722876144 -1.927016803056022 -2.6962822597186515 0.47425703148512616 -37.889140873678095 -10.715940502847653
185.5657484599191 1.7425398929568527 -0.4836625361922249 0.43378491872015434 -1.9253855147829277 -2.8172034611956533 0.515673710875057 -37.88744255254365 -11.264128024531875
198.12817814884733 1.2662505359305647 -0.7251416664503123 -0.9189599475129753 -1.9349199735280775 -2.924722923438495 0.4527973862911799 -37.88347006443309 -10.518191085778557
194.81841243614667 1.0830962663007708 -0.8660785384603074 0.15737105851860633 -1.8355096150381138 -2.9411332857711883 0.42030151332469057 -37.88186208478019 -10.277837531130967
176.50063205298227 1.6670415585951508 -0.8944225073838674 -0.5359969211874289 -1.9791894669444408 -2.331324912823062 0.5687855385366705 -37.81259639615548 -14.01742290909538
177.00908323587313 1.0130886839279967 -0.7431624695646213 0.617180814116423 -1.9684252629607166 -2.9420541741009867 0.5166564184585465 -37.706386604330625 -11.281603506397916
161.7428801463431 1.1146667250820763 -0.7729936242573046 0.4329101795486605 -1.800157130827715 -2.970112373574738 0.4840616412574482 -37.665494617429204 -10.821191353684004
195.9309968225111 1.7067679057276641 -0.7675450891311599 0.18413006091049322 -1.9803102768234357 -2.4391337091648846 0.4512221283300045 -37.64799078585341 -10.505106300823202
198.0044857147197 1.2825962696689224 -0.7284491049783899 0.06622008192166806 -1.9222463181880043 -2.78037998058595 0.28574867789319747 -37.632714356063744 -9.644099209196591
188.11185848616375 1.2501372127904644 -0.684431353295146 -1.3279002698089035 -1.9692453835152157 -2.8328182047947474 0.5254816633711412 -37.618999200647295 -11.453957208869953
145.55181487728956 1.2564541614185887 -0.6318303543131305 0.25174479204287703 -1.948522108031597 -2.928126826997337 0.4903323920811184 -37.60957523608893 -10.89482238643164
150.20107784796588 1.1746905135960493 -0.743599196573041 0.310630647129877 -1.9413910608103633 -2.826632505647727 0.39029271096215207 -37.588524601669185 -10.097769767211217
188.1466985700493 1.1672879609364075 -0.775614059251051 0.43813291770696106 -1.898167346166287 -2.883339085322553 0.3426804302372285 -37.556601947955016 -9.865506477691303
146.69673590882962 1.2445327724026636 -0.8119600770432804 0.49881901842054477 -1.9256819702585055 -2.733016137585385 0.4729538906558118 -37.47578966869767 -10.702749898001889
181.49246517150777 1.1995329169937854 -0.7045812383190374 0.09228644604533809 -1.9667059872529882 -2.9792623762454986 0.5703446349372037 -37.47414283930126 -14.581912302508371
152.76220157332182 1.19626476325998 -0.7193848890449621 -0.43861879219054156 -1.9430253911835966 -2.8915141777659623 0.47565717683724534 -37.4357678640564 -10.73030963084683
186.557472418503 1.1825384443838691 -0.9451748836011282 -0.8335069655740948 -1.9071360263159474 -2.6691118921369545 0.41144356847739494 -37.36954205312369 -10.221232064107292
191.54690595762506 1.9958591191252577 -0.2243767462605305 -0.8161270906064619 -1.9668558855697111 -2.92135712077579 0.5308876703582501 -37.36695123119792 -11.576375297896528
167.83841695246383 1.2295610520380431 -0.6546884030673017 0.008915530675914773 -1.9842748096465115 -2.803313875547858 0.3692166797726503 -37.360288507751875 -9.988257153969174
195.61639079752672 1.4854757615871867 -0.7791860628046915 0.06892669582676092 -1.8302089755970907 -2.751761767255826 0.4999642269029045 -37.31762818563032 -11.019665499895225
179.18762554716002 1.4804402166950867 -0.9956018026700617 -0.63357251927938 -1.9055602882949239 -2.4375687353241435 0.5645262462398658 -37.310430474744045 -13.238830861301926
182.94241937933276 1.735543671613885 -0.3652746950992054 -0.038891206138607526 -1.9284787927856741 -2.907062853858085 0.5114225518562328 -37.27354041767056 -11.191861687553697
192.76755999381442 1.3641525279899407 -0.5080413795092231 -0.7822228012242913 -1.9845801147677846 -2.907820006946637 0.38220932664488455 -37.25364809648547 -10.054338667887816
148.78179293937885 1.0764551310905526 -0.9167291487082616 0.16132732085673496 -1.8498992221474762 -2.7810507747886386 0.48545469495967275 -37.23421399729418 -10.837086537552468
148.6789351372331 1.1670463358115484 -0.6204990862068392 0.1839746601055383 -1.9887296964857895 -2.972243515095655 0.45876923994808494 -37.2289504320757 -10.56941153607
175.14581390704345 1.1160566211429885 -0.9566999822189513 0.1511119360984785 -1.890373020160451 -2.66888543867664 0.44755504309712785 -37.20900730567673 -10.475293158147943
191.26106807940354 1.6579564129917337 -0.7623796653315812 -1.1908722211901195 -1.96219404345281 -2.595489054364792 0.5581526204837332 -37.16132467792461 -12.645792784600125
166.13029267934098 1.0325977266236372 -0.7544439008232556 0.41940043618658196 -1.8614872015165989 -2.9706419643690185 0.3307169999887619 -37.13414877212986 -9.814738830652859
163.222303406251 1.2412680881220655 -0.5926450058310556 -0.5770972233087073 -1.9237419482769793 -2.9581486004547144 0.5362442472835797 -37.122955496023856 -11.714529710247335
168.5738022277643 1.197725951239129 -0.5669500284272931 0.4311375726285327 -1.996954502846995 -2.9271187864089554 0.2756798883908364 -37.108395945987056 -9.609576471484669
175.45410421979417 1.180976371524482 -0.8540173076031979 -0.43701137234506504 -1.9062971806375943 -2.74071548737108 0.4380982130885284 -37.091389243168656 -10.40227637199621
197.07185122369145 1.5717846509792617 -0.451710736794531 0.18382300707615196 -1.9317962441360643 -2.9101858133367413 0.36269038270436565 -37.062745522228624 -9.956641981789485
146.7638596950927 1.1280686688111599 -0.7034826603183602 0.42189677249603585 -1.971006904001018 -2.9451815390474105 0.5350898657613454 -37.05863621567942 -11.68310079565543
192.1822100522362 1.507892831314573 -0.8787345243600541 0.09799320746987883 -1.9116324053754599 -2.5316708728712816 0.42462803995671844 -37.03281432285226 -10.30669550583251
159.89529362692835 1.2374430672378154 -0.6052736345571539 -0.7230982181618049 -1.972593114762688 -2.943955983242448 0.43496654674812574 -37.02904961208313 -10.37922595720671
143.4517972687025 1.1983617648791984 -0.844736675564517 -0.7656458742457533 -1.8917459630696394 -2.789473997357329 0.5695309228442569 -37.002337890386016 -14.248375351266818
152.78737874992612 1.2853693597641522 -0.5311990435346416 -0.598083640382157 -1.9971377955962297 -2.9019941532193627 0.5469963796326767 -36.99548861196438 -12.067474082794922
155.9834432530581 1.1502382653430376 -0.9276769966620225 0.15939957806019933 -1.9041425557416711 -2.722876049808615 0.4661694662506909 -36.979147415671875 -10.636754201560985
172.22828012456927 1.848926191552475 -0.25944107007866957 -0.047737030977542894 -1.9770969463861612 -2.900519712561308 0.5405910475723708 -36.97772717128585 -11.842618007761551
143.45846611979175 1.1371403038212828 -0.9410341282531569 -0.6056298414902048 -1.8919461525633143 -2.7364951135109457 0.5618943636291092 -36.97217638921006 -12.950453870441889
158.235113643572 1.0187278420805392 -0.8322691011513899 -0.8892989075149311 -1.9790019136591936 -2.814189370759992 0.3809843578385998 -36.96320362760799 -10.047918580148233
168.00749185733977 1.0247241438658223 -0.8044386926224268 -0.2086255549889402 -1.9994693375635746 -2.8060389642368877 0.26245780547442377 -36.95880357890241 -9.565979969989675
173.43163460660955 1.2193069349404273 -0.8661884131274467 -0.33546012425654426 -1.9168043677779947 -2.6922200824649516 0.4287442695333594 -36.94500127758655 -10.334946104312712
170.82385477091307 1.0141620680146048 -0.849145356449285 0.09337453845167154 -1.9347932219443444 -2.8296636082896067 0.5713843508196589 -36.94412116280837 -15.286837786220559
199.42640733146018 1.3192397491639167 -0.7567082208420384 -0.7877541949350344 -1.8099531969352718 -2.9153414633995047 0.5431349585389083 -36.923718357060814 -11.92597210132011
190.11997712014644 1.513510789764846 -0.7276146485395758 0.27986681481111164 -1.937050118499044 -2.6308822770975038 0.4097305594089426 -36.85568565456129 -10.210645610955458
155.9004621144227 1.2834933955219938 -0.9144068915535503 0.14575810116423726 -1.906708586928205 -2.633526617950366 0.4880977808551736 -36.83704910498735 -10.86795759177248
156.3187027556123 1.3057764101369913 -0.9397084865661899 0.25160631924100896 -1.8537118674736208 -2.640791991520757 0.533953212013969 -36.81023570798431 -11.653090625771187
164.00064903703137 1.3031046295546342 -0.8436165595223519 -0.8438641712299215 -1.9143056547292068 -2.6941369780279745 0.531162231154594 -36.806676699465285 -11.583011224835554
168.073902415299 1.5678074436479372 -0.4460771953586403 -0.5977634082891461 -1.957340946749894 -2.9489143625031806 0.5142022104756848 -36.78200478379648 -11.238518407474738
195.0455267883784 1.1597978258740214 -0.6622400371973178 0.5782744349978226 -1.9517711448073323 -2.8853335692053763 0.3271012620103074 -36.777681089907546 -9.799888974320536
158.98893424060506 1.0921039400684962 -0.7629307560037979 0.5081794604852576 -1.8799478132187468 -2.8969630682553285 0.4700772304387012 -36.771746624715014 -10.674233556261054
197.17717501272844 1.3386850744003647 -0.9472718249761501 0.6047747021610066 -1.9846125421273757 -2.5306685958402335 0.5046280156183929 -36.763799945825326 -11.086216880968092
148.39175196599322 1.1922238702857058 -0.7215956090658838 -0.364633507200796 -1.987618984156915 -2.784642261616732 0.43292385253309956 -36.76178251855996 -10.364472180067665
187.41659359153738 1.3157176548144962 -0.6840662652776432 0.47330167641332155 -1.8805610136098916 -2.881100234687767 0.3927871635469976 -36.72528489473474 -10.11156215503944
167.37450249112428 1.3763576499146422 -0.9582602197131427 -0.3298801868835217 -1.9801661013538912 -2.47958894954854 0.49929149783216475 -36.704135129667215 -11.010421112091061
176.04050052435227 1.3651210367619566 -0.7142463889988303 -0.054532344575833225 -1.9231325856184946 -2.8680657779683028 0.541895599562806 -36.647867462009145 -11.884494830973168
177.61764985128718 1.6883700149205918 -0.3157393111671354 -0.11253900964835184 -1.9944508862289525 -2.910923786605671 0.4623397505993037 -36.64384305015416 -10.601337843136896
151.0366825833438 1.0682863835826553 -0.9278504169812184 0.5046465803711069 -1.823067262709151 -2.8206691020520043 0.5330562665923138 -36.64289390795848 -11.630029071291244
142.6920906832917 1.2504737368980607 -0.8751089498714194 -0.4842507000603571 -1.9510843887087626 -2.640023883318645 0.5399969275342402 -36.6351300311346 -11.82411253331658
190.96542098490391 1.4275031583627171 -0.549299056233546 0.23016590429602735 -1.983588697798142 -2.7988903707143162 0.36280501349725564 -36.583195045210886 -9.957188748005295
162.2775390844755 1.428354552104746 -0.44578450554431504 -0.8565432128212145 -1.9546088534924868 -2.989922030824354 0.4915329450522169 -36.580302914297164 -10.909559271480932
188.40235992947058 1.4292141162275083 -0.8631492462225704 -1.3848958552267778 -1.932081477804573 -2.6258489547373602 0.529343243538043 -36.56258145681996 -11.539846617721121
191.54679341690166 1.4696722881701882 -0.7095284608482666 0.47471203046127064 -1.906241113988948 -2.74218913302018 0.4476065350882095 -36.5623978455113 -10.475705690733575
176.93226086682532 1.4555291742396979 -0.6499138401805857 -0.03883850875444805 -1.978773618061571 -2.689055863284185 0.44613050753961436 -36.54923636607933 -10.463947328845473
199.5371037882882 1.3805672036269705 -0.8113234526393582 -0.7064285114749671 -1.9635428220118698 -2.611347099813739 0.4715847340528227 -36.54284438656271 -10.689075988750117
186.90590546265778 1.2484777336889115 -0.7456035601116608 -1.116686382872036 -1.808861326865904 -2.9768005705642255 0.5587170029198686 -36.48546834007244 -12.686211807805213
181.83081422661323 1.7352751753793263 -0.5858832887066198 -0.05578325717826971 -1.8966591951112917 -2.8035860075697925 0.5628766364122502 -36.48411276370646 -13.04861767636687
141.13123863854335 1.054279038175505 -0.8468647899556497 -0.4968234770400066 -1.933829475923482 -2.8410018535616572 0.49321682123699284 -36.467173288569285 -10.930601893902379
194.41752811646742 1.2899776008586759 -0.8442315354580221 -0.6698809051675463 -1.9586384654501374 -2.7384688724744506 0.4551589170301331 -36.45517086027527 -10.53813342780435
199.60000798303955 1.3831360809178062 -0.8865321361284608 -0.26097971632236794 -1.8921249463924181 -2.6126321394562733 0.46340774490216313 -36.45251177221311 -10.611088955252583
167.88585799865797 1.363230624009864 -0.7959595099005432 -0.40699951816343694 -1.9118575826291888 -2.6902801118506927 0.5545856713889241 -36.417232267396436 -12.42236266918175
191.17800486106026 1.18190792494237 -0.8644133288888709 -1.1280773323256919 -1.9372662294105378 -2.8262956217572706 0.49775136384291907 -36.416043158227765 -10.98957352682214
177.93289275233028 1.154166073469117 -0.6879464653141443 0.6703568747875721 -1.9748662583927268 -2.847019822951359 0.38286153834385855 -36.388304150287965 -10.057773812996226
179.45614235756656 1.2945015879039066 -0.9419866678428287 -0.21085410292445284 -1.9274082422626109 -2.5519564445752096 0.5347488369495041 -36.371355201883055 -11.674001935924764
194.1668370798878 1.2225472860805158 -0.8721041225375336 -0.6546560455338406 -1.7730931114122654 -2.8970877890665667 0.529030703384931 -36.370242237601026 -11.532614041330039
191.13450922211584 1.3822958766555749 -0.6849929670595036 -1.6895823777318797 -1.9271456824263709 -2.8333949888088186 0.5490479906493508 -36.34755307860713 -12.151682746835471
150.94826717444232 1.154556165974994 -0.6990222163855204 -0.5901913072010763 -1.9691147063448464 -2.9477284626074907 0.5323662162187199 -36.338553097926116 -11.612642088632299
139.95841870904852 1.0066736078305059 -0.7833933447969857 0.7275570222063874 -1.9487489467451458 -2.9033937579224283 0.48582688923188283 -36.32791167279758 -10.841376512668875
165.7067049513101 1.0877409360228254 -0.8819074761648757 0.7712030861433519 -1.9818148730155876 -2.7157279052684773 0.42628791365743973 -36.32079553763942 -10.31799173896774
182.75387944824863 1.3976316996275822 -0.9286665451544424 0.3076106819106168 -1.9826756041335345 -2.41656987482666 0.47255011510601763 -36.306395608480464 -10.698697873737176
142.30027763171785 1.2254420968096333 -0.8543986600026793 0.4522068822064593 -1.8943450710075773 -2.739499086817638 0.5446620850944083 -36.29333135539672 -11.979565534371313
150.8276700115875 1.2024315557708138 -0.713032088730579 0.3623045113924528 -1.9255707573739218 -2.8780464786783657 0.4631365204297025 -36.27502122250751 -10.608603571649821
152.24757803592718 1.2020075140340192 -0.630790612559081 -0.28276353609784954 -1.9089306083982773 -2.952917143095753 0.5701161698004823 -36.25811362907241 -14.476511835247434
169.77287765735 1.469925570568148 -0.4422350601126994 -0.30042486442277205 -1.975145399039442 -2.9302046453645882 0.43374821862782686 -36.25164570958297 -10.370400160851554
171.6476095152052 1.1084768068848136 -0.8230559830097758 -1.8325067287188828 -1.8906044468017111 -2.9170506123677327 0.5426006335199487 -36.23682136858428 -11.907878646582276
182.77062178702818 1.4802134659039727 -0.4396548143098178 -1.3208244557280562 -1.9849472033997664 -2.9370486256360895 0.5243550385975735 -36.22413813218151 -11.430228512443028
153.42232059586368 1.1817228754452649 -0.8545445186162418 0.4484822650511111 -1.9388749105817238 -2.6766831553494876 0.5416836821539176 -36.21489093996206 -11.877571741494673
165.8877952741293 1.2401436302582902 -0.8919402479831329 -0.8739972868697379 -1.8912713423532168 -2.763641288823878 0.5605158297433834 -36.195733742195785 -12.827158496769957
195.9883003582163 1.6449174276826206 -0.7139674082229162 -0.0005204888271297392 -1.8306766010328477 -2.7696759664298827 0.5483494352134414 -36.19514331128083 -12.122207300684355
157.5602058779525 1.2295571596333128 -0.6768409474702619 0.5439293477321572 -1.9971959123321255 -2.774013038166991 0.3951624707500155 -36.18052005551027 -10.124874974712606
195.19953229456183 1.6045648981352383 -0.8397877333360262 0.3010588274450461 -1.9640855940060362 -2.493206035020956 0.4987934422458283 -36.17408816222283 -11.003631659122496
188.96368879462165 1.041755733419673 -0.9499975349432549 -1.0266308501365438 -1.9229140255836399 -2.8343040835391196 0.47863175716820267 -36.17083039856638 -10.761539544682835
188.86066389620828 1.0694315605745104 -0.7973558130353537 -1.8318693373295196 -1.9466222797630093 -2.911382290217979 0.4187146229571245 -36.15301910091986 -10.267458274394418
141.95630305281702 1.195250333517223 -0.7690108704910624 0.1587677866354973 -1.90949817747657 -2.794878753517055 0.5329530035574713 -36.152616504701605 -11.627407872219658
184.87133593077215 1.0131066491408505 -0.9299852671631819 -0.22465587719800473 -1.8425371130369272 -2.911744645938808 0.4641520317904047 -36.152481113339206 -10.617941183528895
185.09941477827857 1.359235394427673 -0.893632759134694 -0.3874113221483053 -1.871292754839258 -2.6583976974785637 0.4939263080833421 -36.104582711560376 -10.939602347010482
193.6186156333862 1.4170833451766236 -0.582703342737064 -0.8562373602073394 -1.953637023835044 -2.9267436589962195 0.44937220099756553 -36.104494284334834 -10.489955442822678
198.92219547663993 1.5846306916835644 -0.4198230163276213 0.06074478930086169 -1.9142569117886523 -2.9682407649321747 0.4029853201493377 -36.09656797270946 -10.17001634443142
184.61539463680822 1.426298435938138 -0.48723268339309056 -1.4957601015530162 -1.9786647959526038 -2.9344006188918144 0.5398418287905739 -36.08577343571371 -11.819337408038715
196.84321918376935 1.4826910470084533 -0.7073127764329232 -0.026239239649431756 -1.9379547427984143 -2.7116070478015577 0.3944901569657499 -36.07654609419868 -10.121088858638831
189.24879732130717 1.6537443291550757 -0.5275000047001445 0.06117909707254299 -1.9156419904638085 -2.853744354876828 0.48656490154463505 -36.04249203053583 -10.849937785056218
181.87031621644542 1.5955588327459638 -0.6880249846360615 -0.25077288085160787 -1.962921657690831 -2.6978748077977377 0.5432870228979666 -36.01949245028807 -11.931181757513535
150.62932643203754 1.0031108541998917 -0.9030821934853736 0.4628425636389508 -1.937322450583441 -2.7509777460496494 0.5280186406125347 -36.006310235637926 -11.509546233141249
190.59040960919867 1.716337217123265 -0.6970396449050283 -0.918847081326116 -1.9377282087909342 -2.632433000093311 0.5586929363852803 -35.99605868089747 -12.684454488531633
189.24090501984597 1.3281827550540206 -0.7447920662387166 0.07081332470615198 -1.8798927866517336 -2.845206191278296 0.42297834598992123 -35.99529777569512 -10.295593578786523
180.6401536603375 1.263936982912532 -0.9104279964132087 -0.0310818961692525 -1.948577636153426 -2.617314795421861 0.3959979670388069 -35.99387248637844 -10.129600112579377
153.17174065703074 1.2255991980998566 -0.9154124662447035 0.5550162086766637 -1.9378313483111689 -2.620335527346548 0.48959551863954887 -35.99178299813727 -10.88588359817158
179.48885660720612 1.5414992047130889 -0.8675761756163787 0.09022592170061472 -1.8538386230326327 -2.625748306203851 0.558047347744337 -35.98938815223157 -12.638431029502987
177.81855953743027 1.40509015715393 -0.7548056187168425 -0.02645356127199694 -1.809525054238751 -2.8811385965267022 0.5640939246710636 -35.97106813001851 -13.185378566422123
195.9497166336236 1.4306681730571122 -0.6802674249205336 -1.4068400344962695 -1.9193636514965884 -2.850999410734927 0.4986493027639218 -35.94913301953773 -11.001675331585217
199.1964309605792 1.6594839670132933 -0.4126807910093291 -1.0106794949645073 -1.9999445293804017 -2.9139004903165837 0.4907553859247052 -35.947927766775415 -10.899989927128575
162.28530810258087 1.0525724330503003 -0.9464864316450575 -0.4790554147671644 -1.9274611047141683 -2.7327600704645048 0.41845618318106614 -35.94719308806044 -10.265778070811566
178.6329490643935 1.3426544220848036 -0.5884872591391295 0.29990973275176724 -1.8845735440848421 -2.9531697354810467 0.5047472559966767 -35.93977573453558 -11.087977865250952
181.9329957661548 1.2364435277497114 -0.7330488884587841 -0.15954141130013055 -1.9955566590133311 -2.7226036820154853 0.36816560857678604 -35.937936049589524 -9.983097468969534
191.01886958162112 1.3808031731618189 -0.7416457768963183 -1.5854683358050954 -1.9134201484256568 -2.801424216641576 0.5373670074871939 -35.9246668153864 -11.746075520105649
184.2136732349059 1.1107572040055336 -0.9291396716200375 0.3637729473148159 -1.9741920739800447 -2.723954523529837 0.41828312070349943 -35.92376216076695 -10.264654509786386
156.1316097754785 1.083966495186688 -0.7252296797600584 0.5042630714830834 -1.88734267493524 -2.94300545241278 0.48553225934601985 -35.90789266352133 -10.837979041232913
184.4812346027432 1.027841576659564 -0.7813401876109313 0.3853307179786065 -1.9268971842066496 -2.9900234532611694 0.5110259081083418 -35.90148372685944 -11.185377990866348
168.51108839742784 1.2605494203306875 -0.6331325234222532 -1.3827435118569724 -1.982627342796605 -2.8696341159879277 0.5399604459986355 -35.88453767779432 -11.822987300072903
165.77806442798845 1.3473512790450504 -0.5008750475331705 0.49767952967435836 -1.9952634647433403 -2.9362166912710554 0.4849380851534793 -35.87837797702199 -10.831162341094961
167.05907968860623 1.1648226340875438 -0.6483812666289558 -0.3978095632018084 -1.9258844690780237 -2.9440042212747657 0.4806548219123727 -35.874394785914156 -10.783350850158598
185.89800888057357 1.3306364914864703 -0.8702925868476381 -0.19203734537160777 -1.9859303245495938 -2.65094203722964 0.48727920487426624 -35.87206060047038 -10.858294414026496
180.1425251504805 1.3053935331829294 -0.6077283604030674 0.4726402050438967 -1.9123934988559028 -2.9416006742345346 0.4373551421842019 -35.870625412734825 -10.396758777446335
179.64692291990065 1.0219108645478696 -0.6944299076386289 0.5731622251665547 -1.9682357741205738 -2.94769620337637 0.40212943478166324 -35.83481032546858 -10.1649770488404
167.26473965068953 1.6892990555580756 -0.38616335445623995 -0.2181008223348142 -1.9526715852056695 -2.897071707616411 0.5423177961801845 -35.834291582072815 -11.898432019124687
180.27011774242993 1.3721744384639663 -0.820166150377247 0.06538124118222255 -1.8577019980602005 -2.7352436926074493 0.5002700904905909 -35.83108832778807 -11.023896988842786
196.23927531935414 1.6453907326647985 -0.5065032099408521 -0.30091051542278535 -1.947793167705563 -2.8110624365887413 0.4446482464573672 -35.82790405200594 -10.452276825458249
185.63652498527068 1.3629583791949056 -0.7001787986949557 -0.6411773739415114 -1.8333936873491705 -2.9260974804523006 0.5273278038348472 -35.815400988401294 -11.494100217422432
186.86036020974194 1.4612766257280834 -0.754237916510722 0.07629280156246754 -1.870053183242627 -2.7401222900492828 0.5470690331745691 -35.81215331468165 -12.07033814833981
139.39495161929028 1.1661208538395236 -0.9509227449441876 0.4056692159972224 -1.9297046815210546 -2.5950021202607987 0.5188440938215023 -35.81114758173307 -11.321639697214616
169.29274907065334 1.5188192577005646 -0.9180735609517435 0.19707030926536184 -1.9898541956454583 -2.4299405815351376 0.5690853536249739 -35.81074385899316 -14.10401483706153
135.5010338086394 1.188314633244845 -0.8701896963562421 0.4893123411519338 -1.9620936535932385 -2.679469766693144 0.5457813584481082 -35.80273495625211 -12.020754000252637
159.23969611976563 1.192132812662737 -0.8850817301593521 -0.23553015716281944 -1.87742439630478 -2.739198791796437 0.5189232684336529 -35.79607278625775 -11.323119145507398
197.10676889074227 1.5174835053700768 -0.8253466327808645 0.13757648035122916 -1.8742634694594893 -2.6402738911511765 0.475298613074414 -35.78831555694495 -10.72661012213702
172.5388326983679 1.1412045149565273 -0.6677312781665412 -1.5414709783596066 -1.971145343319182 -2.949458077669086 0.4423703305967175 -35.780889458010186 -10.43460313021393
195.334366393207 1.3442209710505664 -0.921372934516648 0.37552340246577565 -1.9188841713577534 -2.5507685737464856 0.4742530669592146 -35.7714341000987 -10.71590010824884
165.76582626940908 1.1724754861890851 -0.7295282752442687 -1.3637543820273617 -1.9941468991145535 -2.83920361401084 0.46487773673014204 -35.76910754202174 -10.624667854498815
178.694986369276 1.2408127257510997 -0.9630792487608997 -0.2505166082891208 -1.8855183439963867 -2.64639949533395 0.4556242342324111 -35.76470817288009 -10.542110216809345
188.20902674016696 1.1725760340612763 -0.7248212638642657 0.03644054239603589 -1.962679904012225 -2.8417691237575444 0.5554799763667654 -35.754721727919105 -12.473868029868596
198.61139759654944 1.2923236314810407 -0.87846256144924 0.30539086652154346 -1.8660848436745243 -2.726497904068535 0.5635428884703446 -35.75434809808151 -13.121145081799844
188.5393311545119 1.1237938057336974 -0.8872751987326061 -0.7349235119361541 -1.9713371675970621 -2.8174983874834907 0.4978111640032838 -35.752347091033165 -10.990374936316716
178.47617394079873 1.0302499517443735 -0.8764757411224477 -0.602908212872503 -1.9108435809131619 -2.9178493092180973 0.4891846715422765 -35.74603479776887 -10.880934213680515
179.48221693464984 1.4008938885201678 -0.4278106746087609 -0.03511048452207577 -1.9730028619827675 -2.968822686059948 0.4832468461772667 -35.74165170418824 -10.812010060538537
179.1153299152367 1.1839528669434936 -0.9107405255960518 -0.9308656459219795 -1.8407716698906187 -2.794169118211496 0.5411217402071007 -35.73562760725444 -11.859442499898782
188.84325761641205 1.5335534581905947 -0.9059430019467274 -0.2167980596253989 -1.860912008018189 -2.568818465659906 0.5667373344495876 -35.73158090375686 -13.568471054151283
178.91111488855927 1.7934703913035854 -0.3445788204807595 -0.16852928983910376 -1.9901476297751386 -2.8376150342531554 0.5428739181211698 -35.726471993075435 -11.917091776591455
181.8642659471548 1.1151911164969242 -0.7006270833568974 -1.0090927640295655 -1.9055714986164614 -2.9709172378233495 0.4395474600524521 -35.72182787964881 -10.413125989873249
