luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
251.5819203409181 0.8453220445500418 0.3002204127477759 0.16015045007745757 -10.17569771799957 -7.8944425500085105
276.8266424536705 0.2771643400192261 0.8724558353424072 0.003925923585891724 -9.752349162452951 -7.573115707513388
307.0669153459447 -1.340465432882878 3.3802720955471326 0.15592838340046775 -9.683383647697518 -7.884253107824419
254.5689344406128 -0.17490249872207642 -0.5746668577194214 0.5191338111877442 -9.505874005171128 -9.940769646049192
333.6922362446785 -0.6455470323562622 0.5173569917678833 0.05639085824489594 -9.410947285912549 -7.6699469377847995
271.00065648555756 0.4810996651649475 0.4149341583251953 0.13953238048553468 -9.39145737132862 -7.845639467035118
285.76391603177916 -1.128999102396929 2.4456451453759005 0.44730597671121747 -9.31870443554863 -9.087005778826867
139.70207273960114 -0.7822425961494446 1.259617805480957 0.45040261545181276 -8.981017574637836 -9.112071813315241
135.25741448699242 0.8686515376244572 1.4367957451295288 0.2961742379460438 -8.949696825790888 -8.294852909877628
147.81756389951235 -1.15782955841764 1.135145117187073 0.48031093873161035 -8.661995586517538 -9.393315253640193
206.78626596927643 0.1832484006881714 1.0857093334197998 0.1927726057291031 -8.639203323077648 -7.976881189406223
187.98986822366714 -0.9452275633811951 4.594524502754211 0.05638400058746338 -8.397716418825818 -7.669933648074774
169.7416312349566 -0.9594540456419112 3.8584021725817372 0.33882977640486067 -8.320692333556472 -8.462588644346244
235.0512370467186 0.7457466125488281 3.2541143894195557 0.24091667032241823 -8.290850825417664 -8.112493898876401
274.92008805274963 -1.0054356455802917 0.7602804899215698 0.17751953794956207 -8.26275256827511 -7.9374883283093824
132.57233202457428 0.4341472387313843 1.0360747575759888 0.502781880569458 -8.235124261839506 -9.673046549584697
264.67085778713226 -0.5683763027191162 1.0649347305297852 0.09938130798339843 -8.192238959238797 -7.756936513972467
337.2307256138869 0.8998641633955655 2.910929748829112 0.08608904656901037 -8.087814248671856 -7.729223178512876
319.1464424133301 0.3674948811531067 2.3667120933532715 0.2885295905828476 -7.99156708419243 -8.267553590535808
340.4132083058357 -1.824220359325409 2.3821669816970825 0.3013231475830078 -7.881959834678511 -8.313669050758348
