luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
211.5535169839859 0.02148491144180298 0.4593008756637573 0.18892058107852935 -6.564363905409702 -7.9667854667587115
347.6676738351099 0.673903561750083 3.002317864485601 0.5600284798257357 -6.407386753451105 -11.400674348817157
349.11765690806124 0.4941522807118308 -1.4179861395663345 0.31200012988996667 -6.37034385909935 -8.35385300816419
265.2874708175659 0.11001032590866089 -0.4812753200531006 0.3015215078830719 -6.288511001371524 -8.314401067928848
303.957353156225 -0.8102418684115751 -0.06035981642754429 0.1914946390091046 -6.00526704705098 -7.973520471767222
269.6397840976715 0.8612006902694702 -1.7363733053207397 0.5239096407651901 -5.889156584746399 -10.034706420168458
345.99044620990753 -1.5430738925933838 3.9621996879577637 0.3508764096021652 -5.750451247239154 -8.515542332950165
222.6366326212883 0.45129334926605225 4.300693869590759 0.4258356206417084 -5.450065334238105 -8.928606638216982
315.85827299564 -1.674372782141668 4.129595778487179 0.33110643271519036 -5.385010530381833 -8.430057105992766
328.8692757487297 -0.8142633438110352 3.4070664644241333 0.4330804798364639 -5.0611092359105285 -8.97930141832917
203.63491980060581 -0.7175645067539678 4.894266058726313 0.3341137741335582 -5.004903993091063 -8.442598838906491
226.82717153705818 0.8168414722277433 -0.38026241612152134 0.3355995310519938 -4.924354999842226 -8.448853536326439
313.0128480502451 -0.8081359776942916 3.9067944452695382 0.30177879992532697 -4.841802918925892 -8.315351362325421
178.04572582244873 -1.362592339515686 4.889088273048401 0.43200816056728364 -4.820568084437425 -8.971634053485223
334.1614618897438 0.47231149673461914 3.5984444618225098 0.2730990425348282 -4.766300703798495 -8.214621805820608
244.14050579071045 -0.15279054641723633 0.3429752588272095 0.26232433211803435 -4.735214091499463 -8.179255062053171
246.43309712409973 -0.13658839464187622 3.7228822708129883 0.4705684271335602 -4.656934263115523 -9.292751217622246
273.4841004014015 0.11367493867874146 -1.0142946243286133 0.536410331439972 -4.648650484315572 -10.332839506864556
298.781917989254 -1.2820937037467957 3.6162686347961426 0.4232467014312744 -4.646946261137129 -8.911096793191948
214.8840829730034 0.6933176517486572 4.038000702857971 0.4311425263166428 -4.641386512798662 -8.965487140029657
309.02838557958603 -0.6762615442276001 -0.261499285697937 0.31985902032852176 -4.579968041478885 -8.38449788841357
260.748690366745 0.24829429388046265 3.7121570110321045 0.3905933685064316 -4.451051305809655 -8.713127761748659
242.9891812120517 -0.18380986120886478 -0.10279640001393542 0.4166758170884329 -4.44101461241189 -8.867985035558517
210.65795421600342 -0.4907150864601135 1.0883718729019165 0.20491192173957826 -4.37859734047286 -8.009380541670081
220.16705572605133 -1.5902737975120544 4.249361157417297 0.4446926432847977 -4.372522242536476 -9.066330048950492
214.52905237674713 0.46320825815200806 4.288018345832825 0.338128467965126 -4.315831312247735 -8.4595905837559
248.95959049463272 0.15759700536727905 3.553696870803833 0.4560423051595688 -4.279476404524298 -9.15940239684244
220.3175350766345 0.7075363234356544 -0.5439098080284221 0.4739615220873614 -4.268859552647221 -9.326639656367863
182.0186272263527 0.6979473233222961 4.447768926620483 0.3669780186653137 -4.221154779533358 -8.591005110711766
319.27332431077957 0.9465155005455017 3.3682191371917725 0.28108094637393954 -4.18238727230922 -8.241652348916457
209.42945675469963 -1.9744567498774979 0.518299727728369 0.4907179574577234 -4.170861569824148 -9.513237239506298
218.9090616813408 -1.3383934840325722 4.1965931411093855 0.4261916421831013 -4.152486869361446 -8.931038706997127
208.94549115906176 0.32737916133466705 0.4181359695238074 0.3292396341624641 -4.127804457117873 -8.422350252296058
300.0248294330953 0.8702031878456258 2.990242900369809 0.4280617926151235 -4.124858871440207 -8.943912211514649
290.2499875354973 -1.733728691930693 4.248656926052735 0.23389129225917643 -4.1127511702324755 -8.091521603174792
340.4896780848503 -0.7100911736488342 4.095125198364258 0.11193525638580323 -4.076947681378506 -7.7838351280230516
329.9989901748286 -1.0188522336933143 -0.6425143619572857 0.4484458199702871 -4.062963225439916 -9.096159438261278
219.6122407913208 -0.964346170425415 0.3664630651473999 0.4452597135543823 -4.055341860060405 -9.07078032518967
302.6752382516861 -1.704611897468567 3.0710595846176147 0.5216403702735901 -4.04558110755638 -9.988970071463477
274.92008805274963 -1.0054356455802917 0.7602804899215698 0.17751953794956207 -4.036164675843521 -7.9374883283093824
338.6454830895282 0.8695846831119933 3.611754410260186 0.16210285331394805 -4.029490231522672 -7.899189774478987
180.35373985767365 0.22424614429473877 1.27238929271698 0.19201915047168733 -4.029370613628636 -7.974898433270608
339.49704617261887 -1.671449601650238 3.2669854164123535 0.3817569869041443 -3.981868066744935 -8.665668781862694
221.13194228857725 0.6148644133063588 0.12361669064699576 0.32569735492849616 -3.9338135605535873 -8.407887674397292
152.71039872685532 -0.09112846510239603 0.9760575280836035 0.4566790557385679 -3.930428774601957 -9.164889779733418
316.9920910251391 -1.9695709797705485 4.44228541642909 0.10531937100069245 -3.9299143692405645 -7.769569523819577
151.8629022600606 -1.9984634472406833 2.6216581716681064 0.11888626865956595 -3.9235896833916666 -7.799045872002569
281.7352175879572 0.058469169255915165 -0.36933621162805963 0.40063011688244743 -3.9186535843761305 -8.769915727499411
304.000785946846 0.8821487426757812 2.4021190404891968 0.5571205592393875 -3.909554519655047 -11.189563236056841
