    0.174257597083229456E+03    0.800662091847366808E+00    0.126817374573413411E+00   -0.254109221123020435E+01    0.274184362167788453E+01   -0.541595817192030538E+00   -0.837753294796061532E+00   -0.316878210222620034E+02
    0.175928145961215279E+03    0.384944595337406326E+00    0.142146931473413757E+00   -0.112966418203593078E+01    0.234076667098944347E+01   -0.406464602761374749E+00   -0.163908712872661755E+01   -0.312351507667991228E+02
    0.162965856242227574E+03    0.356442579088863787E+00    0.134949249977169672E+00   -0.196162561810156433E+01    0.255413501172031188E+01   -0.509045377687599832E+00   -0.861595182481758926E+00   -0.306315682446574122E+02
    0.179871745477736653E+03    0.613257454183573358E+00    0.135337337608357450E+00   -0.176611241141463005E+01    0.257423618344662142E+01   -0.463493316270481515E+00   -0.395200441673869918E+00   -0.300908695047076478E+02
    0.176430769136328649E+03    0.316332806431781188E+00    0.132474321796167194E+00   -0.139101738598558411E+01    0.247477288829145659E+01   -0.126461880391071091E-01   -0.220169520614320824E+01   -0.299756372998111473E+02
    0.173655187056568195E+03    0.682723351047730076E+00    0.116580120432854512E+00   -0.280601171226660862E+01    0.279886009518365153E+01   -0.391924845449082682E+00   -0.118003474557738652E+01   -0.296918644537894387E+02
    0.174872294136259057E+03    0.387563887005529906E+00    0.117833073440496414E+00   -0.241431682306815265E+01    0.250480841273098687E+01   -0.166414612077919966E+00   -0.169283545161560101E+01   -0.295968629107308345E+02
    0.178406840787443997E+03   -0.842791628566214035E-01    0.169378800536726021E+00   -0.129353627557243378E+01    0.266815254388629119E+01   -0.494907343612241757E+00   -0.231648772401376046E+00   -0.295154312426016361E+02
    0.166075166945783224E+03    0.148193887736588453E+00    0.137363018995207170E+00   -0.170143713095102722E+01    0.221166120651345244E+01   -0.220191540918062589E+00   -0.452315960927533123E+00   -0.294466824736915669E+02
    0.167667550789406761E+03   -0.140518373467097418E-01    0.184117932644916105E+00   -0.106343724201824807E+01    0.254557954901753458E+01   -0.405857693146235654E+00   -0.949382523062483941E+00   -0.293053099474760472E+02
    0.151235012322137436E+03    0.333809291383132201E+00    0.151269573009588876E+00   -0.106662206561946249E+01    0.212950487897195995E+01   -0.287491882867940252E+00   -0.167815277091654180E+01   -0.292292511198120444E+02
    0.162079298417961724E+03    0.131449697339254018E+00    0.156820665669223008E+00   -0.187556230343768293E+01    0.297018101514080834E+01   -0.109650602908649475E+00   -0.156135781971352761E+01   -0.291461305763721761E+02
    0.159116006410726357E+03    0.451120577267044132E+00    0.126536575920309258E+00   -0.257163354651503440E+01    0.278450091962725743E+01   -0.365518309316809287E+00   -0.941297803967611202E+00   -0.290342162408103555E+02
    0.154375616612194847E+03    0.105842012614338649E+00    0.136451122931044222E+00   -0.164663070563160585E+01    0.211414486592632356E+01   -0.289017426902897334E+00   -0.603950467893699550E+00   -0.290209691768941340E+02
    0.179702617954993343E+03    0.141598466929605038E+00    0.151053006688066954E+00   -0.155840055373386188E+01    0.227043298008163408E+01   -0.291578842689432349E+00   -0.161762614304428887E+01   -0.290017506377592262E+02
    0.175962127233687681E+03    0.172492931666331589E+00    0.123902523500017722E+00   -0.231485799464416875E+01    0.264246479798581380E+01   -0.176347062435212365E+00   -0.171103285733284061E+01   -0.289731836314570046E+02
    0.150199481896297755E+03    0.845781429874065405E-01    0.136289757579999865E+00   -0.228866534022636747E+01    0.252753847746704352E+01   -0.532691486045288709E+00   -0.327077423712946125E+00   -0.289588954277266737E+02
    0.179038892382401684E+03    0.103101033637460593E+00    0.149726807732527112E+00   -0.136321315875778981E+01    0.246231103766201764E+01   -0.390085238636201925E+00   -0.463200426754310612E+00   -0.288626028233560419E+02
    0.155774439342889536E+03    0.799006540232575113E+00    0.136736360162052345E+00   -0.146302492919291227E+01    0.243372851590688022E+01   -0.454723735564507514E+00   -0.166955179936187825E+01   -0.288497294170923624E+02
