    0.119734569578566251E+03    0.588362376700279910E-02    0.123545609583995242E+00   -0.270097685185131287E+01    0.262606910745369593E+01   -0.609077305166526362E+00   -0.464480867461354308E-01    0.310645456262003794E+00   -0.185175665233850566E+02
    0.193890669776107814E+03   -0.865331848575956020E+00    0.103326687237331460E+00   -0.275084467838157698E+01    0.288114971750090554E+01   -0.424257737086489506E+00   -0.468456015511673041E+00    0.146816834461769869E-01   -0.164694825490180037E+02
    0.168706511905018374E+03   -0.170849570255080341E+01    0.152318025937256019E+00   -0.271230717200064664E+01    0.234842869142438770E+01   -0.182170384063772950E+00   -0.376808869471723540E+00    0.198170079642238595E+00   -0.162080994768558888E+02
    0.154355169173752273E+03   -0.368668533192656689E+00    0.168158413992173100E+00   -0.164043028056066253E+01    0.298706987606932373E+01   -0.308302398342616968E-01   -0.135884613980407831E+01    0.468923180284618879E+00   -0.158080560909672343E+02
    0.142136568442904434E+03   -0.997711888197339025E-01    0.187902618090408563E+00   -0.131982846907525309E+01    0.299580462578835016E+01   -0.598181480118746833E-01   -0.117431827432731128E+01    0.429665947813446858E+00   -0.152278111793075510E+02
    0.117034820402201831E+03    0.661707675951097585E-01    0.139646678683024161E+00   -0.154904800135082166E+01    0.254476608669700344E+01   -0.262242213512190681E+00   -0.109280524439483884E+00    0.141258843705403120E+00   -0.148786208952627117E+02
    0.101341136796178631E+03   -0.239466171844183506E+00    0.194152640614606437E+00   -0.928128171139488423E+00    0.294296407099028645E+01   -0.434530410758655172E+00   -0.545755310480187550E+00    0.938212562321946580E-01   -0.147654656601172967E+02
    0.101646482707202622E+03   -0.172162734143497742E+01    0.127837303597196722E+00   -0.204593726494740302E+01    0.287153674342272769E+01   -0.199474057157640328E+00   -0.105438825440742789E+01    0.239639767520552965E+00   -0.146976815375387044E+02
    0.140360019069892275E+03   -0.566971617359496749E+00    0.113045052840194116E+00   -0.196102465854728436E+01    0.225371972349199368E+01   -0.457024052708780992E-01   -0.454996563409705512E+00    0.128925120897003059E+00   -0.145604347116668951E+02
    0.129050538938101681E+03   -0.661672789803908756E-01    0.195387817487634285E+00   -0.139844259892550582E+01    0.273960576865434557E+01   -0.193461855829164975E+00   -0.173250183365871901E+01    0.574821293880302744E-01   -0.144139002290145051E+02
    0.103956498581896071E+03    0.978089468161245534E+00    0.115468543779529934E+00   -0.272338268975189779E+01    0.254526916553671789E+01   -0.168955569478804968E+00   -0.550621041665514177E+00    0.119843071881487850E+00   -0.142769741032028250E+02
    0.163025975227355957E+03   -0.149443703889846802E+01    0.168352268716774778E+00   -0.163725614547729492E+01    0.239787834882736206E+01   -0.256316721439361572E+00   -0.425321102142333984E+00    0.453296273946762127E-01   -0.141458502166329048E+02
    0.105924232731469473E+03   -0.668418821352641412E+00    0.153676992296679721E+00   -0.212237560674030723E+01    0.231119886755913706E+01   -0.538998866594535997E+00   -0.856443487330654563E+00    0.774833395279219406E-01   -0.140439903783093314E+02
    0.174068785576786723E+03   -0.833978093620569183E+00    0.127589517990356699E+00   -0.195942167497529107E+01    0.264351345387556824E+01   -0.691350889893662668E-01   -0.113284530995226085E+01    0.179477365443834330E+00   -0.139500735969713041E+02
    0.150047355678080834E+03   -0.802707341964006504E+00    0.156922902542760756E+00   -0.156186027442166120E+01    0.223349039675526218E+01   -0.145698347164494368E+00   -0.999536462871915887E+00    0.106617414609312192E+00   -0.137297181119171583E+02
    0.170824938944537962E+03   -0.624745278434955642E+00    0.158503277886362842E+00   -0.218354242545976485E+01    0.255165123258907167E+01   -0.123135354171957090E+00   -0.982342081928243793E+00    0.225397778772679969E+00   -0.137133438926953524E+02
    0.123084612233458401E+03   -0.898880127261504569E+00    0.126610429986759032E+00   -0.181668894443013862E+01    0.233671569647290545E+01   -0.240318021138505422E+00   -0.329847425543965400E+00    0.585579874564037678E-01   -0.137069165004795543E+02
    0.170157031618256298E+03    0.134061966120316178E+00    0.143808947958594974E+00   -0.175003985376393523E+01    0.281368947051866147E+01   -0.143676525995801274E+00   -0.615893472726912972E+00    0.246802944460156826E+00   -0.137002746897085892E+02
    0.107010749802184066E+03   -0.745636881707872234E+00    0.196339338685010523E+00   -0.706077668374885281E+00    0.256667324325948698E+01   -0.281550293701406940E+00   -0.100385072348637183E+01    0.415906504899982016E-01   -0.136601310774508029E+02
    0.150992954824308669E+03   -0.166191213315481368E+01    0.155522241810860051E+00   -0.174678451970944115E+01    0.250792564395426476E+01   -0.320835485962932765E+00   -0.462856754080293697E+00    0.285179543545261219E-01   -0.135039775993657543E+02
    0.110896772963880935E+03    0.580351422770595260E+00    0.160916864380311858E+00   -0.146103338370676239E+01    0.240157306237418799E+01   -0.194323976730348846E+00   -0.721379501977303939E-01    0.239821188678626895E+00   -0.134630793995025630E+02
    0.143099604108206961E+03   -0.126217987173133928E-01    0.158499191469188005E+00   -0.124286178491651755E+01    0.239970209557892433E+01   -0.181678143528096303E+00   -0.108939888509645044E+01    0.557122876816110377E-01   -0.134427443419269004E+02
    0.117448643494644458E+03   -0.154023504089641428E+01    0.134769602391624582E+00   -0.232946823022565486E+01    0.292676733890801621E+01   -0.353869870096135131E+00   -0.926595051812979964E+00    0.119186085656308449E+00   -0.133019921552163396E+02
    0.113785472001942665E+03   -0.639605175491286371E+00    0.133459179650578630E+00   -0.193570425612402275E+01    0.249095429050415484E+01   -0.103750109753833364E+00   -0.471080276616340221E+00    0.401912713851919956E+00   -0.130205055253232000E+02
    0.192340159615059548E+03   -0.724302848797462318E+00    0.184128280228278929E+00   -0.184521569781052719E+01    0.257787193598019737E+01   -0.303050964735480655E-01   -0.108913223340754906E+01    0.106501192491515767E+00   -0.130190625975008096E+02
    0.190115885667122313E+03   -0.181760004621006876E+01    0.150082418938613155E+00   -0.220411506843142480E+01    0.251799025489614214E+01   -0.837029773935515919E-01   -0.658323479290341407E+00    0.165958098525269798E+00   -0.129628703283883340E+02
    0.122820687583340913E+03   -0.157178767703387656E+01    0.186063726166022930E+00   -0.147174539408029004E+01    0.222653898326864041E+01   -0.158645098351801295E+00   -0.223849383734794127E+00    0.121317755069317648E+00   -0.129528068268866043E+02
    0.111371114689549458E+03    0.141587781548133673E+00    0.174536378929977198E+00   -0.852567461419397876E+00    0.238314819343691386E+01   -0.379574187059250612E-01   -0.188840231676994552E+01    0.275962943712054320E+00   -0.129128686854554360E+02
    0.117517662048339844E+03   -0.127363115549087524E+01    0.156403830006278388E+00   -0.179728925228118896E+01    0.282811731100082397E+01   -0.158006072044372559E+00   -0.116036403179168701E+01    0.270656010603904706E+00   -0.129101642659102254E+02
