luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
152.03278750767268 0.3915967258146269 0.15632312918317898 -1.1132468910099296 2.509252464925074 -0.7303254269721591 -0.4207333735880736 0.2604798007024983 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -21.129757214561128 -9.548721936561286
168.15500545954617 0.2792014691708101 0.14640827000935325 0.1523243819447906 2.0740853111422126 -0.45396266260384266 -0.24932057954438935 0.23186876156028147 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.37362316138887 -9.525987549636197
173.48953610363148 0.2849178388892806 0.12157961258431375 -1.4958664705563534 2.226211176947625 -1.1340324976004168 -0.6970855941685721 0.00604394705843643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -20.081991853972124 -9.201990953563639
163.2042542039518 0.13099085650437226 0.11137832487064633 -1.3547277964198914 2.117496214908467 -0.6436058924096848 -0.5006634240821595 0.2916509680793011 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.831373846736867 -9.990992876997867
152.90834175752977 0.340818364581434 0.13749561132933086 -1.3293200191768884 2.8058719652115567 -0.2323565521207822 -1.6559662611336567 0.39629154812696815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.296570760795916 -10.247779203612007
151.89829270707733 -0.0161380647094828 0.12351941804901206 -1.1277396927113648 2.184538763570593 -0.19907848624314184 -0.5457474891373351 0.5500266196668239 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.136346339724547 -12.417592269719465
170.46053318087726 0.5007707842135342 0.1565284723032611 -0.304931917773438 2.342351833554736 -0.2627757640791222 -0.29809106105964034 0.23768837592054465 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.09823434036225 -9.476897988022804
182.73863285711695 0.02456179191743399 0.15855447464982067 0.17167752056241792 2.558765315267375 -0.33184169043888945 -0.6030718845051091 0.5215205841885612 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -19.03700538343282 -11.347955159977491
153.04899374222157 0.09610857715954105 0.13216689106296498 -1.4464169989777693 2.444128144024235 -0.28874071928455436 -2.8348647178748423 0.16106387546662315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.93654464633177 -9.43875527639798
164.91583387839378 0.2168886846415288 0.1503977863334476 -2.11462869374363 2.9030235076700373 -0.7313383330108687 -0.3962352298378504 0.056360792922788006 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.698859848364073 -9.083624707271003
159.2337737950059 0.056204603056345614 0.16169951612916697 -1.7975653650100702 2.695760879908437 -0.7889511537127905 -0.646003694705946 0.1913998911761361 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.615902411659388 -9.315140541590743
158.39487191976204 0.24832825345827567 0.17790456807538138 0.36462240689323 2.803647780533656 -0.34969295152375546 -1.6089331388859929 0.337066445328583 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.545010354054497 -9.702347803992817
184.58502087605518 -0.00536611992372063 0.09701629606047404 -1.8296425852941662 2.2113896466085743 -0.6412470248468223 -1.4672196988516633 0.3545147799563319 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.042936811713087 -10.382040193706441
171.39105201324398 0.05905444956302908 0.18268202070886644 0.8215351213780839 2.2425438663818675 -0.38560504512879357 -0.2140996590076889 0.30492831995065184 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -18.013779269183466 -9.548125962436988
161.66236928012393 0.33452193811361475 0.15362012826553662 -0.9329119001440538 2.714064045528551 -0.19266977807979435 -2.088415774037828 0.48461052814519345 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.697395157147497 -10.833830234061901
160.77754175847932 0.5379282149204094 0.1306389210883699 -1.8121751246592146 2.443564215476363 -0.4003473508003621 -1.0132953881973812 0.262337721376599 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.693950984868195 -9.732954058355798
171.86706908916835 -0.01684072154896879 0.1293560080248567 -1.7548414470918632 2.6630954682610897 -0.7640514149715814 -0.9853215763927325 0.2845221053263527 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.676414840659206 -9.817004001086913
160.62728360910307 0.18257828114793448 0.18490839637377193 0.004997824064904677 2.4796418206610435 -0.3871299936374002 -0.7204932102802983 0.45353423078733396 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.503433879312134 -10.34716799680183
180.68043871396628 0.08653616642681763 0.1535532963063172 -0.3995248631210586 2.957506970465389 -0.21367551827515285 -0.4613972250266154 0.5711012723502232 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.46512678035531 -15.047818477377412
160.52969245909574 0.8096255089625227 0.13350536707965224 -0.6254005580208695 2.1591559734715022 -0.6665531853016686 -2.2896936664619094 0.24999350603338968 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.450299589416186 -9.672335931089743
165.34980465721898 0.2955322078386653 0.13780526687548234 -0.6629046333967104 2.71877795212201 -0.4708326165188983 -2.1659893500049483 0.43198426519381733 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.44844952508668 -10.472036302156907
158.47020377737294 0.8127431004062904 0.15885678584275453 0.17939481304009597 2.76069454004045 -0.6575624772274322 -1.5015611516764333 0.32089988821381443 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.401017048977558 -9.748081327533496
154.13168956176926 0.2795732320440336 0.18044030501799324 0.5773386064043864 2.4148670288335787 -0.22378437447626576 -2.719518248211484 0.5056205920931803 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.337166622860696 -10.947955964210273
174.56499327303135 0.5187513261710086 0.12022406486374844 -2.1283770243396036 2.1227089512722643 -0.13859860419871683 -1.1822750632864687 0.1773880709451596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.238749576158686 -9.57345534237967
177.9010746044681 0.24394808845508856 0.1623928712086805 -0.4241161030905576 2.7674999794362556 -0.573502824123449 -0.43057132884371185 0.12315801097394116 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.191013747794972 -9.1461372702164
172.0042798125091 0.0783961558246686 0.1843486779620602 0.7982404017737643 2.0574199303295813 -0.09963122718696305 -0.09130756274164842 0.23993326116967284 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.182295616500426 -9.321620111151342
159.2939335161903 0.14774015980430133 0.17501091079830725 0.410839617656821 2.4969691493017976 -0.35525121872456333 -1.1447627127349218 0.324835855328811 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.1744418972353 -9.667910370116612
166.583530733781 0.07593324252780057 0.17867650048371203 -0.7898951306891719 2.808451586333694 -0.11941733876643568 -0.37152913230981444 0.48066402873684294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.13414159184593 -10.640153454666729
169.94890355778304 -0.027635331618878878 0.12850824605405733 -1.8958488310428174 2.3708903069308 -0.31265618677916507 -1.7209415953627065 0.008154715288572034 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.07673459781881 -9.15059016200325
165.51632580770416 0.47361250062947546 0.14857654408568227 -0.7737129084788292 2.250009686725273 -0.38033487565322854 -2.673387209693181 0.1704673458613991 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.021967032534658 -9.345615437783273
158.3146673061496 0.20245854914356762 0.12449539102604293 -1.8685913075871146 2.212112745260383 -0.7109937573777652 -0.8942135888270273 0.14021597485310763 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -17.016827530194323 -9.448782725812878
157.02244591560282 0.14437211970076502 0.12311676733803101 -1.8114159410060198 2.3557871772554337 -1.0501286266675658 -1.051843267745559 0.00878443575187796 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.9927956139041 -9.194340322203114
