luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
189.53167839538446 -0.889341476207187 0.1745279435339295 0.5010727469105127 2.2538630059418203 -0.5438581277288725 -1.8266045451577757 0.056179682797679896 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.262116552200371 -10.988905938900755
154.19386084938887 -0.9540743340274549 0.1463277256103326 0.2735873690379984 2.5441253175757264 -0.4720643263011768 -0.5555381377554154 0.31659982712291257 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.031985393589128 -11.86576843388629
100.06960112609798 -1.2899488283978036 0.0982378066621593 0.3968793335041685 2.7507617749726467 -0.1425322139386087 -1.9804043142542318 0.22647306122309394 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.946244298096026 -11.960432847780003
147.82340542595847 0.14313341188512485 0.14082830577995858 -0.10106634818950244 2.2562473236614147 -0.8151490874659011 -0.0010491341921410324 0.3018448578110234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.067898253214931 -11.847732850582318
111.90738402465175 -0.6732939910477691 0.09743584327257816 -1.4071981480219122 2.940800780493426 -1.0740530444150047 -1.1765677546258688 0.09381996772618904 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.046245061078146 -11.644007811022433
131.05893151468518 -0.051460107958727797 0.16495965922434205 0.3174920884253192 2.106102833471237 -0.5580219596711631 -2.239043860493585 0.2576794405042251 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.963916564527562 -11.539595932136168
124.71539772676006 0.22303481997733865 0.13553488369963695 -0.07206312793917746 2.8622643718031133 -0.8678712438334548 -0.18723580258596018 0.12169170904561924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.917513672961146 -11.375456734205473
173.84440892490215 -0.00512719742653589 0.12266323041685022 -0.06334989186835127 2.052566993615418 -0.20144448213321642 -1.1694359128366068 0.2592790421451004 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.789605639147927 -11.838919387948659
129.35235153546358 -0.1587020569521309 0.0900090103286639 -0.9524881368947113 2.7569737641864456 -0.627017178682435 -0.6826721200611505 0.12215857892870365 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.728284875473648 -11.784099541486158
183.06769406748205 -1.428494869316053 0.030961378693862583 -1.1138156118023854 2.500329584734107 -0.5386536754312505 -0.7898143781890834 0.008445183316145214 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.688679745556609 -12.624887674307194
