luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
114.5996822099141 -1.2722057059140317 0.14941408029122824 -2.7972414221151745 2.649011774168144 -0.060258565930999985 -1.0943902842483408 0.38944879871053334 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.265041206473072 -12.180225179051178
118.61729191140248 -0.08048069615365039 0.10946684586848265 -2.1192423367937603 2.3148767036679443 -0.26745312372607977 -1.1448637244203712 0.07424576156453491 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.205146984084406 -11.487909109223672
194.99557350122132 -1.111387502241941 0.120981957627614 -2.313988661910634 2.845168313819738 -0.189364192050399 -0.30109466598501244 0.1690386569397377 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.106718619940427 -11.599409029798286
170.7907795906067 -0.38063472509384155 0.17547624510239823 -1.171399712562561 2.8861652612686157 -0.19097042083740234 -0.7107378244400024 0.0765612075805664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.10416910671448 -11.023825342979185
165.77432036097412 0.05068579272924545 0.17277111780068216 -1.607101635728489 2.815720640617352 -0.0971000931947863 -0.6583158521433803 0.3569099847885659 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.095351601054801 -11.87254027720254
181.53791950694358 -0.04373592929121006 0.11194586217654301 -2.807803696582467 2.647371571031105 -0.19258524836540047 -0.9812051605150902 0.20045872161012984 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.037861058868389 -11.757780766747077
152.35807642786912 -0.38332961669419197 0.1646182661030281 -1.6103389165682076 2.5210040169773382 -0.268030356134481 -0.9388747110022417 0.10331427139178964 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.941741160666528 -11.142548435631232
139.5812213197924 -1.1370086898359324 0.1533574786780763 -2.439694322287967 2.9708601307675044 -0.22683482541862432 -0.9203311522325395 0.26791042163259 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.892432783295888 -11.644956927557603
188.67727242552002 -0.0009356649672436212 0.12046098752559485 -2.387101646418669 2.871564066063457 -0.10735594349025401 -0.40086863324833555 0.33018966828499924 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.868524309115978 -12.11372982885903
186.00835900767072 -0.45898647355245403 0.16410946293547943 -1.701244465067714 2.59215862968012 -0.01665388283478375 -0.685659151880051 0.3209416282176406 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.83462523304135 -11.769124187542092
119.78735634096869 0.2995360182665703 0.140078917570421 -2.136503917220038 2.5848696791255854 -0.17163798523086093 -0.41646962725779346 0.04404143927024621 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.834510253219642 -11.18373400257496
134.43009021938215 -0.2563148625445364 0.12451351414064406 -2.6137162819634203 2.335142074885542 -0.5759118235042684 -0.7235736476726053 0.01920248185434823 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.810217013710616 -11.254898518364357
119.03184946477903 0.04299223017301612 0.1546000836671573 -1.471748783105138 2.415721931036311 -0.27102357890494533 -0.7302619763278422 0.2300503329649347 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.805333081157233 -11.519755015773903
129.8508078698779 -1.0583044500856866 0.17771759567350912 -1.583051209048762 2.6481992507441365 -0.0871947288903705 -1.7379341789162672 0.17135642599911713 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.77052253532855 -11.223446259482355
138.4055050369018 -1.5335627744032576 0.17532516773924894 -0.9835398156018513 2.395985588084934 -0.08649558422217707 -0.49740665913565474 0.1281019648772087 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.747223583616599 -11.134433089922206
140.726563248327 0.5807090491475217 0.15922800379692942 -1.0489709926989619 2.1606056334659924 -0.14283222139569496 -1.4224061362782874 0.045456151582554234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.720130108643431 -11.059240631776966
128.03355199374747 0.47390557548138323 0.11896457678846184 -2.816871411587468 2.72611269920726 -0.5658578646324015 -0.7033858836436373 0.010510267081246477 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -13.70067559598428 -11.284671091469107
