luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
178.96053056324547 1.2226364414816944 -0.9164974017661074 0.6780443273122669 -1.9362857526618917 -2.744836553058859 0.5132701176018954 -48.26038351102634 -11.222629359848423
192.8402742526753 1.6800640192025913 -0.693811136325022 0.42784874301582976 -1.8957219996688408 -2.783195853656515 0.5593012598597129 -47.42664327589158 -12.72984972772391
178.78198470930937 1.1216703471582516 -0.6616945346969704 -0.09803258608228171 -1.9898804164742294 -2.9635313330801236 0.27100434146749924 -46.58711795667997 -9.59394189905841
133.8741413922391 1.007914854682763 -0.9485065533076492 0.9394838900938005 -1.9988151781821575 -2.705767717798816 0.4461364782585722 -46.48853943822458 -10.463994615486214
158.79592712609315 1.1657918037300015 -0.7388462761500756 0.2415112163132216 -1.9859764730442262 -2.825112319872495 0.35868002572494134 -46.45598627559283 -9.937699154086909
183.27481322314924 1.5495751066324517 -0.4736762440663289 -1.7865133028068048 -1.9890420833161977 -2.9463712892387495 0.5601558143322835 -46.36959470512072 -12.797314595865235
195.6056197882988 1.3436848085508322 -0.7451290098783305 0.31021028049205857 -1.892850122586962 -2.8383959595000148 0.438901316912976 -46.12519419411564 -10.408274167534
142.17075272295753 1.063162770626795 -0.8428522484296683 -0.5224671591315999 -1.882910020410581 -2.9268925099016894 0.5585545172045971 -45.78480732044929 -12.674406753331219
193.59774069591313 1.014721511907723 -0.788271261907295 0.7732617422087587 -1.9201754244972216 -2.9574338779739455 0.3441548814716181 -45.62417341349749 -9.871945648075705
174.5635307406057 1.295554037487436 -0.89150934613623 -0.006940829965970785 -1.8573020846892558 -2.803597419319567 0.5466967664988546 -45.607699501073704 -12.055748979656926
191.42429819007094 1.309353108289922 -0.7705449593644618 -0.0509546114923185 -1.9198101926450089 -2.9038096127354733 0.5227336773350784 -45.57224345958097 -11.397038689765244
190.45850458054082 1.371517684445577 -0.7532393409178504 0.10777891521856375 -1.9761487614106048 -2.7046077382219784 0.39821085002703843 -45.48844662828575 -10.142224003215766
152.2092706308279 1.219521839843512 -0.8841674551702633 -0.5458057816282713 -1.9876543779213678 -2.6745592545661463 0.5070677471055539 -45.21645267365927 -11.122879947713217
183.16674254182948 1.398240800302582 -0.8278012440983931 0.6472547995393816 -1.989106584431207 -2.63608634896378 0.5098860163979971 -45.19871264771431 -11.166975511460105
188.39659144998433 1.245973805001485 -0.8096862965950753 -1.0440268622813211 -1.955296589259153 -2.8646970107524927 0.5135315847290972 -45.15565521300336 -11.227061077259672
195.81536161890403 1.473659547307749 -0.6117067410939627 -0.09398364905542733 -1.9275559916837532 -2.894012421619131 0.4243044661065231 -45.075629742330314 -10.304508216009662
124.83936277512339 1.0683877816285274 -0.6881541133243716 0.3338704033058111 -1.986769724386508 -2.9266824986317603 0.5070387740071478 -44.82251229297285 -11.12243657289257
194.15910425254805 1.7801448319221846 -0.7178737626457977 0.06720629795390565 -1.9698849550290736 -2.565239987317535 0.5425261959444421 -44.78830499505298 -11.905383802971711
190.05509621463688 1.6921971016222492 -0.739079883939735 -0.6574758450132947 -1.9868253125226523 -2.579837250945505 0.549297739798444 -44.74984614314169 -12.162435323844457
189.4078604239902 1.3686859827779094 -0.8795162453414735 -0.4584102151466123 -1.9169687879957005 -2.7052497770571304 0.48677806597634427 -44.66703148256609 -10.85242429189067
164.3094057477716 1.5462467341237334 -0.5221151675162068 0.32781000447991504 -1.9523287703998151 -2.8955669690638994 0.5518768030482798 -44.65397659722845 -12.280809975774023
159.79021261575298 1.0554339005885118 -0.8291418044231614 -1.501167433462088 -1.912078495670707 -2.9540139088432684 0.5533712511913816 -44.644883812494385 -12.356414850027207
178.24960935813786 1.3052393072972392 -0.6309343024560534 0.1487145705553523 -1.951308721489061 -2.9629055556873367 0.4472259077196971 -44.61425866736197 -10.47266027422459
171.40337500234543 1.160389999369723 -0.8139970822883899 0.4759713342322911 -1.8800044502717292 -2.9009117917458362 0.49520091107542447 -44.60750517504289 -10.95597812534302
183.5858670202331 1.1678975759381014 -0.8914540507620015 -1.2897057429754557 -1.8710606356947406 -2.8999633710196506 0.572245095523238 -44.569988272491244 -17.167312411804627
198.47267175360946 1.4946399266284724 -0.9875243722757302 0.44928075023669045 -1.9172542524844984 -2.4891817940659404 0.525743078844282 -44.51488527696831 -11.459544501053768
178.97725444378244 1.1473358799584006 -0.988388846846244 0.4828392217390678 -1.968852257388536 -2.625328799253189 0.3671002402135705 -44.399433355857354 -9.977894626846002
191.44011723104137 1.1105449716920293 -0.9803159997673071 0.34905626634136144 -1.9198204098968246 -2.7065023490766236 0.34549328710113203 -44.39275666901776 -9.877826804185945
180.94898753801047 1.1780337623141628 -0.9252773840553651 0.3175976604989508 -1.8839495129859574 -2.75320445563042 0.4965924180851891 -44.39248344020821 -10.974167467901484
186.35136464987843 1.3758146658850614 -0.7959872583893579 -0.8653729840022328 -1.9603826054582467 -2.746383698976871 0.49012230710219173 -44.390943524938976 -10.892265756064782
199.06410290935742 1.2626243642212809 -0.9212428400381549 -1.1001849784787843 -1.888277222718784 -2.7653108400907116 0.5102494403825183 -44.37384017358765 -11.172805958588985
191.274382791964 1.1006521236591849 -0.8926027395338864 -1.083256788103572 -1.9105950514646612 -2.8552616067929724 0.4389414780140629 -44.36720602156298 -10.408575047979454
170.09252529472587 1.428743777731146 -0.6392903505607528 0.052097193216966264 -1.913041998685105 -2.8878553046174065 0.5635938383425467 -44.35905771682315 -13.126914115995348
129.6593370701121 1.0170679746589835 -0.7641548454431462 -0.05248976876313449 -1.9260267035095104 -2.9624213607568293 0.5587756957597162 -44.30994566635474 -12.690510506496823
138.57685324591708 1.2178855320385877 -0.7546952887344117 -0.1668054417422864 -1.9573228903293156 -2.8365855361769707 0.5531652415570637 -44.29309519714603 -12.34564680288808
191.24369915711273 1.135262983220426 -0.7235755605868284 -0.5741459716538477 -1.9779511039136906 -2.9526289128917846 0.3616793446394905 -44.27942841517405 -9.951832432717714
189.778595050238 1.1387079704789285 -0.7752784013264057 -1.2156204552238514 -1.9713281359335455 -2.88438077310276 0.40189492496867313 -44.24922985039764 -10.16360071894876
128.69981830844594 1.0885510455388727 -0.7531523559400682 0.6904178056599148 -1.9639510519246808 -2.8859518099781303 0.5678734232574072 -44.225154434086285 -13.792399812950444
186.43201561278585 1.3605905482257967 -0.7557648109197411 0.26278380794784795 -1.9065231196779162 -2.835781763364893 0.4740861396735324 -44.21618152124619 -10.714200763326204
166.49903989770533 1.094945170922553 -0.742220065449321 0.5790301974146805 -1.9401502431760453 -2.965005613265884 0.46505823601786206 -44.20787425192923 -10.626347980599851
187.1583909698812 1.2315360447450772 -0.8775700963835307 -0.47990212344665517 -1.9252434651508512 -2.749711363830514 0.456324825007486 -44.16988205027244 -10.5481277393227
178.8758796322493 1.41067979669252 -0.7912882104644927 -0.9283824485676391 -1.9720345859866524 -2.705398490538559 0.5289698945162914 -44.06915756838444 -11.531212905443905
173.56457611448536 1.1967223222660852 -0.9287242518808468 -0.42751264793460386 -1.8874264418810494 -2.7905093587419643 0.5338607675207243 -44.06873036364847 -11.65068903293347
170.14945360566205 1.0240434405605372 -0.8730367906586741 -1.6147021699024264 -1.903696453489218 -2.9283150677133927 0.5444542894586757 -44.030439066744016 -11.972102061989938
174.67845462393183 1.3594856667701471 -0.5457958992141427 0.3608128920824325 -1.9749285212034013 -2.929645916309045 0.4843493648790879 -44.00511958550367 -10.824453732708083
197.7243558165236 1.486080329751083 -0.6843145566930391 0.40939380491624355 -1.9427603360169758 -2.79192408683756 0.4675164084327917 -43.976782640573106 -10.649514697401262
191.58022289546795 1.4322264218395673 -0.5765428300043771 0.14455858031886715 -1.9748530781067952 -2.93132218907747 0.4560820038628124 -43.95068307767899 -10.546037994328383
116.64067530067422 1.0069985475771857 -0.8250107429879056 0.34121804094565356 -1.9581769716660642 -2.873677325408327 0.5514143812038105 -43.93353934863337 -12.258528396910421
191.55991826728012 1.1384693822970924 -0.7460178168287842 0.4059602991542679 -1.891786267268867 -2.961041533157033 0.4080080992009727 -43.820797314341476 -10.200112564613196
179.13505652691615 1.1948717192181348 -0.733443956193421 -0.664585184784166 -1.8925042789622548 -2.9598034710439913 0.5698761881084402 -43.78472702584167 -14.376595366815513
190.58918584735355 1.4023139370507245 -0.8206515351673607 -0.1903799438867777 -1.9501127834406728 -2.693748776455036 0.45679868920329364 -43.7560412777803 -10.552218485563131
181.77278024804778 1.3467742340829827 -0.7117176977886903 0.49739140889003686 -1.9484172688466297 -2.8297220832789534 0.4871838366674809 -43.73203841557958 -10.857174654490885
175.66521952797842 1.2365190749140442 -0.8837573826695968 0.2549842005583667 -1.9215465133299816 -2.766475185733553 0.4970895348385452 -43.71621954526292 -10.9807466760921
126.87647067092283 1.001985943870878 -0.8736567133958714 0.42388517426187544 -1.990797136113282 -2.794639982025041 0.4734358995089672 -43.69496996234466 -10.707608617740087
179.84098109305023 1.5409687139662211 -0.45186442977093055 -0.026043380448283138 -1.9774510446691504 -2.9799985850398936 0.4922389364448325 -43.67684590472597 -10.918327875656653
197.82821474714197 1.4972311745132734 -0.6739900703562987 -0.12631583839576388 -1.8683817779765453 -2.945152363763608 0.5581385771433063 -43.670975436181614 -12.644807591228684
160.0130879386665 1.329088264500457 -0.5852738523269315 -1.190588760872737 -1.9899767583154782 -2.9591219703095524 0.5535592267171151 -43.6647212856606 -12.366342467763959
196.98140254636544 1.389418278558825 -0.7952380858565681 -1.1082570971121941 -1.8987070739794942 -2.8193383620133194 0.5505958098830134 -43.64975120162922 -12.220263622282149
191.7783399761471 1.2547475649124975 -0.6820278354432567 -0.30039508716849994 -1.9305941812386533 -2.9464205704756035 0.3993606306353362 -43.636106077133654 -10.148846643619127
184.82034701793245 1.1529506076968723 -0.8155922041424886 0.44923944974594576 -1.8802690820585855 -2.9148352925846264 0.5615426895294803 -43.62663438275795 -12.917527151622936
193.1361800568139 1.1408422254025217 -0.9040386798487645 0.28592915089814763 -1.8575125130210184 -2.8868014592283537 0.5262143737001177 -43.612097632473315 -11.469697150179021
186.43601973913 1.2742714856242248 -0.6841119323949468 -0.6295881395433831 -1.8973052101802248 -2.9775246078954565 0.4872397227263 -43.56251377474605 -10.857830684874248
