    0.185357243563498145E+03    0.425464844407816756E+01   -0.622729631655280502E+00   -0.193438875916643971E+01   -0.184660554292729917E+01   -0.273359159870402424E+01    0.106008303504522033E+00   -0.172378764968250344E+02
    0.653623711287196159E+02    0.244057908116596689E+01    0.409332115344139158E+00   -0.188354258137996977E+01   -0.176381419285040164E+01   -0.289621065034437386E+01    0.434745398952417650E+00   -0.170396031090237123E+02
    0.604894937937388661E+02    0.465556943660552847E+01   -0.737426993735507130E-01   -0.851704631752010499E-01   -0.163015900891303755E+01   -0.271643274101167842E+01    0.121890179645692473E+00   -0.166888408823336611E+02
    0.123971976095796776E+03    0.492778468474931142E+01    0.475407385148360673E+00   -0.120375347192871462E+00   -0.180432432569716306E+01   -0.919144514602371565E+00    0.109351358259845349E+00   -0.166272232390576633E+02
    0.285246562470579548E+02    0.169494123810982256E+01   -0.441644171282653542E-01   -0.136239765172588889E+01   -0.182483728125352984E+01   -0.263593784632775474E+01    0.552552568441601388E+00   -0.159136149366587656E+02
    0.884640507476472919E+02    0.497337658277702488E+01   -0.703098034920095150E+00   -0.128536398810479646E+01   -0.173779268405929832E+01   -0.117212985592609931E+01    0.367955302758482095E+00   -0.151722243561701955E+02
    0.167908854582666834E+03    0.441894214652013417E+01   -0.389307949510828255E+00   -0.977779163971812526E-01   -0.173148292277478122E+01   -0.164030304414840389E+01    0.149445681302145528E+00   -0.149880329456516392E+02
    0.801560009118012573E+02    0.216688665932314395E+01   -0.386982359470816273E+00   -0.146896043780012731E+01   -0.179451370979348801E+01   -0.205083663487539081E+01    0.272901316430894103E+00   -0.147511695231312547E+02
    0.969382189303689756E+02    0.392474620148253805E+01   -0.638852337101614043E+00    0.184273306580529095E+00   -0.199214721463554278E+01   -0.131501917190278994E+01    0.218676440936384692E+00   -0.146412687019029395E+02
    0.935731440171975919E+02    0.418013850006831866E+01   -0.223591019674944436E+00   -0.165850021205314468E+01   -0.154661475864226539E+01   -0.215850359321336871E+01    0.174052590557109976E+00   -0.145935363755624241E+02
    0.770975482435140123E+02    0.455770239503121566E+01   -0.323000615043754991E+00   -0.677095814296451159E-01   -0.140132370995549138E+01   -0.144355190828865143E+01    0.100087921671785495E-01   -0.145557851066308093E+02
    0.186813520917801867E+03    0.349906180985409065E+01   -0.320137886656397530E+00   -0.144712736581988466E+01   -0.199899143594489725E+01   -0.786192841498084771E+00    0.153088191177860572E+00   -0.145356744316156554E+02
    0.145178940558270938E+03    0.337332574741484104E+01    0.515933231874238674E+00   -0.149600703549942793E+01   -0.192385937171849175E+01   -0.205063267853632958E+01    0.927328845671405860E-01   -0.144825854716420057E+02
    0.304033632275976977E+02    0.363307506015764448E+01   -0.857980804743473380E-01    0.136926215046372146E+00   -0.190428681823553836E+01   -0.132766472051206463E+01    0.431735154012329314E+00   -0.143724200144575107E+02
    0.148295366912715622E+03    0.438667574975814567E+01   -0.544541396108855547E+00   -0.176750591312676208E+01   -0.191820510324465365E+01   -0.940403307941436672E+00    0.114294330724490592E+00   -0.142643816646880293E+02
    0.110903755575309290E+03    0.467728957368089215E+01    0.651011918923672717E+00   -0.402070664117407439E+00   -0.176457621955768373E+01   -0.171143277970235452E+01    0.137888244240551711E+00   -0.142022882289797163E+02
    0.598624279758804292E+02    0.436269899589309951E+01    0.931002100112141573E-01   -0.315947160901498325E+00   -0.171135980658640019E+01   -0.252612222770866302E+01    0.193746089859073184E+00   -0.141431296919386877E+02
    0.128279026059039580E+03    0.401999081607293096E+01   -0.561924456849226983E+00   -0.136095544770385302E+01   -0.166151713894611142E+01   -0.100837895581223158E+01    0.236669006852150615E+00   -0.140312088423999626E+02
    0.737797954988112679E+02    0.466997231224081055E+01    0.884386375512981715E+00    0.247834153432167081E+00   -0.177509048553020143E+01   -0.137716738909468650E+01    0.378878616609103170E-02   -0.140132173659640547E+02
    0.112378659281676875E+03    0.271564664312211956E+01   -0.890831054414913615E+00    0.284883684139060733E+00   -0.160208325541869945E+01   -0.142950030353443980E+01    0.192368777442443434E+00   -0.140049301399725383E+02
    0.121135189684779860E+03    0.441960034035442462E+01    0.204765394214887486E-01   -0.114054105453346377E+00   -0.165337316226868491E+01   -0.250210734825456083E+01    0.213382923785080197E+00   -0.139976176686626221E+02
    0.898151782393394456E+02    0.472898172101920089E+01   -0.220516358844837779E-01    0.211429342861537695E+00   -0.151895058605375244E+01   -0.289044378333092977E+01    0.137838246077546384E+00   -0.139693845434038195E+02
    0.119918864714502504E+03    0.247552573317352431E+01   -0.751319714874354005E+00   -0.404543355545512462E-01   -0.177760310712360625E+01   -0.238911887196883166E+01    0.201112921894308155E+00   -0.139597427636376850E+02
    0.696156647562380897E+02    0.480509446797009421E+01   -0.762864906713869972E+00   -0.459794890453682825E+00   -0.147463181954359657E+01   -0.699183926190318328E+00    0.527949862010898219E+00   -0.139114154866590525E+02
    0.474494457244873047E+02    0.402500319480895996E+01    0.252862155437469482E+00    0.774145126342773438E-03   -0.169205200672149658E+01   -0.263853910565376282E+01    0.182245623922348027E+00   -0.138819815665834199E+02
    0.886401779447600831E+02    0.325008725820418842E+01   -0.161769805918932641E+00   -0.190268598526579091E+01   -0.179154793938009727E+01   -0.240497520237270468E+01    0.281112411179554711E+00   -0.138728394231476884E+02
    0.915489793223831754E+02    0.427425133923835432E+01   -0.103823527877119015E+00   -0.152932152581702230E+00   -0.193282530237923544E+01   -0.823155087941394026E+00    0.435671784037574006E+00   -0.138614306083609264E+02
    0.150609362862956488E+03    0.355772573620907462E+01   -0.683096750785697759E+00   -0.188158994857142869E+01   -0.163238895457928135E+01   -0.265808920489751177E+01    0.149217144125463108E+00   -0.137914800175656183E+02
    0.515025914738919681E+02    0.390592823374281251E+01   -0.292769471218235933E+00   -0.224046681687322113E-01   -0.190063329328896713E+01   -0.236525644211255859E+01    0.389813806905813465E+00   -0.137601396130316900E+02
