

    0.121064879124445789E-98    0.467551917348348866E+03    0.112100541591644287E+03    0.251157355308532715E+01    0.265812397003173828E+00    0.823653697967529297E+00   -0.610415637493133545E+00   -0.131535786390304565E+01    0.608434567451477098E-02
    0.135130012817632531E-98    0.467330142663558263E+03    0.297686855034192774E+02    0.202639460404864868E+01    0.820127144202338565E+00   -0.579851417833865623E+00   -0.199915713736290845E+01   -0.926305179675102508E+00    0.393120085456886759E+00
    0.138364784079721796E-98    0.467280877163337323E+03    0.119955362251848527E+03    0.146148044703105362E+01   -0.607713723228222924E+00    0.355901135631291332E-01   -0.839495747839273054E+00   -0.132113230097045276E+01    0.114061814339219553E+00
    0.374533162641672472E-98    0.465287350457732600E+03    0.591588497161865234E+02    0.420999908447265625E+01    0.445105731487274170E+00    0.661653101444244385E+00   -0.103207570314407349E+01   -0.202969092130661011E+01    0.198822458410263081E+00
    0.462235296827968739E-98    0.464864609910515128E+03    0.478448096832519738E+02    0.232672324447846535E+01    0.597145206240245585E+00   -0.215296241380916964E+00   -0.155162058741925168E+01   -0.235122482933330090E+01    0.184409960544116375E+00
    0.912605384717194590E-98    0.463502197771588158E+03    0.169937586147392423E+02    0.273502912197795078E+01   -0.822982545475101746E+00    0.194897548545534871E+00   -0.714581838624540389E+00   -0.164845963344513269E+01    0.370436407646459282E-02
    0.124604278036152844E-97    0.462877395718533535E+03    0.142370474338531494E+03    0.276237630844116211E+01   -0.521930396556854248E+00   -0.118712455034255981E+01   -0.124109971523284912E+01   -0.215043905377388000E+01    0.230375632023811339E+00
    0.157156773118111299E-97    0.462411240749345552E+03    0.180554177850325260E+03    0.153158494485443208E+01   -0.390799493642897788E+00    0.164071988038394512E+00   -0.151271368674825379E+01   -0.147379704193853112E+01    0.311691863294995541E+00
    0.388839347900590902E-97    0.460597442806551328E+03    0.136605072021484375E+03    0.144671940803527832E+01   -0.192098617553710938E-01   -0.350168943405151367E-01   -0.152832674980163574E+01   -0.276569995284080505E+01    0.367819156408309922E+00
    0.521750582803112238E-97    0.460007442897433066E+03    0.636270084987539164E+01    0.341252595435129935E+01    0.131839471468746705E+01   -0.139529662964018097E+01   -0.123240369083974999E+01   -0.135648398375153700E+01    0.417894751829983924E+00
    0.583235343152133535E-97    0.459782687536436526E+03    0.188955378532409668E+03    0.356448650360107422E+01    0.300770163536071777E+00    0.917553901672363281E+00   -0.141860052943229675E+01   -0.796356678009033203E+00    0.552872018694877676E+00
    0.721499139295507461E-97    0.459355253602827077E+03    0.192758612999280189E+03    0.416317440951846063E+01   -0.497123314079256362E+00   -0.108159806146599902E+01   -0.925939582807097317E+00   -0.889217424812188906E+00    0.564759220915546853E-01
    0.108412454761634112E-96    0.458538906704929104E+03    0.114157521724700928E+03    0.283480787277221680E+01    0.412433743476867676E+00    0.520463943481445312E+00   -0.548431664705276489E+00   -0.782415300607681274E+00    0.219435826063156147E+00
    0.127910462380853241E-96    0.458206178524396421E+03    0.884338974952697754E+02    0.456801199913024902E+01    0.523250639438629150E+00   -0.805124342441558838E+00   -0.767830818891525269E+00   -0.856608033180236816E+00    0.284005106091499315E+00
    0.179048228423163380E-96    0.457531576008226352E+03    0.179542613029479980E+03    0.131315469741821289E+01   -0.860438585281372070E+00   -0.790864109992980957E+00   -0.144455331563949585E+01   -0.204989242553710938E+01    0.324536761522293132E-01
    0.209915242057501532E-96    0.457211525607399494E+03    0.103116607666015625E+03    0.308696079254150391E+01    0.806463301181793213E+00    0.806333959102630615E+00   -0.978940159082412720E+00   -0.511701434850692749E+00    0.312015429639816322E+00
    0.784002855119077636E-96    0.454574154838235700E+03    0.184627282619476318E+03    0.232527589797973633E+01    0.144574046134948730E+00   -0.114203929901123047E+00   -0.154401731491088867E+01   -0.151823404431343079E+01    0.119958749699592596E+00
    0.108192560825604867E-95    0.453928031631149508E+03    0.371840371694253236E+02    0.144579613080159808E+01   -0.118374041934448782E+00   -0.138341960210609272E+01   -0.112078331156628419E+01   -0.161033752003194941E+01    0.731186863043641611E-01
    0.112593177584223048E-95    0.453846341478338729E+03    0.127171516418457031E+02    0.451493430137634277E+01    0.360461831092834473E+00   -0.199544042348861694E+01   -0.134255445003509521E+01   -0.169406059384346008E+01    0.394705881786346469E+00
    0.143677667598880943E-95    0.453356805859165888E+03    0.288828650882848024E+02    0.486491439426920458E+01    0.135741686558154795E+01    0.623981829953114353E+00   -0.872901317444706226E+00   -0.132157404469079554E+01    0.251460555719299428E+00
    0.183244163770561279E-95    0.452868358492793561E+03    0.797813090771562514E+02    0.341285354838053179E+01    0.127860385305227098E+01   -0.679082476050343997E+00   -0.194886046101562171E+01   -0.162631484854090669E+01    0.487070726839815615E+00
    0.255902480935104489E-95    0.452198451475285026E+03    0.331140995025634766E+02    0.340513825416564941E+01    0.157876193523406982E+01   -0.137280797958374023E+01   -0.187784817814826965E+01   -0.169451329112052917E+01    0.109747868371009832E+00
    0.626852328178847828E-95    0.450404669243107094E+03    0.286381721496582031E+02    0.246075701713562012E+01    0.785966038703918457E+00   -0.540350794792175293E+00   -0.136305832862854004E+01   -0.145489218831062317E+01    0.382956974601745603E+00
    0.109097457833304087E-94    0.449294484732784895E+03    0.720262527465820312E+01    0.336791896820068359E+01    0.190447169542312622E+01    0.436792969703674316E+00   -0.191869983077049255E+01   -0.523164451122283936E+00    0.308186877965927128E-01
    0.130856623488430327E-94    0.448928810297141922E+03    0.300357460975646973E+02    0.407101631164550781E+01    0.110330659151077271E+01   -0.179689204692840576E+01   -0.103715795278549194E+01   -0.818069607019424438E+00    0.265657460689544683E-01
    0.139220548421643814E-94    0.448802942955459230E+03    0.158121240139007568E+03    0.235023283958435059E+01   -0.398092269897460938E-01    0.585328519344329834E+00   -0.144381293654441833E+01   -0.124696704745292664E+01    0.551037373566627520E+00
    0.181849134824375501E-94    0.448266753712837499E+03    0.124442005157470703E+03    0.333495664596557617E+01    0.197715044021606445E+00   -0.489082157611846924E+00   -0.775302648544311523E+00   -0.977043539285659790E+00    0.139214062356948859E+00
    0.646659980170341535E-94    0.445727514168627977E+03    0.129394912719726562E+03    0.383054256439208984E+01    0.679757177829742432E+00    0.613673746585845947E+00   -0.104077196121215820E+01   -0.689040005207061768E+00    0.423856930589675940E+00
