

    0.383943370581398067E-03    0.430595358989906032E+02    0.814521004225010392E+00   -0.115044793626173569E+01   -0.416627831394187353E-01    0.111410581016045125E+02    0.503297232576209481E+02
    0.383833982260541008E-03    0.430581057950480641E+02    0.413352823578052753E+00   -0.994605314467825297E+00   -0.320941721923059475E+00    0.110695793967997176E+02    0.498501639864604655E+02
    0.384154649865868308E-03    0.430544356264514860E+02    0.180833742225990579E+01   -0.128319960514580611E+01   -0.157305808661225122E+00    0.113605000882516549E+02    0.506491188706594144E+02
    0.384217525351297036E-03    0.430521083085834135E+02    0.174540532861681363E+01   -0.937355208754385050E+00   -0.702800107472443258E-01    0.112439810180878474E+02    0.509981641656917759E+02
    0.384172621733476776E-03    0.430503420628451821E+02    0.796488003558931235E+00   -0.592882375553588359E+00   -0.629794966784823274E+00    0.113584960597320386E+02    0.494577252910414416E+02
    0.383919816543087683E-03    0.430496585981315292E+02    0.155966489566283095E+01   -0.842461262381984044E+00   -0.157285198562973072E+00    0.111838203283673323E+02    0.506701716186514588E+02
    0.384366579917459457E-03    0.430453325726972409E+02    0.112402931581233489E+01   -0.127056417047248660E+01   -0.135565279471725475E+00    0.114749485851359374E+02    0.500272502732703117E+02
    0.384031282357747436E-03    0.430450780100413084E+02    0.454733643313461333E+00   -0.119916847336873089E+01   -0.880958168589183188E-01    0.113263257892294789E+02    0.497296640013134876E+02
    0.384005954222207144E-03    0.430432099210182386E+02    0.192826095092384198E+01   -0.733619271196406908E+00   -0.116950829835544390E+00    0.112485462694472709E+02    0.509656670008239132E+02
    0.383991091367711116E-03    0.430412873320165303E+02    0.965648157396072682E+00   -0.125338115644004144E+01   -0.866128787342752560E-01    0.110021929586471181E+02    0.507750708390961805E+02
    0.384267948416772078E-03    0.430378458543549982E+02    0.189493818510534595E+01   -0.919091242416879783E+00   -0.541038252592267455E-01    0.111659258483754691E+02    0.510117201105913338E+02
    0.384063117517988747E-03    0.430369122222931466E+02    0.728905154310233394E+00   -0.126100260499973071E+01   -0.274216272320517263E+00    0.115216144813622918E+02    0.494448700803230281E+02
    0.383684210077719565E-03    0.430368863481931072E+02    0.245929430547335537E+01   -0.726594306422043701E-01   -0.177380274512584535E+00    0.113357006339370674E+02    0.508267069690124913E+02
    0.383566782752451404E-03    0.430354985459081902E+02    0.197156534802390060E+01   -0.134454528898104764E+01   -0.796487197031217065E-01    0.113170979962469840E+02    0.509047041759893588E+02
    0.383378016190719800E-03    0.430344830577834756E+02    0.200814074665093489E+01   -0.547427031629355021E-01   -0.196484699111731942E-01    0.112698031873173523E+02    0.507223024495904582E+02
    0.383465190023996039E-03    0.430320283424886085E+02    0.196397239172607607E+01   -0.357243830772276949E+00   -0.217539441044658943E+00    0.113223559301121544E+02    0.505103916180550740E+02
    0.383136041766413908E-03    0.430317457844344844E+02    0.265879820329555905E+01   -0.465976737581508704E+00   -0.612817502224043409E-01    0.113375917077833446E+02    0.509259659515034926E+02
    0.382891929154973126E-03    0.430310204774168454E+02    0.708457229173650282E+00   -0.663910256549271161E+00   -0.476584806313517184E+00    0.112714363849192001E+02    0.495758400245017370E+02
    0.382957085634241627E-03    0.430286801676263906E+02    0.152906160365491672E+01   -0.344620269886543484E+00   -0.668446295765487974E-01    0.112171237248631641E+02    0.507676184327385727E+02
    0.382910175656084870E-03    0.430269251708042262E+02    0.247607776157938853E+01   -0.444889876050202027E+00   -0.138958625448223572E+00    0.113339278647789818E+02    0.508448007132173529E+02
    0.382546980137097670E-03    0.430268230983028275E+02    0.148957440327267365E+01   -0.161117225648731877E+01   -0.693100716855346022E-01    0.112665767619216801E+02    0.507974310604675878E+02
    0.382570675583079759E-03    0.430246992195984035E+02    0.124258555484668509E+01   -0.138215085640901014E+01   -0.157347593171481392E+00    0.112064047998179177E+02    0.507578871426622555E+02
    0.382203189193730953E-03    0.430246212853726107E+02    0.891053973976263292E+00   -0.156693192468211739E+01   -0.131648648766993226E+00    0.114599553474605909E+02    0.498352246205295160E+02
    0.383103027546165525E-03    0.430179181286626502E+02    0.727407514050646520E+00   -0.118787741610338515E+01   -0.189919418691185449E+00    0.110558345298937972E+02    0.505704835886067272E+02
    0.384037770779845436E-03    0.430110442192144760E+02    0.145386551113291396E+01   -0.116128299531734980E+01   -0.112056557894689490E+00    0.112868402487256425E+02    0.506282890702940378E+02
    0.384395230761646061E-03    0.430071834974242080E+02    0.101207599846552898E+01   -0.142589633968414464E+01   -0.457494748641558147E-01    0.111631232960384938E+02    0.505629815019381326E+02
    0.384053763982985846E-03    0.430069609312082122E+02    0.145922678737791878E+01   -0.113371231218873425E+01   -0.554553134844146811E-01    0.112594585566429117E+02    0.506947667918927252E+02
    0.384076388244165834E-03    0.430048431164805152E+02    0.482255891182820917E+00   -0.228841326429392478E+00   -0.555069116758637904E+00    0.111664066019301753E+02    0.492010746640435244E+02
    0.384540591194076767E-03    0.430004273332294389E+02    0.177852224171667794E+01   -0.708517011417373999E+00   -0.231456423086192409E+00    0.113272140029022506E+02    0.505871062509697040E+02
    0.384225600534968462E-03    0.430000662745882707E+02    0.305071891962213781E+01   -0.225996827895734054E+00   -0.767224551541039190E-01    0.112857800113910063E+02    0.511222792660075314E+02
    0.384161507214463677E-03    0.429983999257908991E+02    0.161615218974164776E+01   -0.704900112918569466E-01   -0.363283126183235439E+00    0.113581554036031740E+02    0.501500787827887038E+02
    0.383832021661654967E-03    0.429981160109433631E+02    0.165454633799912942E+01   -0.185170085544044793E+00   -0.869650116934232997E-01    0.112257700536300966E+02    0.507442889335147171E+02
    0.383580949227236754E-03    0.429974246802148556E+02    0.116771633951552056E+01   -0.758343222380994497E+00   -0.986672239658705763E-01    0.111805542435032219E+02    0.506910637160651874E+02
    0.383886686427065474E-03    0.429938311943045477E+02    0.170155400024294212E+01   -0.118094266915376123E+01   -0.146445245131639368E+00    0.113050392636335637E+02    0.508086406983849699E+02
    0.383869251691515998E-03    0.429919220290850816E+02    0.833003401696910006E+00   -0.118825708364205207E+01   -0.364686323982394534E+00    0.112699917193573249E+02    0.499221641972873158E+02
    0.383488881776575393E-03    0.429919047796653544E+02    0.685744793596989366E+00   -0.166190907640146257E+01   -0.231126481079400037E-01    0.113812705131244165E+02    0.498078724465012215E+02
    0.383312645218010820E-03    0.429908241130545932E+02    0.196050486905502730E+01   -0.362537960707980611E+00   -0.116069668741818788E+00    0.113059559842703514E+02    0.506354782175499594E+02
    0.383408075228288889E-03    0.429883262524478837E+02    0.156764513084378776E+01   -0.107851005524562993E+01   -0.509550364351429863E-01    0.112346773583402157E+02    0.507127791034556168E+02
    0.383446818906626444E-03    0.429861241611336311E+02    0.896852263818937456E+00   -0.147723095564501827E+01   -0.191542647542556566E+00    0.114864126612798199E+02    0.497710859400492254E+02
    0.383515552289608703E-03    0.429837656904407268E+02    0.164696726093085877E+01   -0.105588667776436163E+00   -0.243969015452280225E+00    0.112109642242174221E+02    0.506710883418081224E+02
    0.383433219925618596E-03    0.429821950925977561E+02    0.102604551042455272E+01   -0.169281393130386326E+01   -0.539600479667621258E-01    0.112114764008742238E+02    0.506226829082338554E+02
    0.383665875569200307E-03    0.429789819213029816E+02    0.880658483645594403E+00   -0.148934182082458433E+01   -0.228267883832375951E+00    0.112392509711452764E+02    0.502447512128573734E+02
    0.383765837987483274E-03    0.429764608981705791E+02    0.182069808182666115E+01   -0.253427694166315165E+00   -0.123591696044739408E+00    0.112600892412472611E+02    0.507732798965365220E+02
    0.383404561552098716E-03    0.429763445811818983E+02    0.209691209706440018E+01   -0.773545106346027689E+00   -0.145142048914317812E+00    0.112983714572834568E+02    0.508621787328380464E+02
    0.383369696178640935E-03    0.429745264619538148E+02    0.114141275007506926E+01   -0.124643188618485778E+01   -0.848477418699111752E-02    0.114004936877212462E+02    0.503743447227458958E+02
    0.384022566188293329E-03    0.429691234035744927E+02    0.256673312017934352E+01   -0.105421248526454736E+00   -0.129436384890970757E-01    0.112851114743689962E+02    0.509953287698099942E+02
    0.384522119620140821E-03    0.429645234064036501E+02    0.132553956656935124E+01   -0.128960131448369975E+01   -0.433432100416739630E-01    0.114476017103137799E+02    0.502630323808142023E+02
    0.384342076605261875E-03    0.429634600764634556E+02    0.877675549995115656E+00   -0.105993170894421485E+01   -0.267413719673418981E+00    0.111787361735823971E+02    0.501085195929073279E+02
    0.383993950823005407E-03    0.429632724387301508E+02    0.183403819527370726E+01   -0.345767008802196241E+00   -0.206272914553622400E-01    0.112369133684057374E+02    0.507359185841592222E+02
    0.383784872445826978E-03    0.429623617023358264E+02    0.113542677220429966E+01   -0.732577707701929981E+00   -0.842070571338755514E-01    0.111165273088626630E+02    0.508558839113845238E+02
    0.383740241171265449E-03    0.429605943007163802E+02    0.506972223883926265E+00   -0.102854788340111147E+01   -0.812790957550149074E-01    0.113816022464208224E+02    0.496560461843336753E+02
    0.383945778317348082E-03    0.429575233568889772E+02    0.229266562123010376E+01   -0.922326111076622768E+00   -0.209457344556005509E-01    0.112493930497821832E+02    0.511990515381683124E+02
    0.383566627197302293E-03    0.429574993570066042E+02    0.992968234934067717E+00   -0.953753258824256767E+00   -0.110011584438889365E+00    0.112292581516111660E+02    0.503529722539011786E+02
    0.383192421540173617E-03    0.429574514992731906E+02    0.638411496284671531E+00   -0.559379886558419193E+00   -0.619354619372860071E+00    0.113146914935152623E+02    0.492912564242145734E+02
    0.383130303356179938E-03    0.429557757396074678E+02    0.908900401632281252E+00   -0.127902879423948557E+01   -0.738350687891369262E-01    0.113831354183986964E+02    0.501914591334943978E+02
    0.382809147701122126E-03    0.429554529253088972E+02    0.116794042106299978E+01   -0.231138982377449675E+00   -0.543084375558813726E+00    0.113854448120880285E+02    0.497344115885537335E+02
    0.382553230804257537E-03    0.429547904193565984E+02    0.113260792978959590E+01   -0.124604410362136941E+01   -0.596881963801170201E-01    0.112044136543733419E+02    0.506781717902747459E+02
    0.383235026478074398E-03    0.429492291432598279E+02    0.128075714337933233E+01   -0.117218486705844249E+01   -0.142805818781551963E+00    0.111379655294648359E+02    0.507449841098416243E+02
    0.382909062171265060E-03    0.429489309867188211E+02    0.662984033983755161E+00   -0.692582834279385606E+00   -0.525814604436663835E+00    0.112988925987043043E+02    0.495168596953538724E+02
    0.383145175947177609E-03    0.429456981038672509E+02    0.875555911469699688E+00   -0.116901177724641392E+01   -0.120029941540331642E+00    0.114407780943579755E+02    0.497649447529350937E+02
    0.383829282250587513E-03    0.429401302850043791E+02    0.173080973490979839E+01   -0.315797186757813986E+00   -0.564923482908117336E-01    0.112172923693698099E+02    0.508994477123775937E+02
    0.383565996959236294E-03    0.429395026432078595E+02    0.965908562852782260E+00   -0.808075219746770657E+00   -0.128503092385670925E+00    0.112063872873852564E+02    0.503454753664596808E+02
    0.383192724825104261E-03    0.429394499163356329E+02    0.453064868155492739E+00   -0.538256531523550796E+00   -0.833363882541618750E+00    0.113314385338011743E+02    0.487835617737692857E+02
    0.383204126046857792E-03    0.429373904107584750E+02    0.838624702389509702E+00   -0.129445296915202146E+01   -0.325162647686196848E+00    0.112616099659410640E+02    0.500450343740903776E+02
    0.383023821927706203E-03    0.429363316665451151E+02    0.209779201630086876E+01   -0.238026239004712759E+00   -0.234007483441308395E+00    0.113464296217077951E+02    0.506164637592987390E+02
    0.383727884267211260E-03    0.429306587041938386E+02    0.192922098825027111E+01   -0.161437502093620067E+00   -0.272736648909496893E+00    0.113502752104525300E+02    0.504056699477182661E+02
    0.384211052367885444E-03    0.429261420032356042E+02    0.246995682961335605E+01   -0.668071271331459160E+00   -0.103438955084728335E+00    0.113127569241254484E+02    0.509034822590409135E+02
    0.383992493076388143E-03    0.429252800312945055E+02    0.118699267767644701E+01   -0.484543876933856144E+00   -0.157754864856283206E-01    0.111752964058315918E+02    0.506567948085051469E+02
    0.383950792722949764E-03    0.429234972366754590E+02    0.861408000321838618E+00   -0.128206895383151354E+01   -0.694777300899334094E-01    0.109554219663327039E+02    0.508115215280725607E+02
    0.383879131333751656E-03    0.429218705557511413E+02    0.215671396277639760E+01   -0.488217222586199595E+00   -0.112500586713981221E+00    0.112827575543721839E+02    0.509568156213124297E+02
    0.383583720445801381E-03    0.429214102310689185E+02    0.155229274816428675E+01   -0.274189192038413632E+00   -0.180047664070846380E+00    0.112137673857006543E+02    0.507256334797763486E+02
    0.383327070041370366E-03    0.429207488504610026E+02    0.127731166224671688E+01   -0.202339182567745635E+00   -0.137278314316753303E+00    0.112071975731257165E+02    0.505186819087102421E+02
    0.383460533619318781E-03    0.429180526285677004E+02    0.137295979378131450E+01   -0.231513196353976047E+00   -0.789568379382119545E-01    0.112833905325125450E+02    0.504315650546450058E+02
    0.383991341119190325E-03    0.429132860311978703E+02    0.132359798106434634E+01   -0.769410072189232741E+00   -0.206022760863491250E+00    0.111515999753113739E+02    0.506525632598419975E+02
    0.384285198246732559E-03    0.429097560761526751E+02    0.714515616562376610E+00   -0.162541338136582048E+01   -0.983155340770718311E-01    0.109843610825794205E+02    0.506079472968280868E+02
    0.384234899559888663E-03    0.429080178711900047E+02    0.260421345474241850E+01   -0.667105561732511676E+00   -0.272844452203102605E-03    0.113248537990373599E+02    0.511048587043833535E+02
    0.384849418049750403E-03    0.429028217658653546E+02    0.881269744641911768E+00   -0.115532174375032448E+01   -0.242740052292776731E+00    0.111989379517457248E+02    0.503867722692141982E+02
    0.386659014590297475E-03    0.428914396267596487E+02    0.263882371359595913E+01   -0.706439433535805961E+00   -0.863489584352015171E-01    0.113234532208001841E+02    0.509874768752069230E+02
    0.386335950282500333E-03    0.428911113806069295E+02    0.598759863877937781E+00   -0.142557876171493292E+01   -0.246507175347630003E+00    0.111353343532620475E+02    0.501801004511592339E+02
    0.386291201759377683E-03    0.428893430500378798E+02    0.156514056213442498E+01   -0.664837349136863542E+00   -0.770819462134539890E-01    0.111591546055963651E+02    0.507015553066005182E+02
    0.386419413632015075E-03    0.428866793507369408E+02    0.921183961395472872E+00   -0.867000063440497959E+00   -0.713234551231156644E-01    0.109951767500774995E+02    0.506122171400506815E+02
    0.386222027232321300E-03    0.428857012291584994E+02    0.154534137533163607E+01   -0.255741040709217771E+00   -0.218072389303555880E+00    0.112780070808144490E+02    0.505108500047277147E+02
    0.386184714071373240E-03    0.428838944597919607E+02    0.594137759681995670E+00   -0.163226829177853450E+01   -0.262536267040660576E-01    0.113637564653061656E+02    0.497038780167035981E+02
    0.386303818222052454E-03    0.428812777301104759E+02    0.126828068033392483E+01   -0.137731836628282434E+01   -0.109260740391344591E+00    0.112718277646919791E+02    0.505634153234716237E+02
    0.386281061981447735E-03    0.428793955488315106E+02    0.212398950370058692E+01   -0.468198711612718643E+00   -0.117758355313586804E+00    0.112208558068649804E+02    0.510146484155309849E+02
    0.385920800347618628E-03    0.428792617015956452E+02    0.272428092842424174E+01   -0.382301337055876544E+00   -0.118124028365214073E+00    0.113249078705069479E+02    0.509855957887383937E+02
    0.385932017001324682E-03    0.428772035731366685E+02    0.563513658902633052E+00   -0.903536044678708850E+00   -0.610724038891526710E+00    0.112948340345125935E+02    0.493115467298694696E+02
    0.386546783877895735E-03    0.428720202261986501E+02    0.495049960266079669E+00   -0.140384532104177229E+01   -0.265488483447107626E+00    0.109627335960281211E+02    0.501571059882879808E+02
    0.386639014431677244E-03    0.428695430805789996E+02    0.887932280118294615E+00   -0.139726911813853594E+01   -0.223677474765566764E+00    0.114817988797212749E+02    0.497795353546819825E+02
    0.386795907812898529E-03    0.428667316696697327E+02    0.234551742680393938E+01   -0.505830122516276681E+00   -0.445256379236251831E-01    0.113080088212946315E+02    0.509168387040480326E+02
    0.386859514114855753E-03    0.428644028085240976E+02    0.952188322216556027E+00   -0.919686762067842833E+00   -0.110574082623365655E+00    0.112123289423489556E+02    0.503158624532583687E+02
    0.386961539684279752E-03    0.428618754226665573E+02    0.207525629612806206E+01   -0.249782394295168242E-01   -0.124513276859410382E-01    0.111561334732560926E+02    0.508756056920462854E+02
    0.386666047476186693E-03    0.428614032493747459E+02    0.763191916362968459E+00   -0.105062092639695193E+01   -0.206033618589246181E+00    0.111730989310912463E+02    0.501783567619631512E+02
    0.386443891970253233E-03    0.428605526616417905E+02    0.111309489216231050E+01   -0.902045935982989544E+00   -0.569019495217020221E-01    0.114085413208788093E+02    0.500332965384972965E+02
    0.386276248150685777E-03    0.428594204729668178E+02    0.166951712226358251E+01   -0.111408254065629064E+01   -0.533428192401954604E-01    0.112672183195626960E+02    0.507687597191749234E+02
    0.386766499895144840E-03    0.428548837345448845E+02    0.332132773291857308E+00   -0.143151868071289967E+01   -0.148734581239225783E+00    0.109208120754727034E+02    0.503123291118722449E+02
    0.387046560304150997E-03    0.428514360442143456E+02    0.159336310125467784E+01   -0.123214293645952999E+01   -0.120171625825726380E+00    0.112735170229850610E+02    0.506376822735880694E+02
    0.387285918970916633E-03    0.428481995796166260E+02    0.153108959225007979E+01   -0.109386018148835373E+01   -0.419499890872607750E-01    0.111033824108926176E+02    0.509856906324113197E+02
    0.387387784994772143E-03    0.428456735980379761E+02    0.998116701999615219E+00   -0.782768709525383244E-02   -0.567470865256317403E+00    0.113214819468137211E+02    0.495433868568821865E+02
    0.387477683617804241E-03    0.428432095245848217E+02    0.210028746451811354E+01   -0.790281604821225780E-01   -0.223172889930919993E+00    0.113242535744853896E+02    0.506143016362092766E+02
    0.387143451849774017E-03    0.428429354356061367E+02    0.500282361466793057E+00   -0.155150223710162383E+01   -0.231717458108975372E+00    0.109499466343812433E+02    0.503678229386262046E+02
    0.386856420174984145E-03    0.428424188037477975E+02    0.866440664973622598E+00   -0.535625368845825234E+00   -0.147557061083857022E+00    0.109305640026083033E+02    0.507937132829046334E+02
    0.386594076871994209E-03    0.428417755463657670E+02    0.123374275955233115E+01   -0.205149069962853758E+00   -0.488456098760861934E+00    0.113627831242098054E+02    0.498574633249191947E+02
    0.386553125620196900E-03    0.428399874141792196E+02    0.240734846416115422E+01   -0.441899727135088405E+00   -0.155595969312312121E+00    0.113311550834715149E+02    0.508457742269441368E+02
    0.386169373270526801E-03    0.428399739093661296E+02    0.142598486331420049E+01   -0.106477018531963119E+01   -0.152292034174140056E+00    0.112175223282809622E+02    0.505707889793396959E+02
    0.386165935837906084E-03    0.428379917121654401E+02    0.222093553108298059E+01   -0.448911408917415988E+00   -0.176797948321373966E+00    0.112983348549716176E+02    0.508385916398176079E+02
    0.385868096385833599E-03    0.428375348538116683E+02    0.185374899167169493E+01   -0.946170942057329434E+00   -0.145764336437464337E+00    0.112873496513932352E+02    0.507063064755657464E+02
    0.386307934584748092E-03    0.428332564186940630E+02    0.680295453214689760E+00   -0.980077146697063251E+00   -0.308197409635928565E-01    0.109327058138989415E+02    0.505958749176504554E+02
    0.385983913046940579E-03    0.428329346524230488E+02    0.680250655145681393E+00   -0.114320843215522627E+01   -0.188192146302599284E-01    0.109483093248759591E+02    0.509365596439663975E+02
    0.385849992077408842E-03    0.428316286927857419E+02    0.166188348901804006E+01   -0.900291062246962426E+00   -0.242330379969649456E+00    0.113352653838246304E+02    0.504692499435078474E+02
    0.386434441559972892E-03    0.428266015718510076E+02    0.294312988049847313E+01   -0.114404519732020926E+00   -0.195839584402630607E-01    0.112816494529544364E+02    0.512256219261488752E+02
    0.386111117622563399E-03    0.428262756424734903E+02    0.201491008776862968E+01   -0.824399511546491714E+00   -0.772229676904050422E-01    0.112878624525160820E+02    0.507947247808618485E+02
    0.386172891556684926E-03    0.428239556879825543E+02    0.638315994057631730E+00   -0.155959954955173297E+01   -0.187433251937017431E+00    0.113090408468333532E+02    0.497466452176081830E+02
    0.387357706461137811E-03    0.428158288930810116E+02    0.979436083508063771E+00   -0.104460762134838525E+01   -0.125623341363230168E+00    0.111414061376987057E+02    0.506478503854312407E+02
    0.388145966972622909E-03    0.428097630926988657E+02    0.154034650536282913E+01   -0.979647474311100552E-01   -0.188739281553527150E-01    0.112682010884331234E+02    0.505696240859277637E+02
    0.387774998399030297E-03    0.428096754967628215E+02    0.175912031355727261E+01   -0.468503422486469256E+00   -0.285673636286983168E+00    0.113326495593959269E+02    0.504366714065001958E+02
    0.387617465136444862E-03    0.428084881601413088E+02    0.213474923282217466E+01   -0.598675882110051516E+00   -0.552439030019291621E-01    0.112177688354422482E+02    0.508972681766827364E+02
    0.387413318328589371E-03    0.428075417792590329E+02    0.939944961361419362E+00   -0.920905093072459380E-01   -0.510718084203104716E+00    0.111944843909637921E+02    0.497532064750082128E+02
    0.387915473513394688E-03    0.428029511092862620E+02    0.133953843842063391E+01   -0.142333096680850968E+01   -0.222807140807727677E+00    0.113316386153118778E+02    0.504451469698689579E+02
    0.388055995514484159E-03    0.428002267424339351E+02    0.736631054767950100E+00   -0.123754994703486432E+01   -0.158867635093927539E+00    0.110848023697873916E+02    0.505566155589756150E+02
    0.387931260917243753E-03    0.427988697148397677E+02    0.107385644603798336E+01   -0.207102981980625156E+00   -0.439938539796410844E+00    0.113221552530622382E+02    0.498500804618654172E+02
    0.387578595556185282E-03    0.427986887265901998E+02    0.183114299860844221E+01   -0.106348487320880603E+01   -0.537319272115546198E-01    0.111813007356040899E+02    0.510666426806203404E+02
    0.387245063445160566E-03    0.427984105745373000E+02    0.687919797194928129E+00   -0.104674534023228816E+01   -0.168377764311004263E+00    0.115117457667918757E+02    0.493972516328803479E+02
    0.387043340605324273E-03    0.427974526815524214E+02    0.169216708831665863E+01   -0.697978774006114966E+00   -0.239151806689167579E+00    0.112936121352616610E+02    0.505430718152872558E+02
    0.386853398395142875E-03    0.427964344260380045E+02    0.793925960924414476E+00   -0.152704599859332624E+01   -0.347988082326535775E-01    0.114854458092608969E+02    0.498278638979077328E+02
    0.386652571674125760E-03    0.427954729531253264E+02    0.357450529100922787E+00   -0.442756345881909263E+00   -0.643392253111019663E+00    0.112223740633978579E+02    0.489619504457935193E+02
    0.386584471111042468E-03    0.427938252412827822E+02    0.729845336422610069E+00   -0.143146915332867009E+01   -0.305881129204104596E+00    0.112186347447631576E+02    0.499596889267285391E+02
    0.386236646784535740E-03    0.427936255251619073E+02    0.761904034229253235E+00   -0.131254132050975247E+01   -0.979635851600066943E-01    0.112941167349886840E+02    0.499446599644611950E+02
    0.387983783916129386E-03    0.427825989480887969E+02    0.222697980615876601E+01   -0.851445740894478442E+00   -0.100954247253409513E+00    0.113367633598218465E+02    0.508900425386130735E+02
    0.388102446874057593E-03    0.427799873513143538E+02    0.154397619538797715E+01   -0.522951408622141845E+00   -0.118630299351480062E+00    0.111592592425759047E+02    0.509270769747736125E+02
    0.388205109371826456E-03    0.427774583728312550E+02    0.145680393710982159E+01   -0.118910445492486283E+01   -0.126748943330442287E+00    0.111899634814496380E+02    0.507045554425476155E+02
    0.388155895528530617E-03    0.427757119344760781E+02    0.219151591199265994E+01   -0.195117895090116233E+00   -0.824126704275220945E-01    0.112637021537865181E+02    0.509984776893151022E+02
