    0.267991047918004632E+01    0.449875695241621116E+02    0.656432087199679715E+00    0.544702853392520669E+00   -0.260871331387427308E+01   -0.731963082329301518E+00    0.248667315594110538E+00   -0.394001513843432818E+02
    0.457849927027404746E+01    0.213780904501963001E+02    0.497359434638098119E+00    0.747832357262130820E+00   -0.282711975329070553E+01   -0.827913046398474517E+00    0.128311253072047021E+00   -0.384525297639230033E+02
    0.473171320211447366E+01    0.438078429925968464E+02    0.451618978838777552E+00    0.572505945675752415E+00   -0.246825408621519227E+01   -0.622129199314255921E+00    0.422499555692051387E+00   -0.379606243077273504E+02
    0.544555227975675571E+01    0.314918451561682424E+02    0.418570555900534547E+00    0.640925981438908998E+00   -0.268167746010687980E+01   -0.689370183642716849E+00    0.273316715820661853E-01   -0.378285066417476017E+02
    0.540155109508005715E+01    0.271364627868738282E+02    0.519360369482809836E+00    0.937288371380718299E+00   -0.298010094949503923E+01   -0.533455581315482874E+00    0.272016587174711777E+00   -0.377907107047174122E+02
    0.477455175977141977E+01    0.455542162801308308E+02    0.357872320169909275E+00    0.571924521903730998E+00   -0.293885245344219559E+01   -0.901232819063692681E+00    0.177782065571605419E+00   -0.375433483035332358E+02
    0.360412616266364427E+01    0.415306917832811422E+02    0.530430001017347719E+00    0.823329257456276054E+00   -0.270163385831297997E+01   -0.829163297175766090E+00    0.414051378709483608E+00   -0.373572333102019556E+02
    0.344656265635838821E+01    0.329461126067079846E+02    0.715054612219813479E+00    0.246718985278105318E+00   -0.280082230804944032E+01   -0.619190060033618650E+00    0.292272393847222811E+00   -0.371906719133021113E+02
    0.433249372692440105E+01    0.258012641049283857E+02    0.657184129382463067E+00    0.483362957488680856E+00   -0.284497028060700741E+01   -0.757121907364186608E+00    0.319878423100026454E+00   -0.371189302621903678E+02
    0.527602281063974576E+01    0.376370423048284550E+02    0.431478383118589492E+00    0.229637339610235802E+00   -0.297432119277543228E+01   -0.667428984605601183E+00    0.209109559668895106E+00   -0.370815084923031861E+02
    0.354206570239478014E+01    0.483010794199772064E+02    0.726390753807275025E+00   -0.151819760029415995E+00   -0.286145993579590652E+01   -0.722220837143929817E+00    0.687005875436348667E-01   -0.370174935360367101E+02
    0.459541360334766935E+01    0.406771862523503529E+02    0.280706494033806930E+00    0.386090506926918486E+00   -0.297978796081663821E+01   -0.798306761481157867E+00    0.393367698720608228E+00   -0.369121678961868369E+02
    0.395500577812196008E+01    0.263012595001752025E+02    0.707106512108371499E+00    0.560558028205540460E+00   -0.275117448116564933E+01   -0.727714073133264527E+00    0.523118874852254501E+00   -0.368379107418686260E+02
    0.614522312609343935E+01    0.450696982587842996E+02    0.469415958151148116E+00    0.759489470667653599E+00   -0.289724620160195556E+01   -0.775204944500329951E+00    0.102495621479049212E+00   -0.367344584096034481E+02
    0.518586351075689755E+01    0.283735841695406386E+02    0.748287033178175465E+00    0.684949757085850486E+00   -0.279611919637838247E+01   -0.509948580177864930E+00    0.232459389112259718E+00   -0.367252357296645684E+02
    0.441276166667380654E+01    0.399133999673666438E+02    0.780946175221157501E+00    0.103203993867946764E+00   -0.284167035997316653E+01   -0.725839022132241496E+00    0.175684408732504155E+00   -0.366691836271734957E+02
    0.457222893709116196E+01    0.153736988748316463E+02    0.768322712505678407E+00    0.594288199818390872E+00   -0.278725535145498027E+01   -0.618606598248425676E+00    0.431245526299677717E+00   -0.366107942493073040E+02
    0.383016479091066220E+01    0.490408127272173644E+02    0.343495477929073201E+00    0.151060389290419206E+00   -0.294798083563909952E+01   -0.758712797114093895E+00    0.137935356572412876E+00   -0.366052567209867874E+02
    0.602179834898850430E+01    0.288532500222868684E+02    0.464941814985454116E+00    0.640889431040358559E+00   -0.288091592634928961E+01   -0.588242592643317685E+00    0.303072701507596687E+00   -0.365667081108640062E+02
    0.484758880378484047E+01    0.280470610872733133E+02    0.563286405424159087E+00    0.435084511202127544E+00   -0.292757271910636385E+01   -0.710667442262545634E+00    0.466502098116808428E+00   -0.365651379040026185E+02
    0.412188480879705565E+01    0.467551628897483056E+02    0.453225722688084476E+00    0.244318748716032985E+00   -0.257802407980330184E+01   -0.579512574458606267E+00    0.298949542679419145E+00   -0.365410547779242947E+02
    0.460184025497859217E+01    0.363181235635897011E+02    0.675846042693225457E+00    0.766851375715287276E+00   -0.266713917920560695E+01   -0.553694617270399814E+00    0.250294925247607047E+00   -0.365147676850119183E+02
    0.465515711653737796E+01    0.377328426511691362E+02    0.280410685429296036E+00    0.485944026482663105E+00   -0.281658498822086845E+01   -0.761387596106707143E+00    0.341609520416278012E+00   -0.364754512741573436E+02
    0.291326450696587003E+01    0.467088620997522526E+02    0.668578537302469078E+00    0.240881548483152130E+00   -0.295496453357705313E+01   -0.826924458149150610E+00    0.550949816564536218E-01   -0.364492300381699010E+02
    0.482854408599971219E+01    0.427870457122607277E+02    0.616480843581018290E+00    0.633108181193911435E+00   -0.260906749403643268E+01   -0.629444509173246125E+00    0.140581778178706956E+00   -0.364381327834566093E+02
    0.470976725344971214E+01    0.199125186399290968E+02    0.578634381682591070E+00    0.443315152587878458E+00   -0.281861184453039471E+01   -0.555373786145323400E+00    0.770379878980168853E-01   -0.364230748035646457E+02
    0.492468995507365204E+01    0.468776013566662542E+02    0.444882612852739889E+00    0.215018416656992173E+00   -0.287036888652914524E+01   -0.735651924592808371E+00    0.161878083309446391E+00   -0.364228043520435278E+02
    0.338841218919216569E+01    0.385233109357359922E+02    0.591193058851415487E+00    0.872397112582296685E+00   -0.276701300832221841E+01   -0.788605181912486408E+00    0.139868805496412008E-01   -0.364066990490434748E+02
