    0.124713351092857664E+03   -0.100012747779703082E+01   -0.663333019836024107E+00    0.139070758882391843E+02    0.516916592407891287E+02   -0.152036355201475253E+02
    0.266718242716774760E+02   -0.678425820622950093E+00   -0.140924772899275741E+01    0.141903965226785971E+02    0.496599591192805434E+02   -0.144309475625692958E+02
    0.471785772375820827E+02   -0.771702197128865564E+00   -0.277151044676931413E+00    0.131213261130791317E+02    0.510354229087822731E+02   -0.137647718528491545E+02
    0.290093930377881648E+02   -0.117658648358647522E+01   -0.170201649890890039E+00    0.125874858576112416E+02    0.510613117159661059E+02   -0.133258675441980685E+02
    0.439486520959655991E+01   -0.791984559148074529E+00   -0.111486240158490357E+01    0.139421611800434988E+02    0.474551395183497462E+02   -0.131986420012542567E+02
    0.327161573433972492E+02   -0.180159872716692959E+01   -0.569061399468412610E+00    0.134326974711346239E+02    0.514909432169022807E+02   -0.128495457624143299E+02
    0.129971530934522033E+02   -0.127373936814981925E+01   -0.902316342539860372E+00    0.128312590696122726E+02    0.496299519764637367E+02   -0.126416963524303299E+02
    0.258696834006179515E+02   -0.121038549630774606E+01   -0.885030088104432622E-02    0.132236821607371269E+02    0.505620078523205407E+02   -0.126173570319085329E+02
    0.745417754698181056E+02   -0.187866267982998658E+01   -0.133450992299113835E+00    0.138603963757563413E+02    0.510947075469181797E+02   -0.126065568835288335E+02
    0.713209802691414474E+01   -0.833894336079734622E-01   -0.439561736966717298E+00    0.115217086511615552E+02    0.507230729959023634E+02   -0.124592095052521366E+02
    0.554457974678404142E+02   -0.423374802832980679E+00   -0.123446847539788251E+01    0.147351313578709195E+02    0.501902487526852497E+02   -0.123799908484197640E+02
    0.188113603848147690E+02   -0.159214811842302240E+01   -0.162447650975715741E+01    0.148496684761578965E+02    0.487283251590809883E+02   -0.123797789306972330E+02
    0.171363626239298412E+02   -0.192335057935487908E+01   -0.836336460992455066E+00    0.137229787116398487E+02    0.496567727682297715E+02   -0.123786744571693035E+02
    0.120543086676940334E+03   -0.103971354805355154E+01   -0.480300133217551384E+00    0.139506377266117436E+02    0.515456365157722018E+02   -0.122458852107072893E+02
    0.195652732925883754E+03   -0.146385400627975315E+01   -0.546278617740338923E+00    0.147057160384597214E+02    0.516496739493573997E+02   -0.121727296156141165E+02
    0.361985350429378769E+02   -0.181565225772785843E+01   -0.612578280469369574E+00    0.144322278014290752E+02    0.508633391970934667E+02   -0.121339115415565679E+02
    0.118740138802845067E+03   -0.185064951422762825E+01   -0.104003594550645673E-01    0.148605463310539498E+02    0.511703128134370502E+02   -0.120974670541301119E+02
    0.203051500529944036E+03   -0.641437045943540118E+00   -0.225860536457767935E+00    0.149708798287473375E+02    0.517480663122780484E+02   -0.120850324775623825E+02
    0.793488812317464731E+01   -0.832567343427829787E+00   -0.120460025495954026E+01    0.127283500931079594E+02    0.497605870723970583E+02   -0.120160757976640848E+02
    0.220835290971373901E+02   -0.722762040322153965E+00   -0.668509068733801115E+00    0.133804821737962332E+02    0.498880869018243231E+02   -0.119899531658026959E+02
    0.517843813999064011E+02   -0.729781650496230672E-01   -0.912180478963101393E+00    0.145612549694966962E+02    0.502044580706399799E+02   -0.119235195316982328E+02
    0.166081133546121265E+03   -0.154352644133275008E+01   -0.651614085869339554E+00    0.147502295416047708E+02    0.515061569593144810E+02   -0.117835628362193283E+02
    0.494792364537886016E+02   -0.182247358728216291E+01   -0.673884071661763784E+00    0.137066168577751224E+02    0.506140654604866427E+02   -0.117387289669014336E+02
    0.177796741007149919E+02   -0.167455970549739663E+01   -0.104837724930639364E+01    0.133599831768246844E+02    0.496081461490162354E+02   -0.117303459194983102E+02
    0.669842986067228026E+02   -0.924957931218539642E-02   -0.368854976666296075E+00    0.137780511870415694E+02    0.511982424635263484E+02   -0.115556216485669587E+02
    0.217851698324229403E+03   -0.163514568482699674E+01   -0.169067410538294105E+00    0.145508567958281958E+02    0.519617070579653131E+02   -0.114935486720750593E+02
    0.106107721750464933E+03   -0.343854969180366066E-01   -0.386714679334840383E+00    0.137652627267385821E+02    0.517035940909544891E+02   -0.113737916267764483E+02
    0.341676836461370996E+02   -0.110008600890726971E+01   -0.779458591281891877E+00    0.137006227207560922E+02    0.501769874908244873E+02   -0.113645233081812691E+02
    0.562253911955627927E+02   -0.199954484163046065E+00   -0.781578213439617642E-01    0.145013574415279454E+02    0.508170893497099883E+02   -0.112881034194297332E+02
    0.316470377478069658E+02   -0.520936352363915445E+00   -0.970600031967822297E+00    0.144558486010425185E+02    0.506637413896100668E+02   -0.112872749285960126E+02
    0.949506531757769068E+01   -0.108872924641335711E+01   -0.172810081666225424E+01    0.149846360535026193E+02    0.476464492948111058E+02   -0.112844556715572981E+02
    0.300761610906798467E+02   -0.180570869998646799E+01   -0.911457294376187832E-01    0.132800693911106222E+02    0.515341477818050038E+02   -0.112144271380898584E+02
    0.964066112643727564E+02   -0.104494337332808662E+01   -0.604297910096007307E+00    0.142694978604913718E+02    0.511236022083495030E+02   -0.111921904151275413E+02
    0.406997121657347449E+02   -0.699212461606816493E+00   -0.702032462625693299E+00    0.135862942631004486E+02    0.514736384026167002E+02   -0.111682457957488630E+02
    0.488673660202584159E+02   -0.180827451970418385E+01   -0.531474712564091512E+00    0.134600028051314169E+02    0.517593700378007426E+02   -0.111470443529337491E+02
    0.741188307392076950E+02   -0.143271787389362970E+00   -0.269166750597209514E+00    0.134267692222353840E+02    0.515628557278159292E+02   -0.111469835470653251E+02
    0.690853060547289601E+02   -0.104461138986918889E+01   -0.600406719477627249E+00    0.145084638341778458E+02    0.516009836548614800E+02   -0.111460875934290442E+02
    0.331245178041605186E+02   -0.483304115646614907E+00   -0.109129061480399336E+01    0.140032046414207656E+02    0.499298143778407848E+02   -0.110961957323780105E+02
    0.965446088998926655E+01   -0.129686993827861752E+01   -0.471101315586408553E+00    0.142661691859628696E+02    0.495332533597810780E+02   -0.110959618408570826E+02
    0.120330355442327331E+03   -0.151893087174235686E+01   -0.732465414819063021E+00    0.148913023629230565E+02    0.516906313664705692E+02   -0.110956791332987006E+02
    0.107132114355760734E+03   -0.159032965482262134E+01   -0.285570325692833471E+00    0.134386098574160364E+02    0.518964371571380312E+02   -0.110923102625286614E+02
    0.376242721616142646E+02   -0.100142271356701285E+01   -0.116149571427613818E+01    0.144483977259347665E+02    0.498334705190567107E+02   -0.110711146073628903E+02
    0.470583738697486069E+02   -0.573171053035848033E+00   -0.101081252027301449E+01    0.139284639982088851E+02    0.506214972913587076E+02   -0.110616490062494606E+02
    0.655212714026996963E+02   -0.919985391349567694E+00   -0.748267820704681341E+00    0.142621620693902358E+02    0.515741720493178519E+02   -0.110509812662254063E+02
    0.353737626349780498E+02   -0.226819244213399163E+00   -0.509849528389185735E-01    0.145187723255140995E+02    0.512891361170769287E+02   -0.110295761832783050E+02
    0.156578672531067951E+03   -0.570202529577465977E+00   -0.709263274943506161E+00    0.149532193977460928E+02    0.513527210327117984E+02   -0.110262693204065236E+02
    0.229958392006942560E+02   -0.592224461938096303E+00   -0.382719256500648086E+00    0.130665853743978850E+02    0.504241812712711237E+02   -0.110025919054397967E+02
    0.429493712488018247E+02   -0.453017324934887222E+00   -0.148401692758626247E+00    0.129293395893071672E+02    0.513503613882835950E+02   -0.109930534997389131E+02
    0.138374902033949809E+03   -0.696426723322906449E+00   -0.625446530627141506E+00    0.142091157680993518E+02    0.517475782530993911E+02   -0.109707979680846108E+02
    0.260633680945845825E+01   -0.187639696445145399E+01   -0.969513844038509376E+00    0.137358677536451239E+02    0.480302615820713328E+02   -0.109622332163882206E+02
    0.177798357646938356E+02   -0.157974389588358921E+01   -0.504171502962069695E+00    0.132569475268971519E+02    0.507518851867752758E+02   -0.109535642733483307E+02
    0.227834665780851253E+02   -0.617696227535342590E-01   -0.108666921277958295E+01    0.144634542657408609E+02    0.492836119613857022E+02   -0.109343858168787342E+02
    0.111209454296854826E+02   -0.119146843234891797E+01   -0.812109899686628722E+00    0.129532351781628918E+02    0.503136168656562148E+02   -0.109320200555359150E+02
    0.769663448495133053E+02   -0.158846343964362546E+01   -0.555464942153635732E+00    0.139605837204602494E+02    0.510541532615538785E+02   -0.109234610352094474E+02
    0.158986511015693566E+02   -0.149601096600899597E+00   -0.134016875655591461E+01    0.135860491018947762E+02    0.499105998789602125E+02   -0.109180258964583388E+02
    0.561361636092951386E+02   -0.174917012220452239E+01   -0.275416423988936288E+00    0.140850710495056539E+02    0.506803199604430219E+02   -0.109119797735361175E+02
    0.239808182875301377E+02   -0.680373881340702313E+00   -0.172134295288175920E+00    0.147106377443618577E+02    0.496746618072084942E+02   -0.109087932340458380E+02
    0.516049082540697270E+02   -0.111762060202042735E+01   -0.214941316821648520E+00    0.136838297311998467E+02    0.518442949684131094E+02   -0.109001410445416660E+02
    0.119949601502995975E+03   -0.183798948661443173E+01   -0.486201667668390236E+00    0.139069142650364590E+02    0.518701698438836445E+02   -0.108871717283151792E+02
    0.135099851923096637E+02   -0.787429645495515862E+00   -0.347459094958491477E+00    0.122762508195232005E+02    0.513491123041767281E+02   -0.108834325780512629E+02
    0.244254051565756754E+03   -0.160594082232916113E+01   -0.479629334618357994E+00    0.148294166189954595E+02    0.519814393882584795E+02   -0.108818270945996343E+02
    0.524446215015382666E+01   -0.181558021766712296E+01   -0.920936297022169725E+00    0.139213763540892579E+02    0.478351458283387316E+02   -0.108506073085828234E+02
