    0.168185838321403651E+03   -0.593421029719320536E+00   -0.278303540898228707E+01    0.110170950309511656E+00   -0.310587405991725980E+02
    0.203207105673419733E+03   -0.778792266030307156E+00   -0.317262284197189270E+01    0.774684392385787679E-01   -0.309455671987572885E+02
    0.190373405814170837E+03   -0.942056059837341309E+00   -0.160675764083862305E+01    0.384263238930702244E+00   -0.305498398364637218E+02
    0.217709523333502034E+03   -0.222851400456448467E+00   -0.206233806754009885E+01    0.192084127855688153E+00   -0.295363812903684106E+02
    0.170362214723902554E+03    0.120819790740476218E-01   -0.287832872687379515E+01    0.469694905145990715E+00   -0.295246158264479703E+02
    0.218142668902873993E+03   -0.569285988807678223E+00   -0.328661561012268066E+01    0.195786802053451552E-01   -0.293842183524509473E+02
    0.175605958700180054E+03    0.530777335166931152E+00   -0.296549141407012939E+01    0.478746064209938094E+00   -0.293316255800742773E+02
    0.153489035367965698E+03   -0.193909406661987305E+00   -0.129702210426330566E+01    0.217536630249023449E+00   -0.291763016506260620E+02
    0.213202747392356116E+03    0.575629358386722467E+00   -0.334488429587796166E+01    0.395184572871769779E+00   -0.291497187600057686E+02
    0.202272696998206413E+03    0.222870281915910073E-01   -0.323324932363220974E+01    0.103928740088974791E+00   -0.289424983444118809E+02
    0.185505446874515314E+03    0.679984432962962515E+00   -0.266889702549789787E+01    0.330774598699222100E+00   -0.285692326576005691E+02
    0.216626935516318042E+03    0.514799320155739260E+00   -0.255610261914823411E+01    0.694829217368819751E-01   -0.285255550921148426E+02
    0.165066731930951192E+03    0.574588450594707423E+00   -0.203942026781679164E+01    0.293899308730044384E+00   -0.284984888654453279E+02
    0.223958736300816383E+03   -0.498095460102719989E+00   -0.216112296411234439E+01    0.402073605266883627E+00   -0.284223996760459414E+02
    0.166137879647230648E+03    0.653323916979070551E+00   -0.228860047465709604E+01    0.510932139138223551E+00   -0.283390097049714065E+02
    0.164675089836568958E+03    0.463053717065452286E+00   -0.274467310713633328E+01    0.376743840043859080E+00   -0.283292912918916002E+02
    0.221421509027618413E+03    0.646901232543325877E+00   -0.321623019214831629E+01    0.147728324255312626E+00   -0.282856627160802354E+02
    0.201323272404691352E+03    0.602096737169205642E+00   -0.257930215559994380E+01    0.126797406688854780E+00   -0.282709075254380515E+02
