

    0.104516365728066322E-98    0.554000330067461618E+03    0.278547524996517515E+01    0.435818290302977971E+02    0.460899306996376323E+00   -0.238846805813922813E+00   -0.246478161158183795E+01   -0.281077381538282278E+01    0.439170188482258861E+00
    0.120796964287731379E-98    0.553708841970190178E+03    0.566581898927688599E+01    0.388923400640487671E+02    0.665590307136324832E+00    0.865708589553833008E-01   -0.115629267692565918E+01   -0.146156641840934753E+01    0.334770467591285703E+00
    0.125310896250258238E-98    0.553633515516591160E+03    0.532119750976562500E+01    0.393960127234458923E+02    0.660450904673324679E+00   -0.850622653961181641E+00   -0.104281759262084961E+01   -0.121038201451301575E+01    0.233213235139846820E+00
    0.142685106893296913E-98    0.553371877725451100E+03    0.819793480634689331E+01    0.424769994616508484E+02    0.710326846249665800E+00   -0.128214412927627563E+01   -0.102164661884307861E+01   -0.639926970005035400E+00    0.519523264718055766E+00
    0.143267893043843645E-98    0.553361772394213403E+03    0.869580537080764771E+01    0.179244723916053772E+02    0.492399968838320101E+00    0.812512159347534180E+00   -0.179957199096679688E+01   -0.132121014595031738E+01    0.518850122523307866E+00
    0.149432868398724350E-98    0.553275557278082374E+03    0.330444240570068359E+01    0.254864674806594849E+02    0.730833335012759044E+00    0.574251532554626465E+00   -0.169530105590820312E+01   -0.220875146985054016E+01    0.361003873157501209E+00
    0.166404772213175700E-98    0.553058452241140117E+03    0.255397503764752543E+01    0.358392000079224715E+02    0.455957467303341135E+00   -0.106463467545372059E+01   -0.226053664960591316E+01   -0.298734059146126185E+01    0.199658655038581323E+00
    0.207548755158559610E-98    0.552614612977042384E+03    0.265475451946258545E+01    0.488034397363662720E+02    0.616529781415416034E+00   -0.506016731262207031E+00   -0.258394134044647217E+01   -0.285768571496009827E+01    0.328644566559791573E+00
    0.558014765634260913E-98    0.550634621557940591E+03    0.697587317228317261E+01    0.268927767872810364E+02    0.470407760922576856E+00   -0.847873032093048096E+00   -0.138349759578704834E+01   -0.114091831445693970E+01    0.478472542619705232E+00
    0.607851755130470320E-98    0.550461577223547806E+03    0.889185231924057007E+01    0.168314358592033386E+02    0.730851669044741414E+00   -0.670022547245025635E+00   -0.161520135402679443E+01   -0.106726396083831787E+01    0.233276728177070625E+00
    0.630758536805426121E-98    0.550385639911819112E+03    0.276199835538864136E+01    0.281073218584060669E+02    0.660809526395632507E+00   -0.594659268856048584E+00   -0.141962945461273193E+01   -0.274285498261451721E+01    0.537222537374496434E+00
    0.101734120864981232E-97    0.549427637340737078E+03    0.230722478447879631E+01    0.490685293856087625E+02    0.296615281392907160E+00   -0.715426382359618529E-01   -0.147520562037045533E+01   -0.229931432556014936E+01    0.515440326686110062E+00
    0.103436067015914789E-97    0.549392502295729400E+03    0.400430262088775635E+01    0.439145824313163757E+02    0.712899257755921334E+00    0.486113607883453369E+00   -0.131181526184082031E+01   -0.255411806702613831E+01    0.199745819807052610E+00
    0.112262397089776683E-97    0.549226778669827354E+03    0.355271410942077637E+01    0.269941475987434387E+02    0.627317088502049480E+00   -0.166328513622283936E+01   -0.252265477180480957E+01   -0.138912308216094971E+01    0.507493944168090794E+00
    0.162682623349441306E-97    0.548482901055964248E+03    0.546724003553390503E+01    0.408543196320533752E+02    0.732745431251603851E+00   -0.110951644182205200E+01   -0.223346996307373047E+01   -0.120969894528388977E+01    0.156682358193397514E+00
    0.169465591165013941E-97    0.548399250535962096E+03    0.953548538684844971E+01    0.317773386836051941E+02    0.226635292450149323E+00   -0.719840824604034424E+00   -0.205675721168518066E+01   -0.110206621885299683E+01    0.481892568969726598E+00
    0.219935749579963068E-97    0.547875926306766473E+03    0.459821343421936035E+01    0.228408795595169067E+02    0.526025213871288089E+00    0.325184106826782227E+00   -0.138719701766967773E+01   -0.263699236512184143E+01    0.100584605097770688E+00
    0.306378955025786317E-97    0.547210998592703618E+03    0.517477035522460938E+01    0.408474457263946533E+02    0.340215827005157900E+00    0.832826852798461914E+00   -0.168978655338287354E+01   -0.163805785775184631E+01    0.267820932197570805E+00
    0.331953674401608400E-97    0.547048700120943977E+03    0.161828994750976562E+01    0.289024439454078674E+02    0.650935433603979652E+00   -0.745102047920227051E+00   -0.161277663707733154E+01   -0.236028331518173218E+01    0.201828159427642817E+00
    0.364169180579649507E-97    0.546861500761492493E+03    0.322899508476257324E+01    0.482138672471046448E+02    0.611063765253683000E+00    0.376791059970855713E+00   -0.148579359054565430E+01   -0.257435593008995056E+01    0.217126706099510208E+00
    0.434701674788226064E-97    0.546505464737970669E+03    0.194838726520538330E+01    0.244086599349975586E+02    0.608908266886148408E+00   -0.925743997097015381E+00   -0.194955980777740479E+01   -0.175263571739196777E+01    0.389536368083953866E+00
    0.517508181186104071E-97    0.546154780926295416E+03    0.682734531164169312E+01    0.183692839741706848E+02    0.224195777164518384E+00    0.413200616836547852E+00   -0.112458336353302002E+01   -0.283365803956985474E+01    0.164475215864181512E+00
    0.517981623619006094E-97    0.546150998937452755E+03    0.385007452964782715E+01    0.286010956764221191E+02    0.630092751025140840E-01   -0.965401530265808105E-01   -0.295606088638305664E+01   -0.276625621318817139E+01    0.305911807465553298E+00
    0.649529668842720146E-97    0.545696428315277558E+03    0.596506661176681519E+01    0.381237393617630005E+02    0.190145315469484211E+00   -0.842171907424926758E-01   -0.292847180366516113E+01   -0.144018206000328064E+01    0.127274027824401864E+00
    0.880387171203428459E-97    0.545086248663451897E+03    0.144471561908721924E+01    0.227394336462020874E+02    0.648416537653081049E+00   -0.163186091184616089E+01   -0.160560059547424316E+01   -0.253764796257019043E+01    0.428988266587257416E+00
    0.112529342412357565E-96    0.544593420890287689E+03    0.912840473014701104E+01    0.241853750053732597E+02    0.590608563571349388E+00   -0.104154554087757356E+01   -0.156784691936471976E+01   -0.984755884872586140E+00    0.797722384180126892E-01
    0.159546195666725987E-96    0.543893228766856282E+03    0.545492869615554810E+01    0.248180234432220459E+02    0.719630010516182805E+00   -0.860901951789855957E+00   -0.243722045421600342E+01   -0.130964684486389160E+01    0.191701651167869580E+00
    0.165207431761588726E-96    0.543821538965396485E+03    0.216935354471206665E+01    0.177265164256095886E+02    0.773819803141296947E+00   -0.212898135185241699E+00   -0.266778230667114258E+01   -0.252670603990554810E+01    0.209147531676292436E+00
    0.203970782833200970E-96    0.543398036009084649E+03    0.748707270622253418E+01    0.444820207357406616E+02    0.490058779544078782E+00   -0.155209559202194214E+01   -0.185476338863372803E+01   -0.101949262619018555E+01    0.255789973998069797E+00
    0.264042993750962242E-96    0.542879812518438712E+03    0.404056233167648315E+01    0.398387005925178528E+02    0.353129091360453673E+00    0.417974233627319336E+00   -0.261644506454467773E+01   -0.282494816184043884E+01    0.438158353400230405E+00
    0.374307687543685193E-96    0.542179926977138280E+03    0.183830565214157104E+01    0.305587464570999146E+02    0.491735318825984868E+00   -0.148154222965240479E+01   -0.296494233608245850E+01   -0.262119221687316895E+01    0.183281846666336068E+00
    0.502788679022060409E-96    0.541587790237256058E+03    0.826182663440704346E+01    0.160265129804611206E+02    0.594658064969312394E+00   -0.476472914218902588E+00   -0.125284302234649658E+01   -0.108590725064277649E+01    0.232140984106063847E+00
    0.613540016588090390E-96    0.541187686055974609E+03    0.127478051185607910E+01    0.356859895586967468E+02    0.743458100445852366E+00   -0.963706731796264648E+00   -0.173369503021240234E+01   -0.244264888763427734E+01    0.438323585414886474E+00
    0.615099847803980066E-96    0.541180654690884467E+03    0.844746553897857666E+01    0.399814128875732422E+02    0.435184025728377777E+00   -0.174932038784027100E+01   -0.122113573551177979E+01   -0.542502582073211670E+00    0.538639991283416775E+00
