luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
5.140859096135645 17.436266943254715 0.7236105538416431 0.2270768943675452 -2.1966932357864617 -0.5398197932986215 0.48412046532316105 -23.206527426345307 -10.184381871914482
6.161053032425994 24.741350701493396 0.3428771113381889 -1.5528787660902947 -2.8060132753336875 -0.9462637939805787 0.43601650989656543 -20.892286448558274 -10.427127613596053
7.454980842696444 41.8691113394361 0.5792157044417362 -1.558759880697293 -2.696914111598268 -0.8464761030930656 0.2122308978750874 -20.402870769655536 -8.968604434562922
5.675892926494353 22.8506281408592 0.2864000944133874 -0.5256524724666347 -2.7527524291798207 -0.9098863023301993 0.21622700757243613 -19.992823084966933 -9.641201033839865
7.30315032732104 20.198811122238105 0.1170895153259082 -0.43507628962692824 -2.5403499387508988 -0.7301842664909448 0.36621864565834206 -18.805513110068407 -11.070890099970022
6.1807441087050865 39.646034108119665 0.7287226425256985 -0.6737240661123409 -2.4481031334230305 -0.7778528472200161 0.38954383849067786 -18.70260997321645 -9.4504336999588
9.418170392513275 25.69067358970642 0.2671829081327573 -1.3017444610595703 -2.748680830001831 -0.597600519657135 0.02761384177207947 -18.664678944330515 -9.283898339669832
7.117849365802575 36.012644201865214 0.6072394979119619 -1.0844239198222094 -2.4517330601474745 -0.6573834258142401 0.1678801348056516 -18.469427615350565 -8.81090502371524
8.13939812200957 29.168305616891367 0.5367063031738636 -0.674858077196905 -2.4627225928625007 -0.7315259750452499 0.05311532563534675 -18.345894096113067 -8.670874205162828
7.260131327098741 37.89268890465485 0.1653223089479346 0.3441889386210919 -2.7052012992246848 -1.2381582720819795 0.2946825345697401 -18.257278200869514 -10.430357095287748
8.924487858670842 28.775812336343954 0.23467013900449066 -0.7443084357597844 -2.7375262827464435 -0.9100967822797665 0.24138443864028675 -18.240452040277514 -9.909147936825574
7.867329125775921 27.682401390359004 0.6244020721043545 0.3821220143921087 -2.438391098357413 -0.9877399394976303 0.2998316533269317 -18.13997139530238 -9.181460696440661
6.495745927242058 23.974650138074203 0.4721755615679525 -0.5609346134686297 -2.889938443960111 -0.9966317762085537 0.496530706538742 -18.03866441777068 -10.711374446404498
5.678442001405058 30.801181711393923 0.3661370764582433 -0.4698156654792647 -2.7727824372269394 -0.8769390100613128 0.2496200197868269 -18.023999971196346 -9.502763655227277
7.5673658139454085 23.323462933257012 0.7179295360740603 -0.9082798322000898 -2.498614452338951 -0.6376143603808404 0.14643286052698382 -17.946089697557795 -8.61699524748552
9.671962944083496 20.5554862380646 0.3714632446618632 -0.2013871822603639 -2.323271914978398 -0.5929112971185129 0.17076490497290117 -17.76896563754313 -9.270409264780291
7.559175870036121 42.62023931477421 0.14406738125677068 -0.09075519648607644 -2.6387847406091267 -1.0099390612983348 0.22139698580073974 -17.752118622090673 -10.3326846403511
6.169361767721785 16.82213137163829 0.3469723630761211 0.05268144235891192 -2.6778393240818548 -0.7342948511297789 0.4045912056094341 -17.65173847341805 -10.208374713039282
6.417985855374438 39.80984679913307 0.7775953465604634 -0.9152704435989514 -2.417308276298813 -0.6101836930387359 0.2203257136096381 -17.638734426681744 -8.743139072365592
9.766102254390717 24.584306478500366 0.6184920245369336 0.2690865993499756 -2.0351343154907227 -0.7254047989845276 0.30488462591171267 -17.603166217052326 -9.20842627733784
6.315044412819999 16.10417619300856 0.4977847964888909 -0.04317089698776533 -2.6718753319197424 -0.6470032566835835 0.0898554965396662 -17.581821176353753 -8.81270279748233
5.424443190507215 15.714336347456928 0.47421978792254693 0.3378548939312238 -2.710558665247022 -0.6309230652616642 0.5494706681158811 -17.57113078038141 -11.903976850435207
6.060651066986168 21.940489412016895 0.49348121634284137 -0.2712787888855983 -2.8167952430013328 -0.7946574012021159 0.22965339675640928 -17.515458594485352 -9.162744670913339
7.364960927533748 36.05605803694096 0.5830867850259442 -1.4734215391867465 -2.874901534687006 -0.824181916907782 0.38543159897183754 -17.511948473727845 -9.618344720984112
7.502177884660417 39.65421869865127 0.37210426122811036 -0.540793630983271 -2.293914511173248 -0.5333299629867883 0.5003108654179751 -17.489142249439766 -10.986405899835235
