

    0.141061349985077349E-98    0.522742691470338855E+03    0.183271492129156627E+03    0.783674226448613176E+00    0.905858279850611792E-01    0.783449931789331533E+00    0.229216892474613854E+01   -0.154904609137715110E+01   -0.987937765096019938E+00    0.364077715963540428E-02
    0.159892460469293881E-98    0.522490125215003673E+03    0.157741402983665466E+03    0.104096770286560142E-01    0.142896088897640883E+00   -0.202200436592102051E+01    0.239111059904098511E+01   -0.220802521705627441E+01   -0.234886246919631958E+01    0.196823775386810312E+00
    0.160634201578610511E-98    0.522478915544184588E+03    0.182700401930102970E+03    0.288053924939507322E+00    0.992211782022700134E-01    0.977497234676558691E-01    0.274254958208303590E+01   -0.981369993751162184E+00   -0.145046739668857239E+01    0.169718664051261070E+00
    0.251117582592701385E-98    0.521583379327417219E+03    0.159848642051219940E+03    0.643755388259887762E+00    0.113508480404688972E+00    0.216219305992126465E+00    0.247471988201141357E+01   -0.170547401905059814E+01   -0.678001284599304199E+00    0.192779906916618365E+00
    0.317744011565572736E-98    0.521110776647345347E+03    0.174403548495620129E+03    0.184112638149614566E+00    0.158422011360460246E+00    0.105252544952618532E+01    0.216018349830440615E+01   -0.286002628800106073E-01   -0.272072429638201951E+01    0.263386320428652509E+00
    0.341476660210117392E-98    0.520964756985874828E+03    0.183856474457943591E+03    0.765685430741774309E+00    0.115780615313944804E+00   -0.239199941158479668E+01    0.221355380577516803E+01   -0.290756737898697626E+01   -0.650648738665064119E+00    0.517839258905367861E+00
    0.387975968737139832E-98    0.520707475721465812E+03    0.175354777574539185E+03    0.133396184444427496E+00    0.878722757141379290E-01    0.129626512527465820E+01    0.213892853260040283E+01   -0.181551039218902588E+01   -0.297502791881561279E+01    0.107445128417015076E+00
    0.394540163567357227E-98    0.520671967511601110E+03    0.173385631430742905E+03    0.111726329089794185E+00    0.842430603039681231E-01   -0.165101321964199199E+01    0.206740649442002278E+01   -0.768116801796096205E+00   -0.154950605522930562E+01    0.118559533985130583E-01
    0.405442088978696427E-98    0.520615500175399120E+03    0.174749940633773804E+03    0.539797317981720037E+00    0.185613113832571369E+00   -0.262214720249176025E+01    0.260910427570343018E+01   -0.149910449981689453E+01   -0.145045351982116699E+01    0.967243580818176289E-02
    0.473421849525401626E-98    0.520303529448420363E+03    0.150048207044601440E+03    0.360791653394699097E+00    0.700125370598015245E-01   -0.151524424552917480E+00    0.221165472269058228E+01   -0.234452247619628906E+01   -0.714113116264343262E+00    0.155577763581275952E+00
    0.657615577106760098E-98    0.519644308961835350E+03    0.154275206327438354E+03    0.301907038688659646E+00    0.159498485512745480E+00   -0.339555859565734863E+00    0.214342135190963745E+01   -0.247380673885345459E+00   -0.108292078971862793E+01    0.383609202647209158E+00
    0.716104060988616242E-98    0.519471945913433842E+03    0.155482650615883642E+03    0.195655466822621055E+00    0.101494698061094610E+00    0.782683793504271641E+00    0.264187441560742542E+01   -0.100869013898638471E+01   -0.644660326999042965E+00    0.428036480861003821E+00
    0.853567258570594085E-98    0.519118795089635341E+03    0.174533085370461322E+03    0.539950257674031486E+00    0.173061671711227327E+00    0.277891854802882499E+01    0.269570387993555327E+01   -0.445537243883611378E+00   -0.129260207989502085E+01    0.214358025789800538E+00
    0.947077940794647203E-98    0.518908927864097336E+03    0.173929769992828369E+03    0.258066797256469749E+00    0.178251293357071072E+00    0.573366165161132812E+00    0.262172031402587891E+01   -0.182269513607025146E+01   -0.156732058525085449E+01    0.412718389034271230E-02
    0.116992257722647889E-97    0.518484351819804033E+03    0.170858055582802535E+03    0.537585259884705402E+00    0.174190152479353016E+00    0.156124861838331874E+01    0.242958519596592382E+01   -0.164379095781942741E+01   -0.114004287510827096E+01    0.409992988301921268E-01
    0.124186392951054846E-97    0.518363047001523910E+03    0.184535486698150635E+03    0.437820428609848045E+00    0.725331248780087673E-01    0.130885004997253418E+00    0.257969790697097778E+01   -0.738159477710723877E+00   -0.971775949001312256E+00    0.510733044362068234E+00
    0.128703011469130429E-97    0.518289646061465191E+03    0.158387205898761749E+03    0.864807105064392179E+00    0.114974764708799873E+00   -0.261446857452392578E+01    0.298734503984451294E+01   -0.151434123516082764E+00   -0.201223200559616089E+01    0.389851683855056752E+00
    0.141540154432108555E-97    0.518097541055935721E+03    0.161071884334087372E+03    0.424245566129684559E+00    0.149568153431279827E+00    0.171198606491088867E+00    0.212318855524063110E+01   -0.271999830007553101E+01   -0.150032114982604980E+01    0.985446737766265957E-01
    0.192034202811729259E-97    0.517485407846784483E+03    0.175351593833589448E+03    0.739945828578654985E+00    0.591617650313985347E-01    0.332062770488927406E+00    0.225587422131562887E+01   -0.148788335829101337E+01   -0.108025381815349264E+01    0.530693883421488252E-01
    0.202278544025312802E-97    0.517379510356663786E+03    0.154194624125957489E+03    0.433145308494567893E+00    0.166575580236518306E+00    0.152920567989349365E+01    0.265968471765518188E+01   -0.105246019363403320E+01   -0.833603739738464355E+00    0.174377673196792621E+00
