luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
1.5800846182700385 26.494991305202362 0.26973925543436056 -0.21228924560487572 -2.8267362414078394 -1.0724813180374164 0.11368292244266397 -29.10682702325499 -9.446565623813155
1.885636443246841 19.712036632593712 0.6115043845834643 -1.2460194678252825 -1.8804432548069328 -0.6585450293475557 0.19994806118333386 -24.73744621405656 -8.887387545785103
2.83665860217061 21.44131083144922 0.5671131752761311 -0.7222092237530504 -1.4695206381017034 -0.5150150547323382 0.23754748345097784 -24.195464434114733 -9.060239433449766
3.3399542922725503 15.157125238773462 0.7151071429569299 -0.05491992940700552 -2.0588558657265006 -0.7507588981452571 0.4527599018299885 -23.559068915562754 -9.890110082186224
1.837562011047178 37.46607745518177 0.6772738978745981 -1.231640920909468 -1.3707429610898552 -0.6096887373740092 0.48890911923312663 -23.541494245321086 -10.295139923483408
1.744712455178798 32.860772878125516 0.7314946041161448 -0.7517426098959277 -2.0034179822251397 -0.6009406110301065 0.4158211794476687 -23.383220686900934 -9.602477235477739
1.465403631978911 34.90047441461745 0.5289402986309566 -1.5627799794747856 -2.4187269109303577 -0.6095987008072439 0.35146517252565873 -23.12576971645879 -9.53862800233449
7.430587135340737 43.8458558479891 0.7418508575366116 0.43763863833485495 -2.84187422708917 -0.5488629458519148 0.17783487821953078 -22.883447585197317 -8.666834280857161
6.491161613266048 39.55824183034765 0.6996363936957349 0.33450832520578944 -2.5660527396291903 -0.6891986813431599 0.26911959239254796 -22.681705689014947 -8.978036275382891
3.644096003645464 16.451847498851507 0.6492875760517355 -1.9108598225708933 -2.4864404885561426 -0.610749886090233 0.23871144010114817 -22.664319618592607 -8.945492154705455
6.694568218036679 37.52902364066249 0.7799573602864901 0.2534841299106758 -2.506791978797813 -0.5951886057613835 0.1646816909413834 -22.640710469041387 -8.594011243019539
2.7779888232340935 41.79794488549643 0.3666291496336624 0.36115913743411676 -1.4330771705325218 -0.524828321449438 0.42296040328704226 -22.342684842501857 -10.271559878675827
2.099966202977642 28.832029218750407 0.49605713850109284 -1.0741149509321988 -2.6580448579324294 -0.8128853399181075 0.319382841030768 -22.328719799878616 -9.4615043757286
4.066294413224158 24.44252627895751 0.743660186700977 -0.5474369733394953 -1.983288425000349 -0.6633953993831483 0.5484492464429426 -22.295771599873696 -11.466648079761331
5.742589175701141 42.34898000955582 0.6965408751801767 0.8722887635231018 -2.598945379257202 -0.7483272552490234 0.4340826189994812 -22.2829176872752 -9.766832608855925
6.9588839299069 37.414528080073715 0.6597070157789131 0.8051272620802181 -2.856335513067117 -0.5556042152230809 0.3458143910152966 -22.076522648438498 -9.318998176428511
3.905305293976885 18.50664162741882 0.5363615341478725 0.3936459813832167 -1.6029717900745495 -0.5054104783085958 0.31055311106461386 -22.041613585161485 -9.356146212809785
3.681903586699344 35.5742495880755 0.5538636542888077 -1.3888691288099049 -2.739088119934571 -0.7514053082115932 0.24642806644462725 -21.99807195609032 -9.108229824252636
2.3870347030314205 33.18010868982108 0.5284274870309592 -1.4197342707398222 -2.2718977261897324 -0.8764317811223954 0.3989374258356598 -21.917142942799025 -9.781411772779482
6.440951990221713 32.28084594529007 0.629542169360323 0.21938960366252713 -2.4344700412569056 -0.5975940857743494 0.2293115089552208 -21.910964763817546 -8.944266836382173
7.114518110081246 21.058160137562933 0.6753502064462766 0.5403253642720145 -2.7477874378788982 -0.5435091015664302 0.564241798089939 -21.858555485561006 -12.623250433091272
2.7181205483573985 22.85464596177465 0.7502781394629534 0.26770140851382473 -2.0999588912200835 -0.577359760572628 0.22907222676987 -21.71790303296232 -8.796815018275066
3.6705061696024015 36.14954228902223 0.3388285851677411 -0.3559188497303245 -1.9471443464351124 -0.6933695329780338 0.17363130665480647 -21.716352083947303 -9.365630967826545
1.693526402873879 34.78791434772742 0.6375357952264397 0.6711452657791863 -1.386915358755683 -0.5056509830242364 0.4126158437213709 -21.67062920012875 -9.697548837777083
3.2635662914259322 37.99670026022298 0.5204673413525334 0.7381605004103706 -2.340307020605574 -0.9805288665591592 0.1081737095231144 -21.647965085579038 -8.810762194745958
3.15018808008459 29.162572985167202 0.45562193984643623 0.39756757723653013 -2.9942163609757544 -0.8803471829613025 0.3310243609639564 -21.55972600090314 -9.58712233695785
3.001273038865204 31.933190545259894 0.3642142634342335 -1.399385995602105 -2.3342843647892515 -0.8225544049575713 0.2840042616309054 -21.544460631287677 -9.620430238455143
2.7847850256341173 24.965799080273122 0.45605363472992644 -1.780984026651762 -2.610879121247155 -0.7567708975773901 0.2141744864544132 -21.49949787968548 -9.191433496025194
2.4665932655334473 39.92304414510727 0.5718916050935196 -1.6383520364761353 -2.7475624084472656 -0.8498594462871552 0.2269038150072098 -21.445258380734217 -9.02148478300784
5.244248987028451 24.448465340472197 0.5075670737480349 0.9998546817038942 -2.297074672581191 -0.5601523025715083 0.43605512729269014 -21.44340891507086 -10.05879482661402
2.260572168390926 20.857989515665583 0.46059345838531696 -1.427872291764831 -1.9122903623207639 -0.5388833870700815 0.17514895826343968 -21.374292613459634 -9.078825901000544
2.6879135391701414 38.8283640073697 0.7440001971392429 -1.6342817870222577 -1.9793829454775862 -0.7883638191213307 0.1316821259676657 -21.350561751580877 -8.553873416344487
5.261486814364652 33.90488349356083 0.4179006151315877 0.6346273751833773 -2.4717541602054123 -0.8442186315613833 0.12828277591075596 -21.25409789663152 -9.058244913946906
2.3122091148639354 30.591493995064603 0.3241036207760132 -1.2979760046293234 -2.198436642371849 -0.7315459168576659 0.535289748373181 -21.25099176390745 -11.782911303083967
5.504740220717484 36.38796345115779 0.5623164626317141 0.8127138963374629 -2.657656856825241 -0.8077890009118005 0.17712521901343 -21.240657480736207 -8.90191981952379
6.3015525390136125 24.784549754782695 0.5885689342498998 0.49589464854852094 -2.70720653469175 -0.6965031337094167 0.1660400225600162 -21.21166623813113 -8.83378276861365
1.9478388972677092 42.934651382570785 0.43277650507401083 -1.1774375316746832 -1.6641382422876356 -0.5281470829428532 0.37533478174247253 -21.192666209145987 -9.837955918538187
2.5812573147455886 27.004981697098984 0.5396463468851197 0.5382275017228144 -2.9704400841911913 -0.7510748638899152 0.26407599100043216 -21.192019130550648 -9.187250141706361
3.512788029062431 26.158311767157407 0.3529654005796736 -1.4186914391775243 -2.9440340992472938 -0.6710281908955262 0.33690545992431853 -21.161723160662117 -9.853092183448924
2.8501677612171332 25.0061769664636 0.655707129578656 0.6786534728282678 -1.181761795795203 -0.5441653485266418 0.4103645492581307 -21.12000052315501 -9.65948415592475
2.311416745185852 27.697488963603973 0.7519335210142143 0.5495573282241821 -1.7877143621444702 -0.6714819669723511 0.5608832978725433 -21.11062827603752 -12.189929280051828
1.293215341165788 47.71712778138933 0.4257118308320744 -1.9837563354093757 -2.180687132118533 -0.7033438329617492 0.11745682818214984 -21.10636699230289 -9.016753449262447
3.5402163617675546 20.17153697299194 0.6992665588158546 -1.1660937390533543 -2.170019892840231 -0.590117218050207 0.19631301789704148 -21.065724116441686 -8.763313211149718
3.5180937890224593 25.211781940768468 0.43143236724592643 0.7845455085638648 -2.8403189498201193 -0.9524789865541301 0.17908207950592933 -21.049679580097333 -9.149787031246781
4.827910943036647 16.84033461381883 0.6836344741583074 0.44229630513312657 -2.082844648597594 -0.6695683836576665 0.39190732692008085 -21.026004545934867 -9.51632882584193
2.3823771186028786 33.3902445133495 0.45965377553447306 -0.9199814694507478 -1.9237715349646949 -0.5745125657479262 0.321694010071267 -20.979313701701276 -9.541009472266435
4.193163406386102 27.78099436521034 0.7487649065264534 -0.524296755406862 -2.384171707845906 -0.7486132087462809 0.20502445430101107 -20.978775151225776 -8.730741909683905
4.468201980532231 46.0212567528492 0.2811067419785384 -0.980674886309842 -2.38320744591293 -0.5329572903968116 0.1456352752980177 -20.961665981921314 -9.478536640513916
2.6782131951407484 33.68448205132589 0.7538430659821479 0.21222358228642157 -2.5112898005318387 -0.8651374314106679 0.04448144342021159 -20.961505258030055 -8.36274767461589
5.109392083873921 48.7906287411969 0.37393661392421157 -0.4964544078680504 -2.5551346973836795 -0.5985057767251787 0.17190633935417876 -20.860643902462435 -9.26692905814527
2.7132941840564087 23.943349313979002 0.583117975827513 -0.7999212050710762 -2.2666868945722776 -0.7050309772747143 0.5502933553538963 -20.857008790776824 -11.753358832427105
