luminosity_distance KNphi inclination_EM KNtimeshift log10_mej_dyn log10_mej_wind Ebv log_likelihood log_prior
9.083501517772675 25.212819278240204 0.27643835004062445 -0.5421169400215149 -1.8780542612075806 -1.582260012626648 0.04189902455806732 -11.984502821640003 -9.277258269434007
9.68760633468628 47.47778981924057 0.4456526192678669 -1.494085669517517 -1.6772655248641968 -1.096184879541397 0.11341343979835511 -11.356432877787967 -8.9650612220657
3.9746652841567993 17.65301674604416 0.2983695804290359 -1.9839814901351929 -1.4287796020507812 -1.8375477492809296 0.2327154237985611 -9.64536316921187 -9.648830225787856
8.703634202480316 47.0086744427681 0.18837077095877505 0.008007347583770752 -1.738432765007019 -1.6565010249614716 0.05009604048728943 -9.412202384029985 -9.669557947647405
1.3190326690673828 18.38418960571289 0.594191469909685 -0.6594852209091187 -2.691372513771057 -2.594133496284485 0.3132153149843216 -9.410375695081285 -9.275108836505058
5.010869145393372 22.80476599931717 0.7152851217566297 -0.9348565340042114 -1.5572974681854248 -2.542524665594101 0.2179212049484253 -9.264615400354538 -8.80374470674914
4.8768893942476765 41.5025833504038 0.34024957379315146 -1.1707718404068785 -1.4273612487190432 -2.6942611289499054 0.11142096752834917 -9.083145492443604 -9.216636960431726
9.3383349776268 36.78034871816635 0.4877656456630543 -1.484114646911621 -2.423452615737915 -1.0769819021224976 0.4055399911165238 -8.98297558378085 -9.893280544214267
2.3204177017691494 42.23394456911604 0.6647173015858608 -0.0992399279168561 -2.587952147630929 -2.0952607485913055 0.04829169681522067 -8.768787061627656 -8.473996350120798
2.003004550933838 32.21055120229721 0.7045590906893122 -0.018288850784301758 -2.9918882846832275 -1.4034441411495209 0.49930440001487736 -8.749229742647731 -10.395106277876515
3.1581284377836103 32.884033442899586 0.2061700503588791 -1.8021542653324627 -1.5208781690464652 -2.0177495215597454 0.10865639606739029 -8.737004480994818 -9.699360211135234
4.665549846850248 25.700286529844185 0.1735536280338317 0.4030253269610209 -2.6522259931979377 -2.246192119070422 0.44439378872582375 -8.687708512366463 -11.156758693711561
9.438146948814392 17.790275812149048 0.3798280823444753 0.6920208930969238 -1.0619359016418457 -1.6673283576965332 0.41771373188495636 -8.664001575256325 -10.203342808324457
2.1832194924354553 35.48398435115814 0.32487873065052664 -0.9725006222724915 -1.0231404304504395 -2.038698971271515 0.09124474861621858 -8.65969338309798 -9.218310311611798
3.59147846698761 23.185966312885284 0.5803331060842287 -1.8126394748687744 -2.66005539894104 -1.5219012200832367 0.4256200309038162 -8.560334573520597 -9.864537068963442
2.655038297176361 43.21463942527771 0.7539811754217572 -0.15522456169128418 -1.8778976202011108 -2.222380816936493 0.42369736211299897 -8.544808420448712 -9.629594012274527
2.730292499065399 28.381381034851074 0.2097586617046334 -1.4016801714897156 -2.757332682609558 -2.5089836418628693 0.17574473526477816 -8.535781840035547 -9.83861764385361
9.878625750541687 15.538580417633057 0.6224105265448927 0.12355530261993408 -1.528000831604004 -2.770914912223816 0.06362848448753357 -8.518524368328187 -8.560120704733885
7.292149066925049 25.036365389823914 0.7776775940974632 0.8158847689628601 -1.8759372234344482 -1.1053735315799713 0.26967713971138 -8.502858955370332 -8.894079997821935
3.385184744926949 22.106924179757787 0.11273929733330548 -0.1646048349809912 -2.054224044292485 -1.7675463277242438 0.1791541142367103 -8.472793789568094 -10.462905061952174
5.043233752250671 30.817082226276398 0.7603870512991735 0.18934506177902222 -2.441497564315796 -2.67696875333786 0.180634210896492 -8.415769677505418 -8.654100428110413
6.494034707546234 37.37971991300583 0.48502448722878877 0.24440956115722656 -2.549273371696472 -2.8345038294792175 0.41852426605224613 -8.337013460739062 -9.97947445807772
2.9157474040985107 22.908116579055786 0.6241226563983614 -0.4251377582550049 -2.0065513849258423 -2.2859795689582825 0.5437149307250977 -8.321328722167335 -11.433361221088541
2.1693535447120667 17.72651642560959 0.773819803141297 -0.2128981351852417 -2.6677823066711426 -2.526706039905548 0.20914753167629244 -8.251249231165005 -8.715732614641404
2.4079941161079237 34.72389020092008 0.23065789655097266 -0.22888452520332025 -2.433055964607277 -2.723310575083984 0.3575751789278142 -8.173287868514665 -10.35842333574031
2.7619983553886414 28.107321858406067 0.6608095263956325 -0.5946592688560486 -1.419629454612732 -2.742854982614517 0.5372225373744964 -8.172999878463589 -11.180295591128086
1.2330029606819153 40.728407204151154 0.6176407669093006 -1.3667186498641968 -2.3740580081939697 -1.3888328075408936 0.426106276345253 -8.145979143864412 -9.813184187206511
2.9388052821159363 20.551528930664062 0.610692961411409 -1.3280730247497559 -2.849769115447998 -0.7555951476097107 0.03447501332759857 -8.103109408488372 -8.520934688531359
4.557330604413854 44.00452311767828 0.23740695254504457 -1.1549030511799616 -1.161770389533772 -2.217397085209974 0.0826325294127078 -8.08169139227397 -9.506003827201285
3.2775741815567017 47.52100259065628 0.42426126984178925 -1.480771005153656 -1.3146955966949463 -2.3866102397441864 0.5049687909364701 -8.039755777485952 -10.929023198818477
8.19284075498581 25.666835010051727 0.7370593551632837 0.8090295791625977 -1.473825216293335 -2.6656131744384766 0.18506391642093659 -8.019281081966358 -8.69057907175162
3.181881546974182 31.170874536037445 0.2598197379589144 -0.7325491309165955 -1.8434042930603027 -1.2557840645313263 0.11033186101913453 -8.00573329296651 -9.475874968755218
1.6480887532234192 25.07246643304825 0.4884175099873868 -1.3633097410202026 -1.3945610523223877 -2.4159404933452606 0.5653899046897889 -7.999789160417565 -13.06185668058984
4.753557395049061 23.144453836293078 0.45665215545748117 -0.9326092035748483 -1.3731211069263936 -2.121879471203612 0.2507247533963614 -7.985130311850541 -9.297834529082381
6.31904524564743 32.13967591524124 0.6945088903333028 0.7083714604377747 -2.0831934213638306 -2.4795773923397064 0.31510792608261107 -7.933924628749196 -9.14860608922073
3.14725798368454 30.364376604557037 0.13346189403662928 0.519098699092865 -1.0757914781570435 -0.9725605249404907 0.24565896220207215 -7.928060853755756 -10.480285456446754
7.97797934290193 22.56980284667107 0.5456693059726835 -0.47399830596467485 -1.345082265519374 -1.4945446284087298 0.35822555958565155 -7.925132266981326 -9.541622885880026
2.239332914352417 27.760307490825653 0.670746644780592 -0.9061150550842285 -2.5278797149658203 -1.1924451887607574 0.40070711674690246 -7.882707183230822 -9.582341391974184
3.5950109362602234 42.66003519296646 0.6661715346192104 0.3313555121421814 -2.0145150423049927 -0.9671050608158112 0.3396368455410004 -7.854482453324669 -9.283820422727135
3.083729326725006 38.81330996751785 0.4709175082706975 0.4970802664756775 -1.5653886795043945 -1.1135110557079315 0.5263311444282532 -7.804645067422218 -11.21271653920465
3.6376734567880034 24.96875154990191 0.3174665474627828 -1.1996230983763116 -1.6945555569430404 -2.6295474959010625 0.003953740703925326 -7.798021835839614 -9.073874003340793
4.785853266716003 35.935069024562836 0.5434562711447233 -0.5979310274124146 -2.8454211950302124 -2.922032952308655 0.17087098789215088 -7.7491058057420314 -8.91678791584985
1.8206964164225603 25.634833590306165 0.6527953554151048 -1.0585423022646552 -1.9295622736630085 -2.2163778384723223 0.3710390960071714 -7.740058232474821 -9.44599710703541
6.4299476146698 41.230100095272064 0.7305210496393592 0.04713505506515503 -1.421392798423767 -2.0605968236923218 0.06594169857501984 -7.737159390418905 -8.429680437956423
3.3252719044685364 20.498995184898376 0.6450561891093061 -1.4435548186302185 -2.110073447227478 -0.7629800140857697 0.08599434185028076 -7.720880098514518 -8.574256230442312
6.582685470581055 34.79936420917511 0.4448149736516 -0.5322891473770142 -1.35091233253479 -1.6031922698020935 0.5216115067005158 -7.679045966046329 -11.168167703235616
5.155095049573163 18.643125653711866 0.6776541339433632 0.32195712007363486 -2.0209351498423054 -0.7510523174055592 0.011786892525623004 -7.672314686498835 -8.390373666538723
2.9066681265830994 35.35402685403824 0.7233689306180845 0.7744478583335876 -2.6658469438552856 -0.8860634565353394 0.08952859425544739 -7.644599510132777 -8.485413362885005
6.581270337104797 36.45987868309021 0.06956555893879929 -0.8725715279579163 -2.6238123178482056 -1.376528024673462 0.35927567524909976 -7.593387946866854 -11.556960344865237
1.0766371488571167 17.89110004901886 0.7386106287532332 -1.021361529827118 -2.4633296728134155 -2.173458516597748 0.43387173750400543 -7.5876838304738445 -9.717091121405801
4.995678433684837 28.793026910771747 0.3678643689145077 -0.49376211994337793 -2.0122705889786996 -2.944137966680899 0.4029703276389264 -7.585538247641852 -10.142803351683868
3.5617027691575354 23.074638989708028 0.14878637917044477 0.6687093578080345 -2.1566441954726954 -1.0496773419850078 0.19226110844582242 -7.5628115866714865 -10.220942955734298
4.457493144599743 32.032922938617176 0.5958536126836435 0.14552272549653322 -1.9772713441986307 -0.8830689646590462 0.35322933784601174 -7.554233122385635 -9.440343319024146
3.769841586343673 44.311093082306975 0.29743502268714406 0.046349795583956244 -2.270136204786778 -1.6996023314846194 0.27024557457575166 -7.547759024988119 -9.768953241437291
3.685208261013031 19.936373829841614 0.697009374114204 0.6446858048439026 -1.2931071519851685 -0.8674572706222534 0.05542802267074585 -7.546898914304455 -8.447834969096743
7.470851242542267 40.62364846467972 0.33367458638696423 0.6654039025306702 -1.7619959115982056 -2.5034757256507874 0.4001313464641571 -7.5182768186652895 -10.219703326363458
