

    0.237814013669832684E-98    0.467269203864483075E+03    0.313347935676574707E+02    0.467427372932434082E+01    0.873383700847625732E+00   -0.102837622165679932E+01   -0.501356750726699829E+00   -0.119139063358306885E+01    0.370415922689437904E+00
    0.135042622367545550E-97    0.463793877479809737E+03    0.626508474349975586E+02    0.195276784896850586E+01    0.901378452777862549E+00   -0.310373902320861816E-01   -0.108526435494422913E+01   -0.185928571224212646E+01    0.186206586384773248E+00
    0.143066061906613796E-97    0.463676492264592014E+03    0.177948713302612305E+02    0.406187796592712402E+01   -0.547276377677917480E+00   -0.809803545475006104E+00   -0.155429840087890625E+01   -0.150914597511291504E+01    0.212428528404235845E+00
    0.355641393096513827E-97    0.461853306328711994E+03    0.100788831710815430E+02    0.482747197151184082E+01   -0.887184679508209229E+00   -0.953080356121063232E+00   -0.129552030563354492E+01   -0.107552844285964966E+01    0.367635739660263083E+00
    0.121052654457812043E-96    0.459401577595021536E+03    0.576368451118469238E+02    0.451986980438232422E+01    0.125751161575317383E+01   -0.174220395088195801E+01   -0.117651918530464172E+01   -0.123785498738288879E+01    0.473252364134788550E+00
    0.365530216667194842E-96    0.457189377797696352E+03    0.146070134639739990E+03    0.219459939002990723E+01    0.493156433105468750E+00    0.569144427776336670E+00   -0.879247635602951050E+00   -0.121472331881523132E+01    0.476339401745796198E+00
    0.573159120504151003E-96    0.456287795817764049E+03    0.160836134964922678E+03    0.188282314020882269E+01    0.669513670690349061E+00   -0.553632543825041790E+00   -0.185393986061393168E+01   -0.726964855947330069E+00    0.511878870972478084E+00
    0.604692030429613137E-96    0.456178730867894842E+03    0.444919705390930176E+02    0.259646463394165039E+01   -0.548303127288818359E-03   -0.778828859329223633E-01   -0.120261770486831665E+01   -0.239904585480690002E+01    0.543339192509651236E+00
    0.675962215112915228E-96    0.455953941959166968E+03    0.892508880971240757E+02    0.278610169565017474E+01    0.152849991667947860E+01    0.647905467173007565E+00   -0.183947825558454281E+01   -0.243731404433237842E+01    0.167656256357354816E+00
    0.725807890070106884E-96    0.455809692462362307E+03    0.150810599327087402E+02    0.315413165092468262E+01    0.181824475526809692E+01    0.965343892574310303E+00   -0.109785768389701843E+01   -0.948879003524780273E+00    0.409964681339263948E+00
    0.202861074091610332E-95    0.453752097121179645E+03    0.698555381459132150E+02    0.289474960371309109E+01    0.104921443078949661E+01   -0.154303223018110636E+01   -0.111109269518310683E+01   -0.917284190366294716E+00    0.278826238091282597E+00
    0.376472693349234883E-95    0.452513495723564233E+03    0.101695287227630615E+03    0.209315109252929688E+01    0.860358715057373047E+00   -0.134914839267730713E+01   -0.172773638367652893E+01   -0.157383906841278076E+01    0.128887146735191360E+00
