    0.938998020797532185E+01    0.466226179052198262E+02    0.495257773541277646E+00   -0.882539483448591344E+00   -0.261616494575714853E+01   -0.538504337383433729E+00    0.227678957600768839E+00   -0.494427039610466679E+02
    0.928229055981799434E+01    0.434878531774909902E+02    0.693788602455049475E+00   -0.420432186256647800E+00   -0.276815681461039365E+01   -0.707960775743678550E+00    0.164871585642979518E+00   -0.493995775611695151E+02
    0.889986526019460200E+01    0.436999095474455785E+02    0.759922950359446681E+00    0.913928287127414585E-01   -0.258542556864747564E+01   -0.603310457769190567E+00    0.668131700178911242E-01   -0.491264440295903810E+02
    0.951890403398543228E+01    0.447560118781168441E+02    0.529678849164321508E+00    0.172688134175757568E+00   -0.266897281568585676E+01   -0.555492809881192429E+00    0.527026306499964292E+00   -0.472695015977382695E+02
    0.944966160295951418E+01    0.471855009018464671E+02    0.533843091665391900E+00    0.306038069602945217E+00   -0.263598021658144832E+01   -0.729509634110676153E+00    0.136201410819713875E+00   -0.472581584620577715E+02
    0.860816122491766400E+01    0.465923402084725211E+02    0.485033276094008259E+00    0.577157336050139413E+00   -0.299751643950541835E+01   -0.104808608052317886E+01    0.844237713038352711E-01   -0.468875075921615547E+02
    0.993044851119265992E+01    0.477477776648821290E+02    0.603307232640705515E+00    0.637594032950709266E+00   -0.234339105759342292E+01   -0.711189424501769363E+00    0.442498251098422890E+00   -0.462903607454121513E+02
    0.845734755563760743E+01    0.498810336326521266E+02    0.625511535995133872E+00    0.716680569740584250E+00   -0.246569511727440815E+01   -0.673697722653676223E+00    0.493472807011953618E+00   -0.462778428529031061E+02
    0.896555474266825669E+01    0.401119911748387779E+02    0.720673518076819120E+00    0.376039641726243712E+00   -0.286719241615420017E+01   -0.543050110677137265E+00    0.171321887465395784E+00   -0.462645896612273191E+02
    0.785588646948269975E+01    0.492144126491877572E+02    0.609349195343095507E+00    0.800917908053305094E+00   -0.278925048815538767E+01   -0.725808166224056528E+00    0.464278203111035015E+00   -0.461962055397371714E+02
    0.859716659318724830E+01    0.421488247843430628E+02    0.677895049356632584E+00    0.815289017569058139E+00   -0.291276917778296829E+01   -0.101445783464808592E+01    0.137051229136396974E+00   -0.460864141973321466E+02
    0.969853255845785256E+01    0.337673472706767939E+02    0.627048894595653161E+00    0.954443151444389848E+00   -0.295326748354592628E+01   -0.100601334110540996E+01    0.520443594027969247E+00   -0.460802164840542048E+02
    0.942569316571174554E+01    0.448280045743444902E+02    0.639460416926976638E+00    0.176945689660189753E+00   -0.284245433637555900E+01   -0.710958291464558467E+00    0.361343228470709710E+00   -0.459108924514289711E+02
