    0.165387032310621180E+03    0.629148427237362362E-02    0.190837305757255632E+00   -0.221304968397528512E+01    0.293533250961254666E+01   -0.514865624338967987E+00   -0.794342721309742039E+00    0.119007485346721051E+00   -0.393688335119252955E+02
    0.157137302754965532E+03    0.173159700999969551E+00    0.160409965497627760E+00   -0.173130914211659670E+01    0.217829344597160457E+01   -0.264250846369825876E+00   -0.195031726149986007E+01    0.744115706317883402E-01   -0.392288318808600138E+02
    0.176564498641973131E+03    0.266383585823234736E+00    0.147902625523946979E+00   -0.258802492220429103E+01    0.219633906232565312E+01   -0.564054460996953111E+00   -0.599522694144354329E+00    0.288452312345589545E+00   -0.389543852651977147E+02
    0.172895091254833034E+03   -0.789356876244484695E-01    0.189517224187471328E+00   -0.256140888859519134E+01    0.243118106748120688E+01   -0.401360645946637895E+00   -0.589817585266947830E+00    0.655207133974364114E-01   -0.377944787253205448E+02
    0.166656990150752307E+03   -0.700765919089291617E-01    0.133731161422743439E+00   -0.299162769068798928E+01    0.236650238986948969E+01   -0.196313534782266430E-01   -0.211576026517216231E+01    0.233968893227804897E+00   -0.376035573866552966E+02
    0.151103687198391128E+03    0.110095905054134025E+00    0.176522264769895770E+00   -0.167423421979906983E+01    0.257619490633756598E+01   -0.302339255425800868E+00   -0.227043003217012096E+01    0.127793743458569614E+00   -0.369343043703641172E+02
    0.177537679781797777E+03    0.197922113453680021E-01    0.192353347072538899E+00   -0.892239013771145562E+00    0.221314522630262811E+01   -0.568463724012007177E+00   -0.855825658566432779E+00    0.165421981663239348E+00   -0.369029175143855852E+02
    0.162604426238550616E+03   -0.209985809665319267E-01    0.139885716839242724E+00   -0.268334605518969882E+01    0.242376279133390060E+01   -0.731821780777358821E+00   -0.134341882614190355E+01    0.894146105261498791E-01   -0.367299225160349252E+02
    0.183419074855168731E+03   -0.479041867623482276E-02    0.191992345400987502E+00   -0.116432926724493546E+01    0.232448640609478030E+01   -0.491742927451446654E+00   -0.789692135220311453E+00    0.160464168315971545E+00   -0.366510395057505534E+02
    0.175025510199089240E+03    0.396344188185552837E-01    0.179833859677519747E+00   -0.171454506915866567E+01    0.220673248296838498E+01   -0.306195785517233254E+00   -0.708594879543415157E+00    0.263145439571943085E+00   -0.365681648067300458E+02
    0.169370246539507605E+03    0.111106845864370862E+00    0.171498160500139718E+00   -0.219299896624416846E+01    0.214666984254174542E+01   -0.642697433438707222E+00   -0.702407879774194832E+00    0.129303172517257314E+00   -0.365313269270184691E+02
    0.182656982441408729E+03   -0.179015969666318081E-01    0.184190194587824208E+00   -0.164515726625760350E+01    0.263911069090271422E+01   -0.535775202663153038E+00   -0.849109720394478185E+00    0.303224217612571623E+00   -0.365303285515063081E+02
    0.158074555341613888E+03    0.152665768894771597E+00    0.150402365700077673E+00   -0.167618365972931427E+01    0.213036864434247697E+01   -0.530619199020557986E+00   -0.169141555165109914E+01    0.113882334573276719E+00   -0.364516402814880465E+02
    0.167997745210926155E+03    0.111123801539177974E+00    0.160969383731760257E+00   -0.250148383352674530E+01    0.248075092773868366E+01   -0.611630102437599632E+00   -0.853977118244032773E+00    0.329339729663261638E+00   -0.364151598415788342E+02
    0.181725353000654763E+03   -0.986410358555959432E-01    0.165502748902064262E+00   -0.207610530637228630E+01    0.214403549792677861E+01   -0.368850502402924274E+00   -0.696752057773251998E+00    0.163482446511359458E+00   -0.362151668737604737E+02
    0.161203059968420234E+03    0.710837657723540628E-01    0.151640298603004736E+00   -0.222741001596410637E+01    0.213761818662754788E+01   -0.772798234468751399E+00   -0.756844080358446636E+00    0.250399308963437706E+00   -0.362042029244095787E+02
    0.183002003823400798E+03    0.351505090952174137E-02    0.189611816560300350E+00   -0.161784887126399024E+01    0.235492744254267494E+01   -0.374650993152848777E+00   -0.215778670864949618E+00    0.424554684215827871E+00   -0.361425184898363199E+02
    0.154445485168421499E+03    0.175313314875263332E+00    0.173008021736199447E+00   -0.162473799478637448E+01    0.227463785358295700E+01   -0.490624080160610543E+00   -0.152187666449750592E+01    0.297990733133102981E+00   -0.360125886821816152E+02
    0.171706236142858160E+03   -0.101436287613353160E-01    0.132506375396779119E+00   -0.276690348980559930E+01    0.228783332680033036E+01   -0.939492660788987521E-01   -0.163019924056172583E+01    0.383144608407123555E+00   -0.359316801186397683E+02
    0.184191166363504067E+03   -0.380782160818359874E-01    0.176202825853133266E+00   -0.197832112112580094E+01    0.235977928536364967E+01   -0.364146379489311389E+00   -0.134217446509219585E+01    0.580822238970073040E-01   -0.358518759446232238E+02
    0.163523109031087699E+03    0.595527314398040242E-01    0.172284737157800849E+00   -0.170707321234100307E+01    0.249676691758152058E+01   -0.203735993206120902E+00   -0.186395305052046778E+01    0.485472387342279876E+00   -0.357976599412106893E+02
    0.164406738137474150E+03   -0.262639909631451340E-01    0.175266725146794256E+00   -0.256786152229177844E+01    0.226481031214604478E+01   -0.268045983820773603E+00   -0.106479383082773360E+01    0.305047758516612984E-01   -0.357937660971972917E+02
    0.166847065444680908E+03    0.603321211757920639E-01    0.158836666839635293E+00   -0.198452475404016093E+01    0.240199338913156613E+01   -0.246467400677795379E+00   -0.206059458507647442E+01    0.705665973670342866E-01   -0.357570932697486299E+02
    0.172794540831109174E+03    0.134146216836966148E-01    0.190071527438549881E+00   -0.142337401300439614E+01    0.255532620320835768E+01   -0.617281027735377741E+00   -0.147803022241413462E+01    0.192459036278836759E+00   -0.356455152730674527E+02
    0.182150418376362609E+03   -0.779421875457050883E-02    0.179971926040996849E+00   -0.231234307358324598E+01    0.223764322869854659E+01   -0.318464375329834404E-01   -0.114342863503893599E+01    0.280972278322514535E+00   -0.356338201737118538E+02
    0.170493508105814897E+03    0.730009020457110247E-01    0.147616876154024135E+00   -0.238701484050298118E+01    0.249453337069469505E+01   -0.669786877053836438E+00   -0.123886185055566389E+01    0.101103450303255168E+00   -0.355900518120290670E+02
    0.170486770722471817E+03   -0.135639032451456976E-01    0.174336958130963449E+00   -0.176190007817573280E+01    0.264383903067638482E+01   -0.517690919106057024E+00   -0.174337670094572306E+01    0.201975312997023426E+00   -0.355192935878311857E+02
    0.175456339692357261E+03    0.331346216315291930E-01    0.149112449586269541E+00   -0.200997332041965837E+01    0.231343787747478125E+01   -0.180176134908589081E+00   -0.197830294334808454E+01    0.362161971469695532E+00   -0.354288792958241601E+02
