luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
171.59337555149077 0.03673904678094453 0.16493236221222596 -2.4139146412633807 2.102205199889967 -2.0803264222526794 -0.14154381846513697 0.009425896903986635 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.60191169666354 -8.90508718915519
162.9759601472628 0.7853333742564419 0.18285253982032537 -2.578099966834825 2.497109708366252 -1.822768937732654 -0.16363338803407768 0.01788214776715134 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -45.15439466024739 -8.818118079417296
175.12490746928387 0.9297527644997837 0.16351287898447125 -2.5996671868856387 2.5942067185752324 -0.7613772264853971 -2.0763319811743863 0.4394163176853664 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -44.857217848032086 -10.356660249120871
153.9287862676545 0.3621948769494234 0.1806692855808057 -2.4450474948920853 2.5561396570499637 -0.3122239307666481 -2.5062903214551664 0.44179214548472506 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -44.58328170927823 -10.27589698123062
152.80512659614595 0.19233701244919768 0.17539945839859203 -2.5222134721896845 2.6049885768635415 -0.7845628046714861 -2.2672962412755315 0.1083079006620151 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -44.2932161407182 -9.037302132151275
179.72243691034058 0.1902680174626347 0.1639935295231609 -2.7595921322652286 2.272709618288424 -1.168545675729327 -1.1141464975395836 0.3697579276130826 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -44.17643274840508 -9.932536515778999
152.433112402506 0.6771762647293701 0.1633605898472904 -2.865151639516064 2.581666157697102 -0.23258212846454374 -2.9036240834283094 0.27471866987511134 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -43.722057024424004 -9.551786609412773
150.12866140591782 0.8337207557660077 0.1773789883656721 -2.2285111921021956 2.717529400774702 -0.3864181693101765 -2.7300623333886938 0.48997510757722024 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -43.64484619846231 -10.75439167361963
182.36328086863688 0.6473464298823105 0.19583960242897797 -1.8906504118236502 2.82081576056975 -0.7092499677156368 -2.185953503700982 0.24624938285873593 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -43.61841116225723 -9.281063507167142
159.64986954836476 0.4669038936351577 0.15010624418682045 -2.545534783716586 2.033258730745642 -0.6032194129898567 -2.3666679402346964 0.2834810828887891 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -43.58946367404647 -9.665587098760923
