    0.201047851145267487E+03   -0.108199238777160645E+00   -0.111674249172210693E+01    0.530923454904556280E+00   -0.113562478151075741E+02
    0.159119814634323120E+03   -0.931322097778320312E+00   -0.287321805953979492E+00    0.227571839547157290E+00   -0.112059403749440740E+02
    0.205724342035712311E+03    0.206113905228980210E+00   -0.420076333902401711E+01    0.343286807339738376E+00   -0.109032406558328550E+02
    0.220545205922085245E+03    0.116502720860518494E-01   -0.414033708340086726E+01    0.131125742243736354E+00   -0.105126615534547199E+02
    0.206822061538696289E+03   -0.848822593688964844E+00   -0.351605892181396484E+01    0.409791090488433873E+00   -0.104344673948227999E+02
    0.170295549279898751E+03   -0.420371539819455520E+00   -0.717011226230430232E+00    0.201831482342097746E+00   -0.104022704623330711E+02
    0.150330418997481871E+03   -0.679644140768209448E+00   -0.339914809584688449E+00    0.300735140876862650E+00   -0.103720792360629712E+02
    0.162118157127638142E+03    0.723279961295226981E+00   -0.243309902433577108E+01    0.469710438834205330E-03   -0.101850129742963311E+02
    0.179470033943653107E+03   -0.288513422012329102E+00   -0.983172059059143066E+00    0.834030685186386150E-01   -0.100367205099640060E+02
    0.215279127305249233E+03    0.326305632340884388E+00   -0.426061400042138949E+01    0.177514453013750600E+00   -0.100220544248512695E+02
    0.223090358381692738E+03    0.367485421408120239E+00   -0.436049394431178428E+01    0.531069131695120378E+00   -0.999304032128802966E+01
    0.152916641870359626E+03   -0.454131293116198154E+00   -0.520586896599398052E+00    0.225436964632997977E+00   -0.998026470830382095E+01
    0.209811660647392273E+03   -0.694426298141479492E-01   -0.386257946491241455E+01    0.413941508531570426E-01   -0.993515714725575627E+01
    0.220151419937610626E+03   -0.389104366302490234E+00   -0.378858506679534912E+01    0.133227156829833993E+00   -0.993150795535713904E+01
    0.171538468949257805E+03    0.738046447270169326E+00   -0.273769649243011237E+01    0.497333095862234897E+00   -0.977100010029978350E+01
    0.222035850584506989E+03   -0.233153104782104492E-01   -0.163943231105804443E+01    0.390962487888336208E+00   -0.976981398256799238E+01
    0.188302552700042725E+03    0.811853289604187012E+00   -0.354283213615417480E+01    0.219324397659301756E+00   -0.969832942617058613E+01
    0.180265733599662781E+03    0.657654285430908203E+00   -0.398452579975128174E+01    0.290939733052253735E+00   -0.965899814103530474E+01
    0.187331428822474038E+03    0.737702259652838421E+00   -0.392663722809424254E+01    0.213377326504568560E+00   -0.947427795520439631E+01
    0.157557541674704879E+03   -0.600311484593051170E+00   -0.285076435258295868E+01    0.181611691579467549E+00   -0.946923150480219000E+01
    0.199133335053920746E+03    0.639320492744445801E+00   -0.411196887493133545E+01    0.178574252486228963E+00   -0.940608213481072575E+01
    0.150797429680824280E+03    0.749298691749572754E+00   -0.267389774322509766E+01    0.757583840131759723E-01   -0.934253720317900793E+01
    0.218184699118137360E+03    0.750024199485778809E+00   -0.354340195655822754E+01    0.506360861277580288E+00   -0.931345941885582285E+01
    0.212961393047549251E+03    0.567665562830456771E+00   -0.271304821842201127E+01    0.215494683006320159E+00   -0.926329624511561533E+01
    0.224921372932444342E+03    0.767734270664546026E+00   -0.397692029570747074E+01    0.153980391556935686E+00   -0.923232417503756864E+01
    0.188585682213306427E+03    0.610989332199096680E-01   -0.366268098354339600E+01    0.460947304344177244E+00   -0.916636223554142759E+01
    0.160037237407326074E+03   -0.595268204459043604E+00   -0.686004108983072847E+00    0.367542907413009823E+00   -0.915775521759472433E+01
    0.215725269913673401E+03    0.374379158020019531E-01   -0.173376619815826416E+01    0.167389515566825881E+00   -0.914886915531150713E+01
    0.156258395752118474E+03   -0.778520627252381470E+00   -0.579320774276896877E+00    0.725208478549923541E-01   -0.912982468173487405E+01
    0.177966029942035675E+03    0.741652131080627441E+00   -0.327071964740753174E+01    0.323068404006958021E+00   -0.900553070997157334E+01
    0.165100330192724243E+03   -0.293757168679573688E+00   -0.905938874522949078E+00    0.818734202657924737E-01   -0.898535623372789516E+01
    0.209162726998329163E+03   -0.920966267585754395E+00   -0.330179274082183838E+01    0.454155698776245106E-01   -0.894777729824799906E+01
    0.199183428570363532E+03   -0.777317651234034734E+00   -0.115298608673847003E+01    0.489377205221052436E+00   -0.894310895195260436E+01
    0.193754048645496368E+03   -0.852707028388977051E+00   -0.314915478229522705E+01    0.434829898953437821E+00   -0.893073907859577432E+01
    0.185310762108011488E+03    0.708228598822916000E+00   -0.373812219432953619E+01    0.130801223403763413E-01   -0.893018937239094512E+01
    0.189324003311036705E+03    0.463017856378875159E+00   -0.223462809370435078E+01    0.418580614871807560E-01   -0.885426864721035756E+01
    0.205814416251371654E+03    0.682701496017664944E+00   -0.322647267031041540E+01    0.117379847821957220E+00   -0.882632584031384226E+01
    0.213907829117026893E+03   -0.668189106626262186E+00   -0.341267476958698479E+01    0.465421061951093562E+00   -0.879434110386744017E+01
    0.180557289719581604E+03   -0.951943516731262207E+00   -0.947146415710449219E+00    0.348578548479080208E+00   -0.877060623876307588E+01
    0.163625988364219666E+03    0.698333263397216797E+00   -0.335007548332214355E+01    0.521997821402549800E+00   -0.874842930938784669E+01
    0.202082245051860809E+03    0.692448377609252930E+00   -0.328472316265106201E+01    0.236590750837326058E+00   -0.874782122392264760E+01
    0.181939202844929355E+03    0.470945681417468842E+00   -0.221707686903264722E+01    0.299480709880641238E+00   -0.872750812161262601E+01
    0.201606997847557068E+03   -0.484484434127807617E-01   -0.361071407794952393E+01    0.100416916608810428E-01   -0.871170160345358546E+01
    0.193742755106414506E+03    0.525854205223022397E+00   -0.249128371312083630E+01    0.541173472132833802E-01   -0.870623959647687151E+01
    0.195736805929447314E+03   -0.838879544593505222E+00   -0.113914005544298025E+01    0.483284939680159509E+00   -0.867719672846248713E+01
    0.193747024125062467E+03    0.329145003667813851E+00   -0.200322714833557081E+01    0.233543739808896977E+00   -0.867697150441751397E+01
    0.200989280502594681E+03    0.432426614617689609E+00   -0.391673345760430625E+01    0.121343726705163232E+00   -0.864085512363242003E+01
    0.182590828835964203E+03    0.452833056449890137E+00   -0.374888777732849121E+01    0.156317264699935926E+00   -0.861012021220734702E+01
    0.167754091322422028E+03    0.608914375305175781E+00   -0.350979804992675781E+01    0.197132404088974020E-01   -0.859829185659575579E+01
    0.182128463691191627E+03    0.642029672002422114E+00   -0.369050683044925609E+01    0.405471504333425936E+00   -0.856518790027085153E+01
    0.208641004360268482E+03   -0.272729516913452485E+00   -0.151897206212618929E+01    0.170422892815482008E+00   -0.855321647541913777E+01
    0.224198278784751892E+03   -0.310987591743469238E+00   -0.167117178440093994E+01    0.117154547810554510E+00   -0.855118427791003555E+01
    0.209879313455204084E+03    0.496893522905869744E+00   -0.261905691428189513E+01    0.959091832082837881E-01   -0.854920755821373213E+01
    0.168571851328134017E+03   -0.235086554731115838E+00   -0.304645218514903693E+01    0.202224415732338347E+00   -0.854176067567950525E+01
    0.214106213401934696E+03   -0.508846965136226181E+00   -0.147941615291739215E+01    0.354211514897976310E+00   -0.853813576653501016E+01
    0.179114909470081329E+03    0.498057007789611816E+00   -0.230116069316864014E+01    0.317699711179733280E+00   -0.852729021666794118E+01
    0.205492104550952519E+03   -0.769151302086648725E+00   -0.129894795999734214E+01    0.548910137660769348E+00   -0.852126092072705354E+01
    0.212232103583195965E+03    0.672178848103315962E+00   -0.340022823624063486E+01    0.221268326542699203E-02   -0.851719967531241196E+01
    0.177212266623973846E+03   -0.936993956565856934E+00   -0.287363111972808838E+01    0.479319821548461922E+00   -0.851177652071515212E+01
    0.203019153912385661E+03   -0.118082805529082013E+00   -0.352435894563633934E+01    0.213239032139067392E+00   -0.849405267100420147E+01
    0.189330196380615234E+03   -0.453945159912109375E+00   -0.124794423580169678E+01    0.456375566840171831E+00   -0.849231127231494654E+01
    0.209779473460060672E+03   -0.826650708869549167E+00   -0.133708819425518310E+01    0.283421173678127025E+00   -0.847467967842530712E+01
    0.199111484850244977E+03    0.258525335914654431E+00   -0.197894578796109499E+01    0.451794397935379011E+00   -0.845869458305096877E+01
    0.169945185881000441E+03   -0.690510895689991355E+00   -0.901773093694623995E+00    0.398753446446309001E+00   -0.844536697743169640E+01
