luminosity_distance KNtimeshift supernova_mag_boost Ebv log_likelihood log_prior
183.12548808118487 -0.14982589847452177 2.060214705947433 0.2580865797173693 -10.196309895734466 -8.16568077783872
210.84305346012115 -0.11420392990112305 -1.9601154327392578 0.3392651332139969 -9.01140781317627 -8.464454306171614
248.90947341918945 0.4527331590652466 0.9704494476318359 0.19958816192150117 -8.420931417353378 -7.994997582879401
133.81624668836594 -0.9447824954986572 -0.38368403911590576 0.3025315282344818 -7.825262919991237 -8.318136720991923
309.45741832256317 0.7670024037361145 -2.0339548587799072 0.06512819616794586 -7.404353884131158 -7.687024457516516
305.30985622506864 0.2886791400804394 -2.5079229975524564 0.29569425878053723 -6.81778032855147 -8.293116784215679
217.57801324129105 -1.298613429069519 -2.0814651250839233 0.5447094616413116 -6.742502270152902 -10.594980640344604
340.2313169491862 -0.6974099138150747 0.9819718968348834 0.031172914254308973 -6.667137812194799 -7.6222324770732985
325.061397254467 -0.0228271484375 -2.318301200866699 0.2524955690145493 -6.606418815924491 -8.148049121671518
317.21098721027374 -0.9245121479034424 1.1084401607513428 0.03683544631004334 -6.410582226049346 -7.632749988626031
138.2725089788437 -1.3048656582832336 -0.011530518531799316 0.2733184534549713 -6.410404272740202 -8.215355152562886
258.9218646287918 0.8978090882301331 -0.91988205909729 0.2832079801797867 -6.387389959868839 -8.24898052376786
242.32823004904157 -0.6073488167337708 0.5608815170470649 0.35392353335981136 -6.363608148527284 -8.529393115117847
268.2478502138367 -1.6451985789612245 1.524112868430974 0.05918950045561723 -6.233863527196417 -7.675385328184978
256.34131133556366 -0.8022849559783936 0.036392807960510254 0.46734450931549076 -6.216024856291393 -9.261582726419755
247.70616739988327 0.19944143295288086 -2.5653892755508423 0.5082656182765961 -6.206829832580282 -9.755090823220678
337.0385602116585 0.8291876316070557 -2.0560717582702637 0.12713854644298553 -6.200664262766632 -7.817409773971415
339.138488471508 -1.7410382628440857 -1.6874003410339355 0.1879713243484497 -6.1266334297025145 -7.964313146906101
185.3870525956154 -0.6670177578926086 1.5508884191513062 0.2280809097290039 -6.061401708332573 -8.074502604262497
329.909785091877 0.7394947409629822 -2.402394413948059 0.23132492287158968 -6.048189499655957 -8.083968799106886
288.2969102171881 -0.08785577602586159 -0.26124656169219485 0.4122290350171935 -6.016017564536222 -8.839829643785775
313.51912314292076 -0.5489228763174325 0.7328011064058204 0.09470882296359963 -5.92462224792691 -7.747106969138425
135.18443058512818 0.8399711227499198 -0.07319047661479594 0.22015010475887592 -5.899484595156698 -8.05173056630956
342.1848878264427 -1.8254548907279968 -2.8139376640319824 0.5248345715761185 -5.796821109662026 -10.05396521594663
336.8767070985574 -0.3730816517184836 -2.618358062493872 0.39902046008009856 -5.669626940966644 -8.760588355845943
279.01745701960635 -1.2452420871027132 -1.5249585267583052 0.2764336984105544 -5.649418356706729 -8.225825817827573
303.53819945108285 -1.257801337655712 0.5003079896209428 0.20477537763843184 -5.641882089068141 -8.009009050053622
257.14260028653274 -1.795206030124553 -0.663458870403149 0.12066441737672114 -5.638845944836319 -7.802974405229005
220.0502858857562 -0.25106116399129585 -1.425501650403016 0.357184324447553 -5.560238800715653 -8.544430752267825
156.33292198181152 0.7724437117576599 0.843881368637085 0.14823931953907013 -5.559318384742662 -7.865959072894352
257.73965465109507 0.7283368590829014 -1.2780497984559331 0.14051268172572573 -5.48328655933866 -7.847906702797015
201.835909487243 -0.5297440708647516 1.248794709228891 0.21796130930059002 -5.471247507663188 -8.045536034514633
309.95656148186026 0.7592321517150111 -1.2616124745112094 0.025810917640374652 -5.448948469212836 -7.612374120123784
180.35373985767365 0.22424614429473877 1.27238929271698 0.19201915047168733 -5.420754123996155 -7.974898433270608
139.41683027128215 -1.7723261905124905 1.6454245867192396 0.41753072794788454 -5.370938662206151 -8.873490064752268
199.9566912651062 -1.3778088688850403 0.33295154571533203 0.5318500233650207 -5.3691377472989315 -10.21353621533056
235.5236142873764 -1.147285521030426 -0.5769932270050049 0.14138602917194368 -5.314272111468653 -7.8499309151964045
248.8670568393044 -1.8720534200164796 -0.3128304308185461 0.07376237495987555 -5.305099768111464 -7.704191790074602
332.21418019004716 -1.4931499044594871 -1.2479404265205685 0.12082173138134952 -5.304709677536051 -7.803322709433579
133.4611490368843 -0.9530803561210632 -0.3034687042236328 0.4406270077228546 -5.29807993266277 -9.03499073305595
139.33964284373704 0.7403625517435777 -0.609985920781777 0.4009743866412023 -5.285028507989989 -8.771921988524195
256.6151657509105 -1.1683676003483834 -0.878186345187582 0.17679441346589958 -5.258302490193011 -7.9356536983665755
184.21792427777996 -0.7397691445345063 -0.7925536921017216 0.34323623510704054 -5.2342803458398 -8.481634541181903
244.8556560952245 -1.5772097327859633 -1.1364593967234304 0.310949978011744 -5.210770879882135 -8.349828274953758
301.93529654467847 -1.346286988875521 0.5852509802359984 0.15698929335615708 -5.208724342567013 -7.886803734280131
198.12473712776074 -1.8091419480658226 -0.7799780671580585 0.371616370436505 -5.1809644630891 -8.613843561273153
143.90470534563065 -0.8618455529212952 2.1008294820785522 0.19376700017452242 -5.165967116869485 -7.97950402194032
275.35506188869476 -0.8521561622619629 1.059356927871704 0.05123813045024872 -5.148839115276931 -7.660010736075211
210.65795421600342 -0.4907150864601135 1.0883718729019165 0.20491192173957826 -5.1306594424053 -8.009380541670081
317.7436873316765 -0.16920316219329834 -1.7766350507736206 0.2311019978284836 -5.109698703492347 -8.08331541737833
304.1104519550196 -1.2270599808555878 0.29407781893104445 0.21772872429885437 -5.100146317727328 -8.044880043142077
173.43085987916788 0.7627949521716806 0.6117341055137606 0.04716896600708843 -5.084866563720765 -7.652233189149151
252.9301564216642 -0.8124150811044166 1.2898327494107553 0.03492828535820728 -5.042657487690528 -7.6291952849942
216.65256366840654 -1.822751671213772 -0.3876954183838608 0.21296129128316443 -5.011217646761357 -8.031527747419624
254.50755208730698 -1.544489562511444 -0.5696260929107666 0.14008590602874757 -4.985803571331264 -7.846919026253968
274.651151222927 -1.4632937132280515 -0.07960519450999737 0.39364561945724613 -4.961184816885252 -8.730058731882359
283.9812758749323 0.7394279306390201 -1.9400149444124182 0.4382832788482086 -4.950790268611433 -9.017360945513428
127.66550539915382 -1.7906385797083337 0.5477000545465485 0.3035144328868249 -4.948838136509924 -8.321785531662211
275.62765566451264 0.4537472522394159 -0.3289542725293053 0.2713473854225953 -4.93996173947189 -8.20878637095534
278.10045033693314 -0.37075865268707275 -2.2740715742111206 0.4958645853996277 -4.883684789444429 -9.578317850025805
260.0753796350324 -0.8201219746592812 1.050591670747946 0.06660464643352308 -4.858895895346384 -7.689939271801312
162.5854328274727 0.6980361938476562 0.6848734617233276 0.11764236266613007 -4.8257166568126 -7.796306807854926
147.24755386358933 -1.7987490264982038 0.003586838730742059 0.3791479710756216 -4.7946535727660144 -8.652076233314812
147.24755386358933 -1.7987490264982038 0.003586838730742059 0.3791479710756216 -4.7946535727660144 -8.652076233314812
162.40749539791412 -0.9503575475655652 0.7314533463613166 0.4818536821543753 -4.790695004539099 -9.41020990050868
300.73622822929167 0.2847333671432426 -0.37355497950456673 0.2546486380704605 -4.751815307364681 -8.154802223461784
204.22110306977288 -0.922635158042397 0.5886509130767266 0.360951876427337 -4.733428437152467 -8.562091729904722
196.17639929056168 -0.5702393651008606 0.8103787899017334 0.30253234705924986 -4.732369240989173 -8.318139755158919
169.22999637448584 -0.9425860234603944 0.35547033036864306 0.5576567933279744 -4.724520682951672 -11.225289007604141
231.1106580030903 -1.4781422836494271 0.19278685979529975 0.008162964400627413 -4.708200519939506 -7.580596980596786
197.06169324014053 -1.2188996564764887 1.0314084447226861 0.271308443069009 -4.696141777880275 -8.208657025341836
237.55521327257156 -1.259373426437378 0.015355348587036133 0.02912320876121521 -4.6872627860374845 -7.618452485176236
158.34129311260722 -0.7252986555190324 0.13980502544015305 0.23547018286519392 -4.666068947004767 -8.096196768785601
158.34129311260722 -0.7252986555190324 0.13980502544015305 0.23547018286519392 -4.666068947004767 -8.096196768785601
221.969852579555 -1.086610890704867 1.545916891139953 0.02835865487277915 -4.631842183684177 -7.617046173649056
142.6980729308209 0.3844271240162258 -0.8585695122657331 0.5075797838670076 -4.626432774638255 -9.74445388762468
285.2693244814873 0.5835822224617004 -0.2888476848602295 0.1140479948759079 -4.619122359444285 -7.788433960633746
345.9556445479393 -0.14530879259109497 -0.9429627656936646 0.3730089701414108 -4.6091330426151265 -8.620803548837278
219.2821279168129 0.47140079736709595 -1.6173750162124634 0.43436862766742707 -4.5568533622894725 -8.988590424625452
219.2821279168129 0.47140079736709595 -1.6173750162124634 0.43436862766742707 -4.5568533622894725 -8.988590424625452
207.74825810254555 0.4250052709798955 -1.826036362497629 0.5377559133925366 -4.530930442768456 -10.37094436929663
207.74825810254555 0.4250052709798955 -1.826036362497629 0.5377559133925366 -4.530930442768456 -10.37094436929663
293.53490291040293 0.47935901460523844 -1.5765238791727514 0.5233318043602567 -4.519189154253304 -10.022860341411844
293.53490291040293 0.47935901460523844 -1.5765238791727514 0.5233318043602567 -4.519189154253304 -10.022860341411844
195.82494354447283 0.3224270020475468 -0.3022212791211141 0.4974756493023812 -4.479567791084009 -9.599592472555022
181.69117823909127 -1.180722150067277 0.2361378414584543 0.5162842001280694 -4.465914268151817 -9.88865400916705
212.43387655757272 -0.26019267687200287 0.9194159998851115 0.16675681870204023 -4.465194393431256 -7.910597510312696
212.43387655757272 -0.26019267687200287 0.9194159998851115 0.16675681870204023 -4.465194393431256 -7.910597510312696
156.31623411536455 0.6169765205380959 0.09943430590273827 0.24486794786472488 -4.415752315517548 -8.124485500287303
280.7629648222178 0.33200766095399015 -1.448920496963079 0.5592967409370764 -4.405172386034034 -11.343210436994159
193.44425095536366 -0.4600704647185958 -0.009342746972009763 0.5036200882213325 -4.399325452864172 -9.685159697345462
193.44425095536366 -0.4600704647185958 -0.009342746972009763 0.5036200882213325 -4.399325452864172 -9.685159697345462
146.47364587514136 -1.1865275350220932 0.7726312518207372 0.16508941594102822 -4.3992201018350405 -7.906495419467676
183.84962519656062 -0.032573770190485796 0.13124743662155502 0.44899131472804293 -4.380609073160038 -9.100569927615501
183.84962519656062 -0.032573770190485796 0.13124743662155502 0.44899131472804293 -4.380609073160038 -9.100569927615501
301.2180073206837 -0.8912872412155479 -1.539827741033207 0.32353701925029327 -4.356250579369444 -8.399168952796572
301.2180073206837 -0.8912872412155479 -1.539827741033207 0.32353701925029327 -4.356250579369444 -8.399168952796572
132.72127593371383 -1.1833168632531756 0.31879894464084213 0.3717522875375523 -4.3502770741185355 -8.614520723676842
132.72127593371383 -1.1833168632531756 0.31879894464084213 0.3717522875375523 -4.3502770741185355 -8.614520723676842
335.81148982048035 -0.1925358772277832 -1.622794270515442 0.23043724858760833 -4.32710427574551 -8.081369602556894
274.2778867483139 -1.5001991391181946 -1.0927414894104004 0.30110513548851014 -4.324218148573763 -8.31286512939064
274.2778867483139 -1.5001991391181946 -1.0927414894104004 0.30110513548851014 -4.324218148573763 -8.31286512939064
200.99507516123884 -0.984949550798476 -0.7242910365512323 0.3840225656891788 -4.323092692675694 -8.67762384014074
134.32034148525807 0.4873683989199198 0.5684337911064805 0.1687892120843301 -4.315155359180716 -7.915620402340711
220.51734598580998 -1.2656642295813176 0.34890885411892203 0.34720990839220367 -4.296026859126702 -8.49912652258068
220.51734598580998 -1.2656642295813176 0.34890885411892203 0.34720990839220367 -4.296026859126702 -8.49912652258068
170.19325768517288 -0.9461729161152301 0.9427176453381394 0.3332791210337339 -4.293498047380007 -8.439102225882644
170.19325768517288 -0.9461729161152301 0.9427176453381394 0.3332791210337339 -4.293498047380007 -8.439102225882644
270.91086107930334 -1.4227715895292914 0.868374040138109 0.060804400767020365 -4.292329852564534 -7.678536951989768
243.84644440767778 -0.7794252377064312 -0.07090200901499344 0.055287872443181646 -4.2763041539659845 -7.667811687541585
156.03438810466182 0.4999180091225841 -0.3037565504972184 0.3301430772971501 -4.274987942156774 -8.426072592637764
126.03192486940131 -1.283727299653697 2.1759940280687413 0.19391998079569953 -4.269696692768442 -7.979908137625598
347.01725490956426 -0.3699786958767417 -1.4635418820266093 0.190962326034476 -4.266043061499616 -7.972123953305762
186.25437063284335 0.511948858989884 -1.0520194101051858 0.4252157279735264 -4.264060675965105 -8.924386066749165
296.2988933299019 -0.8308425338407734 0.6296071010668189 0.03623412665746215 -4.259913299105877 -7.631627841301456
310.45742658063506 0.4790605712785725 -0.5381033124074506 0.14257331931971062 -4.2474623500433815 -7.852689360440666
296.98155904612986 -1.0315753378816814 0.6018203957978363 0.05153543653336069 -4.24341219694564 -7.66058136668833
248.66032379303311 -0.09201067783099637 -0.7267338945991888 0.18694415215523758 -4.240107373876876 -7.961644765424616
335.0023463865937 -0.5656882848689917 -0.9437361480067965 0.37348503767836394 -4.239399859970173 -8.62319401131085
335.0023463865937 -0.5656882848689917 -0.9437361480067965 0.37348503767836394 -4.239399859970173 -8.62319401131085
204.72098453740432 -1.208706227855708 -1.1342338835020294 0.514979870462156 -4.237635933414737 -9.8656764890279
204.72098453740432 -1.208706227855708 -1.1342338835020294 0.514979870462156 -4.237635933414737 -9.8656764890279
212.9140698094178 -1.4586025361055577 -0.13258772607451608 0.5110964073978749 -4.230037288262698 -9.800232971578017
212.9140698094178 -1.4586025361055577 -0.13258772607451608 0.5110964073978749 -4.230037288262698 -9.800232971578017
226.55600276863365 -1.199353997264969 0.8707037160261146 0.16384454869332585 -4.223308061837259 -7.9034437708885825
226.55600276863365 -1.199353997264969 0.8707037160261146 0.16384454869332585 -4.223308061837259 -7.9034437708885825
197.4173092926777 -0.7388153320178339 -0.9864614916623413 0.4711557046863333 -4.2101771751073445 -9.298535057870808
191.70574827613012 -1.0626411004116616 0.02620415624410022 0.21763644984011643 -4.205144163265377 -8.044619908015086
274.516512433487 -1.7989922875478408 0.8970813582750541 0.050569588596911276 -4.204998565088127 -7.658728766961717
274.516512433487 -1.7989922875478408 0.8970813582750541 0.050569588596911276 -4.204998565088127 -7.658728766961717
149.00763082403438 -1.5051294264425683 1.290373788067896 0.3380243776991517 -4.192128862893135 -8.459146367817649
149.00763082403438 -1.5051294264425683 1.290373788067896 0.3380243776991517 -4.192128862893135 -8.459146367817649
245.11408073952322 -1.556692600070901 -1.33087759406666 0.47505298118296796 -4.170117709999124 -9.337789311688192
304.5368804592099 -0.14007884487002253 -1.402898249166229 0.25020983994425383 -4.168545644658402 -8.140929489276788
311.00748032331467 -0.6973308324813843 -0.520704984664917 0.29955028960704805 -4.156648192953957 -8.307150287472279
269.0155155149097 -0.9960444790014602 -0.18463057970705066 0.04925433939741264 -4.1564183319638195 -7.656211484644423
164.18221783278784 -0.9389418557348486 1.427831971954168 0.19512769836062277 -4.150660427217495 -7.983104207448131
175.33619850873947 -0.2882426381111145 0.5560290813446045 0.3561530187606812 -4.149428819771257 -8.539650233561497
175.33619850873947 -0.2882426381111145 0.5560290813446045 0.3561530187606812 -4.149428819771257 -8.539650233561497
204.16615881609317 -1.3554380327138769 0.026238687415014894 0.47708810819869907 -4.149336607915625 -9.358916834008818
219.11258879381225 0.3590597267352771 -0.4264853695396269 0.40138064660115935 -4.146769726553382 -8.774294691819547
219.11258879381225 0.3590597267352771 -0.4264853695396269 0.40138064660115935 -4.146769726553382 -8.774294691819547
154.65296751452374 -0.49391683454840796 -0.3592809726804136 0.4456071467036005 -4.146290880914459 -9.073516741290135
154.65296751452374 -0.49391683454840796 -0.3592809726804136 0.4456071467036005 -4.146290880914459 -9.073516741290135
241.40048176050186 0.3378884792327881 -0.48974812030792236 0.11039433052539825 -4.142801807119493 -7.7804942570925935
210.96731987882094 -1.3219143209987672 -0.23498157900536665 0.2566325895563891 -4.138892490471983 -8.161065520014706
210.96731987882094 -1.3219143209987672 -0.23498157900536665 0.2566325895563891 -4.138892490471983 -8.161065520014706
213.33798322659226 0.49671976323285616 -0.9010425744712931 0.33008402950341237 -4.122044772007179 -8.425828881960346
252.82831839879526 0.11319024904402664 -0.535793215827578 0.11722576534831691 -4.10750849517549 -7.795391140737976
147.126297610577 -1.2628557170828323 0.9334669029979894 0.16158933562880387 -4.101466449227794 -7.897938981963856
133.28152296863635 0.5281738847366695 0.6017449344726948 0.25393324556004576 -4.1008958430345315 -8.152553331789205
133.28152296863635 0.5281738847366695 0.6017449344726948 0.25393324556004576 -4.1008958430345315 -8.152553331789205
156.35442136574784 0.515827520798616 -0.6783829777041595 0.5008550532313111 -4.0923813971294685 -9.645745541356256
185.57392209768295 -0.7888887524604797 1.377142071723938 0.09785648567676544 -4.080658434238085 -7.753718100210014
179.08165863283034 -0.0928645910142274 0.8850951069772126 0.21429909369829014 -4.072396924765508 -8.035256611825822
192.44535023919116 0.5180969263765882 0.08326158429411379 0.18498082540194677 -4.070886401635267 -7.956564174334311
133.5056871175766 -1.1750487089157104 1.5407347679138184 0.3016243727445603 -4.059894406350109 -8.31478088545094
214.62665498155144 0.12119106166115756 0.6284061952661304 0.14076834966602508 -4.049977637819173 -7.848498856431306
327.44629193464664 0.20941042969914303 -0.5816870331827584 0.17925018684440028 -4.045384661404283 -7.941880676501324
327.44629193464664 0.20941042969914303 -0.5816870331827584 0.17925018684440028 -4.045384661404283 -7.941880676501324
241.6255759053244 -1.0486096062954124 -0.3701396842020026 0.19927280455739996 -4.039150203767458 -7.994152051626262
322.21417419051403 -0.7469114782062913 -1.1379040685300272 0.43673239885071075 -4.034835059771705 -9.005863634860022
242.9905891418457 -1.180917739868164 -1.2479442358016968 0.45637556684017183 -4.03118540704399 -9.162270620074075
241.68653708966704 -0.6359405631131523 -1.1758780003523812 0.40453129034875157 -4.025506312980334 -8.792889235979596
288.27455413621624 -0.35232216024649254 -1.8181667435776303 0.4487694829333731 -4.02441948227202 -9.098774003307184
262.98983693122864 0.2543349862098694 -1.4744287729263306 0.5674286077737808 -4.021253305523826 -12.312371492808662
258.4259043535451 -1.333952820771449 0.07670076210160737 0.04894319072994159 -4.011155728579078 -7.655616896564241
295.24924157080204 -1.496941030448291 -0.8785365509821457 0.4609003801501087 -4.003129756458869 -9.202050238212738
295.24924157080204 -1.496941030448291 -0.8785365509821457 0.4609003801501087 -4.003129756458869 -9.202050238212738
172.7363869547844 -0.41875678300857544 -0.4162430763244629 0.4052392436027527 -4.001525648090846 -8.797115457130094
275.997058761944 -0.9961908647934936 0.1631007537232776 0.18080631224535323 -3.997618584447774 -7.945846628277438
263.21738564439914 -1.461120018820833 -0.8980699194357218 0.5400741882362482 -3.9976140291038638 -10.44020538277875
263.21738564439914 -1.461120018820833 -0.8980699194357218 0.5400741882362482 -3.9976140291038638 -10.44020538277875
179.40448864448518 0.45161056995563253 -1.1049247835691633 0.5178232429076649 -3.994082433033311 -9.916463321851333
144.639990253686 -1.253712859017861 0.4071106399176898 0.3458430533088146 -3.993867104520523 -8.493075086096642
162.34143295705633 -0.19893037583666984 0.3635259468590579 0.43662316767956094 -3.992956528347621 -9.005058820588095
