    0.521752478589853919E+01    0.406162179217490973E+02    0.519987477098874828E+00   -0.739149584267639881E-01   -0.139828769384183005E+01   -0.692172275921661306E+00    0.299278844842761182E+00   -0.156490857207104206E+02
    0.932506342364825613E+01    0.227312487550266766E+02    0.731241682016564698E+00    0.651398381254926662E+00   -0.291935696712081416E+01   -0.998011679409215091E+00    0.552030477820794507E+00   -0.154297479348059525E+02
    0.623532545566558838E+01    0.333406212925910950E+02    0.437431830835803614E+00   -0.524516820907592773E+00   -0.184814250469207764E+01   -0.771195173263549805E+00    0.510523868751525889E+00   -0.153989301323501362E+02
    0.156001008650875828E+01    0.363937573824993734E+02    0.507577499698002366E+00    0.559467180918724161E+00   -0.172665359580771649E+01   -0.153480080724676871E+01    0.125801913153385597E+00   -0.145224127530711833E+02
    0.192028146982192993E+01    0.263959363102912903E+02    0.391936792400760625E+00    0.200587987899780273E+00   -0.281501829624176025E+01   -0.563400268554687500E+00    0.529818723821640081E+00   -0.144672342881867682E+02
    0.410110479404694228E+01    0.435459360787516090E+02    0.688471504153412961E+00    0.219757139417719571E+00   -0.180416766272150264E+01   -0.942412394218465899E+00    0.493329267144104355E+00   -0.142460869478904719E+02
    0.226731704432984049E+01    0.197666641081957053E+02    0.497376582898173714E+00    0.867413631967290488E+00   -0.212560457070224551E+01   -0.270486550369570367E+01    0.230956030230517056E+00   -0.141899241110774792E+02
    0.231731401422595695E+01    0.258561784093508606E+02    0.544001912182554559E+00    0.175606719943229628E+00   -0.250234127436496934E+01   -0.108822494018429405E+01    0.155475354991411074E+00   -0.141548171940407279E+02
    0.233807592597887481E+01    0.230876869169498171E+02    0.635875628824593586E+00    0.609668993093735345E+00   -0.103946155531263074E+01   -0.249669783912246146E+01    0.287301200550691527E+00   -0.141252617620310481E+02
    0.670670135369174858E+01    0.377256286515338104E+02    0.542118397080197822E+00   -0.132709409361938580E+01   -0.265116159425682651E+01   -0.584912230876774242E+00    0.331279092175675582E+00   -0.140447934353279393E+02
    0.421605980396270752E+01    0.219996970891952515E+02    0.502703023975359931E+00   -0.572626173496246338E+00   -0.256399357318878174E+01   -0.105135697126388550E+01    0.376632747387886047E+00   -0.138778171230972909E+02
    0.370956347241086304E+01    0.224590205977204675E+02    0.298517545887652780E+00   -0.101234071211834764E+01   -0.163179866305762356E+01   -0.527977378873483616E+00    0.107976480557905763E+00   -0.138601714085744749E+02
