    0.690864895780313670E+01    0.482403427335188155E+02    0.180399367999841909E+00   -0.146419552404303843E+01   -0.208910194950021566E+01   -0.247765777654760244E+01    0.284635742689722193E+00   -0.211923094889551962E+02
    0.872392756717955642E+01    0.286123837884355048E+02    0.300548607681492441E+00   -0.180877378636717046E+01   -0.170301794101958959E+01   -0.271665321732530840E+01    0.449098144634313745E+00   -0.211788346068316464E+02
    0.523560729099793676E+01    0.200351821909658661E+02    0.352357086097718597E+00   -0.162640941146446871E+01   -0.243241944421488299E+01   -0.215884031164555790E+01    0.320313270776448167E+00   -0.206773826231913027E+02
    0.798203960627740727E+01    0.448917530651733543E+02    0.787475146413665200E-01   -0.177838784561704566E+01   -0.180281910427718217E+01   -0.207116928961928304E+01    0.431670283819707568E+00   -0.204432155948972287E+02
    0.846898494195260554E+01    0.489556291953171439E+02    0.445883704589733254E+00   -0.934024673422141127E+00   -0.234506849636509296E+01   -0.235887000538460612E+01    0.379470762392733363E+00   -0.202973786054705876E+02
    0.536511439085006714E+01    0.407619088888168335E+02    0.155072188464395772E+00   -0.153141969442367554E+01   -0.269503629207611084E+01   -0.185331466794013977E+01    0.277740277791023282E+00   -0.201492583290756571E+02
    0.687866460066690077E+01    0.315935654282305940E+02    0.625412665053132533E+00   -0.139493913709448636E+01   -0.230498003630750148E+01   -0.224962684340089991E+01    0.417418530345444905E+00   -0.194746821569401618E+02
    0.800318332916049613E+01    0.427752337788063102E+02    0.778919598509728139E+00   -0.159671569835798977E+01   -0.196950053940180569E+01   -0.161384031604761735E+01    0.349818006851591368E+00   -0.193938166473418612E+02
    0.661322983296203848E+01    0.446189865272857134E+02    0.476035410275090221E+00   -0.140329590037055807E+01   -0.260710546701497803E+01   -0.253552169729287646E+01    0.501686857712688061E+00   -0.191931459975817091E+02
    0.953980301907145645E+01    0.357846677593130806E+02    0.468739977137280328E+00   -0.140500963657036948E+01   -0.284747163706647921E+01   -0.283321755496908878E+01    0.148338747865495418E+00   -0.187898670587731083E+02
    0.564108172623094717E+01    0.293914449815585428E+02    0.773478137410514077E+00   -0.183553933062247721E+01   -0.229822907314777014E+01   -0.178823044840832490E+01    0.510732318377219441E+00   -0.184532048224646843E+02
