

    0.143371527845205065E-98    0.483939121998660994E+03    0.185278567671775818E+03    0.349789261817932129E+00   -0.454496502876281738E+01
    0.262735590740524990E-98    0.482725751253251872E+03    0.182337123155593872E+03   -0.964501023292541504E+00   -0.404287040233612061E+01
    0.354978858745299981E-98    0.482121977994637973E+03    0.155633658170700073E+03    0.795523881912231445E+00   -0.439771115779876709E+01
    0.373091203305063570E-98    0.482020495534106658E+03    0.211047658324241638E+03   -0.608649849891662598E+00   -0.445432424545288086E+01
    0.525886956435542157E-98    0.481332015658539149E+03    0.176887196302413940E+03    0.221688032150268555E+00   -0.435647368431091309E+01
    0.758721243671118483E-98    0.480596966205290300E+03    0.183012065291404724E+03   -0.147954225540161133E-01   -0.431175291538238525E+01
    0.295318478819248215E-97    0.477877003051953182E+03    0.186375953257083893E+03    0.472109079360961914E+00   -0.459030747413635254E+01
    0.525031188202461256E-97    0.476724243319539539E+03    0.151996564865112305E+03   -0.902206778526306152E+00   -0.358378112316131592E+01
    0.553012441272969462E-97    0.476618444530293004E+03    0.213602109253406525E+03   -0.790943741798400879E+00   -0.440839290618896484E+01
    0.152737830853712387E-96    0.474584636361807043E+03    0.173161187767982483E+03    0.406578540802001953E+00   -0.434659600257873535E+01
    0.213694738325195691E-96    0.473911032011925499E+03    0.166968382894992828E+03   -0.201012730598449707E+00   -0.396399199962615967E+01
    0.498860298326229802E-96    0.472213523780844866E+03    0.191779406368732452E+03   -0.836270093917846680E+00   -0.410760939121246338E+01
    0.914880922937779324E-96    0.470998635006523898E+03    0.161409947276115417E+03    0.213096618652343750E+00   -0.406062066555023193E+01
    0.102709739702920403E-95    0.470765285633651615E+03    0.208333320915699005E+03    0.266903519630432129E+00   -0.468833088874816895E+01
    0.118510857534538768E-95    0.470477137244133701E+03    0.182896471023559570E+03   -0.672202825546264648E+00   -0.403187990188598633E+01
    0.165494870649991481E-95    0.469807312878846687E+03    0.162381573021411896E+03    0.460122823715209961E+00   -0.419762432575225830E+01
    0.402305398379413945E-95    0.468028817161105167E+03    0.198121972382068634E+03   -0.484117865562438965E+00   -0.424065113067626953E+01
    0.592669070023909718E-95    0.467252014666305627E+03    0.203453341126441956E+03    0.135687470436096191E+00   -0.453984260559082031E+01
    0.626862917087139936E-95    0.467137878139028771E+03    0.195326980948448181E+03   -0.603539347648620605E+00   -0.416537404060363770E+01
    0.131476912416950880E-94    0.465654548064970015E+03    0.166692598164081573E+03   -0.177730321884155273E+00   -0.391151130199432373E+01
    0.193682920718793293E-94    0.464877812685145273E+03    0.184122799336910248E+03    0.410614252090454102E+00   -0.443423390388488770E+01
    0.335013119362090713E-93    0.459174794772775044E+03    0.198930390179157257E+03   -0.245608329772949219E+00   -0.426167905330657959E+01
    0.366338880173636522E-93    0.458994063420177042E+03    0.150375992059707642E+03   -0.634933710098266602E-01   -0.367417693138122559E+01
    0.732546231887491016E-93    0.457606175001232828E+03    0.175159741938114166E+03   -0.602869629859924316E+00   -0.385369956493377686E+01
    0.138208762947213178E-92    0.456334573964361994E+03    0.180607666075229645E+03    0.304287433624267578E+00   -0.427962422370910645E+01
    0.199218744359357993E-91    0.450996174409638968E+03    0.189980149269104004E+03    0.459516882896423340E+00   -0.443760216236114502E+01
