

    0.109940173131578553E-98    0.478082031228542974E+03    0.223691520093716179E+03   -0.226328450728020103E+00   -0.599420217548841450E+00    0.131279096305347949E+02    0.506333845841079864E+02
    0.139237688079812656E-98    0.477607585860061135E+03    0.391624215510091062E+03   -0.323567273925409626E+00   -0.379123915541655698E+00    0.131209362935090272E+02    0.513527818706443497E+02
    0.202769158289980321E-98    0.476853861291542671E+03    0.411837024086804547E+03   -0.116384066280988607E+01   -0.466741499191416054E+00    0.149285735962423960E+02    0.500407143447754308E+02
    0.329578463568188434E-98    0.475880415618401230E+03    0.332532055477660492E+03   -0.247087078283260375E+00   -0.501161819109034568E+00    0.132799760621096059E+02    0.509872354914543990E+02
    0.423894292402608182E-98    0.475375123175414728E+03    0.342786421522406783E+02   -0.741204661914156571E+00   -0.643929729456988120E+00    0.144928143290922051E+02    0.475506516800932886E+02
    0.476301196766762365E-98    0.475140037437098329E+03    0.100054161333639527E+03   -0.101305513944924064E+01   -0.146718706464239101E+01    0.147191952893058335E+02    0.483593221542804628E+02
    0.499985486387098271E-98    0.475041027011420056E+03    0.983571410179138184E+02   -0.155633580684661865E+01   -0.864133238792419434E+00    0.135638597607612610E+02    0.491608346700668335E+02
    0.506080278163262818E-98    0.475014841409570010E+03    0.104667771784071277E+02   -0.192163855999095379E+01   -0.230024615536743582E+00    0.122682240438992967E+02    0.486398363013801145E+02
    0.507890257958132966E-98    0.475005748109770821E+03    0.616288343408275978E+03   -0.598468031562471081E+00   -0.699121287034730976E+00    0.145491750520170307E+02    0.506965438359345058E+02
    0.568918940115834190E-98    0.474776849850521216E+03    0.832483385091880905E+03   -0.969108240327999582E+00   -0.800123980666374024E-01    0.142235454191286426E+02    0.513655863781482367E+02
    0.611362431291695963E-98    0.474630992731873505E+03    0.264434580711946694E+03   -0.153622400434873607E+01   -0.154959715412398502E+00    0.125304140929890728E+02    0.518210404742151738E+02
    0.691082649052352813E-98    0.474383900678958582E+03    0.486125811265845414E+03   -0.183706409138661142E+01   -0.362531684999919612E+00    0.143199383922077015E+02    0.505710016145274750E+02
    0.724540909377167910E-98    0.474287389951298962E+03    0.148939588437975004E+03   -0.119638185518715456E+01   -0.401274431593456882E+00    0.142677971847072591E+02    0.493413465440298395E+02
    0.116120990193155235E-97    0.473342077759088909E+03    0.168804240668900832E+03   -0.991101672997404481E+00   -0.936932786283331431E+00    0.149514906811995587E+02    0.488742398617183511E+02
    0.127111167117485015E-97    0.473159265896556064E+03    0.124601440065359299E+03   -0.115896749429562851E+01   -0.104122791314403607E+00    0.128909467711386974E+02    0.503984271129825743E+02
    0.140111487544658211E-97    0.472962559951374431E+03    0.715754326894820679E+03   -0.493875455763101545E+00   -0.445520228881262526E+00    0.143096275359552489E+02    0.510513662782281656E+02
