    0.216729605197906494E+03   -0.347574353218078613E+00   -0.231664836406707764E+01    0.189244938039779681E+00   -0.113867674772564342E+02
    0.155680283904075623E+03   -0.921762824058532715E+00   -0.498781204223632812E+01    0.467560201406478915E+00   -0.108460297013592246E+02
    0.169345580041408539E+03   -0.848130226135253906E+00   -0.432837665081024170E+01    0.221299095940589913E+00   -0.106466515450913501E+02
    0.161508008837699890E+03    0.809197902679443359E+00   -0.494558453559875488E+01    0.506708622980117762E+00   -0.104887738723246695E+02
    0.211401689071802366E+03   -0.783815829335879899E-01   -0.257924415171721710E+01    0.205583039264002870E+00   -0.103697631294907548E+02
    0.222957225266799099E+03    0.848424905328115875E+00   -0.462392419599577842E+01    0.101202762186543629E+00   -0.103049572621351437E+02
    0.194184194930906557E+03    0.515993520092597135E+00   -0.377839194858990801E+01    0.329484601882697792E+00   -0.103039726771474456E+02
    0.159803934627834678E+03   -0.406655454546219652E+00   -0.407581385369223259E+01    0.144686527629200201E+00   -0.102573140298299705E+02
    0.171692696213722229E+03   -0.902853488922119141E+00   -0.395629405975341797E+01    0.126948340272903443E+00   -0.101527180773581129E+02
    0.167937569899410988E+03   -0.304996768581642375E+00   -0.432532912729774388E+01    0.188126539048439234E+00   -0.983015513598283874E+01
    0.202379880845546722E+03   -0.722860097885131836E+00   -0.301384627819061279E+01    0.418500656604766874E+00   -0.977509788092146614E+01
    0.201323976378984298E+03   -0.673014195412633742E+00   -0.259948079004595334E+01    0.297683270151791191E+00   -0.976277601157407915E+01
    0.212193417549133301E+03    0.323129296302795410E+00   -0.399480164051055908E+01    0.429928140950202931E+00   -0.974462228325278446E+01
    0.152161941440076305E+03    0.811633297395188968E+00   -0.400943704097701925E+01    0.116229226456805987E+00   -0.966635973864548070E+01
    0.220382313337254061E+03    0.619115471620327984E+00   -0.480284281514477662E+01    0.413172934062609631E+00   -0.963747182858832829E+01
    0.198825549663566363E+03    0.599127133736958806E+00   -0.463908952187445323E+01    0.170123597969159407E-02   -0.957497405217907271E+01
    0.200520484995487323E+03   -0.385754514301027474E+00   -0.238703439561861730E+01    0.196523003714737632E+00   -0.952750765633729912E+01
    0.156580950740265820E+03   -0.772643613906426219E+00   -0.427221147747096452E+01    0.293435190998175777E+00   -0.951365638826103144E+01
    0.166875121348579626E+03   -0.493841930675686713E+00   -0.138276783328962871E+01    0.391724362753521627E-01   -0.947681682067488218E+01
    0.171542802039126599E+03   -0.556186680741029504E+00   -0.244518286823436792E+01    0.335855767676218664E+00   -0.947270070017099819E+01
    0.204951465868581181E+03   -0.207360860464766317E+00   -0.441461728721149349E+01    0.817041984618964018E-01   -0.944716966757711774E+01
    0.154883151645996179E+03    0.759985626836214401E+00   -0.414696333419710061E+01    0.806375544480008866E-01   -0.941991278511733299E+01
    0.202035710243364889E+03    0.232753059521294992E+00   -0.449407384341156746E+01    0.142631467169027203E-01   -0.938543329274464355E+01
    0.156041999865664593E+03   -0.490701454811218629E+00   -0.269077451962271930E+01    0.457916665940559187E+00   -0.936894436478358372E+01
    0.166435209005794405E+03    0.254622368853972159E+00   -0.365489048436126396E+01    0.512355372508517370E+00   -0.934331271340194114E+01
    0.158196173608303070E+03    0.603578209877014160E+00   -0.360334157943725586E+01    0.284404487872123746E+00   -0.932092575641660659E+01
    0.156692929565906525E+03   -0.848456501960754395E+00   -0.398576498031616211E+01    0.227970914268493668E+00   -0.925856807623508615E+01
    0.157564699552402828E+03   -0.448805940078529253E+00   -0.302260239183187540E+01    0.537645988143743536E+00   -0.925088041269068206E+01
    0.169790365882972509E+03    0.633246082849559411E+00   -0.448804603395673407E+01    0.919343213517113539E-01   -0.916328201528664010E+01
    0.209784865505698406E+03   -0.687256449911488820E+00   -0.314890569724890756E+01    0.402659763722126640E+00   -0.915174730112821955E+01
    0.155334354937076569E+03    0.694712758064270020E+00   -0.411509156227111816E+01    0.321121648120880121E+00   -0.911327303642195119E+01
    0.199058105700354020E+03    0.586649644990981267E+00   -0.369710798680826391E+01    0.160052305505275078E+00   -0.908419112479041502E+01
    0.156496821765066613E+03    0.853874496979174502E-01   -0.410423116215225825E+01    0.114769721969915181E+00   -0.907295976582674157E+01
    0.161692157937092134E+03    0.211122627914658523E+00   -0.403440624355952249E+01    0.472074157372275385E-01   -0.903018298799140773E+01
    0.158577036070847186E+03   -0.299660323343071799E+00   -0.405784199142137236E+01    0.181006705824430708E+00   -0.899481726636349244E+01
    0.164006887935538515E+03    0.520338926862264683E+00   -0.333448983413883226E+01    0.240436365741599600E+00   -0.899372287539891779E+01
