luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
146.31521318326025 -1.5152711954397948 0.0201364972689938 -1.4292820737880603 2.2358872603578956 -0.43253565097019653 -1.5557734315712202 0.3748006894327222 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.2325778633638835 -14.103734947928281
173.00410270690918 -0.41197866201400757 0.09016233936323415 -0.10995662212371826 2.3994848132133484 -0.3066823482513428 -0.28859978914260864 0.4311425263166428 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.203138796422442 -12.94160176263342
140.3868942301422 -0.9791477651738709 0.13803577296042083 -0.6093653541074397 2.468837604327594 -0.9959983811308635 -0.5215225892060089 0.1719028904033679 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.196312875364111 -11.475400856332833
163.0474810722178 0.5151994167017224 0.15215951802980107 0.24816379413655332 2.7425951465496716 -0.3384943595621386 -0.24290237190567998 0.25416626984871066 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.190138144763591 -11.608588807574941
153.2453512586474 0.02915956066520531 0.18294939071172475 0.7384658610055532 2.6315784175456622 -0.43235475719611793 -1.0754197242703842 0.05941876591931974 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.115669846409845 -10.948578441975812
161.77015695614318 -0.6552510361706543 0.092589540136624 -0.371543736332582 2.1675742538998612 -0.21246995449957184 -1.9730889743283881 0.08696047547948241 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.1085513412665025 -11.68064093446499
153.87515425682068 -1.4258606433868408 0.16990604398217737 0.772140383720398 2.456428110599518 -0.18289035558700562 -2.116606593132019 0.32516381070613865 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.086953481250997 -11.751668885363552
149.31572526816907 -0.40869396594747043 0.16382656505805832 0.9839089423609213 2.4631746343384022 -0.3934267354961376 -2.697402054646067 0.10473343610999411 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.044640405302236 -11.150355906094475
170.68084332695645 -1.5751677815272336 0.1793545140583952 -0.19047578789230002 2.1762659160484588 -0.5890586200624752 -0.047496859288219895 0.09885082631292488 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.032145160706254 -11.048189586044778
188.0266630088268 -0.12396926490097337 0.15618486211542276 -1.988440772949086 2.6205348802052244 -0.6763534144141721 -0.5036753373326945 0.2125532818407757 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.015517710880487 -11.45979306896764
101.84466242790222 0.7403163909912109 0.17028199428475982 1.5223345756530762 2.1092823147773743 -0.5946326851844788 -2.5810024738311768 0.28440448787212375 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.0059896787781515 -11.596879205905669
159.96334059016232 -0.7229137185773253 0.14026895394281655 -1.4430768606380227 2.1683309341717245 -0.48329677873960675 -0.10573771032311452 0.4395208663252069 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -4.001874667505025 -12.56272237492512
159.17583163210867 -1.457100365754908 0.07310089727949591 -1.9096936173472467 2.6655564137022267 -0.05564480166839436 -2.596458938399848 0.3585870782806585 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9837148160404827 -12.736391322330629
151.56161683511004 -0.42528899165600276 0.05939074121096682 -1.3608686423831216 2.719035767109373 -0.5710561292084702 -1.8601399146302935 0.2477720858876729 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9781665168014237 -12.526212573260544
194.04819353407447 0.19938170787497977 0.1161700165525341 0.1922257851203888 2.3109764906772883 -0.31005712074898284 -0.1722446226666574 0.4271197036218114 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9599046544053014 -12.660973141821765
130.1546035090955 -0.6973025779913509 0.06957036333369511 -1.2611480521045164 2.88073361601721 -0.8629296336657055 -1.4976500967898787 0.12114765640351373 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.95206910113052 -12.038884053660981
138.6147299652476 -1.831692314188646 0.12160521227370011 -0.5795126215271496 2.32841211992298 -0.3090625602103434 -0.41049436711469056 0.02568759615071123 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.945148144590257 -11.290205743622373
154.769739247065 0.42586318158482417 0.18724700848070552 0.245384537880029 2.0883040422700514 -0.3408580104650456 -1.1112122487743596 0.26047901444385224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9328126894652318 -11.423114484484577
175.26416893182653 -0.08230184503928206 0.118916617632521 -2.285370043437269 2.2255607538533333 -0.6794461378665915 -0.5948579028789625 0.42486253204129965 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.9183266561797527 -12.622295869936998
102.43174577614145 0.18221367135240207 0.17623287063108378 0.6364455659778105 2.7130081482549735 -0.7332451559788264 -1.0930962061664 0.1424513426890582 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.8959137207268624 -11.162152274502715
126.02030813967191 0.9047027675548653 0.17590607187100546 0.8055039912911282 2.870510739492919 -0.3453855147075968 -0.15143769817954267 0.17051198613799848 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.859779892647691 -11.231481456645941
133.42790669377166 -1.208605461425188 0.12634997793620226 -1.6199510984856227 2.2914110956662213 -0.4298594882121032 -0.16122767980450536 0.020896729524128906 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.8528710348437443 -11.243401325362626
118.55636239051819 -1.8447453379631042 0.05108726122364909 -2.0461621284484863 2.474609375 -1.1879552006721497 -0.20595020055770874 0.1543809488296509 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.8412704654114203 -12.423815455685716
122.55621633894616 -1.2961477815415694 0.03046438140100185 -1.2917911470095715 2.43506041236877 -0.6309226197823117 -1.6675497056758273 0.16218078316210266 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.835164978993607 -12.959347430842483
197.28105811218126 -0.2992355157133637 0.1009349312219896 -0.8007183006566034 2.06173689944523 -0.3751427011320465 -2.095169305929678 0.1504594459836975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7907799176816193 -11.734800669554227
148.80599119590272 0.2574662301456838 0.18969248202667424 -0.2646642628840583 2.2226526248945038 -0.7529520058311552 -0.6508520217010108 0.05127537780893905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7864331498586217 -10.897053576136466
176.82633703267325 0.17682282300944863 0.16302514394935524 0.8283759558458401 2.4544583389398147 -0.6304309685525267 -0.3691633115093036 0.1622688659641246 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7766047680834305 -11.28649468635813
117.51766204833984 -1.2736311554908752 0.1564038300062784 -1.797289252281189 2.828117311000824 -0.15800607204437256 -1.160364031791687 0.2706560106039047 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7761248239014016 -11.63450271555625
101.43301486968994 -0.6993696689605713 0.051153358661012824 -1.785038709640503 2.507637321949005 -0.7789961099624634 -1.8006450533866882 0.39733471870422366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.761603237643527 -13.292891672094424
186.90421106699628 -0.7806688707480942 0.07090187626802143 -0.5971616971039637 2.241747536484843 -0.5793585126528189 -1.3412296312127912 0.10175856406024028 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7521717732448012 -11.977887184678142
102.13312007333349 -1.7418147443832412 0.1375229627877721 -0.8527872394320335 2.481303614432589 -0.8969422892065211 -1.8390604048962245 0.209837001161154 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7486264832306206 -11.578607545978356
102.13312007333349 -1.7418147443832412 0.1375229627877721 -0.8527872394320335 2.481303614432589 -0.8969422892065211 -1.8390604048962245 0.209837001161154 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7486264832306206 -11.578607545978356
130.9325189555525 0.05518172774810726 0.06963552698523263 -0.9640806571568157 2.121478215414856 -0.9450841938223227 -1.0817516255679638 0.154447085592319 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.7359069917554795 -12.11460726817433
144.0764500457505 -1.7404166502760696 0.06088725721456067 -1.865260798157841 2.556927389483313 -0.3881844932917722 -0.4595805976422618 0.38293440359885234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6996514768706117 -13.039829198918055
108.62295139491323 -0.10352961009598083 0.1782134026399248 0.3784866402929312 2.768254691199103 -0.6391234931406906 -1.3239069959345378 0.5410414285843643 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.679740393300962 -13.769272204412959
172.22779989242554 -0.8482446074485779 0.163974642986343 -0.6531636714935303 2.443842589855194 -0.17629015445709229 -2.7273831367492676 0.1833051149368286 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.675312058574108 -11.333392886142507
154.01632236257478 0.5525024899364324 0.14409164614559908 -0.468798839950912 2.5933339526544144 -0.25799767988173583 -0.745237100088552 0.3279253934049192 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6664939264466163 -11.92634444131565
101.70648633207095 0.9285471835390773 0.191414248176237 1.6499217769315262 2.8739239409640494 -0.3042947333298649 -0.8260126190953496 0.021427909376275596 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6503429974076163 -10.832432587312427
137.66199947114947 -1.0816541454326052 0.09987946032638663 -0.8243569711956193 2.0411159195489894 -0.18936441587493835 -1.829213783658287 0.3705994567650007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6442483130385064 -12.482861958876104
137.66199947114947 -1.0816541454326052 0.09987946032638663 -0.8243569711956193 2.0411159195489894 -0.18936441587493835 -1.829213783658287 0.3705994567650007 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6442483130385064 -12.482861958876104
104.55043677444888 -0.504444577447009 0.16776372365956582 0.47176719990669547 2.8178066613949744 -0.49542971439558414 -1.7736414420106577 0.2990429070952119 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6418879119594 -11.663802247203737
152.90768426202527 0.6271273136356772 0.17365665808876155 1.1951534257683534 2.661097340417548 -0.5079231796217725 -0.509869788026486 0.03996277616529922 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6326177709537255 -10.962928662865655
177.71185040473938 -0.521772563457489 0.17700542878457015 0.5601346492767334 2.0635857582092285 -0.3637992739677429 -1.6395381689071655 0.0008699671983718872 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.6127004774329645 -10.873172465352837
182.6488690173616 -0.23495581843282753 0.13929957320619132 0.03325618603976377 2.312817903363134 -0.16660414512323385 -2.0139537783035744 0.20965932249040603 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.609974523283517 -11.565363763968891
107.28398429353409 -0.40920165733791247 0.15425682165617774 -1.0104070509822116 2.4270903185139376 -1.0601758381752773 -1.3246979714167413 0.14344626600687366 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.597233821388082 -11.296443674702846
108.39838153580614 -1.0899227385702188 0.1465469646990814 -0.5474984588575875 2.3998969074508034 -0.921440916197839 -0.5927230484252957 0.2853676243428372 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.5946539071922974 -11.74908354609132
163.14622502030244 -0.2671630420543547 0.12165138833630576 -0.44899474684835194 2.593969358055757 -1.0738206146602551 -0.21300526798331143 0.012782048620064516 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.58468378339793 -11.26649654157428
176.9636166785679 0.06256179730358191 0.09915416076550347 -0.5073227191976106 2.22485019628556 -0.5662663693286785 -0.7098014956773242 0.26664292131005873 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.58214182408142 -12.074615000557733
156.0257938297314 -0.08563695263665716 0.18574814169722073 0.0949065870394481 2.751571510216232 -0.2746837231008401 -1.1800088721057347 0.15478627885091248 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.5675166466890604 -11.139251067464434
117.9608677741627 -1.0282494223574794 0.1088348783885379 -0.7674105224437247 2.746076799162579 -0.7713738800582775 -1.0395387635436193 0.35665442209983234 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.5525661451995383 -12.33048587861536
180.8926495125856 -0.5069606240413167 0.13498793393696157 -2.8826082430793596 2.866278862312422 -0.11226525668036924 -1.5723559421811344 0.25873275843490023 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.535989962097906 -11.74196334044792
112.85141898024104 -0.797245346549655 0.12342944259009941 -0.9630294049664947 2.079767871749899 -0.787433603825674 -1.349022906145013 0.23395395778140882 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.5292874798934895 -11.754948690373025
134.53967638620725 -0.4330425597013492 0.18304905279297815 0.1337326176667517 2.4250008869783795 -0.7449305165966011 -1.8539485140746983 0.17502239333877784 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.5214575960881973 -11.203392215938322
149.717140398403 0.0740579602364555 0.12679867365995087 -0.25604230531804584 2.604471000130764 -0.5379027139404542 -0.08625439370425791 0.48577197997673827 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.5182718203965972 -13.090899802826153
180.5862278360745 -0.13847236516901762 0.1625232946141677 0.08712141074904789 2.1084890700184418 -0.3555840945240982 -0.5154497034330703 0.2721617375221379 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.514332099680337 -11.601451092035392
149.2322451544028 -1.5210637749640676 0.12401322478079291 -0.6414104256142901 2.3964792120873555 -0.16777266440891658 -0.13699001187482907 0.293697112890551 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.514005904792262 -11.94447264019033
196.1065974969989 0.3954460851508692 0.17435045735263843 0.7682446113927179 2.2536572829029646 -0.427342269446247 -0.1096246812214221 0.37694539875487787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.5046718825310843 -11.961118577017999
196.1065974969989 0.3954460851508692 0.17435045735263843 0.7682446113927179 2.2536572829029646 -0.427342269446247 -0.1096246812214221 0.37694539875487787 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.5046718825310843 -11.961118577017999
133.1206853799378 -1.4622847840714608 0.16363971795161525 -1.3105281323492657 2.883181737160814 -0.23925010663253543 -0.926505048197579 0.19328546685677098 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.501213404496469 -11.361404072748824
112.22688555717468 -1.1283476948738098 0.14187217644953434 -1.66939115524292 2.301384389400482 -0.6457843780517578 -1.8177613019943237 0.1583709454536438 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.4872926919713345 -11.414936851447798
151.02114677271467 -0.8452236114106824 0.17551817262805333 -0.24259129408752056 2.707385065622734 -0.3834297618964273 -2.1386693518086606 0.4509260377510298 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.483509834113979 -12.430139814946282
160.13629461335003 -1.2787478546100135 0.07570469966492933 -0.864777692712698 2.4434879670873624 -0.5456140415223794 -0.28341843686214396 0.1962708099547294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.4742604652297233 -12.136625083193138
135.51069608530898 -0.8908334425332378 0.08159123523886871 -2.5099545251015436 2.2384901975607 -0.936937032086532 -1.3224982307106485 0.13157641602961304 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.4706452533377794 -11.90318578053281
137.0310937932795 -0.27913802098489304 0.11415937396371005 -0.25200374849296603 2.2263530458097462 -0.4992022388218267 -2.30116260928071 0.06050634958316905 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.4619252085357397 -11.41890324264176
112.51425015050438 -0.4294319127726367 0.12209127836161868 -1.1946736413673378 2.575003284079856 -0.5102132301672349 -2.5926433159759124 0.21722993780491645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.458986636752218 -11.717562560744687
107.55671763709798 -0.49057983367646596 0.09735053177210934 -1.7950104536663256 2.390440375206317 -0.9049969821537114 -1.7394588358268541 0.27791992880690447 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.4562676999128192 -12.130493111759469
159.28683664033724 -1.1648853882321804 0.12208149566387783 -0.7102975248731829 2.588910464442109 -0.5214018916031744 -0.7458300565854059 0.045766288741821315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.43148324497858 -11.323733752915967
155.34630134862905 0.4414907864067894 0.13502666586931614 -0.7556729645675722 2.675245525647491 -0.6951011162370166 -1.2684108180180984 0.44413653777633677 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.4195894929084316 -12.635924434509587
159.68788393660031 -1.0188160805530353 0.12856398191374116 -1.4146393560746733 2.110450998111352 -0.39230846883541615 -1.98219042554221 0.07283757472477602 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.378050415805264 -11.325039658904437
137.43410510182616 -1.0755573369920572 0.1411740201526765 -1.7589185890424486 2.5128167130897756 -0.6442248361310012 -0.3675381635402908 0.4502607978085205 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.3600616551109255 -12.640611799360386
173.49007508517622 0.5854503612777036 0.13923494760488098 -0.14244233016536034 2.377307204522286 -0.5610686011502501 -1.7663368513191589 0.3342991003262492 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.355379364375678 -11.986818460073598
135.35372322599494 -1.3380432696940021 0.10470285524745696 -1.885977223658555 2.190992533984022 -0.8823353496677875 -1.0407968058976773 0.23651737585540766 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.3454553666479017 -11.926382245086005
138.1176832895563 -1.3352537538333646 0.05529332438006988 -1.48736728364329 2.417534394083893 -0.8240203729702098 -0.684416392066904 0.18546571407423687 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -3.3376237079935933 -12.422045167556188
