luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
174.7899628233713 0.3335723590729378 0.1161664070013829 -2.18382290975552 2.162065566477633 -0.26798158166827823 -1.2347816886238312 0.32679023534927365 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -16.030757646065776 -12.135925074753713
138.9052142611481 -0.5637166861012708 0.18906353712418697 -0.2731442342806836 2.8944972608351414 -0.04230524151865467 -1.9267214616474928 0.25179688783537224 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -14.460512947782682 -11.386120153352344
138.09919934551846 -0.6726642751660676 0.10712097686616082 -1.9128986926275753 2.370354303255141 -0.18557418478897336 -1.222273180078247 0.012648866232382273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.262730235135924 -11.392904730914532
154.51703620163158 -0.0018479294450863826 0.13211945225289168 -1.3502263275717732 2.312167144569358 -0.4495896085201525 -0.06902870273750805 0.08577365238027815 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.104641246976762 -11.324150539568471
180.5225489192394 -1.3200897644577068 0.18656328466253483 -2.309286555849483 2.444119374473793 -0.07544387277620324 -0.3839391880920946 0.11810758227765371 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -12.060889809777414 -11.05073874621657
190.36089746924574 -0.5355889000221372 0.1009762278060033 -2.480543191523788 2.5271893617537877 -0.1823230210060549 -0.4108547006966399 0.10409624613745201 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.767101649742754 -11.630140307985652
183.10455425326847 -0.36892360774219224 0.1439753794007716 -1.4465735891926017 2.8671000027302345 -0.11600981769050289 -0.91027913028835 0.36067377447083543 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.38638082005101 -12.070963465526308
147.49509754854267 -0.7921004127232092 0.13832416875953296 -1.3248923342295806 2.4730603999655116 -0.0547676587848569 -1.9763980250962285 0.18511660946231384 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.340542036783178 -11.506876902415456
143.79254756448168 -0.7149542940570095 0.13142861182390314 -2.8386174920896527 2.8704734744774347 -0.10006971665188313 -1.3967367943855264 0.2506335490582076 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.2845272704816 -11.743033386277222
156.42355782365755 -0.5580862901901009 0.12969225326454606 -2.0904685295814884 2.1031623988286032 -0.002181615547544702 -0.7032264555448071 0.30192298008426716 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.238830212478916 -11.92989603476709
150.64232893287112 -1.2007993580077176 0.1735674254485857 -0.9698173748838661 2.6132521414541463 -0.3131943776618704 -0.9052947175163575 0.0655134577036847 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -11.064938534363936 -11.012615270795811
173.02900546428032 -1.9738820512010817 0.16024196014199596 -1.093816208818149 2.659681029884158 -0.1301246220851553 -1.3981818891393434 0.059606770755370166 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.951397036694644 -11.080168240656459
122.59481198432792 -0.17972178588371301 0.150922437514865 -1.1253379524758613 2.7111017667135955 -0.09518990251192028 -2.2117803125412405 0.09199045002164473 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.895188429690918 -11.204836751539576
149.93080589168844 -0.16003870156382005 0.09300139785331148 -2.8192403590121042 2.3237527664157716 -0.3370376536889683 -0.44418223679742086 0.25992736157422747 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.879462379700414 -12.116753143730014
117.19309619825259 -1.54233685407941 0.14378669164187935 -1.4009152901092217 2.4870903212320625 -0.05392060825920897 -0.29884781859499476 0.16520964481894085 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.848908333162882 -11.418279090590586
184.02130513331997 -1.0145365255662175 0.13807516388293073 -1.8990950629303718 2.58043176272214 -0.27038612045467003 -0.9200238930448927 0.16122806072703302 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.77486153870683 -11.448812423317786
173.21362322363734 -0.4952699919648449 0.12768598204633752 -2.0339808958759216 2.88039762988564 -0.3343626923986225 -1.169914779412486 0.08915493886435645 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.749949823049128 -11.365063497440252
105.85458874702454 0.2502732276916504 0.11499086645500448 -2.3313302993774414 2.491730034351349 -0.5611985921859741 -1.0182888507843018 0.0023215729236602785 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.741867703727989 -11.304020759519691
147.40049338778383 0.47252993492758666 0.15570993638960762 -0.9565387469409616 2.675641750199877 -0.01111776759230132 -2.450998853659824 0.1138104415853696 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.705953454023128 -11.22033632205517
162.72070334341544 -0.38398036609091624 0.1839088512888101 -1.3925573433100351 2.4006655350249044 -0.32982049969857297 -0.16027081228843798 0.07439156352040532 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.654377529047267 -10.973028784149522
161.75085357704174 -0.24486225842553844 0.1195548089480942 -2.6490445808808403 2.1944309928158883 -0.3877577516292616 -0.11074167261063961 0.1443902404145615 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.610307010097209 -11.5519050614066
199.23964591886164 -0.16488923462906202 0.14165077524371236 -1.837248477359236 2.449235643183759 -0.2978161610903616 -0.5605245856158625 0.11145452923355936 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.571467353641864 -11.309144562594284
141.6264687142943 -0.39862339634828325 0.16194333690356233 -1.5155763485626186 2.5093232813469433 -0.35459036904229535 -1.116298752559039 0.15846010812777225 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.5601948739152 -11.283850108294978
156.57216008286355 0.03975739212070151 0.11871341579922616 -2.637421368586412 2.8550259932821804 -0.2367057798264698 -0.6796072216794089 0.5249642044344561 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.554163943944307 -13.7587030911004
111.90875802734507 -0.524955565787534 0.1056228519479375 -2.785518825639443 2.3837158606844273 -0.5337301287789105 -0.11142971174458927 0.3450252858111605 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.518877074769508 -12.307828544281088
164.52030596953676 -0.16324659022472798 0.12703323426890256 -2.0146556938063807 2.3683456768404603 -0.16744318862338758 -0.8652664518830351 0.32746146184638136 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.485640836166663 -12.049677584823757
164.83737605110116 -0.7518244561974725 0.16833803120222643 -2.4920828976287344 2.4883050246077767 -0.183504764535658 -0.36822763485244536 0.1850783769529829 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.445979105555898 -11.311940571130112
179.28708344386104 -1.633750154465543 0.17630022579949944 -1.0070823641134279 2.593904660083563 -0.20867407085335188 -0.48991214142115114 0.07180673002335844 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.413519081335316 -11.009645984063905
177.6066222002211 -0.34733992940928093 0.13206945005012655 -2.5908721826381305 2.442773679830353 -0.38660876336161154 -0.1988163660181761 0.15585044019033495 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.410526113638257 -11.480017998625026
120.325912453259 -0.9883693211465863 0.10870640023510436 -2.4236048351980863 2.513919918785375 -0.45711004534169364 -0.4078762247485157 0.10464426176826802 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.40541065676519 -11.557816001527021
178.49185452257723 -1.2705295407312422 0.15432639501852327 -1.1311815285463886 2.40241493742077 -0.12542669270230977 -0.13268689339016948 0.1675483799871994 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.386007139597623 -11.353824774653344
108.46763819280173 -0.1741238404692349 0.1150288886217939 -2.8263348509637862 2.3757660952222985 -0.5681747187335988 -0.11945239275337638 0.015291119305919816 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.322901429437346 -11.32670486419617
197.95432435660342 -1.0231567833436916 0.13624039641367308 -1.8028874573675902 2.7249291291725934 -0.102846477288006 -0.558128336231821 0.3346360777821501 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.283306434614198 -12.009838903196094
182.6736114381336 0.4992344909502382 0.14705152333858793 -1.3958813323672996 2.2295500387294327 -0.31479225259560906 -0.3351422820312373 0.07514733972829092 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.2770331747728 -11.19616795108462
130.34140707669283 -0.1398380579863603 0.145397892380337 -1.840514056629814 2.6563268594207363 -0.2652270421747369 -1.628829570623665 0.18364236066167725 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.21654282908765 -11.453538343340377
140.71929375908366 -0.3446154460330173 0.15998418032640613 -1.8086450992531191 2.363011922937882 -0.15368241369557456 -1.1583193263670077 0.3348825945552742 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.156348617626595 -11.851396240694365
151.98254344205972 0.4022465506250583 0.16598263839846122 -1.5722117221906762 2.9015984059772437 -0.4497892096104974 -1.0511781051799598 0.04216102029736543 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.138059203398134 -11.011827541826783
101.01304899745202 0.0036416384063944207 0.14854965724178698 -1.8071735831669162 2.8944732223958205 -0.3603302256184544 -1.0470171320833157 0.3051730874156089 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.12330854164545 -11.807105707230699
180.41268757491378 0.5369163286600696 0.12444346814898084 -2.1232145037496184 2.2645837160924502 -0.36726090556373325 -0.44987605356379445 0.035353143157528 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -10.070215006595483 -11.285088090617199
117.86388477342834 -1.8350983703826065 0.1403084749090408 -1.8856057440434753 2.5984602080378743 -0.14402762310362682 -0.14526438773272865 0.14626936740351335 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.999464651674316 -11.397136510939117
108.6706625205941 -1.5973174872915923 0.1630713342999239 -1.996326195819957 2.8609888697220196 -0.1023907169156697 -1.5189127663866673 0.39866744972931956 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.984219721960587 -12.145173807058498
128.6869987696572 -1.848746246739678 0.15169115959386995 -1.4619002103610872 2.736275147237233 -0.1494940901807844 -1.6975369588966729 0.19659501086110875 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.981662900141682 -11.445363625026367
154.08194107096148 -0.6105902295969707 0.12324370236650518 -2.500522544005154 2.4080959244290776 -0.2897279904323331 -0.8074733986658114 0.29612691933102786 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.967534985080583 -11.959421886743876
131.48903867211766 -0.047387718795799616 0.16890308655427397 -1.1539482888890427 2.7566560353286675 -0.078015509692682 -1.1027199294813848 0.0883405048597084 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.934047212939998 -11.085668933917603
151.66966520020378 -0.8093972058623002 0.14556210045884047 -1.6847374132617157 2.829011396039371 -0.1955881757971727 -0.7920214974638 0.21430619754531519 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.894427188319181 -11.534578728658005
120.81625979287645 -0.01468706670143205 0.13537164120371767 -1.5212772453502874 2.239385442537528 -0.208688373304458 -1.8995300993504847 0.09905083016980516 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.869515182233254 -11.327641518601581
147.95412433299285 0.771694627240286 0.14306926051677846 -1.053622866637155 2.201214059825962 -0.08358437257611273 -0.2148572181542523 0.30934562485978206 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.86124752599259 -11.860166803448578
173.19523487565164 -1.8700641162826048 0.13988958258053058 -2.3253824881765435 2.766186479092803 -0.34073531054482764 -0.7094665397958644 0.07884232457812806 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.82817156876609 -11.253213124842997
172.97004321261295 -0.9334090868725391 0.1123405201065894 -2.1045943025135854 2.36232284179167 -0.1086669370275768 -0.17205088009721603 0.20858673036260697 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.785490182515492 -11.776371543539339
168.2831257463451 -0.2096491278340169 0.15385099988905074 -1.5178130755050083 2.8060441184903593 -0.13831720815231296 -1.3107301768638724 0.23975502034402985 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.692110911916556 -11.55333036063831
168.1412210053823 0.051317049096957223 0.09591437518838933 -2.858761642587693 2.589568242144053 -0.025886308511183564 -1.3231781107028722 0.1688882875096883 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.659627850313186 -11.83031496539467
166.17804418192517 -0.17843667443281475 0.09562138140583676 -2.6776253516864137 2.2918819438736806 -0.12030925290619798 -0.8870499008039379 0.13282489952709273 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.645151313031786 -11.747761959889086
130.7716269458955 0.3093904761543298 0.13148390190197648 -1.8161589460738474 2.1637696356481597 -0.21458460332343243 -0.5180415192215659 0.13519010083068417 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.615105180923585 -11.436027791533594
154.98196461905604 -1.069280270621041 0.17329468910337897 -2.249387020000278 2.3788473937504926 -0.222703685185337 -0.046889301654835513 0.10801465944123285 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.61189290316998 -11.101744577908777
137.55957309231707 0.007533707358297725 0.11293449424767076 -2.7809038184423507 2.4738089123744564 -0.4550346839058008 -1.0457974393220462 0.035370895779289174 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.555423548008022 -11.381708976492188
135.06445976676076 -0.30706582752655587 0.13776127492401263 -2.498151629539298 2.9542774142031067 -0.3707810588995839 -0.8196808494716947 0.23339047519103542 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.527994125010473 -11.64405714901493
181.27641326476103 -1.1093690379057413 0.10141982253214592 -2.6576360503403857 2.3623452117810633 -0.12520056573903782 -0.5239551879973829 0.2760810328902594 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.511218497804714 -12.083452508561452
139.7833909647058 -0.06840646659880578 0.170377228200771 -1.268636418108323 2.863815843160024 -0.3411834688404598 -0.9250577139448088 0.0668803617059589 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.480327848121693 -11.033683518160204
104.72652861678957 -1.0650374583738775 0.15893791495515747 -1.208674485113585 2.215747031869778 -0.21649391984058575 -0.3389176859488403 0.26575750891599315 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.455979075217488 -11.602460178759056
132.23366529450624 -1.6422515346827824 0.1451654526537314 -2.067568539010428 2.9988677717226206 -0.2580270511050293 -0.5823643323712675 0.09211042794470274 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.453300952371098 -11.243693913244616
143.76931237526856 -0.2580745878433186 0.1333971591531347 -2.6380368416627364 2.5210507206064414 -0.3437789661170596 -0.22154122298907097 0.2654877307456863 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.398122690499283 -11.775517401717028
125.2514308120333 -0.2424343890525973 0.1490028858765584 -1.4078682312408022 2.329616846599759 -0.20309628223761145 -1.141230756649505 0.20935384974390983 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.39186798149639 -11.497650032978045
189.19561176546728 0.50095195909859 0.12743301082736486 -2.4529137276865773 2.7624952362056026 -0.19067746962788146 -0.3142200539745543 0.03244006735776105 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.3667053944525 -11.256064852621112
164.79163012775638 0.005178311018646298 0.15375501441027006 -1.6683847951980315 2.7857931354546057 -0.2630396873275207 -1.438384431046018 0.11333653375976648 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -9.327499515884032 -11.231836835491965
