luminosity_distance KNtimeshift inclination_EM log10_n0 p log10_epsilon_e log10_epsilon_B Ebv log10_E0 thetaCore thetaWing ksiN L0 dL b q ts log_likelihood log_prior
156.6347211697656 0.5555646231122569 0.14618512546236426 -2.279556242362677 2.7561164325053626 -0.721230137390171 -0.573552008951165 0.07586124816060762 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.997204007049723 -11.203471507381568
153.65972518920898 -1.9807047247886658 0.1337726577943487 -0.4783068895339966 2.968041181564331 -0.2782731056213379 -1.101337194442749 0.07270119938850403 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.971912456570605 -11.285279624728402
152.2794799736074 -1.0702662354478951 0.13237066834488648 -0.9821095959028079 2.7412799302459976 -0.3348966283593642 -2.531862402086973 0.03720392527734985 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.9303312158375325 -11.227125401118668
162.56105922194428 -1.646409548415932 0.12298332435167358 -0.9643828764472948 2.68834029213683 -0.6650436409540821 -0.6033853126769033 0.10581910998211351 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.928873240528615 -11.43748453031383
125.7211301598029 0.29053244160903535 0.14790951271808273 -0.7784555890571223 2.8797202838113547 -0.8540422653503232 -1.386496368070594 0.05254332633239752 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.885856954492542 -11.145937650987312
170.1867646812974 -0.044895789022850074 0.1779972049775166 -0.12995264282956054 2.3663364462169545 -0.44730798046121256 -1.435782666695873 0.2724042909349096 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.850612701599003 -11.512192686164992
167.24544137455533 0.023878024036354972 0.15747035656163438 -0.1029925430740124 2.3175760078892207 -0.4066588590005238 -1.6719626930241906 0.30471815577871975 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.847158892978346 -11.74754250176926
106.32016062736511 0.5200675129890442 0.1676271450492316 -0.8764736652374268 2.5558270812034607 -0.6419398784637451 -2.156336545944214 0.08660153453350067 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.841997891100158 -11.089594158065141
177.06828693653952 -0.4856813020087998 0.11625364556590315 -2.4528619892043344 2.3129063882579968 -0.6732285957682458 -0.5306293830254529 0.30500271739640294 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.840100893686702 -12.050186211203885
167.00173423967277 -0.7287951655572962 0.1818910559658514 -2.007344491668463 2.726677334989488 -0.1836235544749485 -1.4565104287707797 0.12395512850736405 53.0 0.05 0.1 1.0 0.0 3.09e+19 6.0 0.0 0.0 -6.837067338858408 -11.088769099055481
