luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
180.3622675636943 3.406538180784536 -0.5983029691612856 -0.6990884582553945 -1.5768851178336605 -2.993487201787608 0.20093135632341905 -30.134494711632065 -9.384901324852516
120.03383762551148 4.118863433549621 -0.128093839417865 -1.0316469176360898 -1.6828255104104808 -2.6204728925040155 0.26493272096153264 -29.142760911583462 -9.573997108855309
195.8987642565963 4.416605192759796 -0.6465604609410496 -1.1486330460778873 -1.866821220094235 -1.9517423422864053 0.16759392959549968 -28.884146869988356 -9.298957666889612
97.56405647824434 4.706592280492867 -0.17915720002669322 -0.7626431010773949 -1.8666322752764395 -1.5538669306163095 0.4395237843503234 -28.654434761793603 -10.412947795367065
169.1782194940017 4.447077732251475 -0.5381188221161778 -0.9934931115131396 -1.7205889917477917 -1.9561304323765787 0.16556185645164376 -28.477100065014717 -9.293950356162089
89.95425160247325 4.59495290495952 0.45203030024342317 -0.9556417162107029 -1.9297083225532738 -2.3498847311301088 0.2779183981403484 -28.442615770459465 -9.617149252131803
75.83370887906553 4.454516577546848 -0.16283140883540526 -1.439510471362195 -1.6650706364633412 -2.5210994842220087 0.4361496353199501 -28.43788115745657 -10.38787167071838
133.0990238853627 4.254844810907461 -0.8082519187644256 -0.7537406905018154 -1.9381459534843422 -0.7533568106425772 0.2976548827351814 -28.35318515064722 -9.68652195923978
114.79283940667247 4.043386267490766 -0.7651475971877071 -0.9697683259962162 -1.8389633445852438 -1.9796545250125819 0.46456883798422083 -28.067818328417868 -10.621799091604894
106.83417465327526 4.366411043084725 0.3386804502673457 -1.1056507405600637 -1.9012728668331265 -2.703827067400492 0.435839267798778 -27.977491029378843 -10.385596340582463
157.70239646304276 4.852195798608533 0.07423168540802383 -1.783995081972914 -1.8314748662161628 -2.6604660035580263 0.5247881163428192 -27.862477396833626 -11.439283394067177
139.30331043034454 3.7124044205932885 -0.7438412733962902 -0.7188525652950051 -1.8852255745868962 -1.8351068889859938 0.27711948875832565 -27.831615489710515 -9.61443999070945
132.2902002685736 3.755068966178322 -0.448877786431396 -0.40800746071705074 -1.731739111533043 -2.209423909243149 0.11482661941378457 -27.764856075551947 -9.17642851423129
109.3305737487436 4.8051450975718435 -0.8509853443325168 -1.0152762296794189 -1.8044775513439948 -1.0430195720637268 0.2531912063959345 -27.713466498530085 -9.536520366727869
75.55659467171087 2.356028201929197 -0.6128626775365844 -1.330258915142736 -1.9647732181890896 -2.4087284274511935 0.34906569324850023 -27.667663956896355 -9.893695998512767
97.32863643397502 3.4728114641638 -0.7138540223193114 -0.6411960999551569 -1.4973645348323794 -2.8392409180247027 0.41362786311567146 -27.638158716534406 -10.234895707817063
104.5086431274396 2.8603185676970666 -0.6110394610735541 -1.118366450177784 -1.5753748757198367 -2.79598718269386 0.3457583312500564 -27.57296160250554 -9.878995562315481
111.09293338482176 4.495814598461676 -0.3446376756210896 -1.1477974732818415 -1.8365994772285343 -2.0031640013702305 0.28071788201133074 -27.49098819563587 -9.626701208561496
73.99761968867884 3.060492879193063 0.16247514184188772 -0.5219598511309254 -1.9354081377729409 -2.522782227610351 0.10477203698110886 -27.479537816525 -9.154692751846618
134.39145297928155 4.23179012754904 -0.9889378679288728 -0.655428473079666 -1.5305140587265098 -2.4691790538022396 0.40240180423984245 -27.465715612220745 -10.166577956990578
139.7855771552679 3.891053802942587 0.028216313472753107 -1.7875559129276712 -1.8727153358959354 -2.8362267084787547 0.5392983226282753 -27.441620493813122 -11.802781823827015
160.63325149636432 4.32123041442029 0.01590146860435171 -1.3162138241490928 -1.8658660280832577 -2.5376623391247017 0.33869576006804347 -27.392980345660302 -9.848309396801625
154.39443119128828 2.6320865321023525 -0.9929215045648014 -1.3240019131078196 -1.5630475822554664 -2.92411917944127 0.4945259747253719 -27.38468545852553 -10.947273320317372
95.4645689706043 3.788504874732704 0.38973035933909506 -1.75020832963882 -1.9014442667781275 -2.7058122680484495 0.5218493744639828 -27.342252124151155 -11.379390460819314
105.2485179522383 4.12616833407238 -0.8083860514769141 -0.9759673829941533 -1.748387763074166 -1.8631650645739475 0.2776655431890873 -27.26103597509071 -9.616290976247898
144.74140570953352 3.899772855930499 -0.2008959022534662 -0.5431237659553243 -1.7072095064665174 -2.730617679297631 0.09734325450130375 -27.248762982805978 -9.138931519701833
157.3590857471387 4.084196906874862 -0.9054757147198049 -1.4076616764889742 -1.5823967890922181 -2.2125404178576558 0.046216054778218725 -27.22339024800943 -9.036714923459236
150.0423924015386 4.010192087583222 -0.49151273787701455 -1.5462689498140567 -1.6307150672181592 -2.789463177776775 0.10666133892941286 -27.163841209305726 -9.158741117151092
98.72345923751257 3.3807714645591056 0.34259180051341254 -1.1240734374985033 -1.8865812067637295 -2.821374690762015 0.3281685875071476 -27.14040322898585 -9.804249593118186
93.46240271865783 2.7906818318631323 -0.8206458652331385 -0.38266364140377784 -1.8954487789023708 -1.9335416439811395 0.3927672587952752 -27.127590151556007 -10.11145134086117
125.50278485982088 2.7167564442079133 -0.7740976248939362 -1.6447925963980286 -1.5781470866432632 -2.6773009568845647 0.25242692132780925 -27.10372892655919 -9.534128917703661
141.93791054647508 4.59344904515022 0.029023687647552032 -0.7737273455452698 -1.7222027335595227 -2.8054841272994717 0.16833597762751493 -27.098730191508682 -9.30079244418404
66.57021551714138 4.467657116333569 0.4453127221093105 -0.8264681851525357 -1.856275274413354 -2.365237679172874 0.33232154230100963 -27.095389961502246 -9.821400003810334
