luminosity_distance beta log10_kappa_r KNtimeshift log10_vej log10_mej Ebv log_likelihood log_prior
58.996293723749446 3.8316401910857194 -0.9210720976149942 0.5380154111955426 -1.518820147447689 -0.7292424434226779 0.5026027414077611 -18.20773542031299 -11.056771046994763
72.49542962107786 3.3219814466489197 -0.1861883700578174 0.20563303408960865 -1.702327379810913 -2.1599474745749374 0.2512330275400842 -18.06824644381146 -9.53040462949053
96.39869312540988 3.8042865646602384 -0.7334710892435382 -1.3003443860164436 -1.8481670818140443 -1.6619583526321198 0.13302473972156809 -18.03513766317093 -9.217011925860877
51.80056823587211 3.974779812791743 -0.43333990213285 -0.5123454455867738 -1.6589339110635888 -2.722660755258366 0.38679605316068005 -16.699529796443265 -10.078750695384919
68.5987302005279 3.515001327069689 -0.061847577527666675 -0.4667523541978753 -1.9430643316347613 -2.5071808367072514 0.44097199066122406 -16.09885847800195 -10.423906536600532
144.14103132464092 3.4321778416375417 -0.010553306042043076 -0.7602935300738243 -1.7996685599538114 -1.505392453539407 0.023317143254988553 -15.689820100542518 -8.994116427654372
117.43758917434309 3.8326067062265183 -0.19860762224644413 -1.7078777214138223 -1.6934344088917976 -1.9042707346298615 0.5074874782571718 -15.641959331550055 -11.129325236682641
87.87775015039347 4.849193056052187 0.22777530818428415 0.12498034854531603 -1.7917132392599746 -1.209074368665802 0.05851300725462628 -15.5448756155545 -9.060362397998263
71.29555635873936 2.653071671783157 -0.7576518021317877 -1.8581170012424746 -1.58628463506075 -1.5565708559427858 0.0076570308788624945 -15.460692372916883 -8.965995075080391
125.4952783110906 2.4004134018350207 -0.6373755282165368 -1.3885684092453694 -1.7414346555974138 -2.445453464720233 0.4041614549800011 -15.28043328282066 -10.176982897692543
64.4438717869958 2.828614469835409 -0.8491721440056199 -0.9541450411088106 -1.4885047513716785 -2.3106106407645752 0.20117405316450548 -15.184325061428954 -9.385554882459708
131.36267289226862 1.2957706685885113 -0.6827350725170537 -1.086035528681855 -1.8959204789446205 -2.8027901655828624 0.0637929343857418 -15.171234479354705 -9.070690035636174
61.13297459762354 4.371026715099939 0.1810746123308018 -1.6903338558502767 -1.9684151690698035 -0.9804709832874927 0.26688356239210104 -15.070174428805164 -9.58036219805429
130.6683866932834 2.868311126978824 -0.9204199876889748 -0.8625265211037454 -1.7906709819460285 -0.836439943636067 0.216826843423044 -14.996398452317273 -9.428634767709914
33.56370224196171 2.949230218801568 -0.07375596568513398 0.07530855716043217 -1.228376730504361 -2.8267976158681876 0.2840102326932259 -14.928958158889365 -9.63805285693342
133.69277168527123 4.759424190191513 -0.41200505850911295 -0.21822045290779402 -1.708527611870787 -1.8944589484931293 0.07297162964923182 -14.877999831471502 -9.088901595704682
46.85270429143649 4.647408023190616 -0.13780860141170015 -0.46096476780246354 -1.8652182619742057 -1.5713631609761023 0.4889879994401026 -14.834061626693662 -10.878573590190195
157.04825237810545 4.132750089944892 0.35409292723508123 -0.9055624906811741 -1.680998202892209 -2.309710099857169 0.021967965685250165 -14.624921777672299 -8.99166229400351
71.23803182163051 4.297418187900981 0.2859138600384543 -1.572260727894137 -1.9634977006368521 -1.425352426477496 0.19191142726783442 -14.615339524532763 -9.360909636199564
180.41316646830973 2.4794446822196274 -0.6994576394418661 -1.4709595045145503 -1.6419811133929896 -2.2088009406455105 0.1166643511980716 -14.600183692848399 -9.180452856935403
74.28835605015209 2.573686212112701 -0.15361002666993095 -1.6171026013461622 -1.4824223328218258 -2.5701574358381682 0.03394259696961954 -14.58023973712714 -9.01365739034899
50.52475851913106 4.570346981122256 0.2817438160096235 -1.522738760339032 -1.6869394850940755 -1.1977983472637277 0.40907661883328833 -14.552264069844275 -10.206633611861198
